CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26273
NOMBRE    : TARACHI
ESTADO    : SONORA
MUNICIPIO : ARIVECHI
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 028.808°
LONGITUD  : -108.937°
ALTITUD   : 1191 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1982  0       Nulo   Nulo   Nulo   
02/04/1982  0       Nulo   22     7      
03/04/1982  0       Nulo   32     5      
04/04/1982  0       Nulo   30     4      
05/04/1982  0       Nulo   36     2      
06/04/1982  0       Nulo   22     4      
07/04/1982  0       Nulo   20     4      
08/04/1982  0       Nulo   26     8      
09/04/1982  0       Nulo   27     11     
10/04/1982  0       Nulo   25     10     
11/04/1982  0       Nulo   29     9      
12/04/1982  0       Nulo   20     10     
13/04/1982  0       Nulo   25     7      
14/04/1982  0       Nulo   26     10     
16/04/1982  0       Nulo   Nulo   Nulo   
17/04/1982  0       Nulo   28     6      
18/04/1982  0       Nulo   20     11     
19/04/1982  0       Nulo   27     7      
20/04/1982  0       Nulo   30     9      
21/04/1982  0       Nulo   32     5      
22/04/1982  0       Nulo   23     4      
23/04/1982  0       Nulo   36     9      
24/04/1982  0       Nulo   27     11     
25/04/1982  0       Nulo   29     8      
26/04/1982  0       Nulo   30     4      
27/04/1982  0       Nulo   28     9      
28/04/1982  0       Nulo   30     7      
29/04/1982  0       Nulo   27     5      
30/04/1982  0       Nulo   28     7      
01/05/1982  0       Nulo   26     7      
02/05/1982  0       Nulo   26     5      
03/05/1982  0       Nulo   30     6      
04/05/1982  0       Nulo   21     8      
05/05/1982  0       Nulo   22     10     
06/05/1982  0       Nulo   17     10     
07/05/1982  0       Nulo   16     5      
08/05/1982  0       Nulo   25     8      
09/05/1982  0       Nulo   20     8      
10/05/1982  0       Nulo   22     5      
11/05/1982  0       Nulo   24     4      
12/05/1982  0       Nulo   23     7      
13/05/1982  0       Nulo   25     2      
14/05/1982  0       Nulo   25     3      
15/05/1982  0       Nulo   27     6      
16/05/1982  0       Nulo   25     6      
17/05/1982  0       Nulo   20     5      
18/05/1982  0       Nulo   20     7      
19/05/1982  0       Nulo   20     10     
20/05/1982  0       Nulo   19     11     
21/05/1982  0       Nulo   22     7      
22/05/1982  0       Nulo   22     10     
23/05/1982  0       Nulo   18     9      
