CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8102
NOMBRE    : MEOQUI (DGE)
ESTADO    : CHIHUAHUA
MUNICIPIO : MEOQUI
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 028.267°
LONGITUD  : -105.483°
ALTITUD   : 1155 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1959  0       2.6    14     -6     
02/01/1959  0       3.1    22     -5     
03/01/1959  0       6.1    23     -4     
04/01/1959  0       2.3    13     2      
05/01/1959  0       1.2    10     -1     
06/01/1959  0       3.5    22     -2     
07/01/1959  0       4      19     1      
08/01/1959  0       3      18     2      
09/01/1959  0       2.7    13     2      
10/01/1959  0       3.5    20     0      
11/01/1959  0       2.9    21     1      
12/01/1959  0       2.8    21     6      
13/01/1959  0       4.4    24     6      
14/01/1959  0       4      23     5      
15/01/1959  0       4.8    19     4      
16/01/1959  0       3      18     0      
17/01/1959  0       4.7    22     0      
18/01/1959  0       4      24     1      
19/01/1959  0       11     16     1      
20/01/1959  0       5      24     3      
21/01/1959  0       2.4    12     1      
22/01/1959  0       4      12     -2     
23/01/1959  0       4.1    22     0      
24/01/1959  0       3.6    21     1      
25/01/1959  0       4.6    23     1      
26/01/1959  0       4.8    23     3      
27/01/1959  0       5      22     5      
28/01/1959  0       5.7    24     1      
29/01/1959  0       4.3    18     1      
30/01/1959  0       4      21     3      
31/01/1959  0       4.3    23     3      
01/05/1963  0       10.6   31     13.5   
02/05/1963  0       14.2   31     13     
03/05/1963  0       3.1    31     9      
04/05/1963  0       10.1   32     6      
05/05/1963  0       10.7   34     2      
06/05/1963  2       10.7   28     14     
07/05/1963  0       10     27     13     
08/05/1963  0       9.1    28     12     
09/05/1963  0       9.3    34     13     
10/05/1963  0       9.4    35     14     
11/05/1963  0       11.4   36     21     
12/05/1963  0       9.1    35     19     
13/05/1963  0       10     36     19     
14/05/1963  0       1.5    36     19     
15/05/1963  0.5     12.4   35     19     
16/05/1963  0       10.4   34     17     
17/05/1963  0       9.8    33     17     
18/05/1963  0       9.1    33     16     
19/05/1963  0       8.6    35     16     
20/05/1963  0.3     9.4    35     17     
21/05/1963  0       9.7    32     16     
22/05/1963  0       10.2   35     17     
23/05/1963  0       10.5   34     19     
24/05/1963  0       12.4   34     18     
25/05/1963  0       9.1    35     17     
26/05/1963  0       11.1   36     20     
27/05/1963  0       11.7   38     19.5   
28/05/1963  0       11.8   37     19     
29/05/1963  0       12.8   38     21     
30/05/1963  0       12.3   37     16     
31/05/1963  0       12.2   36     16     
01/06/1963  0       12.3   36     17     
02/06/1963  0       12.6   36     16     
03/06/1963  0       12.6   34     18     
04/06/1963  0       12.8   37     16.5   
05/06/1963  0       13.6   38     22     
06/06/1963  0       13.8   35     21     
07/06/1963  0       13.3   35     23     
08/06/1963  0       14.4   35     19.5   
09/06/1963  0       14.5   36     17     
10/06/1963  0       12.8   33     18.5   
11/06/1963  0       11     31     21     
12/06/1963  5       6.2    37     20     
13/06/1963  20      4.6    29     18     
14/06/1963  41.5    4      32     19     
15/06/1963  0       8.5    32     17.5   
16/06/1963  0       8.8    35     18.5   
17/06/1963  0       10.7   33     20     
18/06/1963  0       8.9    35     19     
19/06/1963  0       9.6    33     18.5   
20/06/1963  0       10.4   37     20     
21/06/1963  0       11     36     23     
22/06/1963  0       0.9    36     19     
23/06/1963  0       10.2   36     24     
24/06/1963  1       10.7   36     23     
25/06/1963  0       9.7    38     23.5   
26/06/1963  0       9.2    35     17     
27/06/1963  0       10.1   36     18     
28/06/1963  0       10.1   35     19     
29/06/1963  0       9.9    36     21     
30/06/1963  0       9      36     20     
01/07/1963  0       4.2    36     1.9    
02/07/1963  0       3.6    34     18.5   
03/07/1963  14      3.3    31     18     
04/07/1963  3.5     2      35     17.5   
05/07/1963  0       7.4    26     18     
06/07/1963  17      5.1    28     19     
07/07/1963  0       8      31     18     
08/07/1963  2       7.9    32     19     
09/07/1963  0       7.1    33     18.5   
10/07/1963  0       7.7    34     19     
11/07/1963  0       8      35     21     
