CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25035
NOMBRE    : FRANCISCO
ESTADO    : SINALOA
MUNICIPIO : AHOME
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 026.333°
LONGITUD  : -108.933°
ALTITUD   : 50 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1970  0       6.4    35.5   20     
02/10/1970  0       7      36.5   17.5   
03/10/1970  0       6.9    36.5   18.5   
04/10/1970  0       8.6    36.5   18     
05/10/1970  0       6.4    36.5   18     
06/10/1970  0       6.1    37     18.5   
07/10/1970  0       8.2    36.5   18.5   
08/10/1970  0       8.9    33.5   17     
09/10/1970  0       7.4    34     15     
10/10/1970  0       5.4    35     14.5   
11/10/1970  0       7.7    34.5   15     
12/10/1970  0       5.8    36     17     
13/10/1970  0       6.3    34     17     
14/10/1970  0       7.1    35     17     
15/10/1970  0       5.7    34     17     
16/10/1970  0       8.2    35.5   18     
17/10/1970  0       6.1    36     17     
18/10/1970  0       6.3    34.5   17     
19/10/1970  0       8.6    36.5   15.5   
20/10/1970  0       5.2    37     16.5   
21/10/1970  0       3.9    36.5   16     
22/10/1970  0       3.8    37     22     
23/10/1970  0       7.2    34     17     
24/10/1970  0       5.6    33.5   14.5   
25/10/1970  0       6.1    35.5   14     
26/10/1970  0       7.5    32     12     
27/10/1970  0       6.4    32     12.5   
28/10/1970  0       7.5    32     11     
29/10/1970  0       6.1    32.5   10.5   
30/10/1970  0       6      35     10.5   
31/10/1970  0       6      34     11     
01/11/1970  0       6      34.5   10.5   
02/11/1970  0       4.7    32.5   8.5    
03/11/1970  0       5.8    32     9      
04/11/1970  0       5.4    34.5   9      
05/11/1970  0       7.2    34.5   11     
06/11/1970  0       6.4    36.5   13.5   
07/11/1970  0       6.1    35     15.5   
08/11/1970  0       6.3    33     17.5   
09/11/1970  0       5.8    32     13.5   
10/11/1970  0       5.9    32     12     
11/11/1970  0       5.7    34     11     
12/11/1970  0       4.2    33.5   14     
13/11/1970  0       4.7    31     11     
14/11/1970  0       8.1    31.5   12     
15/11/1970  0       9.6    32.5   13     
16/11/1970  0       6.6    32.5   8      
17/11/1970  0       4.6    31.5   8.5    
18/11/1970  0       4.1    30     8      
19/11/1970  0       7.2    29     10     
20/11/1970  0       4.1    30     11     
21/11/1970  0       3.2    30     11.5   
22/11/1970  0       3.6    32     11     
23/11/1970  0       4.9    29     12     
24/11/1970  0       3.2    31     10     
25/11/1970  0       3.7    30.5   11     
26/11/1970  0       4.8    30     14     
27/11/1970  0       4.4    30     13.5   
28/11/1970  0       3.2    29     13     
29/11/1970  0       3.5    30     13     
30/11/1970  0       3.3    30     10.5   
01/12/1970  0       4.4    29     10     
02/12/1970  0       4.5    30     9      
03/12/1970  0       3.3    30     9      
04/12/1970  0       5.4    28     10     
05/12/1970  0       2.8    28.5   9.5    
06/12/1970  0       3      30     9      
07/12/1970  0       1.9    30     9.5    
08/12/1970  0       4.5    32     11     
09/12/1970  0       4.5    30     9      
10/12/1970  0       4.2    28     9      
11/12/1970  0       2.7    24.5   9      
12/12/1970  0       3.3    28     12     
13/12/1970  0       2.1    28     9      
14/12/1970  0       3.5    25     9      
15/12/1970  0       3      26     8      
16/12/1970  0       3.3    26     5      
17/12/1970  0       3.8    29     6      
18/12/1970  0       4.8    29     6.5    
19/12/1970  0       2.9    28     10     
20/12/1970  0       0.5    26.5   11.5   
21/12/1970  0       1      27     11     
22/12/1970  0       1.4    24     11.5   
23/12/1970  0       3.1    25     5      
24/12/1970  0       3.1    26.5   5.5    
25/12/1970  0       2.8    24     6.5    
26/12/1970  0       3.5    24     6.5    
27/12/1970  0       3.2    28.5   7      
28/12/1970  0       2.5    27     10     
29/12/1970  0       1.8    26     9      
30/12/1970  0       3.3    25     9      
31/12/1970  0       3      25     6      
01/01/1971  0       4.2    27     8      
02/01/1971  0       3.8    27.5   8      
03/01/1971  0       5.1    20.5   12     
04/01/1971  0       4.8    17     5      
05/01/1971  0       3.9    17     0      
06/01/1971  0       3.1    16.5   -3.5   
07/01/1971  0       4.7    17.5   -3.5   
08/01/1971  0       2.2    20     -2     
09/01/1971  0       3.9    22     -1     
10/01/1971  0       4      26.5   3      
11/01/1971  0       3.6    25     3.5    
12/01/1971  0       3.4    28     7      
13/01/1971  0       4.1    28.5   8.5    
14/01/1971  0       4      24.5   5.5    
15/01/1971  0       3.2    25.5   3.5    
16/01/1971  0       2.9    28     3      
17/01/1971  0       3.2    27.5   7      
18/01/1971  0       3.3    27     5      
19/01/1971  0       5.5    32.5   6      
20/01/1971  0       7.1    31     7      
21/01/1971  0       5      29.5   10     
22/01/1971  0       3.6    28     9      
23/01/1971  0       4.8    29     10     
24/01/1971  0       3.8    25.5   8      
25/01/1971  0       3.6    27     6      
26/01/1971  0       4.1    26.5   7      
27/01/1971  0       3.5    28     6      
28/01/1971  0       3      30     6      
29/01/1971  0       4.8    29     8      
30/01/1971  0       4.2    29     6.5    
31/01/1971  0       4.5    29     6      
01/02/1971  0       4.2    30     7      
02/02/1971  0       6.4    31     7.5    
03/02/1971  0       5.6    30     9      
04/02/1971  0       6.3    25     8.5    
05/02/1971  0       5.2    26     2.5    
06/02/1971  0       4.9    26     2      
07/02/1971  0       4.6    27     3.5    
08/02/1971  0       4.5    27     4.5    
09/02/1971  0       5.4    30     4.5    
10/02/1971  0       5      30     7.5    
11/02/1971  0       4.8    30     6.5    
12/02/1971  0       4.7    30.5   6      
13/02/1971  0       6.4    32     7      
14/02/1971  0       5      34     7      
15/02/1971  0       5.7    32.5   7      
16/02/1971  0       7.7    32     7      
17/02/1971  0       8.7    28     8      
18/02/1971  0       4.7    24.5   9.5    
19/02/1971  0       3.9    25     6      
