CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7327
NOMBRE    : URSULO GALVAN
ESTADO    : CHIAPAS
MUNICIPIO : VILLAFLORES
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.279°
LONGITUD  : -93.419°
ALTITUD   : 700 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1980  0       Nulo   38     19.5   
02/05/1980  0       Nulo   39     18     
03/05/1980  0       Nulo   39.5   22     
04/05/1980  9       Nulo   37     21     
05/05/1980  0       Nulo   39     19.5   
06/05/1980  2.6     Nulo   35.5   22     
07/05/1980  0       Nulo   37.5   20     
08/05/1980  0       Nulo   37.5   20     
09/05/1980  40      Nulo   39     19     
10/05/1980  0       Nulo   38     19     
11/05/1980  0       Nulo   41     21.5   
12/05/1980  0       Nulo   40.5   22     
13/05/1980  0       Nulo   38.5   19     
14/05/1980  0       Nulo   37     20     
15/05/1980  0       Nulo   35.5   21.5   
16/05/1980  0       Nulo   36     21     
17/05/1980  11.1    Nulo   37.5   22     
18/05/1980  0       Nulo   39     21.5   
19/05/1980  13      Nulo   38     23     
20/05/1980  1       Nulo   34     21.5   
21/05/1980  0       Nulo   34     21     
22/05/1980  21.5    Nulo   36     22     
23/05/1980  0       7      33     20     
24/05/1980  0       5.3    33     22.5   
25/05/1980  0       5.1    35.5   20     
26/05/1980  34      5.3    33.5   20     
27/05/1980  0       3.3    34     20     
28/05/1980  0.5     3.5    36     22     
29/05/1980  10.5    5.5    31     20     
30/05/1980  0       4      34     22     
31/05/1980  0       6.1    27     23     
01/06/1980  0       6.6    34     22     
02/06/1980  28      3      33     20     
03/06/1980  1.4     4.7    34     20     
04/06/1980  0       6      33     20     
05/06/1980  27.5    4.4    35     21     
06/06/1980  9.5     3.6    35     21     
07/06/1980  17      7.4    32     20     
08/06/1980  0       4.4    32     21     
09/06/1980  0       6.3    30.5   20     
10/06/1980  0       3.4    30     21     
11/06/1980  0       3.7    30     21     
12/06/1980  0       3.8    31     22     
13/06/1980  0       4.5    30     21     
14/06/1980  5       0.2    29     22     
15/06/1980  10.5    3.3    32.5   21     
16/06/1980  0       0.3    33     21.5   
17/06/1980  0.2     3.3    34     22     
18/06/1980  2       1.2    33     22     
19/06/1980  0       3.8    33     22     
20/06/1980  0.7     3.3    34     20.5   
21/06/1980  32      6.7    36     22     
22/06/1980  0       1.5    33     21     
23/06/1980  3       3      33     21     
24/06/1980  14.4    4.2    30     21     
25/06/1980  46.5    5.2    36     20     
26/06/1980  0       3.2    32     20     
27/06/1980  0       3.7    33     20     
28/06/1980  0       4.7    29.5   21     
29/06/1980  0       1.4    30     20     
30/06/1980  0       0.8    32     21     
01/07/1980  1.5     3      31     20     
02/07/1980  0       5.9    33     20     
03/07/1980  0.5     2.2    29     19     
04/07/1980  0       3.3    34     20     
05/07/1980  0       4      33     20     
06/07/1980  0       2.4    33     20     
07/07/1980  20      3.8    33     20     
08/07/1980  9       5.1    32     19     
09/07/1980  12      1.7    30     20     
10/07/1980  0       5.3    33     Nulo   
11/07/1980  0       1.3    32     Nulo   
12/07/1980  0.4     6.5    33     Nulo   
13/07/1980  0       3      34     Nulo   
14/07/1980  0       2.9    34     Nulo   
15/07/1980  26.5    5.7    34     Nulo   
16/07/1980  20      5.9    32     Nulo   
17/07/1980  0       2.3    32     Nulo   
18/07/1980  5       8.2    34     21     
19/07/1980  0       5.9    34     21     
20/07/1980  18.7    3.5    34     20     
21/07/1980  0.5     4.6    34     20     
22/07/1980  1.4     3.5    32     21     
23/07/1980  10      2.8    32.5   21     
24/07/1980  32.4    6.3    31     21     
25/07/1980  4       1.7    33     20     
26/07/1980  8.9     3.6    31     20     
27/07/1980  0.3     4.4    35     21     
28/07/1980  2       3.8    35.5   21     
29/07/1980  0.5     3.5    32     20     
30/07/1980  2.2     3.9    33     20     
31/07/1980  15.2    4.8    34     20     
01/08/1980  17.7    1.4    32     19     
02/08/1980  24.6    8.9    32     20     
03/08/1980  0.7     6.7    30.5   20.5   
04/08/1980  0       1      29     19     
05/08/1980  0       3      32     19     
06/08/1980  3.4     6      32     20     
07/08/1980  0       6      32     21     
08/08/1980  0       3.9    32     21     
09/08/1980  0       5.9    32     20     
10/08/1980  0       1.9    31     19     
11/08/1980  0       4.4    32     20     
12/08/1980  0       2.4    29     21     
13/08/1980  0       3.2    34     20     
14/08/1980  15.5    4.1    34     22     
15/08/1980  5.5     4      33.5   20     
