CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 23001
NOMBRE    : ALVARO OBREGON
ESTADO    : QUINTANA ROO
MUNICIPIO : Othón P. Blanco
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.293°
LONGITUD  : -88.642°
ALTITUD   : 37 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1964  0       Nulo   Nulo   Nulo   
02/08/1964  0       Nulo   Nulo   Nulo   
03/08/1964  0       Nulo   Nulo   Nulo   
04/08/1964  0       Nulo   Nulo   Nulo   
05/08/1964  0       Nulo   Nulo   Nulo   
06/08/1964  0.7     Nulo   28     Nulo   
07/08/1964  0       5.5    34     21     
08/08/1964  10      4.6    33.5   21.5   
09/08/1964  15.4    5.2    34     22     
10/08/1964  0       5.2    34.5   20.5   
11/08/1964  5       6.5    36.5   23     
12/08/1964  0       6      38     22.5   
13/08/1964  3.4     6.1    37     22.5   
14/08/1964  0       5.1    38     23     
15/08/1964  2       5.4    33     22.5   
16/08/1964  0       6.9    37     23.5   
17/08/1964  0       6.7    38.5   21     
18/08/1964  3       5.9    37     22     
19/08/1964  11      5.6    36.5   21.5   
20/08/1964  0       2.3    36.5   23     
21/08/1964  4       7.2    38     21.5   
22/08/1964  0       4      37     21     
23/08/1964  22      3.6    36.5   21     
24/08/1964  0       2.7    37     24     
25/08/1964  10.5    6.3    37.5   23     
26/08/1964  0       5.3    36.5   21     
27/08/1964  0       5.2    39     22     
28/08/1964  0       2.3    34.5   22     
29/08/1964  3       6.3    38     23     
30/08/1964  6       5.9    37     22.5   
31/08/1964  0       5.2    36     21.5   
01/09/1964  8.2     2.8    36.5   21.5   
02/09/1964  9       2.6    36.5   21.5   
03/09/1964  24      2.7    33     22     
04/09/1964  4       2.6    36     22     
05/09/1964  0       2.7    36     22     
06/09/1964  0       4      37     21     
07/09/1964  4       2.8    38     20     
08/09/1964  8       3.9    35     21     
09/09/1964  0       2      37     22.5   
10/09/1964  8       3.2    39     21     
11/09/1964  0       2.9    36.5   22     
12/09/1964  2       2.7    37.5   21     
13/09/1964  1       5.9    39     22.5   
14/09/1964  12      4.5    36.5   21.5   
