CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21192
NOMBRE    : HUILANGO E-2
ESTADO    : PUEBLA
MUNICIPIO : TOCHIMILCO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.858°
LONGITUD  : -98.595°
ALTITUD   : 2025 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1982  0       3.1    25     7.5    
02/01/1982  0       6.3    24.9   7      
03/01/1982  0       0.6    24     7      
04/01/1982  0       3      25.5   8      
05/01/1982  0       3.4    25     8.5    
06/01/1982  0       3.3    25.7   7      
07/01/1982  0       3.9    26.5   6.5    
08/01/1982  0       4.5    25     7      
09/01/1982  0       3.4    24.5   7      
10/01/1982  0       3.1    25.5   7.5    
11/01/1982  0       2.1    24.7   5.5    
12/01/1982  0       2.1    24.5   6.4    
13/01/1982  0       4.1    23     6      
14/01/1982  0       4.1    25     7.5    
15/01/1982  0       3.5    24.2   7.5    
16/01/1982  0       2.4    26.7   7      
17/01/1982  0       3      25     6.3    
18/01/1982  0       2.7    26.5   7      
19/01/1982  0       5      26.5   8.5    
20/01/1982  0       4.1    26.9   7      
21/01/1982  0       3.4    27     6.5    
22/01/1982  0       4.5    26.5   7.2    
23/01/1982  0       3      27.7   6.5    
24/01/1982  0       3.1    25     6      
25/01/1982  0       2.1    26.3   7.5    
26/01/1982  0       3.9    25.4   7.7    
27/01/1982  0       5.1    24.7   4.5    
28/01/1982  0       1.4    25.2   7.5    
29/01/1982  0       4.4    24.5   8.5    
30/01/1982  0       3.8    25.4   9.5    
31/01/1982  0       3.6    23     7      
01/02/1982  0       4.5    22.5   9      
02/02/1982  0       5.4    23.7   5.5    
03/02/1982  0       4.7    25     5      
04/02/1982  0       1.9    25.5   7.1    
05/02/1982  0       4.1    26.2   7.5    
06/02/1982  0       4.4    25.3   5.5    
07/02/1982  0       4.1    25     9      
08/02/1982  0       4.5    26     9      
09/02/1982  0       6      28     9.3    
10/02/1982  0       3.1    27.2   8.5    
11/02/1982  0       3.3    28.7   9      
12/02/1982  0       4.7    27     9      
13/02/1982  0       5.2    25     6.3    
14/02/1982  0       4.7    26.7   9      
15/02/1982  0       3.2    25.8   8.4    
16/02/1982  0       4.2    26.5   9.5    
17/02/1982  0       4.6    26     8      
18/02/1982  0       3.6    27     7.5    
19/02/1982  0       5.2    27     10     
20/02/1982  0       5      27.4   9.6    
21/02/1982  4       1.7    28.5   9.5    
22/02/1982  7       4.6    25     9.1    
23/02/1982  0       5.6    25.5   9      
24/02/1982  0       3      26     8      
25/02/1982  2       3.3    26     9.1    
26/02/1982  35      Nulo   25.5   9      
27/02/1982  0       3.9    23     9.5    
28/02/1982  8       6.3    24.5   10.6   
01/03/1982  4       3.3    24     10     
02/03/1982  0       3.5    24     11.5   
03/03/1982  0       3.9    25.2   10.5   
04/03/1982  0       5.3    24.9   6.7    
05/03/1982  0       3.9    25     10.2   
06/03/1982  0       3.6    26.7   7      
07/03/1982  0       4.8    25     9      
08/03/1982  0       3.6    25.8   11     
09/03/1982  0       6      26.4   8.1    
10/03/1982  0       3.7    27.5   9.6    
11/03/1982  0       5.9    27     9      
12/03/1982  0       2.9    28.3   8.5    
13/03/1982  0       4.7    27.9   10.2   
14/03/1982  0       6.7    29     11     
15/03/1982  0       4.6    29     10.5   
16/03/1982  0       5.2    28.3   10.5   
17/03/1982  0       4.9    29.8   12.4   
18/03/1982  0       7.6    30     9.3    
19/03/1982  0       5.1    29.3   10.5   
20/03/1982  0       4.3    28.5   10     
21/03/1982  0       4.8    28.2   10     
22/03/1982  0       5.4    29.3   9.5    
23/03/1982  0       7      29.5   11     
24/03/1982  0       5.4    27.5   9.5    
25/03/1982  0       6.6    29     9      
26/03/1982  0       3      28.5   9      
27/03/1982  0       3.7    27.5   7.3    
28/03/1982  0       5.2    30     10     
29/03/1982  0       5.8    28.5   12     
30/03/1982  0       4.2    31     13     
31/03/1982  0       7.8    32     13.8   
01/04/1982  0       6.5    31.5   10     
02/04/1982  0       7.3    31.9   10.5   
03/04/1982  0       5      30.2   12.4   
04/04/1982  0       5.9    31.5   12     
05/04/1982  0       5      30.5   11.5   
06/04/1982  0       7.2    31.6   10     
07/04/1982  0       3.7    27.9   11.4   
08/04/1982  0       6.9    30     12     
09/04/1982  0       6.8    30     11.6   
10/04/1982  0       5.3    30.5   11.3   
11/04/1982  0       5.6    30     13.8   
12/04/1982  0       4.9    29.7   10.9   
13/04/1982  0       5.6    30.5   11.6   
14/04/1982  0       7.2    30.6   10.7   
15/04/1982  9.5     2      29.3   13     
16/04/1982  0       6.3    30.2   11.2   
17/04/1982  0       6.6    31.7   11.5   
18/04/1982  0       5.9    32     14.2   
19/04/1982  0       5.9    29     13     
20/04/1982  0       6.1    29.5   11     
21/04/1982  21.5    3.1    28.5   12.3   
22/04/1982  3.9     3.7    26.3   11     
23/04/1982  0       3.8    30     9.3    
24/04/1982  0       5.5    26     12     
25/04/1982  0       5.8    28.2   12.1   
26/04/1982  0       5.7    31.3   11.2   
27/04/1982  0       5.4    29.8   11     
28/04/1982  0       5.3    29     12     
29/04/1982  0       8.6    30     12.3   
30/04/1982  0       5.2    28.5   10     
01/05/1982  0       5.5    28.5   11     
02/05/1982  0       2.5    29.3   10.3   
03/05/1982  10      6.4    26     12.4   
04/05/1982  0       2.6    26.5   11     
05/05/1982  0       3.9    29     11.3   
06/05/1982  0.7     2.3    28     12     
07/05/1982  0.5     4.8    29.8   12     
08/05/1982  0       2.8    26     14.3   
09/05/1982  0       2.6    28.2   11     
10/05/1982  0       6.4    29.6   13     
11/05/1982  0       4.9    29     14     
12/05/1982  15      2.9    27.5   13     
13/05/1982  0       8.5    27     14.8   
14/05/1982  0       5.1    29.7   12     
15/05/1982  6       4      26.5   14.8   
16/05/1982  3.5     2.6    24     14.7   
17/05/1982  14      3.4    25     12.9   
18/05/1982  18      1.9    26.3   9      
19/05/1982  9       Nulo   24.9   9.7    
20/05/1982  20      2.4    24.9   12.8   
21/05/1982  9       2.3    21.3   14     
22/05/1982  1       3      24.8   9      
23/05/1982  0       2.6    27.2   14.2   
24/05/1982  0       3.4    26.7   11.8   
25/05/1982  0       4.9    27     15.2   
26/05/1982  0       3.9    28.7   11.7   
27/05/1982  0       4.2    28.4   15     
28/05/1982  0       3.8    26     14.8   
29/05/1982  2       4.9    28.5   14.7   
30/05/1982  0       2.8    27     15     
31/05/1982  0       4.8    29     14     
01/06/1982  0       2.3    29.7   12     
02/06/1982  0       5.1    29.5   9.5    
03/06/1982  0       4.8    30     10.4   
04/06/1982  0       5.2    31.7   12     
05/06/1982  0       3.5    30     12     
06/06/1982  1.5     4.8    28.4   11     
07/06/1982  0       4.7    29.6   12.7   
08/06/1982  0       6.5    29     12     
09/06/1982  0       5.8    29.3   12     
10/06/1982  0       2.7    28.5   11.5   
11/06/1982  0       6.7    27     10     
12/06/1982  0       3.9    29     10.5   
13/06/1982  0       3.8    28.1   14.2   
14/06/1982  0       3.4    26.9   11     
15/06/1982  0       4.8    28     14.2   
16/06/1982  1       4.9    28.2   12.5   
17/06/1982  0       2.7    28     11     
18/06/1982  0       6.3    29.3   10     
19/06/1982  0       0.9    29     10.5   
20/06/1982  12      8.8    29.9   11.7   
21/06/1982  0       3      29.5   12.8   
22/06/1982  38      Nulo   26     14     
23/06/1982  0.2     7.1    26.3   13     
24/06/1982  7.3     7.1    26     12.7   
25/06/1982  1.5     4.7    27     11.4   
26/06/1982  0       4.6    26.5   13     
27/06/1982  10.5    7.4    26.9   12.7   
28/06/1982  12.5    6      26     14.2   
29/06/1982  6       1.9    28     13.8   
30/06/1982  0.5     3.1    28     11     
01/07/1982  0       4.7    25.6   13.5   
02/07/1982  0       7.2    26.5   12.5   
03/07/1982  0       2.3    26     15     
04/07/1982  0       4.1    26     10.5   
05/07/1982  0       5      26     10.5   
06/07/1982  0       3.7    26.5   13     
07/07/1982  0       4.7    27     9.5    
08/07/1982  0       2.3    28     12.5   
09/07/1982  7       5.7    26.5   10     
10/07/1982  17      Nulo   26     10     
11/07/1982  7       6.6    25     11.5   
12/07/1982  8       5.8    25     10.5   
13/07/1982  0       4.9    25.5   11.5   
14/07/1982  0       4.2    26     10     
15/07/1982  3.8     6.4    27.5   10.5   
16/07/1982  0.5     2.6    26.5   13.5   
17/07/1982  35      Nulo   25     13     
18/07/1982  4       5.8    24.5   10.5   
19/07/1982  29      3.9    25.5   13     
20/07/1982  0       6.4    25.5   14.5   
21/07/1982  22      3.9    26.5   10     
22/07/1982  0       3.9    29     9      
23/07/1982  0       4.8    24     13     
24/07/1982  0       2.3    24     12.3   
25/07/1982  0       3.2    25     10.5   
26/07/1982  0.1     2.2    24.6   10.5   
27/07/1982  0       4.7    26     8      
28/07/1982  0       4.5    26     8.5    
29/07/1982  0       5.1    27     10.5   
30/07/1982  0       5.6    26     11     
31/07/1982  0       2.3    27     8.5    
01/08/1982  0.6     3.6    27     9.5    
02/08/1982  1.5     5.2    28     9.5    
03/08/1982  5.5     1.3    27.5   12     
04/08/1982  0       7.3    26.5   11.5   
05/08/1982  2.5     3.9    27.5   9      
06/08/1982  0       5.3    26.5   8      
07/08/1982  0       2.9    27.5   11.5   
08/08/1982  6       9.1    28     11.5   
09/08/1982  6.6     9.7    27.5   10.5   
10/08/1982  10      6.9    27.5   10.5   
11/08/1982  0.6     4.8    27.5   10.5   
12/08/1982  0.6     3      27     13.5   
13/08/1982  0       3.7    28.5   10.5   
14/08/1982  2       6      28     11.7   
15/08/1982  0.8     7.6    28.5   14     
16/08/1982  0       5.8    29     9      
17/08/1982  3.5     4.4    28     12     
18/08/1982  0.5     4      27.5   11.1   
19/08/1982  7.5     3.8    27.5   13     
20/08/1982  0       4.4    27     11     
21/08/1982  4       2.6    26.5   13     
22/08/1982  0.6     6.6    26.5   11.5   
23/08/1982  0       4.4    28.5   8      
24/08/1982  0       5.8    26     10.5   
25/08/1982  6       4.6    30     13.5   
26/08/1982  0.6     5.1    30.5   10     
27/08/1982  5       7.3    27.5   10     
28/08/1982  0       4.2    26.5   11.5   
29/08/1982  5       2.5    27.5   9.5    
30/08/1982  0.6     5.8    26     8.5    
31/08/1982  0       2.7    26.5   7.5    
01/09/1982  0       4      22.5   11     
02/09/1982  7.5     6.6    29     9      
03/09/1982  0       5.2    28.5   9.5    
04/09/1982  0       1.5    28.5   9      
05/09/1982  5       3.9    27.5   12     
06/09/1982  1       7.6    27.5   12.5   
07/09/1982  4       4.6    28.5   12.5   
08/09/1982  3       3.4    25.5   13     
09/09/1982  7       2.5    25.5   11.5   
10/09/1982  2       5.5    24     14.5   
11/09/1982  11      5      24     14.5   
12/09/1982  3       1.1    26.5   13.5   
