CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12175
NOMBRE    : LAS JUNTAS
ESTADO    : GUERRERO
MUNICIPIO : Xochistlahuaca
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.759°
LONGITUD  : -98.118°
ALTITUD   : 75 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1977  0       Nulo   Nulo   Nulo   
02/01/1977  0       Nulo   Nulo   Nulo   
03/01/1977  0       Nulo   Nulo   Nulo   
04/01/1977  0       Nulo   Nulo   Nulo   
05/01/1977  0       Nulo   Nulo   Nulo   
06/01/1977  0       Nulo   Nulo   Nulo   
07/01/1977  0       Nulo   Nulo   Nulo   
08/01/1977  0       Nulo   Nulo   Nulo   
09/01/1977  0       Nulo   Nulo   Nulo   
10/01/1977  0       Nulo   Nulo   Nulo   
11/01/1977  0       Nulo   Nulo   Nulo   
12/01/1977  0       Nulo   Nulo   Nulo   
13/01/1977  0       Nulo   Nulo   Nulo   
14/01/1977  0       Nulo   Nulo   Nulo   
15/01/1977  0       Nulo   Nulo   Nulo   
16/01/1977  0       Nulo   Nulo   Nulo   
17/01/1977  0       Nulo   Nulo   Nulo   
18/01/1977  0       Nulo   Nulo   Nulo   
19/01/1977  0       Nulo   Nulo   Nulo   
20/01/1977  9.8     Nulo   Nulo   Nulo   
21/01/1977  0.5     Nulo   Nulo   Nulo   
22/01/1977  0       Nulo   Nulo   Nulo   
23/01/1977  0       Nulo   Nulo   Nulo   
24/01/1977  0       Nulo   Nulo   Nulo   
25/01/1977  0       Nulo   Nulo   Nulo   
26/01/1977  0       Nulo   Nulo   Nulo   
27/01/1977  0       Nulo   35     21     
28/01/1977  0       3.5    33     19.5   
29/01/1977  0       5.7    30     20     
30/01/1977  0       4.6    32     19.5   
31/01/1977  0       5.6    30     20     
01/02/1977  0       6.8    32     21     
02/02/1977  0       5.6    31     19     
03/02/1977  0       4.4    31     20     
04/02/1977  0       5      32     20     
05/02/1977  0       5.2    33     19     
06/02/1977  0       4.8    33     21     
07/02/1977  0       6.2    34     21     
08/02/1977  0       4.1    33     20     
09/02/1977  0       5      34     20     
10/02/1977  0       5.9    33     20     
11/02/1977  0       4.1    31     19     
12/02/1977  0       4.1    32     20     
13/02/1977  0       4.2    34     20     
14/02/1977  0       3.9    33     21     
15/02/1977  0       3.9    32     19     
16/02/1977  0       5      30     20     
17/02/1977  0       4.9    32     20     
18/02/1977  0       4      31     19     
19/02/1977  0       4      30     20     
20/02/1977  0       5.1    31     20     
21/02/1977  0       4.1    33     19     
22/02/1977  0       4.2    30     19     
23/02/1977  0       5.7    31     19     
24/02/1977  0       4.3    32     20     
25/02/1977  0       6      31     18     
26/02/1977  0       6      32     20     
27/02/1977  0       5      30     19     
28/02/1977  0       5.1    30     20     
01/03/1977  0       5.7    Nulo   Nulo   
02/03/1977  0       6.1    Nulo   Nulo   
03/03/1977  0       6.1    Nulo   Nulo   
04/03/1977  0       6.4    Nulo   Nulo   
05/03/1977  0       6      Nulo   Nulo   
06/03/1977  0       6      Nulo   Nulo   
07/03/1977  0       5.7    Nulo   Nulo   
08/03/1977  0       7.4    Nulo   Nulo   
09/03/1977  0       6.7    Nulo   Nulo   
10/03/1977  0       7.2    Nulo   Nulo   
11/03/1977  0       6.6    Nulo   Nulo   
12/03/1977  0       6.2    Nulo   Nulo   
13/03/1977  0       6.3    Nulo   Nulo   
14/03/1977  0       7.6    Nulo   Nulo   
15/03/1977  0       7      Nulo   Nulo   
16/03/1977  0       7.1    Nulo   Nulo   
17/03/1977  0       6.7    Nulo   Nulo   
18/03/1977  0       5      Nulo   Nulo   
19/03/1977  0       5.8    Nulo   Nulo   
20/03/1977  0       6.2    Nulo   Nulo   
21/03/1977  0       6.6    Nulo   Nulo   
22/03/1977  0       6.3    Nulo   Nulo   
23/03/1977  0       6.9    Nulo   Nulo   
24/03/1977  0       6.8    Nulo   Nulo   
25/03/1977  0       7.8    Nulo   Nulo   
26/03/1977  0       6.9    Nulo   Nulo   
27/03/1977  0       6.5    Nulo   Nulo   
28/03/1977  0       7.2    Nulo   Nulo   
29/03/1977  0       7.7    Nulo   Nulo   
30/03/1977  0       7.2    Nulo   Nulo   
31/03/1977  0       8.2    Nulo   Nulo   
01/04/1977  0       7.2    Nulo   Nulo   
02/04/1977  0       8.2    Nulo   Nulo   
03/04/1977  0       7.5    Nulo   Nulo   
04/04/1977  0       7.5    Nulo   Nulo   
05/04/1977  0       7.4    Nulo   Nulo   
06/04/1977  0       8.1    Nulo   Nulo   
07/04/1977  0       8.1    Nulo   Nulo   
08/04/1977  0       7.8    Nulo   Nulo   
09/04/1977  0       8.3    Nulo   Nulo   
10/04/1977  0       8.1    Nulo   Nulo   
11/04/1977  0       8.1    Nulo   Nulo   
12/04/1977  0       7.8    Nulo   Nulo   
