CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3181
NOMBRE    : LA NUEVA CALIFORNIA
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : LOS CABOS
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.433°
LONGITUD  : -109.783°
ALTITUD   : 195 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1991  0       Nulo   23.5   16     
02/01/1991  0       Nulo   27     14     
03/01/1991  0       Nulo   30     14     
04/01/1991  0       Nulo   28     13.5   
05/01/1991  0       Nulo   26     10     
06/01/1991  0       Nulo   24     13     
07/01/1991  0       Nulo   23     14     
08/01/1991  0       Nulo   21     10     
09/01/1991  0       Nulo   23     10     
10/01/1991  0       Nulo   21     7      
11/01/1991  0       Nulo   22     8      
12/01/1991  0       Nulo   25     5.5    
13/01/1991  0       Nulo   25     5.5    
14/01/1991  0       Nulo   26     8      
15/01/1991  0       Nulo   26     6      
16/01/1991  0       Nulo   23     5      
17/01/1991  0       Nulo   22.5   8      
18/01/1991  0       Nulo   21     8      
19/01/1991  0       Nulo   22     9      
20/01/1991  0       Nulo   20     13     
21/01/1991  0       Nulo   22     12     
22/01/1991  0       Nulo   24     10     
23/01/1991  0       Nulo   22     12     
24/01/1991  0       Nulo   21     11     
25/01/1991  0       Nulo   23     8      
26/01/1991  0       Nulo   25.5   6      
27/01/1991  0       Nulo   25     8      
28/01/1991  0       Nulo   25     10     
29/01/1991  0       Nulo   21     11.5   
30/01/1991  0       Nulo   22     7      
31/01/1991  0       Nulo   23     9      
01/02/1991  0       Nulo   21.5   7      
02/02/1991  0       Nulo   24     6      
03/02/1991  0       Nulo   27.5   5      
04/02/1991  0       Nulo   30     4      
05/02/1991  0       Nulo   30     8      
06/02/1991  0       Nulo   28     7      
07/02/1991  0       Nulo   31     7.5    
08/02/1991  0       Nulo   26     11     
09/02/1991  0       Nulo   27     10     
10/02/1991  0       Nulo   23     10     
11/02/1991  3       Nulo   22     15     
12/02/1991  0       Nulo   25     15     
13/02/1991  0       Nulo   27     13     
14/02/1991  0       Nulo   30     14     
15/02/1991  0       Nulo   32     15     
16/02/1991  0       Nulo   27     12     
17/02/1991  0       Nulo   30     12     
18/02/1991  0       Nulo   27     7      
19/02/1991  0       Nulo   23.5   5      
20/02/1991  0       Nulo   23     6.5    
21/02/1991  0       Nulo   26     7      
22/02/1991  0       Nulo   27     7      
23/02/1991  0       Nulo   30     7      
24/02/1991  0       Nulo   30     10     
25/02/1991  0       Nulo   26     12     
26/02/1991  0       Nulo   23     9      
27/02/1991  0       Nulo   21     9      
28/02/1991  0       Nulo   25     9      
01/03/1991  0       Nulo   25     9      
02/03/1991  0       Nulo   26     10     
03/03/1991  0       Nulo   23     5      
