CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 18023
NOMBRE    : MIRAVALLES
ESTADO    : NAYARIT
MUNICIPIO : Compostela
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.299°
LONGITUD  : -104.877°
ALTITUD   : 933 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   25.5   10.5   
02/01/1961  0       Nulo   26.5   9.5    
03/01/1961  0       Nulo   28     11     
04/01/1961  0       Nulo   30.5   10.5   
05/01/1961  0       Nulo   29.5   10.5   
06/01/1961  0       Nulo   27     10     
07/01/1961  0       Nulo   25     11     
08/01/1961  0       Nulo   28.5   10.5   
09/01/1961  0       Nulo   28.5   11.5   
10/01/1961  0       Nulo   27     12     
11/01/1961  0       Nulo   22     13.5   
12/01/1961  0       Nulo   28     11.5   
13/01/1961  0       Nulo   26.5   10.5   
14/01/1961  0       Nulo   26.5   12     
15/01/1961  0       Nulo   28.5   11.5   
16/01/1961  0       Nulo   25.5   12.5   
17/01/1961  0       Nulo   25     15     
18/01/1961  0       Nulo   26.5   15.5   
19/01/1961  2       Nulo   21.5   15.5   
20/01/1961  0       Nulo   22     15.5   
21/01/1961  23.5    Nulo   26.5   12.5   
22/01/1961  26      Nulo   23.5   14     
23/01/1961  0       Nulo   27     13     
24/01/1961  0       Nulo   25     10.5   
25/01/1961  0       Nulo   25     10.5   
26/01/1961  0       Nulo   27     10     
27/01/1961  0       Nulo   27     11.5   
28/01/1961  0       Nulo   24.5   12.5   
29/01/1961  0       Nulo   27     11.5   
30/01/1961  0       Nulo   26.5   11.5   
31/01/1961  0       Nulo   27     11     
01/02/1961  0       Nulo   25     11.5   
02/02/1961  0       Nulo   23     11.5   
03/02/1961  0       Nulo   24.5   12     
04/02/1961  0       Nulo   24     11.5   
05/02/1961  0       Nulo   22.5   10.5   
06/02/1961  0       Nulo   22     10     
07/02/1961  0       Nulo   23.5   10.5   
08/02/1961  0       Nulo   25.5   10.5   
09/02/1961  0       Nulo   26.5   11.5   
10/02/1961  0       Nulo   30.5   10     
11/02/1961  0       Nulo   29.5   11     
12/02/1961  0       Nulo   31     11     
13/02/1961  0       Nulo   28.5   10     
14/02/1961  0       Nulo   29.5   11.5   
15/02/1961  0       Nulo   27.5   9.5    
16/02/1961  0       Nulo   29     10     
17/02/1961  0       Nulo   27.5   9      
18/02/1961  0       Nulo   27.5   7      
19/02/1961  0       Nulo   26.5   7.5    
20/02/1961  0       Nulo   23.5   8      
21/02/1961  0       Nulo   27.5   5.5    
22/02/1961  0       Nulo   26.5   6      
23/02/1961  0       Nulo   28.5   10.5   
24/02/1961  0       Nulo   30     9      
25/02/1961  0       Nulo   31.5   13.5   
26/02/1961  0       Nulo   30     10.5   
27/02/1961  0       Nulo   28     11.5   
28/02/1961  0       Nulo   29     9.5    
01/03/1961  0       Nulo   28     9.5    
02/03/1961  0       Nulo   30     15.5   
03/03/1961  0       Nulo   28     15.5   
04/03/1961  0       Nulo   28.5   12.5   
05/03/1961  0       Nulo   27.5   10.5   
06/03/1961  0       Nulo   27.5   9      
07/03/1961  0       Nulo   29.5   10.5   
08/03/1961  0       Nulo   31     14.5   
09/03/1961  0       Nulo   32.5   14.5   
10/03/1961  0       Nulo   30.5   13.5   
11/03/1961  0       Nulo   29     13.5   
12/03/1961  0       Nulo   30     10     
13/03/1961  0       Nulo   30     9      
14/03/1961  0       Nulo   31.5   7      
15/03/1961  0       Nulo   30     11     
16/03/1961  0       Nulo   27.5   9      
17/03/1961  0       Nulo   25.5   6      
18/03/1961  0       Nulo   26.5   9.5    
19/03/1961  0       Nulo   27.5   6.5    
20/03/1961  0       Nulo   29     6.5    
21/03/1961  0       Nulo   29     7.5    
22/03/1961  0       Nulo   29.5   8.5    
23/03/1961  0       Nulo   28.5   9.5    
24/03/1961  0       Nulo   25.5   9      
25/03/1961  0       Nulo   26.5   11.5   
26/03/1961  0       Nulo   26.5   12.5   
27/03/1961  0       Nulo   28.5   9      
28/03/1961  0       Nulo   29     7.5    
29/03/1961  0       Nulo   27     10.5   
30/03/1961  0       Nulo   27.5   13     
31/03/1961  0       Nulo   27.5   9.5    
01/04/1961  0       Nulo   23     9      
02/04/1961  0       Nulo   25     7.5    
03/04/1961  30.4    Nulo   23.5   9.5    
04/04/1961  0       Nulo   21.5   12.5   
05/04/1961  0       Nulo   23.5   8.5    
06/04/1961  0       Nulo   27.5   7.5    
07/04/1961  0       Nulo   27.5   10.5   
08/04/1961  0       Nulo   30.5   11     
09/04/1961  0       Nulo   31     9.5    
10/04/1961  0       Nulo   30.5   10.5   
11/04/1961  0       Nulo   29.5   10.5   
12/04/1961  0       Nulo   32.5   11.5   
13/04/1961  0       Nulo   30.5   10.5   
14/04/1961  0       Nulo   31.5   10.5   
15/04/1961  0       Nulo   34.5   12.5   
16/04/1961  0       Nulo   33.5   13.5   
17/04/1961  0       Nulo   30     13     
18/04/1961  0       Nulo   33     13.5   
19/04/1961  0       Nulo   32.5   14     
20/04/1961  0       Nulo   31.5   15.5   
21/04/1961  0       Nulo   30.5   14     
22/04/1961  0       Nulo   31.5   15.5   
23/04/1961  0       Nulo   28.5   14.5   
24/04/1961  0       Nulo   30.5   15     
25/04/1961  0       Nulo   29.5   14.5   
26/04/1961  0       Nulo   29.5   15     
27/04/1961  0       Nulo   30.5   14.5   
28/04/1961  0       Nulo   31.5   13.5   
29/04/1961  0       Nulo   31.5   16     
30/04/1961  0       Nulo   31.5   15.5   
01/05/1961  0       Nulo   31.5   12     
02/05/1961  0       Nulo   31.5   12.5   
03/05/1961  0       Nulo   31.5   12     
04/05/1961  0       Nulo   31.5   12     
05/05/1961  0       Nulo   31.5   12     
06/05/1961  0       Nulo   33.5   13     
07/05/1961  0       Nulo   32.5   14.5   
08/05/1961  0       Nulo   30.5   13.5   
09/05/1961  0       Nulo   31     13.5   
10/05/1961  0       Nulo   38     17.5   
11/05/1961  0       Nulo   31.5   18.5   
12/05/1961  0       Nulo   30.5   16     
13/05/1961  0       Nulo   28.5   14.5   
14/05/1961  0       Nulo   28.5   14     
15/05/1961  0       Nulo   29.5   16.5   
16/05/1961  0       Nulo   30.5   16.5   
17/05/1961  0       Nulo   31.5   17.5   
18/05/1961  0       Nulo   32     17.5   
19/05/1961  0       Nulo   33     18     
20/05/1961  0       Nulo   32.5   17.5   
21/05/1961  0       Nulo   32     17.5   
22/05/1961  0       Nulo   31.5   17.5   
23/05/1961  0       Nulo   31.5   16.5   
24/05/1961  0       Nulo   30.5   14.5   
25/05/1961  0       Nulo   31.5   14.5   
26/05/1961  0       Nulo   31.5   14.5   
27/05/1961  0       Nulo   30.5   13.5   
28/05/1961  0       Nulo   33.5   18.5   
29/05/1961  0       Nulo   31.5   18.5   
30/05/1961  0       Nulo   34.5   18     
31/05/1961  0       Nulo   32     18.5   
01/06/1961  0       Nulo   32.5   17     
02/06/1961  0       Nulo   30.5   17     
03/06/1961  0       Nulo   32.5   17.5   
04/06/1961  0       Nulo   32.5   17.5   
05/06/1961  0       Nulo   32.5   18.5   
06/06/1961  0       Nulo   30.5   20.5   
07/06/1961  0       Nulo   32.5   20     
08/06/1961  0       Nulo   30.5   19     
09/06/1961  0       Nulo   31.5   18.5   
10/06/1961  0       Nulo   27.5   18.5   
11/06/1961  0       Nulo   24.5   19     
12/06/1961  5       Nulo   24     18     
13/06/1961  13      Nulo   26.5   18.5   
14/06/1961  54      Nulo   25.5   19.5   
15/06/1961  27.7    Nulo   27.5   19     
16/06/1961  5.5     Nulo   24     19.5   
17/06/1961  26      Nulo   26.5   20     
18/06/1961  6.4     Nulo   27.5   20     
19/06/1961  9.6     Nulo   27.5   20     
20/06/1961  0       Nulo   27.5   19     
21/06/1961  82      Nulo   28     19     
22/06/1961  3.2     Nulo   29     17.5   
23/06/1961  8.4     Nulo   28.5   19.5   
24/06/1961  18.7    Nulo   30.5   18     
25/06/1961  0       Nulo   27.5   18.5   
26/06/1961  3.9     Nulo   30.5   18.5   
27/06/1961  71.9    Nulo   30     19.5   
28/06/1961  3.7     Nulo   29.5   18     
29/06/1961  20.1    Nulo   28.5   19     
30/06/1961  0       Nulo   Nulo   18     
01/07/1961  9.9     Nulo   27.5   19.5   
02/07/1961  0.4     Nulo   29     19     
03/07/1961  37.5    Nulo   28.5   18     
04/07/1961  33.2    Nulo   27.5   19.5   
05/07/1961  7.6     Nulo   26.5   19     
06/07/1961  10      Nulo   24     18.5   
07/07/1961  15.2    Nulo   28.5   19     
08/07/1961  29      Nulo   28.5   17.5   
09/07/1961  28.5    Nulo   25.5   19.5   
10/07/1961  0       Nulo   27     18     
11/07/1961  2       Nulo   25     19.5   
12/07/1961  12.4    Nulo   25.5   19     
13/07/1961  65.9    Nulo   26.5   19.5   
14/07/1961  9.7     Nulo   27     18.5   
15/07/1961  0       Nulo   30     18.5   
16/07/1961  0       Nulo   28.5   20     
17/07/1961  0       Nulo   28.5   17.5   
18/07/1961  0.9     Nulo   29.5   20.5   
19/07/1961  3.6     Nulo   28.5   18.5   
20/07/1961  0       Nulo   27.5   17.5   
21/07/1961  0       Nulo   28.5   16.5   
22/07/1961  0       Nulo   29     18.5   
23/07/1961  12.5    Nulo   27.5   19.5   
24/07/1961  0       Nulo   28.5   18.5   
25/07/1961  22.9    Nulo   30.5   20.5   
26/07/1961  10.5    Nulo   29     18.5   
27/07/1961  20      Nulo   32.5   19     
28/07/1961  106.6   Nulo   33     19     
29/07/1961  0       Nulo   29     18.5   
30/07/1961  0       Nulo   27.5   18.5   
31/07/1961  2       Nulo   31.5   19.5   
01/08/1961  19      Nulo   27.5   19     
02/08/1961  12      Nulo   28.5   18.5   
03/08/1961  30.6    Nulo   35     18.5   
04/08/1961  0       Nulo   31.5   18.5   
05/08/1961  0       Nulo   31     18     
06/08/1961  1       Nulo   29.5   19     
07/08/1961  0       Nulo   27.5   18.5   
08/08/1961  1       Nulo   29     19.5   
09/08/1961  0       Nulo   34.5   20     
10/08/1961  2.3     Nulo   31.5   20.5   
11/08/1961  31.6    Nulo   32     19.5   
12/08/1961  0       Nulo   30.5   18     
13/08/1961  20      Nulo   30.5   18     
14/08/1961  0       Nulo   30.5   17.5   
15/08/1961  8.2     Nulo   29.5   18.5   
16/08/1961  13.2    Nulo   29.5   19     
17/08/1961  19.1    Nulo   28.5   17.5   
18/08/1961  8.9     Nulo   28.5   16.5   
19/08/1961  0       Nulo   30     19     
20/08/1961  2       Nulo   29.5   20     
21/08/1961  6.4     Nulo   29.5   19     
22/08/1961  0       Nulo   28.5   18.5   
23/08/1961  0       Nulo   29     18.5   
24/08/1961  0       Nulo   32     21     
25/08/1961  3.6     Nulo   31.5   20.5   
26/08/1961  61      Nulo   29.5   18.5   
27/08/1961  5       Nulo   29.5   18     
28/08/1961  3.8     Nulo   27.5   18.5   
29/08/1961  1       Nulo   27.5   18.5   
30/08/1961  0       Nulo   28     19.5   
31/08/1961  41.4    Nulo   27     20.5   
01/09/1961  23.5    Nulo   27.5   19.5   
02/09/1961  55.6    Nulo   27.5   19     
03/09/1961  9       Nulo   27     18     
04/09/1961  3.5     Nulo   29.5   17.5   
05/09/1961  0.6     Nulo   30.5   17.5   
06/09/1961  3       Nulo   30.5   17.5   
07/09/1961  21.5    Nulo   29.5   19.5   
08/09/1961  0       Nulo   27.5   19.5   
09/09/1961  0.9     Nulo   26     19     
10/09/1961  5.1     Nulo   25.5   20.5   
11/09/1961  0       Nulo   26     18     
12/09/1961  0       Nulo   26.5   19     
13/09/1961  6.4     Nulo   26     18.5   
14/09/1961  10.9    Nulo   23.5   19.5   
15/09/1961  0       Nulo   25     19     
16/09/1961  32.6    Nulo   27.5   18     
17/09/1961  6.5     Nulo   27.5   18     
18/09/1961  10.6    Nulo   28     19     
19/09/1961  1.5     Nulo   27     17     
20/09/1961  0.4     Nulo   26.5   18.5   
21/09/1961  0       Nulo   26.5   19     
