CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30123
NOMBRE    : PALO GACHO
ESTADO    : VERACRUZ
MUNICIPIO : TLALIXCOYAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.749°
LONGITUD  : -96.332°
ALTITUD   : 67 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   22.5   15.5   
02/01/1961  0       Nulo   27.5   19.5   
03/01/1961  1.8     Nulo   25     19.5   
04/01/1961  10      Nulo   23.5   18     
05/01/1961  1       Nulo   26.5   18.5   
06/01/1961  0       Nulo   27     16     
07/01/1961  0       Nulo   30.5   16.5   
08/01/1961  0       Nulo   25.5   17     
09/01/1961  0       Nulo   19     15.5   
10/01/1961  0       Nulo   26     10     
11/01/1961  0       Nulo   28     12     
12/01/1961  0       Nulo   25.5   11     
13/01/1961  0       Nulo   25.5   17     
14/01/1961  0       Nulo   24     15.5   
15/01/1961  1.5     Nulo   23     17     
16/01/1961  0       Nulo   21     17     
17/01/1961  0       Nulo   24     17     
18/01/1961  0       Nulo   25     17     
19/01/1961  0.6     Nulo   27     14     
20/01/1961  0       Nulo   23     15     
21/01/1961  0       Nulo   20     15     
22/01/1961  0       Nulo   26     15     
23/01/1961  0       Nulo   29.5   13     
24/01/1961  0       Nulo   31     10     
25/01/1961  0       Nulo   30     18     
26/01/1961  0       Nulo   28     20     
27/01/1961  0       Nulo   25     19     
28/01/1961  0       Nulo   24     18.5   
29/01/1961  0       Nulo   21     17     
30/01/1961  0       Nulo   20     16     
31/01/1961  0       Nulo   23     17     
01/02/1961  0       Nulo   25     17     
02/02/1961  6.5     Nulo   25     15     
03/02/1961  0       Nulo   23     18     
04/02/1961  0       Nulo   24     15     
05/02/1961  0       Nulo   28     18     
06/02/1961  0       Nulo   27     19     
07/02/1961  0       Nulo   28     15     
08/02/1961  0       Nulo   22.5   14     
09/02/1961  0       Nulo   26     16.5   
10/02/1961  1.2     Nulo   23.5   16.5   
11/02/1961  0       Nulo   27.5   16     
12/02/1961  0       Nulo   29.5   10.5   
13/02/1961  0       Nulo   29.5   10.5   
14/02/1961  0       Nulo   31     13.5   
15/02/1961  0       Nulo   32     17     
16/02/1961  0       Nulo   32.5   17.5   
17/02/1961  0       Nulo   34     17     
18/02/1961  0       Nulo   33.5   18.5   
19/02/1961  0       Nulo   34     18     
20/02/1961  0       Nulo   34     19.5   
21/02/1961  2       Nulo   34.5   21.5   
22/02/1961  0       Nulo   23.5   18     
23/02/1961  0       Nulo   27.5   17.5   
24/02/1961  0       Nulo   33     22.5   
25/02/1961  0       Nulo   32     17     
26/02/1961  0       Nulo   29     17     
27/02/1961  0       Nulo   33     12     
28/02/1961  0       Nulo   30.5   16     
01/03/1961  0       Nulo   30.5   18     
02/03/1961  0       Nulo   32     19     
03/03/1961  0       Nulo   31     21     
04/03/1961  0       Nulo   32     19     
05/03/1961  0       Nulo   37     19.5   
06/03/1961  0       Nulo   37     20     
07/03/1961  0       Nulo   36.5   20     
08/03/1961  0       Nulo   33.5   22     
09/03/1961  0       Nulo   27     19.5   
10/03/1961  0       Nulo   28.5   16.5   
11/03/1961  0       Nulo   31     14.5   
12/03/1961  0       Nulo   34     16     
13/03/1961  0       Nulo   33.5   21     
14/03/1961  0       Nulo   31.5   21.5   
15/03/1961  0       Nulo   32     21     
16/03/1961  0       Nulo   36     20     
17/03/1961  0       Nulo   41     21     
18/03/1961  0       Nulo   41.5   18.5   
19/03/1961  0       Nulo   34.5   18.5   
20/03/1961  0       Nulo   30.5   20.5   
21/03/1961  0       Nulo   28.5   20     
22/03/1961  0       Nulo   26     20.5   
23/03/1961  0       Nulo   31     20     
24/03/1961  0       Nulo   32     22     
25/03/1961  0       Nulo   31.5   20.5   
26/03/1961  0       Nulo   36     21.5   
27/03/1961  0       Nulo   39     21.5   
28/03/1961  0       Nulo   39     22     
29/03/1961  0       Nulo   42     20     
30/03/1961  0       Nulo   43     20     
31/03/1961  0       Nulo   33     23     
01/04/1961  0       Nulo   32     21.5   
02/04/1961  0       Nulo   31     21     
03/04/1961  0       Nulo   29     20     
04/04/1961  0       Nulo   30     21     
05/04/1961  0       Nulo   32     20     
06/04/1961  0       Nulo   33     21     
07/04/1961  0       Nulo   30     21.5   
08/04/1961  0       Nulo   34.5   18.5   
09/04/1961  0       Nulo   34.5   19.5   
10/04/1961  0       Nulo   32     23     
11/04/1961  0       Nulo   37.5   23.5   
12/04/1961  0       Nulo   32.5   24.5   
13/04/1961  0       Nulo   37.5   15.5   
14/04/1961  0       Nulo   36.5   18.5   
15/04/1961  0       Nulo   42     19.5   
16/04/1961  0       Nulo   29     18.5   
17/04/1961  0       Nulo   30     17     
18/04/1961  0       Nulo   30.5   16     
19/04/1961  0       Nulo   33     17.5   
20/04/1961  0       Nulo   36.5   19     
21/04/1961  0       Nulo   34     23.5   
22/04/1961  0       Nulo   35.5   20     
