CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28075
NOMBRE    : PLAN DE AYALA
ESTADO    : TAMAULIPAS
MUNICIPIO : JAUMAVE
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.569°
LONGITUD  : -99.415°
ALTITUD   : 840 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
24/05/1960  Nulo    Nulo   42.5   Nulo   
25/05/1960  0       Nulo   38     25     
26/05/1960  0       Nulo   36     22     
27/05/1960  0       Nulo   36     15     
28/05/1960  0       Nulo   36     15     
29/05/1960  0       Nulo   36     18     
30/05/1960  0       Nulo   38     18     
31/05/1960  0       Nulo   22     20.5   
01/06/1960  0       Nulo   40     18.5   
02/06/1960  0       Nulo   41     20     
03/06/1960  0       Nulo   42     10.5   
04/06/1960  0       Nulo   40.5   20.5   
05/06/1960  0       Nulo   37.5   22     
06/06/1960  2.5     Nulo   36.5   17.5   
07/06/1960  0       Nulo   36     14.5   
08/06/1960  29      Nulo   36     15.5   
09/06/1960  0       Nulo   37     15     
10/06/1960  0       Nulo   37     20     
11/06/1960  0       Nulo   40     20     
12/06/1960  0       Nulo   39     19     
13/06/1960  0       Nulo   40     19     
14/06/1960  0       Nulo   42     16     
15/06/1960  0       Nulo   41     15     
16/06/1960  0       Nulo   40     14.5   
17/06/1960  0       Nulo   40     15     
18/06/1960  0       Nulo   40     23     
19/06/1960  0       Nulo   40.5   16     
20/06/1960  0       Nulo   38.5   22     
21/06/1960  0       Nulo   38.5   20     
22/06/1960  0       Nulo   37     21     
23/06/1960  4.5     Nulo   37     15     
24/06/1960  31      Nulo   37.5   15     
25/06/1960  0       Nulo   37.5   18     
26/06/1960  0       Nulo   38     14     
27/06/1960  0       Nulo   38     16     
28/06/1960  1       Nulo   45     15.5   
29/06/1960  0       Nulo   45     15     
30/06/1960  0       Nulo   38     15     
01/07/1960  0       Nulo   37     15     
02/07/1960  0       Nulo   37.5   14.5   
03/07/1960  0       Nulo   37.5   16.5   
04/07/1960  10.5    Nulo   38     16     
05/07/1960  1       Nulo   36     15.5   
06/07/1960  2       Nulo   32.5   16     
07/07/1960  0       Nulo   36     14.5   
