CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26067
NOMBRE    : NACORI CHICO (CFE)
ESTADO    : SONORA
MUNICIPIO : NACORI CHICO
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 029.688°
LONGITUD  : -108.981°
ALTITUD   : 549 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1957  0       7.5    39     29     
02/08/1957  0       6.5    39.5   23     
03/08/1957  35      6.1    38     24     
04/08/1957  46      4.6    33.5   21     
05/08/1957  4       4.5    35     22     
06/08/1957  0       5.8    36.5   22.5   
07/08/1957  7       5.2    37     23.5   
08/08/1957  0.5     5.7    38     22     
09/08/1957  0       6.3    36.5   22     
10/08/1957  2.5     5.8    34.5   21.5   
11/08/1957  28      5.4    34.5   22.5   
12/08/1957  0       5.5    33.5   20.5   
13/08/1957  2.5     4.7    35     22     
14/08/1957  0       4.9    33.5   22     
15/08/1957  0       6.1    35.5   23.5   
16/08/1957  0       7.2    37     23     
17/08/1957  6.5     5.9    39.5   21.5   
18/08/1957  0       1.4    38     23     
19/08/1957  28.5    2.9    36.5   25.5   
20/08/1957  0       2.5    36.5   21.5   
21/08/1957  3.5     11.2   39     23     
22/08/1957  0       Nulo   36.5   20     
23/08/1957  0       2.6    39.5   23.5   
24/08/1957  0       1.6    38.5   23     
25/08/1957  0       1.9    39     23.5   
26/08/1957  2       6.4    39     23.5   
27/08/1957  0       Nulo   33.5   22     
28/08/1957  0       3.6    38.5   21.5   
29/08/1957  0       7.3    37.5   23     
30/08/1957  0       10.2   31.5   22     
31/08/1957  0       Nulo   38     22     
01/09/1957  0       7.4    37.5   20     
02/09/1957  3       4.9    39.5   22.5   
03/09/1957  0       Nulo   39.5   20.5   
04/09/1957  0       Nulo   41.5   24     
05/09/1957  4.5     12.8   41.5   21.5   
06/09/1957  0       2.5    37.5   22     
07/09/1957  0       8.3    43.5   21.5   
08/09/1957  0.5     6.2    39.5   21     
09/09/1957  5.5     3.5    34.5   22.5   
10/09/1957  0       4.2    35     20.5   
11/09/1957  0       6.5    37.5   22.5   
12/09/1957  0       7      38.5   21.5   
13/09/1957  0       7.8    38.5   20     
14/09/1957  0       7.3    38     17.5   
15/09/1957  0       7.2    39     17     
16/09/1957  0       7.5    39.5   18.5   
17/09/1957  0       8.4    38.5   19.5   
18/09/1957  0       8.4    38     18     
19/09/1957  0       7.8    37     16     
20/09/1957  0       8.1    36.5   16.5   
21/09/1957  0       7.2    36.5   19     
22/09/1957  0       5.4    36     23     
23/09/1957  0       7.5    33.5   19.5   
24/09/1957  0       5.6    37     19     
25/09/1957  0       5.5    34.5   18     
26/09/1957  0       7.4    37.5   20     
27/09/1957  0       8.1    40     19     
28/09/1957  0       8.8    38.5   18.5   
29/09/1957  0       8.5    37.5   17.5   
30/09/1957  0       7.3    37.5   16     
01/10/1957  0       7.5    38     15.5   
02/10/1957  0       8.3    36     16     
03/10/1957  0       5.8    32.5   20.5   
04/10/1957  14.5    3.9    30     21.5   
05/10/1957  39.5    0.1    21.5   19     
06/10/1957  0       4.6    29.5   18.5   
07/10/1957  0       6      31     19     
08/10/1957  0       5.9    31.5   18.5   
09/10/1957  0       5      33     19     
10/10/1957  0       6      30.5   18     
11/10/1957  0       5.4    30.5   19     
12/10/1957  7       1.1    21.5   18     
13/10/1957  0       2.7    22.5   15     
14/10/1957  12.4    0.9    21.5   14.5   
15/10/1957  0       2.3    24.5   16     
16/10/1957  0       4      27     16     
17/10/1957  0       4      27.5   16.5   
18/10/1957  0       5      28.5   15     
19/10/1957  0       3.1    29.5   14.5   
20/10/1957  13.8    4      28.5   16     
21/10/1957  2.9     2      23.5   17.5   
22/10/1957  0       2.1    23     16.5   
23/10/1957  0       3.5    22.5   12     
24/10/1957  0       3      26     10.5   
25/10/1957  0       3      27     11     
26/10/1957  0       1.8    25.5   11.5   
27/10/1957  0       3      25     13     
28/10/1957  1.6     0.9    25.5   16.5   
29/10/1957  0       0.6    20.5   17.5   
30/10/1957  0       2.9    26.5   17     
31/10/1957  16.3    0.7    21.5   19.5   
01/11/1957  0       5.2    24     18     
02/11/1957  0       0.3    23.5   16.5   
03/11/1957  0       3.4    26     15     
04/11/1957  0       2.7    22     12     
05/11/1957  0       3.8    23     10.5   
06/11/1957  0       2.5    23.5   10.5   
07/11/1957  0       3      20     8      
08/11/1957  0       2.2    22     5.5    
09/11/1957  0       2.8    23.5   7      
10/11/1957  0       3      22     8      
11/11/1957  0       2.3    22     8.5    
12/11/1957  0       2.9    24     8.5    
13/11/1957  0       2.7    21.5   6.5    
14/11/1957  0       3.5    23     7.5    
15/11/1957  0       3.2    23.5   7      
16/11/1957  0       3.9    22.5   9.5    
17/11/1957  0       2.9    18     13.5   
18/11/1957  0       3.2    18.5   7      
19/11/1957  0       1.5    22     4      
20/11/1957  0       2.8    22.5   5.5    
21/11/1957  0       2.3    23     8.5    
22/11/1957  0       4.1    10     8.5    
23/11/1957  0       1.9    13.5   1      
24/11/1957  0       1.9    21     -0.1   
25/11/1957  0       3.5    22.5   1.5    
26/11/1957  0       2.8    22.5   3.5    
27/11/1957  0       2.7    21     6      
28/11/1957  0       1.9    22     5.5    
29/11/1957  0       3.4    20.5   3      
30/11/1957  0       3.1    19     2      
01/12/1957  0       2.3    18     0.5    
02/12/1957  0       1.4    11     4.5    
03/12/1957  0       3.3    20.5   4.5    
04/12/1957  0.4     1.8    21     3      
05/12/1957  3.8     1      20     7.5    
06/12/1957  0       2      18     11     
07/12/1957  0       1.9    18.5   3.5    
08/12/1957  0       2      22     3.5    
09/12/1957  0       2.1    21     3.5    
10/12/1957  0       1.9    21     4      
11/12/1957  0       2.2    18.5   4      
12/12/1957  0       2      19.5   4      
13/12/1957  0       Nulo   21.5   5      
14/12/1957  0       3.2    22.5   7.5    
15/12/1957  0       0.8    17     9      
16/12/1957  0       2.4    23.5   7      
17/12/1957  0       1.4    20.5   12     
18/12/1957  0       2.2    20     12.5   
19/12/1957  0       2.3    21.5   5.5    
20/12/1957  0       2      20.5   4      
21/12/1957  0       2.1    21     3      
22/12/1957  0       2.2    21     4      
23/12/1957  0       2.2    19.5   5.5    
24/12/1957  0       1.6    17.5   10     
25/12/1957  0       2.6    20     7.5    
26/12/1957  0       1.7    16.5   10.5   
27/12/1957  0       2.8    21.5   8      
28/12/1957  0       2.6    21.5   5      
29/12/1957  0       2.1    22     3      
30/12/1957  0       3.4    23.5   4      
31/12/1957  0       2.6    22.5   6      
01/01/1958  0       2.2    20.5   5      
