CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2022

ESTACION  : 14041
NOMBRE    : CHIQUILISTLAN
ESTADO    : JALISCO
MUNICIPIO : CHIQUILISTLAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.088°
LONGITUD  : -103.862°
ALTITUD   : 1700 msnm

EMISIÓN   : 19/04/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
21/12/1964  0       Nulo   23.5   Nulo   
22/12/1964  0       Nulo   21.5   12     
23/12/1964  0       1.6    26     12.5   
24/12/1964  0       2.2    23.5   5.5    
25/12/1964  0       3.5    22.5   4.5    
26/12/1964  0       3.4    23.5   1      
27/12/1964  0       3.1    23     2      
28/12/1964  0       0.7    24     2.5    
29/12/1964  0       2.9    24     3      
30/12/1964  0       3.8    24.5   4.5    
31/12/1964  0       4.1    25     4.5    
01/01/1965  0       2.6    25     4.5    
02/01/1965  0       4.6    24     5.5    
03/01/1965  0       0.9    25     5.5    
04/01/1965  0       3.9    24.5   6.5    
05/01/1965  0       3.2    23.5   6.5    
06/01/1965  0       5.3    26     5.5    
07/01/1965  0       1.7    23.5   5.5    
08/01/1965  0       3.5    24.5   5.5    
09/01/1965  0       2.4    26     5.5    
10/01/1965  0       3.2    24.5   6      
11/01/1965  0       0.4    24     5.5    
12/01/1965  0       2.7    22.5   6      
13/01/1965  0       2.4    23     6      
14/01/1965  3.5     2.3    22     5.5    
15/01/1965  0       2.6    22     6      
16/01/1965  0       2.9    23     7      
17/01/1965  0       5.7    24     7.5    
18/01/1965  0       5.5    21     6      
19/01/1965  0       5      24     2      
20/01/1965  0       2.8    23     4      
21/01/1965  17.5    2.6    18     4      
22/01/1965  0       1.3    14     6      
23/01/1965  0       4.3    18     1      
24/01/1965  0       2.7    23     0.5    
25/01/1965  0       5.5    22     1.5    
26/01/1965  0       4.2    24.5   1.5    
27/01/1965  0       4.6    24     2      
28/01/1965  0       4.6    23     2      
29/01/1965  0       6.5    24.5   3      
30/01/1965  0       3      24.5   4.5    
31/01/1965  0       3.8    24     4      
01/02/1965  0       6.5    24     2.5    
02/02/1965  0       0.4    24     3      
03/02/1965  0       5      23     3      
04/02/1965  0       6.4    24.5   5      
05/02/1965  0       5.7    23     3.5    
06/02/1965  0       5.2    22     3.5    
07/02/1965  0       6.1    22     2.5    
08/02/1965  0       5.3    23     1.5    
09/02/1965  0       6.5    24     2      
10/02/1965  0       5.7    23.5   4      
11/02/1965  0       6.5    23     5      
