CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30147
NOMBRE    : SAN JUAN EVANGELISTA (DGE)
ESTADO    : VERACRUZ
MUNICIPIO : SAN JUAN EVANGELISTA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.883°
LONGITUD  : -95.146°
ALTITUD   : 18 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1970  27.8    4.4    32     24     
02/09/1970  0       3.8    33     23     
03/09/1970  1.5     3.8    34     23     
04/09/1970  0       3.5    34     25     
05/09/1970  29      5.5    34.5   25     
06/09/1970  29.6    4.4    31.5   25     
07/09/1970  45.5    4      30.5   22     
08/09/1970  17.8    1      27     23     
09/09/1970  27      2.7    29     23     
10/09/1970  0       3.9    31.5   23     
11/09/1970  21.8    4.2    32     24     
12/09/1970  0       4.6    32     23     
13/09/1970  0       3.8    35     25     
14/09/1970  0.3     3.8    34     24     
15/09/1970  1.4     1.2    29     24     
16/09/1970  0       3.8    33     23.5   
17/09/1970  18.1    2.9    30     24.5   
18/09/1970  0       4      31     23     
19/09/1970  3       2      30     23     
20/09/1970  0       3.2    32     22.5   
21/09/1970  2       4      31     23.5   
22/09/1970  30.6    3      30.5   25     
23/09/1970  29.8    1.4    26.5   24.5   
24/09/1970  3.1     2.2    31     23     
25/09/1970  1       2.8    30     24     
26/09/1970  0       3.4    33     24     
27/09/1970  0.7     2.6    31.5   24     
28/09/1970  0.8     3.1    28     24     
29/09/1970  0.3     3.4    26     23.5   
30/09/1970  0.3     3.8    27     23     
01/10/1970  0       4      30     23.5   
02/10/1970  0.2     3.6    30     21     
03/10/1970  2.6     1.4    27.5   22     
04/10/1970  0.1     1.8    30.5   23     
05/10/1970  0       3.5    33     23.5   
06/10/1970  0       3.5    34.5   23     
07/10/1970  0       3.5    35.5   23     
08/10/1970  0       4.3    36     24     
09/10/1970  0.5     4.3    34.5   25     
10/10/1970  0       2.7    31.5   23.5   
11/10/1970  0       3.2    34     23.5   
12/10/1970  17.7    5.8    36     24.5   
13/10/1970  0       1      29     23.5   
14/10/1970  21.4    3.5    32     24     
15/10/1970  7       3.8    31     24     
16/10/1970  22.8    2.6    28     23.5   
17/10/1970  0       2.7    27     22.5   
18/10/1970  0.2     3.1    27     22     
19/10/1970  0.2     3.6    30     23     
20/10/1970  5.1     2.2    29     23.5   
21/10/1970  0       3.6    32     23     
22/10/1970  0       3.3    33.5   23     
23/10/1970  0       2.9    34     22.5   
24/10/1970  0       3.2    34     23     
25/10/1970  0       2.5    33     24     
26/10/1970  0       2.9    31.5   24.5   
27/10/1970  0       3.3    33     24     
28/10/1970  41.8    7      33     23.5   
29/10/1970  0       2.8    24     19     
30/10/1970  6.8     1.8    24     19     
31/10/1970  4.5     1.4    25     20     
01/11/1970  0       1.1    28.5   21.5   
02/11/1970  0       1.4    29     20     
03/11/1970  0       4      27.5   21     
04/11/1970  0       3.1    22.5   19     
05/11/1970  0       1.5    20     18.5   
06/11/1970  0       1.6    25.5   17     
07/11/1970  0       2.5    28.5   17     
08/11/1970  0       2.4    29     15     
09/11/1970  0       2.8    30     17     
10/11/1970  0       3.4    29.5   18.5   
11/11/1970  0       3.1    30     18     
12/11/1970  0       1.9    28.5   21     
13/11/1970  0       3.3    33     18.5   
14/11/1970  0       2.7    27.5   20     
15/11/1970  0       2      20     17     
16/11/1970  0       2      21     15     
17/11/1970  0       2.6    27     11     
18/11/1970  0       3.4    28     10.5   
19/11/1970  0       2.6    31     11.5   
20/11/1970  0       3.2    30     12.5   
21/11/1970  0       3.5    30     15     
22/11/1970  0       3.1    30     14     
23/11/1970  1.5     4.2    28.5   14     
24/11/1970  3.8     2      18     15.5   
25/11/1970  0.4     1.5    24     15.5   
26/11/1970  0       2.3    28     12.5   
27/11/1970  0       2.6    29     13.5   
28/11/1970  4       1.7    27.5   15     
29/11/1970  1.1     1.6    27.5   20     
30/11/1970  0       2.6    27     18     
01/12/1970  0       2.8    29.5   16     
02/12/1970  0       2.4    29     17     
03/12/1970  0       2.2    29     20     
04/12/1970  0       2.8    28     20     
05/12/1970  2.7     1.2    25     18     
06/12/1970  0.8     2.1    28     18     
07/12/1970  3.4     3.4    24.5   18     
08/12/1970  0.5     1.3    24     18     
09/12/1970  0       2.3    28.5   14.5   
10/12/1970  0       2      27.5   16     
11/12/1970  0       2.5    30.5   19     
12/12/1970  0       3      29     19     
13/12/1970  1.9     2.9    26     21.5   
14/12/1970  0       1.8    23.5   20     
15/12/1970  0       2.2    29     19.5   
16/12/1970  0       2.9    28.5   18.5   
17/12/1970  0       1.6    29     19.5   
18/12/1970  0       2      29     21.5   
19/12/1970  0       2.4    31     21     
20/12/1970  0       2.5    31     22     
21/12/1970  0       2.8    32     20     
22/12/1970  0       2.8    31     18     
23/12/1970  0       2      31     19     
24/12/1970  0.6     3      31.5   20     
25/12/1970  0       2.8    31     22     
26/12/1970  0.6     2      29     19.5   
27/12/1970  0       3.1    31     21     
28/12/1970  0       3.8    31     16.5   
29/12/1970  0       2.9    30     16     
