CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 4003
NOMBRE    : CAMPECHE (OBS)
ESTADO    : CAMPECHE
MUNICIPIO : CAMPECHE
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : 76695.0
LATITUD   : 019.833°
LONGITUD  : -90.5°
ALTITUD   : 10 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1878  0       Nulo   Nulo   Nulo   
02/10/1878  0       Nulo   31     27     
03/10/1878  1.5     Nulo   29     26.8   
04/10/1878  6.5     Nulo   30     26.5   
05/10/1878  6.2     Nulo   29     25     
06/10/1878  37.3    Nulo   29     27     
07/10/1878  8       Nulo   29     25     
08/10/1878  3.3     Nulo   29.8   24     
09/10/1878  7       Nulo   31     24     
10/10/1878  6.3     Nulo   31     24.8   
11/10/1878  20      Nulo   31     25     
12/10/1878  9       Nulo   30     25.5   
13/10/1878  5       Nulo   29.5   24.5   
14/10/1878  0       Nulo   30     24     
15/10/1878  0       Nulo   30.5   24.5   
16/10/1878  0       Nulo   31     25     
17/10/1878  0       Nulo   36.5   Nulo   
18/10/1878  1       Nulo   29     25     
19/10/1878  0       Nulo   28     24     
20/10/1878  0       Nulo   29     24.5   
21/10/1878  0       Nulo   28     22     
22/10/1878  0       Nulo   28     23.5   
23/10/1878  0       Nulo   28.8   25     
24/10/1878  0       Nulo   27     22     
25/10/1878  0       Nulo   27     21.8   
26/10/1878  0       Nulo   28     23     
27/10/1878  0       Nulo   29     24     
28/10/1878  0       Nulo   29     22.5   
29/10/1878  0       Nulo   28.5   24     
30/10/1878  0       Nulo   28     25.5   
31/10/1878  0       Nulo   28     24     
01/11/1878  0       Nulo   27.5   23     
02/11/1878  0.5     Nulo   26.5   22     
03/11/1878  4       Nulo   27     22     
04/11/1878  0       Nulo   26     22     
05/11/1878  4.1     Nulo   27     23     
06/11/1878  1       Nulo   27     22     
07/11/1878  2       Nulo   27     23.5   
08/11/1878  0.5     Nulo   28     24     
09/11/1878  0       Nulo   29     23     
10/11/1878  0       Nulo   28.5   22     
11/11/1878  0       Nulo   29.5   22     
12/11/1878  0       Nulo   27.5   21.5   
13/11/1878  0       Nulo   27.5   21.5   
14/11/1878  0       Nulo   29     21.5   
15/11/1878  0       Nulo   28.3   23     
16/11/1878  0       Nulo   30     23     
17/11/1878  0       Nulo   30     25     
18/11/1878  23      Nulo   30     22     
19/11/1878  0       Nulo   28     22     
20/11/1878  0       Nulo   27     25     
21/11/1878  0       Nulo   28     22     
22/11/1878  0       Nulo   29     Nulo   
23/11/1878  0       Nulo   27     20     
24/11/1878  0       Nulo   28.9   20     
25/11/1878  0       Nulo   30     28     
26/11/1878  2.5     Nulo   28     24     
27/11/1878  0       Nulo   29     21     
28/11/1878  0       Nulo   27     20     
29/11/1878  0       Nulo   26     19     
30/11/1878  0       Nulo   27     19     
01/12/1878  1.5     Nulo   26     18     
02/12/1878  0       Nulo   25     19     
03/12/1878  0       Nulo   25     20     
04/12/1878  0       Nulo   25     19     
05/12/1878  0       Nulo   24     Nulo   
06/12/1878  0       Nulo   24     Nulo   
07/12/1878  0       Nulo   26     Nulo   
08/12/1878  0       Nulo   27     Nulo   
09/12/1878  2.5     Nulo   28     Nulo   
10/12/1878  0       Nulo   28     Nulo   
11/12/1878  0       Nulo   26     Nulo   
12/12/1878  0       Nulo   29     23     
13/12/1878  0       Nulo   28     24     
14/12/1878  0       Nulo   30     21     
15/12/1878  1       Nulo   24     21     
16/12/1878  1       Nulo   27.5   21     
17/12/1878  0       Nulo   28     21     
18/12/1878  0       Nulo   27     20.5   
19/12/1878  1.5     Nulo   24     22     
20/12/1878  0       Nulo   27     21     
21/12/1878  0       Nulo   28     21     
22/12/1878  0       Nulo   28     21     
23/12/1878  0       Nulo   28     21     
24/12/1878  0       Nulo   29.5   20     
25/12/1878  2       Nulo   27     21     
26/12/1878  0       Nulo   27.5   21.5   
27/12/1878  0       Nulo   28     21     
28/12/1878  0       Nulo   24.5   21     
29/12/1878  0       Nulo   28     22     
30/12/1878  0       Nulo   28     23     
31/12/1878  0       Nulo   28     23     
01/02/1879  0       Nulo   31     20     
02/02/1879  1.3     Nulo   25.5   20.5   
03/02/1879  0       Nulo   26     20     
04/02/1879  0       Nulo   28.7   20.4   
05/02/1879  0       Nulo   30.3   20.5   
06/02/1879  0       Nulo   27     23.3   
07/02/1879  0       Nulo   33.5   25     
08/02/1879  0       Nulo   26     24.5   
09/02/1879  0       Nulo   26.5   24     
10/02/1879  0       Nulo   26     22     
11/02/1879  0       Nulo   26     23     
12/02/1879  0       Nulo   25.5   22     
13/02/1879  0       Nulo   27     20.5   
14/02/1879  0       Nulo   24.5   20.5   
15/02/1879  0       Nulo   25     20     
16/02/1879  0       Nulo   28.2   20     
17/02/1879  0       Nulo   28     22     
18/02/1879  0       Nulo   26.5   23.2   
19/02/1879  0       Nulo   26     23     
20/02/1879  0       Nulo   26     22     
21/02/1879  0       Nulo   26     21.5   
22/02/1879  0       Nulo   26.5   20.5   
23/02/1879  0       Nulo   26     22     
24/02/1879  0       Nulo   26     23.2   
25/02/1879  0       Nulo   26     23     
26/02/1879  0       Nulo   27     23     
27/02/1879  0       Nulo   26.2   22.2   
28/02/1879  0       Nulo   26     21.8   
01/03/1879  0       Nulo   25.5   21.2   
02/03/1879  0       Nulo   25     22     
03/03/1879  0       Nulo   25.5   22.5   
04/03/1879  0       Nulo   25     22     
05/03/1879  0       Nulo   26     21.5   
06/03/1879  0       Nulo   25.3   21.2   
07/03/1879  0       Nulo   25     21     
08/03/1879  0       Nulo   26     21.5   
09/03/1879  0       Nulo   27     22.5   
10/03/1879  0       Nulo   28.5   21     
11/03/1879  0       Nulo   27.4   23     
12/03/1879  0       Nulo   27     23.5   
13/03/1879  0       Nulo   26.5   23.8   
14/03/1879  0       Nulo   26.5   24     
15/03/1879  0       Nulo   25.5   24     
16/03/1879  0       Nulo   28     24     
17/03/1879  0       Nulo   29     25     
18/03/1879  0       Nulo   Nulo   Nulo   
19/03/1879  0       Nulo   27.5   24.5   
20/03/1879  0       Nulo   30.5   25     
21/03/1879  0       Nulo   31     25.2   
22/03/1879  0       Nulo   32     25.5   
23/03/1879  0       Nulo   30     26     
24/03/1879  0       Nulo   27.8   25.5   
25/03/1879  0       Nulo   27.5   25     
26/03/1879  0       Nulo   28.5   25     
