CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15062
NOMBRE    : NEVADO DE TOLUCA
ESTADO    : MEXICO
MUNICIPIO : Zinacantepec
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.119°
LONGITUD  : -99.781°
ALTITUD   : 4283 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
21/07/1964  4.5     Nulo   10     1      
22/07/1964  27      Nulo   11.5   0.5    
23/07/1964  0.2     Nulo   10     1      
24/07/1964  14      Nulo   14     0.5    
25/07/1964  0.2     Nulo   10     1      
26/07/1964  22      Nulo   17     1      
27/07/1964  8.5     Nulo   13     4      
28/07/1964  3.5     Nulo   10     4      
29/07/1964  3       Nulo   8      3      
30/07/1964  1       Nulo   10     4      
31/07/1964  6       Nulo   13     4      
01/08/1964  20      Nulo   Nulo   Nulo   
02/08/1964  19      Nulo   Nulo   Nulo   
03/08/1964  9       Nulo   Nulo   Nulo   
04/08/1964  3       Nulo   Nulo   Nulo   
05/08/1964  2       Nulo   Nulo   Nulo   
06/08/1964  4       Nulo   Nulo   Nulo   
07/08/1964  3.5     Nulo   Nulo   Nulo   
08/08/1964  5       Nulo   Nulo   Nulo   
09/08/1964  0       Nulo   Nulo   Nulo   
10/08/1964  0       Nulo   Nulo   Nulo   
11/08/1964  0       Nulo   Nulo   Nulo   
12/08/1964  8       Nulo   Nulo   Nulo   
13/08/1964  1       Nulo   Nulo   Nulo   
14/08/1964  3       Nulo   Nulo   Nulo   
15/08/1964  3.5     Nulo   Nulo   Nulo   
16/08/1964  12      Nulo   Nulo   Nulo   
17/08/1964  3.4     Nulo   Nulo   Nulo   
18/08/1964  0       Nulo   Nulo   Nulo   
19/08/1964  0       Nulo   Nulo   Nulo   
20/08/1964  13      Nulo   Nulo   Nulo   
21/08/1964  13      Nulo   Nulo   Nulo   
22/08/1964  0       Nulo   Nulo   Nulo   
23/08/1964  9       Nulo   Nulo   Nulo   
24/08/1964  0.2     Nulo   Nulo   Nulo   
25/08/1964  2       Nulo   Nulo   Nulo   
26/08/1964  0       Nulo   Nulo   Nulo   
27/08/1964  8       Nulo   Nulo   Nulo   
28/08/1964  7.2     Nulo   Nulo   Nulo   
29/08/1964  1.3     Nulo   Nulo   Nulo   
30/08/1964  4       Nulo   Nulo   Nulo   
31/08/1964  0       Nulo   Nulo   Nulo   
01/09/1964  1       Nulo   8      2      
02/09/1964  2       Nulo   8      -3     
03/09/1964  12      Nulo   9      2      
04/09/1964  11      Nulo   10     -1     
05/09/1964  21      Nulo   5      -1     
06/09/1964  5       Nulo   8      1      
07/09/1964  22      Nulo   8      3      
08/09/1964  1       Nulo   10     1      
09/09/1964  1.2     Nulo   7      1      
10/09/1964  5       Nulo   15     -4     
11/09/1964  7       Nulo   14     0.5    
12/09/1964  18      Nulo   10     -3     
13/09/1964  3       Nulo   8      -3     
14/09/1964  4       Nulo   8      1      
15/09/1964  7       Nulo   10     1      
16/09/1964  3       Nulo   9      2      
17/09/1964  2       Nulo   8      1      
18/09/1964  1       Nulo   10     1      
19/09/1964  4       Nulo   9      1      
20/09/1964  8       Nulo   13     1      
21/09/1964  1       Nulo   9      -4     
22/09/1964  4       Nulo   13     -4     
23/09/1964  0       Nulo   9      -5     
24/09/1964  2       Nulo   9      1      
25/09/1964  4       Nulo   8      1      
26/09/1964  3       Nulo   11     1      
27/09/1964  0       Nulo   11     1      
28/09/1964  11      Nulo   7      -2     
29/09/1964  2       Nulo   9      -2     
30/09/1964  1.4     Nulo   9      -4     
01/10/1964  0       Nulo   7      1      
02/10/1964  11      Nulo   4      2      
03/10/1964  12      Nulo   9      1      
04/10/1964  0       Nulo   5      2      
05/10/1964  0       Nulo   3      -1     
06/10/1964  0       Nulo   7      -2     
07/10/1964  0       Nulo   6      -2     
08/10/1964  0       Nulo   6      -4     
09/10/1964  0       Nulo   7      -4     
10/10/1964  0       Nulo   7      -3     
11/10/1964  0       Nulo   7      -3     
12/10/1964  3       Nulo   8      -1     
13/10/1964  0       Nulo   7      -1     
14/10/1964  10      Nulo   6      -1     
15/10/1964  3       Nulo   6      1      
16/10/1964  10      Nulo   7      1      
17/10/1964  0       Nulo   9      1      
18/10/1964  4       Nulo   10     -1     
19/10/1964  0       Nulo   10     -1     
20/10/1964  0       Nulo   10     -4     
21/10/1964  0       Nulo   8      -1     
22/10/1964  0       Nulo   9      -1     
23/10/1964  0       Nulo   7      -1     
24/10/1964  0       Nulo   6      -4     
25/10/1964  0       Nulo   7      -1     
26/10/1964  0       Nulo   8      -2     
27/10/1964  0       Nulo   8      -2     
28/10/1964  0       Nulo   8      -2     
29/10/1964  0       Nulo   6      -2     
30/10/1964  0       Nulo   8      -1     
31/10/1964  0       Nulo   9      -2     
01/11/1964  0       Nulo   11     -3     
02/11/1964  0       Nulo   11     3      
03/11/1964  7       Nulo   8      2      
04/11/1964  1.5     Nulo   10     -1     
05/11/1964  0       Nulo   6      1      
06/11/1964  0       Nulo   6      -2     
07/11/1964  0       Nulo   9      -1     
08/11/1964  0       Nulo   10     -2     
09/11/1964  0       Nulo   9      -4     
10/11/1964  4.5     Nulo   7      -1     
11/11/1964  0       Nulo   8      -4     
12/11/1964  0       Nulo   5      2      
13/11/1964  0       Nulo   6      -1     
14/11/1964  0       Nulo   8      1      
15/11/1964  0       Nulo   12     2      
16/11/1964  0       Nulo   9      -1     
17/11/1964  0       Nulo   11     Nulo   
18/11/1964  0       Nulo   8      Nulo   
19/11/1964  3       Nulo   6      Nulo   
