CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7229
NOMBRE    : SANTO DOMINGO (CFE)
ESTADO    : CHIAPAS
MUNICIPIO : CHIAPA DE CORZO
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 016.454°
LONGITUD  : -93.056°
ALTITUD   : 500 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1976  31      Nulo   33     21     
02/09/1976  2.5     Nulo   31     20     
03/09/1976  42      Nulo   32     20     
04/09/1976  53      Nulo   30     20     
05/09/1976  0       Nulo   31.5   20     
06/09/1976  0       Nulo   32     19     
07/09/1976  11.5    Nulo   32     18.5   
08/09/1976  0       Nulo   31     20     
09/09/1976  0       Nulo   31     19     
10/09/1976  3       Nulo   31     20     
11/09/1976  0       Nulo   32     19     
12/09/1976  0       Nulo   31.5   19     
13/09/1976  0       Nulo   31.5   19.5   
14/09/1976  10      Nulo   33.5   20     
15/09/1976  21.5    Nulo   31.5   19     
16/09/1976  0       Nulo   31     19.5   
17/09/1976  0       Nulo   32     19.5   
18/09/1976  3       Nulo   31.5   20     
19/09/1976  0       Nulo   31.5   18     
20/09/1976  0       Nulo   33.5   20     
21/09/1976  0       Nulo   33.5   18.5   
22/09/1976  0       Nulo   31.5   19     
23/09/1976  0       Nulo   33.5   20     
24/09/1976  0       Nulo   34     20     
25/09/1976  0       Nulo   33.5   20     
26/09/1976  0       Nulo   35     20.5   
27/09/1976  62      Nulo   33     20.5   
28/09/1976  17.5    Nulo   31.5   19     
29/09/1976  21      Nulo   30.5   20.5   
30/09/1976  0       Nulo   32     20     
01/10/1976  0       Nulo   32     20     
02/10/1976  1       Nulo   32.5   21     
03/10/1976  11      Nulo   31.5   22.5   
04/10/1976  36      Nulo   31.5   19.5   
05/10/1976  0       Nulo   30     19     
06/10/1976  1       Nulo   29     20     
07/10/1976  0       Nulo   29     21     
08/10/1976  0       Nulo   31     21     
09/10/1976  0       Nulo   33     19     
10/10/1976  0       Nulo   25     17     
11/10/1976  0       Nulo   27.5   18.5   
12/10/1976  0       Nulo   29.5   18     
13/10/1976  0       Nulo   27     20     
14/10/1976  0       Nulo   29.5   20     
15/10/1976  0       Nulo   33     17.5   
16/10/1976  0       Nulo   31.5   18     
17/10/1976  0       Nulo   29     20     
18/10/1976  0       Nulo   30     19.5   
