CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19034
NOMBRE    : PABLILLO (SMN)
ESTADO    : NUEVO LEON
MUNICIPIO : Linares
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 024.857°
LONGITUD  : -99.556°
ALTITUD   : 346 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1923  5.5     Nulo   31.2   18     
02/10/1923  11      Nulo   30.2   20.5   
03/10/1923  1.5     Nulo   28     20.7   
04/10/1923  12      Nulo   23     20.5   
05/10/1923  0.5     Nulo   24.2   20.6   
06/10/1923  8.8     Nulo   22.8   18.8   
07/10/1923  5.8     Nulo   28     18.7   
08/10/1923  0       Nulo   25.8   19.5   
09/10/1923  0       Nulo   26.2   21.5   
10/10/1923  4       Nulo   28     20.7   
11/10/1923  0.5     Nulo   28.8   20.7   
12/10/1923  20.5    Nulo   26.8   20.5   
13/10/1923  0.4     Nulo   29     19.7   
14/10/1923  0.8     Nulo   21.2   20.5   
15/10/1923  0       Nulo   22     16.7   
16/10/1923  6.8     Nulo   22.3   17.7   
17/10/1923  0       Nulo   31     15.5   
18/10/1923  0       Nulo   25.3   12.5   
19/10/1923  0       Nulo   24.2   9.5    
20/10/1923  0       Nulo   25     9.5    
21/10/1923  0       Nulo   25     11.5   
22/10/1923  0       Nulo   21.1   12.7   
23/10/1923  0       Nulo   24     12.6   
24/10/1923  0       Nulo   26     16.5   
25/10/1923  0       Nulo   26.3   17.5   
26/10/1923  2       Nulo   24.3   15.7   
27/10/1923  0       Nulo   24.2   16.5   
28/10/1923  0       Nulo   25.2   16.7   
29/10/1923  0       Nulo   25     17.7   
30/10/1923  7       Nulo   30     17.7   
31/10/1923  3.5     Nulo   20     13.5   
01/11/1923  0.3     Nulo   14.9   11.2   
02/11/1923  0.1     Nulo   16.2   11.7   
03/11/1923  0       Nulo   24     12.5   
04/11/1923  1.5     Nulo   14.7   14     
05/11/1923  3.5     Nulo   15     12     
06/11/1923  0       Nulo   15.3   11     
07/11/1923  0       Nulo   17     10.5   
08/11/1923  1       Nulo   19     12.5   
09/11/1923  6.5     Nulo   16     14.7   
10/11/1923  0.1     Nulo   20     14.7   
11/11/1923  0       Nulo   19.2   16.5   
12/11/1923  0       Nulo   23     16.5   
13/11/1923  0       Nulo   23.1   16.8   
14/11/1923  3       Nulo   20     16.7   
15/11/1923  1       Nulo   16     14.8   
16/11/1923  4.5     Nulo   15     13.5   
17/11/1923  8.5     Nulo   12     11.4   
18/11/1923  0.5     Nulo   11.9   10.6   
19/11/1923  0       Nulo   22.2   11.3   
20/11/1923  0       Nulo   25.3   9.5    
21/11/1923  0       Nulo   25.2   13.5   
22/11/1923  0       Nulo   20.1   14.5   
23/11/1923  0       Nulo   23.3   11.8   
24/11/1923  0       Nulo   25.3   16.5   
25/11/1923  0       Nulo   27     17.5   
26/11/1923  0       Nulo   25     15     
27/11/1923  0       Nulo   21     12.5   
28/11/1923  1       Nulo   12.6   12     
29/11/1923  0       Nulo   17.2   7.8    
30/11/1923  0       Nulo   20     8.1    
01/12/1923  0       Nulo   21     12.7   
02/12/1923  0       Nulo   20     12.6   
03/12/1923  1       Nulo   19.1   17.3   
04/12/1923  0       Nulo   24     16.5   
05/12/1923  0       Nulo   22     10.5   
06/12/1923  0       Nulo   23.2   9.7    
07/12/1923  0       Nulo   24     14.5   
08/12/1923  0       Nulo   27     15.6   
09/12/1923  0       Nulo   20.7   17.7   
10/12/1923  1       Nulo   24     19.6   
11/12/1923  1.1     Nulo   10     9.6    
12/12/1923  10.4    Nulo   9.4    8.5    
13/12/1923  0       Nulo   14     6.7    
14/12/1923  0       Nulo   14.3   3.4    
15/12/1923  0       Nulo   15.4   1.5    
16/12/1923  0       Nulo   9      4.6    
17/12/1923  21.8    Nulo   7.3    5.6    
18/12/1923  0.5     Nulo   9.5    5.5    
19/12/1923  0       Nulo   13.8   6.5    
20/12/1923  0.2     Nulo   16     9.2    
21/12/1923  0       Nulo   21     12.6   
22/12/1923  2       Nulo   15.4   15.4   
23/12/1923  0.5     Nulo   9.2    8.8    
24/12/1923  0       Nulo   10.4   4.8    
25/12/1923  0       Nulo   15     6.7    
26/12/1923  0       Nulo   24.4   10.8   
27/12/1923  0       Nulo   26     14.9   
28/12/1923  0       Nulo   27.2   16.4   
29/12/1923  0       Nulo   27.3   14.5   
30/12/1923  0       Nulo   23     17.7   
31/12/1923  0       Nulo   29.3   15.6   
01/01/1924  0.5     Nulo   6.5    6      
02/01/1924  0       Nulo   15     5.7    
03/01/1924  0       Nulo   16     6.5    
04/01/1924  0       Nulo   20     4.5    
05/01/1924  0       Nulo   3.2    2.5    
06/01/1924  0       Nulo   10.4   0.6    
07/01/1924  0       Nulo   7      1.5    
08/01/1924  0       Nulo   18     4.6    
09/01/1924  0       Nulo   24.4   7.5    
10/01/1924  0       Nulo   18.2   8.9    
11/01/1924  0       Nulo   20.4   1.9    
12/01/1924  0       Nulo   21     6.8    
13/01/1924  0       Nulo   12.3   4.6    
14/01/1924  0       Nulo   16.3   6.7    
15/01/1924  0.5     Nulo   23.1   7.9    
16/01/1924  0       Nulo   25     8      
17/01/1924  0.3     Nulo   24     8.7    
18/01/1924  0       Nulo   22.4   11.9   
19/01/1924  6.8     Nulo   25     8.5    
20/01/1924  0       Nulo   25     4.8    
21/01/1924  0       Nulo   7.3    1.7    
22/01/1924  0       Nulo   9.3    2.6    
23/01/1924  0.8     Nulo   16     4.5    
24/01/1924  0       Nulo   27     8.6    
25/01/1924  0.8     Nulo   19     12.5   
26/01/1924  5.8     Nulo   14     10.5   
27/01/1924  0       Nulo   15     10.6   
28/01/1924  0       Nulo   18     11.9   
29/01/1924  1.4     Nulo   17     12.5   
30/01/1924  0.5     Nulo   17     13.7   
31/01/1924  0       Nulo   17     14.6   
01/02/1924  0       Nulo   27.2   9.5    
02/02/1924  0       Nulo   23.4   11.5   
03/02/1924  0       Nulo   31     11.6   
04/02/1924  0       Nulo   19     7.5    
05/02/1924  0       Nulo   18     1.5    
06/02/1924  0       Nulo   23.3   3.8    
07/02/1924  0       Nulo   27     8.8    
08/02/1924  0       Nulo   25     11.6   
09/02/1924  0       Nulo   23     13.5   
10/02/1924  0       Nulo   25.3   15.7   
11/02/1924  2       Nulo   28.3   11.5   
12/02/1924  0       Nulo   18     12.5   
13/02/1924  0       Nulo   23     10.5   
