CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 17023
NOMBRE    : XICATLACOTLA
ESTADO    : MORELOS
MUNICIPIO : Tlaquiltenango
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.519°
LONGITUD  : -99.192°
ALTITUD   : 803 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1969  0       Nulo   38     22     
02/06/1969  0       Nulo   38.5   22     
03/06/1969  0       Nulo   39.5   27.5   
04/06/1969  0       Nulo   39.5   27.5   
05/06/1969  0       Nulo   38.5   24     
06/06/1969  0       Nulo   39     25.5   
07/06/1969  0       Nulo   39     26     
08/06/1969  26      Nulo   38     24     
09/06/1969  0       Nulo   36.5   20     
10/06/1969  0       Nulo   37.5   23.5   
11/06/1969  0       Nulo   37.5   24.5   
12/06/1969  0       Nulo   39.5   25.5   
13/06/1969  0       Nulo   39     23.5   
14/06/1969  0       Nulo   38     24     
15/06/1969  0       Nulo   38     24     
16/06/1969  0       Nulo   38.5   23     
17/06/1969  0       Nulo   38.5   22.5   
18/06/1969  0       Nulo   38     23.5   
19/06/1969  0       Nulo   39     26     
20/06/1969  7.5     Nulo   35     25     
21/06/1969  32.1    Nulo   36.5   22.5   
22/06/1969  3       Nulo   34.5   21     
23/06/1969  0       Nulo   37     21.5   
24/06/1969  41.5    Nulo   36     22     
25/06/1969  2.5     Nulo   32.5   21     
26/06/1969  2.4     Nulo   31     22     
27/06/1969  35      Nulo   33     22     
28/06/1969  2.5     Nulo   34     21     
29/06/1969  0       Nulo   31     23     
30/06/1969  0       Nulo   34     22.5   
01/07/1969  0       Nulo   32.5   21.5   
02/07/1969  0       Nulo   34     20.5   
03/07/1969  0       Nulo   36.5   22     
04/07/1969  0       Nulo   34.5   22.5   
05/07/1969  0       Nulo   33     22.5   
06/07/1969  20.8    Nulo   34     22     
07/07/1969  0       Nulo   34     20.5   
08/07/1969  0       Nulo   32.5   21.5   
09/07/1969  0       Nulo   34     20.5   
10/07/1969  0       Nulo   34     19.5   
11/07/1969  33.2    Nulo   35     21.5   
12/07/1969  0       Nulo   33     20.5   
13/07/1969  9.4     Nulo   33     21     
14/07/1969  2.4     Nulo   29.5   22     
15/07/1969  1       Nulo   32.5   20.5   
16/07/1969  0       Nulo   32.5   19     
17/07/1969  0       Nulo   34.5   21     
18/07/1969  0       Nulo   34.5   20     
19/07/1969  0       Nulo   34.5   19.5   
20/07/1969  0       Nulo   34     20.5   
21/07/1969  0       Nulo   34     23     
22/07/1969  2.4     Nulo   33     22     
23/07/1969  0       Nulo   32     21.5   
24/07/1969  0       Nulo   33     21     
25/07/1969  0       Nulo   33.5   20.5   
26/07/1969  0       Nulo   35     20.5   
27/07/1969  21      Nulo   34.5   21     
28/07/1969  0       Nulo   33.5   19.5   
29/07/1969  0       Nulo   34.5   20     
30/07/1969  0       Nulo   35     19     
31/07/1969  0       Nulo   33     19.5   
01/08/1969  0       Nulo   33     20.5   
02/08/1969  16.4    Nulo   34     21.5   
03/08/1969  16.2    Nulo   31     21.5   
04/08/1969  34.2    Nulo   32     21     
05/08/1969  0       Nulo   32.5   20.5   
06/08/1969  2.4     Nulo   32     20     
07/08/1969  6.3     Nulo   31.5   20.5   
08/08/1969  1.8     Nulo   31.5   20     
09/08/1969  0       Nulo   32.5   20     
10/08/1969  0       Nulo   34     20.5   
11/08/1969  4.2     Nulo   32     20.5   
12/08/1969  0       Nulo   31     21     
13/08/1969  2.3     Nulo   32     21     
14/08/1969  40.2    Nulo   32     21.5   
15/08/1969  9.5     Nulo   30.5   21.5   
16/08/1969  4.3     Nulo   31.5   21.5   
17/08/1969  34.4    Nulo   33     20.5   
18/08/1969  0       Nulo   31     20     
19/08/1969  0       Nulo   31     21.5   
20/08/1969  5.3     Nulo   31.5   22.5   
21/08/1969  6.3     Nulo   30     22     
22/08/1969  1       Nulo   29     21.5   
23/08/1969  0       Nulo   29.5   21     
24/08/1969  12.7    Nulo   31.5   20.5   
25/08/1969  0       Nulo   31.5   21     
26/08/1969  9.4     Nulo   31     16     
27/08/1969  0       Nulo   31.5   20     
28/08/1969  20.3    Nulo   32.1   21     
29/08/1969  14.5    Nulo   29.5   21     
30/08/1969  3.3     Nulo   30     20.5   
31/08/1969  17.5    Nulo   31.5   21     
01/09/1969  16      Nulo   29     22     
02/09/1969  7       Nulo   31.5   21.5   
03/09/1969  5.3     Nulo   31.5   20.5   
04/09/1969  0       Nulo   31.5   19.5   
05/09/1969  0       Nulo   32     20     
06/09/1969  3.5     Nulo   30     21     
07/09/1969  4.2     Nulo   31.5   21.5   
08/09/1969  32.2    Nulo   30.5   21.5   
09/09/1969  0       Nulo   31.5   19.5   
10/09/1969  0       Nulo   29.5   21.5   
11/09/1969  3.2     Nulo   28.5   21.5   
12/09/1969  3.2     Nulo   31.5   21.5   
13/09/1969  0       Nulo   32.5   20.5   
14/09/1969  19.4    Nulo   32.5   21.5   
15/09/1969  5       Nulo   30.5   20.5   
16/09/1969  0       Nulo   31     20.5   
17/09/1969  8.2     Nulo   32     20     
18/09/1969  0       Nulo   31.5   19.5   
19/09/1969  0       Nulo   31.5   19.5   
20/09/1969  0       Nulo   32     18.5   
21/09/1969  0       Nulo   32.5   20     
22/09/1969  0       Nulo   33     19.5   
23/09/1969  15.3    Nulo   32     19     
24/09/1969  4.2     Nulo   30     19     
25/09/1969  2.5     Nulo   33.5   20     
26/09/1969  5.2     Nulo   32     21     
27/09/1969  10      Nulo   32.5   20     
28/09/1969  0       Nulo   30.5   19.5   
29/09/1969  0       Nulo   31.5   20     
30/09/1969  0       Nulo   30.5   18.5   
01/10/1969  0       Nulo   31     17     
02/10/1969  0       Nulo   32     17.5   
03/10/1969  0       Nulo   30.5   17.5   
04/10/1969  0       Nulo   31     18.5   
05/10/1969  0       Nulo   30.5   19.5   
06/10/1969  0       Nulo   31     19     
07/10/1969  0       Nulo   32     18     
08/10/1969  0       Nulo   32     16     
09/10/1969  0       Nulo   31.5   18     
10/10/1969  0       Nulo   32     20.5   
11/10/1969  0       Nulo   31.5   18.5   
12/10/1969  0       Nulo   33     20     
13/10/1969  18      Nulo   33     17     
14/10/1969  9.3     Nulo   31     18.5   
15/10/1969  9.4     Nulo   30     13     
16/10/1969  0       Nulo   32     13     
17/10/1969  0       Nulo   32     18     
18/10/1969  0       Nulo   32     16     
19/10/1969  0       Nulo   33.5   15     
20/10/1969  0       Nulo   33.5   16     
21/10/1969  0       Nulo   33.5   19     
22/10/1969  0       Nulo   33.5   19     
23/10/1969  0       Nulo   34.5   18     
24/10/1969  0       Nulo   33.5   20     
25/10/1969  0       Nulo   32.5   16     
26/10/1969  0       Nulo   33     18     
27/10/1969  0       Nulo   23     15     
28/10/1969  0       Nulo   34     15.5   
29/10/1969  0       Nulo   33     17     
30/10/1969  0       Nulo   34     17     
31/10/1969  0       Nulo   33     15     
01/11/1969  0       Nulo   32     15.5   
02/11/1969  0       Nulo   33     14     
