CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24096
NOMBRE    : VENADO
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : Venado
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 022.92°
LONGITUD  : -101.095°
ALTITUD   : 1790 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1944  0       Nulo   Nulo   Nulo   
02/11/1944  0       Nulo   Nulo   Nulo   
03/11/1944  0       Nulo   Nulo   Nulo   
04/11/1944  0       Nulo   Nulo   Nulo   
05/11/1944  0       Nulo   Nulo   Nulo   
06/11/1944  0       Nulo   Nulo   Nulo   
07/11/1944  0       Nulo   Nulo   Nulo   
08/11/1944  0       Nulo   Nulo   Nulo   
09/11/1944  0       Nulo   Nulo   Nulo   
10/11/1944  0       Nulo   Nulo   Nulo   
11/11/1944  0       Nulo   Nulo   Nulo   
12/11/1944  0       Nulo   Nulo   Nulo   
13/11/1944  0       Nulo   26     Nulo   
14/11/1944  0       Nulo   32     10.5   
15/11/1944  0       Nulo   31     9.5    
16/11/1944  0       Nulo   27.5   12.5   
17/11/1944  0       Nulo   25.5   14.5   
18/11/1944  0       Nulo   26     13.5   
19/11/1944  0       Nulo   26.5   18.5   
20/11/1944  20      Nulo   22     14     
21/11/1944  14      Nulo   23     11     
22/11/1944  0       Nulo   13.5   10     
23/11/1944  0       Nulo   15.5   11     
24/11/1944  0       Nulo   21.5   12     
25/11/1944  0       Nulo   23     10     
26/11/1944  0       Nulo   21.5   10     
27/11/1944  0       Nulo   18.5   9      
28/11/1944  0       Nulo   22     10     
29/11/1944  0       Nulo   21.5   7.5    
30/11/1944  0       Nulo   Nulo   3      
01/12/1944  0       Nulo   14.5   5      
02/12/1944  0       Nulo   17     9      
03/12/1944  0       Nulo   21     10     
04/12/1944  0       Nulo   20.5   10.5   
05/12/1944  0       Nulo   24.5   11     
06/12/1944  0       Nulo   14.5   2.5    
07/12/1944  0       Nulo   22     0      
08/12/1944  0       Nulo   22     0.1    
09/12/1944  0       Nulo   25     0      
10/12/1944  0       Nulo   18     2      
11/12/1944  0       Nulo   11     6      
12/12/1944  0       Nulo   12     2      
13/12/1944  0       Nulo   22.5   0.5    
14/12/1944  0       Nulo   17.5   1      
15/12/1944  0       Nulo   23     0.5    
16/12/1944  0       Nulo   24     2      
17/12/1944  0       Nulo   26     5      
18/12/1944  0       Nulo   25     6      
19/12/1944  0       Nulo   12.5   9      
20/12/1944  0       Nulo   22.5   7      
21/12/1944  0       Nulo   26     6.5    
22/12/1944  0       Nulo   21     9      
23/12/1944  0       Nulo   22     9      
24/12/1944  0       Nulo   26.5   10     
25/12/1944  0       Nulo   24.5   13     
26/12/1944  0       Nulo   25     11.5   
27/12/1944  0       Nulo   22.5   13     
28/12/1944  0       Nulo   23.5   12.5   
29/12/1944  0       Nulo   23     12     
30/12/1944  0       Nulo   26     9      
31/12/1944  0       Nulo   Nulo   9.5    
01/01/1945  0       Nulo   16.5   7.5    
02/01/1945  0       Nulo   26     4      
03/01/1945  0       Nulo   25     7.5    
04/01/1945  0       Nulo   22     11     
05/01/1945  0       Nulo   17     11     
06/01/1945  0       Nulo   23.5   12     
07/01/1945  0       Nulo   24     15     
08/01/1945  0       Nulo   26.5   5      
09/01/1945  0       Nulo   25     10     
10/01/1945  0       Nulo   25     5      
11/01/1945  0       Nulo   26     3      
12/01/1945  0       Nulo   28     7      
13/01/1945  0       Nulo   26.5   6      
14/01/1945  0       Nulo   20     7.5    
15/01/1945  0       Nulo   21.5   1      
16/01/1945  0       Nulo   20.5   7      
17/01/1945  0       Nulo   22     9      
18/01/1945  0       Nulo   23     8      
19/01/1945  0       Nulo   26     6      
20/01/1945  0       Nulo   21.5   7      
21/01/1945  0       Nulo   26.5   7.5    
22/01/1945  0       Nulo   22.5   6.5    
23/01/1945  0       Nulo   20.5   7      
24/01/1945  0       Nulo   28     1      
25/01/1945  0       Nulo   27     8      
26/01/1945  0       Nulo   21.5   9      
27/01/1945  0       Nulo   26.5   7.5    
28/01/1945  0       Nulo   28     6      
29/01/1945  0       Nulo   28     9      
30/01/1945  0       Nulo   20.5   11     
31/01/1945  0       Nulo   26.5   1      
01/02/1945  0       Nulo   29     6      
02/02/1945  0       Nulo   30.5   8      
03/02/1945  0       Nulo   31     10     
