CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15248
NOMBRE    : COATEPEQUITO
ESTADO    : MEXICO
MUNICIPIO : Tonatico
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.75°
LONGITUD  : -99.622°
ALTITUD   : 1584 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
22/07/1978  21      Nulo   31     16.5   
23/07/1978  32      Nulo   28     15.5   
24/07/1978  19.4    Nulo   29     15     
25/07/1978  4.7     Nulo   29     15     
26/07/1978  22      Nulo   28.5   15     
27/07/1978  3.2     Nulo   26     15.5   
28/07/1978  5.5     Nulo   29     15     
29/07/1978  4       Nulo   28     15.5   
30/07/1978  0       Nulo   28     14     
31/07/1978  0       Nulo   30     12.5   
01/08/1978  6.5     Nulo   30     16     
02/08/1978  0       Nulo   29     13.5   
03/08/1978  0       Nulo   30     10     
04/08/1978  0       Nulo   29.5   11.5   
05/08/1978  0       Nulo   30     13.5   
06/08/1978  14      Nulo   30     13.5   
07/08/1978  0       Nulo   30     12     
08/08/1978  42      Nulo   29.5   15     
09/08/1978  13      Nulo   29     15.5   
10/08/1978  16      Nulo   29     14.5   
11/08/1978  5.5     Nulo   30     15.5   
12/08/1978  0       Nulo   30     13.5   
13/08/1978  0       Nulo   25     13.5   
14/08/1978  13.5    Nulo   29.5   14     
15/08/1978  0       Nulo   29     15     
16/08/1978  0       Nulo   28     15     
17/08/1978  0       Nulo   30     13     
18/08/1978  7.5     Nulo   31     14.5   
19/08/1978  8.5     Nulo   30     16     
20/08/1978  31.5    Nulo   24     13     
21/08/1978  2       Nulo   25     11     
22/08/1978  0       Nulo   24     13     
23/08/1978  0       Nulo   25     14.5   
24/08/1978  4.5     Nulo   25     14     
25/08/1978  9       Nulo   26     16     
26/08/1978  5       Nulo   30.5   15     
27/08/1978  0       Nulo   20     14.5   
28/08/1978  0       Nulo   31.5   12.5   
29/08/1978  0       Nulo   30     15     
30/08/1978  2       Nulo   31     18     
31/08/1978  0       Nulo   30     13.5   
01/09/1978  1.5     Nulo   30     14     
02/09/1978  0       Nulo   29     13     
03/09/1978  5       Nulo   30     12     
04/09/1978  1.5     Nulo   30     16     
05/09/1978  1       Nulo   29     13     
06/09/1978  2       Nulo   26     16     
07/09/1978  0       Nulo   27     16     
08/09/1978  0       Nulo   28.5   15     
09/09/1978  0       Nulo   30     15     
10/09/1978  0       Nulo   29     15     
11/09/1978  14.5    Nulo   30     16     
12/09/1978  1       Nulo   28     14     
13/09/1978  0       Nulo   30     14     
14/09/1978  4       Nulo   30     14     
15/09/1978  0       Nulo   29     12     
16/09/1978  0       Nulo   28     16     
17/09/1978  0       Nulo   29     15     
18/09/1978  0       Nulo   29     14     
19/09/1978  4.5     Nulo   29     12     
20/09/1978  13      Nulo   30     12.5   
21/09/1978  0       Nulo   31.5   15     
22/09/1978  0       Nulo   29     13     
23/09/1978  4       Nulo   28     14     
24/09/1978  11      Nulo   28     15     
25/09/1978  0       Nulo   31     15     
26/09/1978  10      Nulo   30     14     
27/09/1978  6.5     Nulo   30     12     
28/09/1978  0       Nulo   28.5   13     
29/09/1978  12      Nulo   29     15     
30/09/1978  12      Nulo   29     15.5   
01/10/1978  0       Nulo   24     15     
02/10/1978  0       Nulo   24     13.5   
03/10/1978  0       Nulo   26     12     
04/10/1978  0       Nulo   25.5   15     
05/10/1978  5       Nulo   25     13     
06/10/1978  0       Nulo   24     15     
07/10/1978  1       Nulo   24.5   15     
08/10/1978  0       Nulo   25     15     
09/10/1978  4       Nulo   24     15     
10/10/1978  0       Nulo   25.5   14     
11/10/1978  0       Nulo   25     16.5   
12/10/1978  8       Nulo   24     13     
13/10/1978  7       Nulo   22     13     
14/10/1978  0       Nulo   23.5   11     
15/10/1978  0       Nulo   23     11     
16/10/1978  0       Nulo   21     11     
17/10/1978  0       Nulo   24     11     
18/10/1978  0       Nulo   23     11.5   
19/10/1978  0       Nulo   24     11.5   
20/10/1978  0.1     Nulo   23     13     
21/10/1978  0       1.5    24     12     
22/10/1978  0       4.2    25     12     
23/10/1978  0.5     4.7    25     15     
24/10/1978  0       4.6    24.5   13     
25/10/1978  0       3.5    26     12     
26/10/1978  0       5.2    24.5   12     
27/10/1978  0       0.9    25     14     
28/10/1978  0       4.5    24     11.5   
29/10/1978  0       4.6    24     14.5   
30/10/1978  0       6.2    24.5   14.5   
31/10/1978  0       4.5    24.5   14.5   
01/11/1978  0       4.5    24.5   9      
02/11/1978  0       4.9    24     10     
03/11/1978  0       4.2    25.5   11     
04/11/1978  7       5.1    26     16     
05/11/1978  0       6.1    25     14     
06/11/1978  0       2.2    26     9.5    
07/11/1978  0       5.8    26     12     
08/11/1978  1       3.4    25     11     
09/11/1978  0       6.2    24.5   10     
10/11/1978  0       4.4    25     9      
11/11/1978  0       4.2    25.5   10.5   
12/11/1978  0       4.3    25.5   10     
13/11/1978  0       8.1    26     10     
14/11/1978  0       4.6    26     11     
15/11/1978  0       4.8    26     12.5   
16/11/1978  20      3.2    26     11.5   
17/11/1978  0       5.4    25     12     
18/11/1978  0       5      25     11.5   
19/11/1978  0       2.7    26     11     
20/11/1978  0       4      25     11.5   
21/11/1978  0       5.3    26     8.5    
22/11/1978  0       4.1    23     9.5    
23/11/1978  0       2.7    25     11     
24/11/1978  0       3.2    25     11     
25/11/1978  2       3.9    26.5   10     
26/11/1978  0       4.7    25.5   11     
27/11/1978  0       4.1    26     10     
28/11/1978  0       4.3    25.5   10.5   
29/11/1978  0       3.9    26     10.5   
30/11/1978  0       5.1    26     11.5   
01/12/1978  0       5.6    26.5   12     
02/12/1978  0       3.5    26.5   12.5   
03/12/1978  0       4.3    27     12     
04/12/1978  0       5      26.5   11.5   
05/12/1978  0       5.1    26     12     
06/12/1978  0       5.2    25     10     
07/12/1978  0       2.9    25     13     
08/12/1978  0       3.1    23.5   11.5   
09/12/1978  14      3.8    25     10     
10/12/1978  0       3.2    21     12     
11/12/1978  0       3.8    23.5   10.5   
12/12/1978  0       5.3    23.5   10.5   
13/12/1978  0       4      24.5   10     
14/12/1978  0       2.8    22.5   7      
15/12/1978  8       12.7   24.5   8      
16/12/1978  0       5.7    26     8      
17/12/1978  0       6.7    24     10     
18/12/1978  0       5      24     7.5    
19/12/1978  0       4.5    25     9.5    
20/12/1978  0       5.6    26     9.5    
21/12/1978  0       5.2    26     9      
22/12/1978  0       5.1    26     9      
23/12/1978  0       5.9    26     10     
24/12/1978  0       4.7    29.5   10     
25/12/1978  0       6.7    24.5   9      
26/12/1978  0       4.2    25     9      
27/12/1978  0       6.8    25     9.5    
28/12/1978  0       6.7    25.5   9      
29/12/1978  0       4.4    26     10     
30/12/1978  0       4.8    26     10     
31/12/1978  0       6.3    26     8.5    
01/01/1979  0       5.3    26.5   10     
02/01/1979  0       5.4    20.5   8.5    
03/01/1979  0       4.2    15     8.5    
04/01/1979  0       4.5    13     5      
