CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30038
NOMBRE    : TUXPAN (CFE)
ESTADO    : VERACRUZ
MUNICIPIO : TUXPAN
SITUACION : OPERANDO
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 020.907°
LONGITUD  : -97.439°
ALTITUD   : 2 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1986  0       5.1    26.5   20.5   
02/04/1986  0       3.7    26.5   22     
03/04/1986  0       4.3    28     20     
04/04/1986  0       5.7    28     21.5   
05/04/1986  0       4.2    29.5   23     
06/04/1986  0       5.8    29.5   24     
07/04/1986  0       4.3    27.5   24     
08/04/1986  0       6.9    28     20.5   
09/04/1986  0       7.6    28.5   21     
10/04/1986  0       6.3    28     22     
11/04/1986  0       8.4    29     23     
12/04/1986  0       2.7    29.5   22.5   
13/04/1986  0       5.6    25.5   24     
14/04/1986  0       4.5    28     24     
15/04/1986  0       3.6    28     24     
16/04/1986  0       6.5    29     21     
17/04/1986  0       4.1    28     25     
18/04/1986  0       4.8    29.5   23.5   
19/04/1986  0       5.5    31     25     
20/04/1986  3.4     4.5    29.5   24.5   
21/04/1986  0       4.2    27     21.5   
22/04/1986  0       5.5    29     20     
23/04/1986  0       4.3    28     14     
24/04/1986  0       3.4    29     22.5   
25/04/1986  0       5      28.5   22     
26/04/1986  0       10.1   30     23.5   
27/04/1986  0       3.7    29     24.5   
28/04/1986  0       5      29     24     
29/04/1986  0       4.8    30     24.5   
30/04/1986  0.5     3.2    30     24     
01/05/1986  0       3.9    29     25     
02/05/1986  0       5.3    30     22     
03/05/1986  0       5.4    30.5   22     
04/05/1986  0       4.8    30     21.5   
05/05/1986  0       5      29.5   24.5   
06/05/1986  0       4.2    29.5   24     
07/05/1986  0       3.1    29     25     
08/05/1986  0       4.2    31     25     
09/05/1986  0       5.6    31     25.5   
10/05/1986  0       2.2    32     25.5   
11/05/1986  0       5.8    32     26     
12/05/1986  0       4      30     25     
13/05/1986  0       5.3    29.5   21     
14/05/1986  0       3.6    31     26.5   
15/05/1986  0       3.9    32     26     
16/05/1986  0       4.5    31.5   26     
17/05/1986  0       4.3    31     25     
18/05/1986  1       2.9    25.5   25     
19/05/1986  0       2      26     22     
20/05/1986  0       5.5    31     22.5   
21/05/1986  0       5.8    28.5   21     
22/05/1986  0       4.6    30     22     
23/05/1986  0       6.3    32     25     
24/05/1986  0.8     5.3    31.5   26     
25/05/1986  0       2      31.5   24.5   
26/05/1986  0       4.4    31     22     
27/05/1986  5.1     5.5    31     25     
28/05/1986  2.7     3.7    28.5   24.5   
29/05/1986  0.8     4.7    29.5   23.5   
30/05/1986  0       3.6    31     24.5   
31/05/1986  35.5    8.1    31.5   25     
01/06/1986  0       3.7    30     24     
02/06/1986  6.6     7.1    31.5   24.5   
03/06/1986  6       3.8    30     24.5   
04/06/1986  0       2.6    28     24     
05/06/1986  0       6      30.5   25     
06/06/1986  0       7.6    30     26.5   
07/06/1986  0       6.5    31     26     
08/06/1986  0       6.6    32.5   27     
09/06/1986  0       5.6    31.5   27     
10/06/1986  12.7    6.9    31.5   26.5   
11/06/1986  13.3    6      29.5   25     
12/06/1986  23.4    9.3    31     23     
13/06/1986  6.8     2.7    30.5   23     
14/06/1986  0       6.4    30.5   23.5   
15/06/1986  0       5.9    31     26     
16/06/1986  0       6.8    31     25.5   
17/06/1986  25.5    7.1    32     25     
18/06/1986  4.9     5.7    31.5   23     
19/06/1986  0       5.6    30.5   24     
20/06/1986  0       5.4    31.5   26     
21/06/1986  1.7     7.5    32     16     
22/06/1986  9.2     3.9    33     24.5   
23/06/1986  9.2     6.1    31     23.5   
24/06/1986  7.9     4.2    30     23.5   
25/06/1986  14.2    6.2    31.5   23.5   
26/06/1986  11.8    6.3    30.5   23.5   
27/06/1986  41      5      27.5   24     
28/06/1986  0       6.8    30     23.5   
