Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,15.5,29.0,0.0
2000-01-02,0.0,0.0,16.0,29.0,0.0
2000-01-03,0.0,0.0,16.0,31.0,0.0
2000-01-04,0.0,0.0,15.0,23.0,0.0
2000-01-05,0.0,0.0,9.0,22.0,0.0
2000-01-06,0.0,0.0,10.5,26.0,0.0
2000-01-07,0.0,0.0,13.0,28.5,0.0
2000-01-08,0.0,0.0,16.0,28.0,0.0
2000-01-09,0.0,0.0,18.0,29.5,0.0
2000-01-10,0.0,0.0,17.0,29.0,0.0
2000-01-11,0.0,0.0,17.0,30.5,0.0
2000-01-12,0.0,0.0,18.0,29.0,0.0
2000-01-13,0.0,0.0,19.5,28.0,0.0
2000-01-14,6.0,5.340792655944824,17.0,26.0,0.6592073440551758
2000-01-15,3.0,6.675990581512451,17.0,20.5,-3.675990581512451
2000-01-16,0.0,0.0,17.0,27.0,0.0
2000-01-17,0.0,0.0,17.0,28.0,0.0
2000-01-18,0.0,0.0,15.0,29.0,0.0
2000-01-19,0.0,0.0,13.0,29.0,0.0
2000-01-20,0.0,0.0,14.5,29.0,0.0
2000-01-21,0.0,0.0,14.0,28.0,0.0
2000-01-22,0.0,0.0,14.0,30.0,0.0
2000-01-23,0.0,0.0,16.0,27.0,0.0
2000-01-24,0.0,0.0,16.0,26.0,0.0
2000-01-25,0.0,0.0,17.0,29.0,0.0
2000-01-26,0.0,0.0,19.0,28.0,0.0
2000-01-27,0.0,0.0,18.0,31.0,0.0
2000-01-28,1.0,0.0,18.0,23.5,1.0
2000-01-29,0.0,3.2868456840515137,12.0,24.5,-3.2868456840515137
2000-01-30,0.0,0.0,10.0,17.0,0.0
2000-01-31,0.0,0.0,11.0,24.0,0.0
2000-02-01,0.0,0.0,11.0,28.0,0.0
2000-02-02,0.0,0.0,14.0,27.0,0.0
2000-02-03,0.0,0.0,14.0,22.0,0.0
2000-02-04,0.0,0.0,11.0,28.0,0.0
2000-02-05,0.0,0.0,13.0,21.5,0.0
2000-02-06,0.0,0.0,14.5,21.5,0.0
2000-02-07,0.0,0.0,13.0,30.0,0.0
2000-02-08,0.0,0.0,14.5,28.5,0.0
2000-02-09,0.0,0.0,15.5,29.5,0.0
2000-02-10,0.0,0.0,13.0,32.0,0.0
2000-02-11,0.0,0.0,12.5,32.5,0.0
2000-02-12,0.0,0.0,13.5,31.0,0.0
2000-02-13,0.0,0.0,17.0,34.0,0.0
2000-02-14,0.0,0.0,17.5,33.5,0.0
2000-02-15,0.0,0.0,18.5,33.0,0.0
2000-02-16,0.0,0.0,19.5,32.0,0.0
2000-02-17,0.0,0.0,21.0,32.5,0.0
2000-02-18,0.0,0.0,21.0,32.0,0.0
2000-02-19,3.3,0.0,21.0,30.5,3.3
2000-02-20,6.0,0.0,18.5,27.5,6.0
2000-02-21,0.0,0.0,16.5,29.0,0.0
2000-02-22,0.0,0.0,17.0,31.0,0.0
2000-02-23,0.0,0.0,19.5,30.0,0.0
2000-02-24,0.0,0.0,20.5,31.0,0.0
2000-02-25,0.0,0.0,19.0,34.0,0.0
2000-02-26,0.0,1.8013724088668823,20.0,33.0,-1.8013724088668823
2000-02-27,0.0,3.6027448177337646,19.5,25.0,-3.6027448177337646
2000-02-28,0.0,3.6027448177337646,17.0,31.0,-3.6027448177337646
2000-02-29,0.0,1.8013724088668823,17.0,32.0,-1.8013724088668823
2000-03-01,0.0,0.0,19.5,33.0,0.0
2000-03-02,0.0,0.0,19.0,31.0,0.0
2000-03-03,0.0,0.0,18.0,33.0,0.0
2000-03-04,0.0,0.0,18.0,32.0,0.0
2000-03-05,0.0,3.018531322479248,18.5,30.0,-3.018531322479248
2000-03-06,0.0,4.236019134521484,19.0,33.0,-4.236019134521484
2000-03-07,0.0,0.0,21.0,32.0,0.0
2000-03-08,0.0,2.118009567260742,21.5,34.0,-2.118009567260742
2000-03-09,0.0,0.0,22.5,35.0,0.0
2000-03-10,0.0,0.0,21.0,34.5,0.0
2000-03-11,0.0,0.0,22.0,30.0,0.0
2000-03-12,0.0,0.0,17.0,24.5,0.0
2000-03-13,0.0,0.0,17.5,31.0,0.0
2000-03-14,0.0,0.0,20.0,32.0,0.0
2000-03-15,0.0,0.0,20.0,34.0,0.0
2000-03-16,0.0,0.0,20.5,38.0,0.0
2000-03-17,0.0,0.0,21.0,32.0,0.0
2000-03-18,0.0,0.0,19.0,33.0,0.0
2000-03-19,0.0,0.0,20.5,32.0,0.0
2000-03-20,0.0,0.0,19.5,27.0,0.0
2000-03-21,0.0,0.0,18.5,38.0,0.0
2000-03-22,0.0,0.0,22.5,33.5,0.0
2000-03-23,0.0,0.0,22.5,35.0,0.0
2000-03-24,0.0,0.0,22.5,35.0,0.0
2000-03-25,0.0,0.0,22.5,35.0,0.0
2000-03-26,0.0,0.0,22.0,36.0,0.0
2000-03-27,0.0,0.0,21.0,41.0,0.0
2000-03-28,0.0,0.0,22.0,38.0,0.0
2000-03-29,0.0,0.0,24.0,44.0,0.0
2000-03-30,0.0,0.0,22.0,39.0,0.0
2000-03-31,0.0,0.0,22.0,36.0,0.0
2000-04-01,0.0,0.0,23.0,37.0,0.0
2000-04-02,0.0,0.0,24.0,38.0,0.0
2000-04-03,0.0,0.0,24.0,30.0,0.0
2000-04-04,0.0,0.0,20.0,26.0,0.0
2000-04-05,0.0,0.0,15.0,32.0,0.0
2000-04-06,0.0,0.0,16.0,35.0,0.0
2000-04-07,0.0,0.0,17.5,38.0,0.0
2000-04-08,0.0,0.0,20.0,33.0,0.0
2000-04-09,0.0,0.0,19.5,29.0,0.0
2000-04-10,0.0,0.0,19.0,33.5,0.0
2000-04-11,0.0,0.0,20.0,37.0,0.0
2000-04-12,11.2,0.0,23.0,35.5,11.2
2000-04-13,0.0,0.0,19.0,28.0,0.0
2000-04-14,0.0,0.0,19.0,33.5,0.0
2000-04-15,0.0,0.0,20.0,35.0,0.0
2000-04-16,0.0,0.0,21.0,35.0,0.0
2000-04-17,0.0,0.0,23.0,36.0,0.0
2000-04-18,0.0,0.0,23.0,37.0,0.0
2000-04-19,0.0,0.0,21.0,38.0,0.0
2000-04-20,0.0,0.0,21.0,37.5,0.0
2000-04-21,0.0,0.0,22.0,35.5,0.0
2000-04-22,0.0,0.0,21.5,38.0,0.0
2000-04-23,0.0,0.0,19.5,41.0,0.0
2000-04-24,0.0,0.0,20.0,41.5,0.0
2000-04-25,0.0,0.0,22.5,35.0,0.0
2000-04-26,0.0,0.0,23.0,33.0,0.0
2000-04-27,26.0,9.751033782958984,23.0,34.0,16.248966217041016
2000-04-28,0.0,22.28807830810547,22.5,34.5,-22.28807830810547
2000-04-29,0.0,9.751033782958984,23.0,36.0,-9.751033782958984
2000-04-30,0.0,0.0,22.0,35.0,0.0
2000-05-01,0.0,0.0,23.0,35.0,0.0
2000-05-02,0.0,0.0,23.5,35.0,0.0
2000-05-03,0.0,18.92359733581543,21.0,35.0,-18.92359733581543
2000-05-04,0.0,0.0,22.0,36.0,0.0
2000-05-05,0.0,0.0,23.0,33.0,0.0
2000-05-06,0.0,0.0,24.0,35.0,0.0
2000-05-07,0.0,2.728959798812866,23.5,37.0,-2.728959798812866
2000-05-08,0.0,0.0,24.0,36.0,0.0
2000-05-09,0.0,2.728959798812866,21.5,39.0,-2.728959798812866
2000-05-10,0.0,0.0,25.0,37.5,0.0
2000-05-11,0.0,0.0,25.0,40.0,0.0
2000-05-12,0.0,0.0,26.0,40.0,0.0
2000-05-13,20.0,20.102283477783203,26.0,30.5,-0.10228347778320312
2000-05-14,0.0,0.0,20.5,34.0,0.0
2000-05-15,0.0,0.0,23.0,35.5,0.0
2000-05-16,0.0,0.0,22.0,36.0,0.0
2000-05-17,0.0,0.0,21.5,36.5,0.0
2000-05-18,0.0,0.0,21.0,36.0,0.0
2000-05-19,9.5,0.0,24.0,37.5,9.5
2000-05-20,2.5,0.0,25.0,35.5,2.5
2000-05-21,6.5,4.801702976226807,23.0,32.0,1.6982970237731934
2000-05-22,0.0,0.0,23.0,34.0,0.0
2000-05-23,0.0,0.0,23.0,36.5,0.0
2000-05-24,0.0,0.0,24.0,38.5,0.0
2000-05-25,0.0,0.0,25.0,39.0,0.0
2000-05-26,0.0,0.0,26.0,40.0,0.0
2000-05-27,12.5,0.0,26.0,38.0,12.5
2000-05-28,32.0,52.10245132446289,23.0,30.5,-20.10245132446289
2000-05-29,0.0,0.0,21.0,34.0,0.0
2000-05-30,0.0,13.025612831115724,23.5,33.0,-13.025612831115724
2000-05-31,0.0,0.0,23.5,33.5,0.0
2000-06-01,4.0,0.0,23.0,35.0,4.0
2000-06-02,0.0,0.0,23.0,34.0,0.0
2000-06-03,0.0,0.0,24.0,36.0,0.0
2000-06-04,0.0,0.0,23.0,36.0,0.0
2000-06-05,0.0,0.0,23.5,35.5,0.0
2000-06-06,14.0,0.0,23.0,33.0,14.0
2000-06-07,0.0,30.403547286987305,23.0,32.0,-30.403547286987305
2000-06-08,0.0,0.0,23.0,35.0,0.0
2000-06-09,12.5,0.0,24.0,37.0,12.5
2000-06-10,1.5,30.403547286987305,22.5,33.0,-28.903547286987305
2000-06-11,62.2,75.21488952636719,24.0,27.0,-13.014889526367185
2000-06-12,23.2,21.489971160888672,23.0,28.0,1.7100288391113274
2000-06-13,1.0,0.0,23.0,31.0,1.0
2000-06-14,9.0,10.744985580444336,23.5,33.0,-1.744985580444336
2000-06-15,1.5,21.489971160888672,22.5,34.0,-19.989971160888672
2000-06-16,14.0,6.464632511138916,23.0,35.0,7.535367488861084
2000-06-17,0.0,25.858530044555664,23.0,34.0,-25.858530044555664
2000-06-18,1.2,25.858530044555664,23.5,32.0,-24.658530044555665
2000-06-19,1.2,12.929265022277832,24.0,31.5,-11.729265022277833
2000-06-20,9.5,6.464632511138916,23.0,28.5,3.035367488861084
2000-06-21,15.7,0.0,22.5,30.0,15.7
2000-06-22,13.0,38.9128532409668,24.5,30.5,-25.912853240966797
2000-06-23,0.0,0.0,24.5,34.5,0.0
2000-06-24,0.0,0.0,25.0,35.0,0.0
2000-06-25,0.0,0.0,24.0,35.0,0.0
2000-06-26,1.5,0.0,25.0,34.0,1.5
2000-06-27,11.0,0.0,24.0,32.0,11.0
2000-06-28,0.0,0.0,24.0,35.0,0.0
2000-06-29,0.0,0.0,24.0,35.0,0.0
2000-06-30,0.0,0.0,24.0,35.0,0.0
2000-07-01,0.0,0.0,23.0,37.5,0.0
2000-07-02,0.0,0.0,23.0,37.0,0.0
2000-07-03,0.0,0.0,24.5,36.5,0.0
2000-07-04,0.0,0.0,24.0,36.0,0.0
2000-07-05,2.0,0.0,24.0,36.0,2.0
2000-07-06,0.0,6.207912445068359,24.0,35.0,-6.207912445068359
2000-07-07,0.0,6.207912445068359,24.0,37.5,-6.207912445068359
2000-07-08,0.0,0.0,24.0,36.0,0.0
2000-07-09,0.0,0.0,24.5,35.5,0.0
2000-07-10,0.0,0.0,24.0,34.0,0.0
2000-07-11,0.0,0.0,23.0,36.0,0.0
2000-07-12,0.0,0.0,23.5,37.5,0.0
2000-07-13,0.0,0.0,24.5,37.5,0.0
2000-07-14,0.0,0.0,24.0,38.0,0.0
2000-07-15,0.0,0.0,24.0,39.5,0.0
2000-07-16,0.0,0.0,25.0,38.5,0.0
2000-07-17,0.0,0.0,25.5,39.0,0.0
2000-07-18,0.0,0.0,25.0,38.0,0.0
2000-07-19,3.0,0.0,24.0,37.0,3.0
2000-07-20,0.0,0.0,24.0,37.5,0.0
2000-07-21,0.0,0.0,24.0,40.0,0.0
2000-07-22,0.0,0.0,24.0,39.0,0.0
2000-07-23,0.0,0.0,24.5,38.5,0.0
2000-07-24,0.0,0.0,24.0,39.0,0.0
2000-07-25,0.0,0.0,23.5,38.0,0.0
2000-07-26,0.0,0.0,23.0,39.0,0.0
2000-07-27,0.0,0.0,24.0,37.0,0.0
2000-07-28,0.0,0.0,23.0,35.0,0.0
2000-07-29,0.0,0.0,23.0,37.0,0.0
2000-07-30,0.0,17.044086456298828,22.0,38.5,-17.044086456298828
2000-07-31,0.0,0.0,25.0,36.5,0.0
2000-08-01,0.0,0.0,24.5,38.0,0.0
2000-08-02,0.0,0.0,24.0,39.0,0.0
2000-08-03,0.0,0.0,24.0,38.0,0.0
2000-08-04,11.0,13.3401460647583,24.0,32.0,-2.340146064758301
2000-08-05,0.0,26.6802921295166,24.0,36.0,-26.6802921295166
2000-08-06,0.0,0.0,24.0,39.0,0.0
2000-08-07,0.0,0.0,24.0,39.0,0.0
2000-08-08,57.0,15.147360801696776,24.5,37.0,41.85263919830322
2000-08-09,31.0,30.294721603393555,23.5,31.0,0.7052783966064453
2000-08-10,0.0,15.147360801696776,22.0,34.0,-15.147360801696776
2000-08-11,0.0,0.0,24.0,34.0,0.0
2000-08-12,0.0,0.0,24.0,36.0,0.0
2000-08-13,0.0,4.151199817657471,24.0,35.5,-4.151199817657471
2000-08-14,2.2,4.151199817657471,24.0,32.0,-1.9511998176574705
2000-08-15,6.0,24.907197952270508,25.0,29.0,-18.907197952270508
2000-08-16,17.4,0.0,23.5,31.0,17.4
2000-08-17,0.0,0.0,23.0,35.5,0.0
2000-08-18,0.0,0.0,23.0,36.0,0.0
2000-08-19,0.0,0.0,24.0,35.5,0.0
2000-08-20,0.0,13.72335433959961,24.5,37.0,-13.72335433959961
2000-08-21,0.0,0.0,24.0,35.5,0.0
2000-08-22,27.0,0.0,23.5,34.5,27.0
2000-08-23,0.0,15.237499237060549,22.0,33.0,-15.237499237060549
2000-08-24,13.7,0.0,22.5,35.5,13.7
2000-08-25,0.0,15.237499237060549,24.0,37.0,-15.237499237060549
2000-08-26,0.0,0.0,24.0,36.5,0.0
2000-08-27,0.0,0.0,24.5,36.5,0.0
2000-08-28,0.0,0.0,24.0,37.5,0.0
2000-08-29,0.0,0.0,25.0,36.5,0.0
2000-08-30,0.0,0.0,25.0,36.5,0.0
2000-08-31,0.0,0.0,25.0,39.5,0.0
2000-09-01,12.0,0.0,24.5,39.0,12.0
2000-09-02,0.0,13.254179000854492,23.5,36.0,-13.254179000854492
2000-09-03,1.0,0.0,24.0,35.0,1.0
2000-09-04,0.0,0.0,24.0,37.0,0.0
2000-09-05,0.0,0.0,24.0,39.0,0.0
2000-09-06,0.0,0.0,23.0,41.0,0.0
2000-09-07,0.0,0.0,23.0,34.0,0.0
2000-09-08,0.0,0.0,24.0,34.0,0.0
2000-09-09,0.0,0.0,24.0,40.5,0.0
2000-09-10,0.0,0.0,25.0,38.5,0.0
2000-09-11,0.0,0.0,25.5,39.0,0.0
2000-09-12,0.0,0.0,25.0,40.0,0.0
2000-09-13,0.0,0.0,24.0,38.0,0.0
2000-09-14,28.5,0.0,24.0,31.0,28.5
2000-09-15,66.0,77.5722885131836,23.0,29.0,-11.572288513183594
2000-09-16,1.0,0.0,23.5,33.0,1.0
2000-09-17,15.0,0.0,24.0,31.5,15.0
2000-09-18,7.7,0.0,23.0,38.5,7.7
2000-09-19,0.0,0.0,23.0,34.5,0.0
2000-09-20,0.0,0.0,24.0,36.0,0.0
2000-09-21,0.0,0.0,24.0,36.0,0.0
2000-09-22,0.0,0.0,25.0,36.5,0.0
2000-09-23,0.0,0.0,26.0,37.5,0.0
2000-09-24,0.0,0.0,26.0,37.0,0.0
2000-09-25,13.6,20.09423446655273,26.0,32.5,-6.494234466552731
2000-09-26,0.0,0.0,18.0,28.0,0.0
2000-09-27,0.0,0.0,19.0,36.5,0.0
2000-09-28,0.0,0.0,25.0,32.5,0.0
2000-09-29,0.0,0.0,19.0,31.0,0.0
2000-09-30,0.0,0.0,20.0,33.0,0.0
2000-10-01,0.0,0.0,25.0,35.0,0.0
2000-10-02,0.0,0.0,21.0,36.0,0.0
2000-10-03,0.0,0.0,22.5,37.0,0.0
2000-10-04,4.0,0.0,23.5,35.0,4.0
2000-10-05,16.5,30.800111770629883,24.0,35.0,-14.300111770629883
2000-10-06,20.0,44.24500274658203,24.0,32.0,-24.24500274658203
2000-10-07,4.5,44.24500274658203,24.0,28.0,-39.74500274658203
2000-10-08,4.5,0.0,17.0,29.0,4.5
2000-10-09,2.2,0.0,10.5,26.0,2.2
2000-10-10,0.0,0.0,12.0,21.0,0.0
2000-10-11,1.8,0.0,12.5,22.0,1.8
2000-10-12,0.0,0.0,15.0,29.5,0.0
2000-10-13,0.0,0.0,21.0,30.0,0.0
2000-10-14,0.0,0.0,22.5,33.0,0.0
2000-10-15,0.0,0.0,21.5,32.0,0.0
2000-10-16,0.0,0.0,22.0,32.0,0.0
2000-10-17,0.0,0.0,22.0,33.0,0.0
2000-10-18,0.0,0.0,22.5,33.0,0.0
2000-10-19,0.0,0.0,21.0,32.5,0.0
2000-10-20,0.0,0.0,20.0,32.0,0.0
2000-10-21,2.0,0.0,21.0,33.0,2.0
2000-10-22,0.0,12.874844551086426,22.5,32.0,-12.874844551086426
2000-10-23,1.2,0.0,23.0,34.5,1.2
2000-10-24,2.0,0.0,22.0,34.0,2.0
2000-10-25,0.0,0.0,22.5,31.0,0.0
2000-10-26,0.0,0.0,22.0,33.0,0.0
2000-10-27,0.0,0.0,21.5,32.0,0.0
2000-10-28,0.0,0.0,21.5,33.0,0.0
2000-10-29,0.0,0.0,22.0,33.5,0.0
2000-10-30,0.0,0.0,22.0,33.0,0.0
2000-10-31,0.0,0.0,22.5,33.5,0.0
2000-11-01,0.0,0.0,22.0,34.0,0.0
2000-11-02,0.0,0.0,22.0,32.0,0.0
2000-11-03,0.0,0.0,24.0,33.0,0.0
2000-11-04,0.0,0.0,23.0,32.0,0.0
2000-11-05,0.0,0.0,22.0,31.5,0.0
2000-11-06,0.0,0.0,21.0,34.5,0.0
2000-11-07,0.0,0.0,22.0,33.0,0.0
2000-11-08,0.0,0.0,22.5,32.5,0.0
2000-11-09,0.0,0.0,17.0,30.0,0.0
2000-11-10,0.0,0.0,17.0,29.0,0.0
2000-11-11,0.0,0.0,19.0,34.0,0.0
2000-11-12,0.0,0.0,21.0,35.0,0.0
2000-11-13,0.0,0.0,22.0,30.0,0.0
2000-11-16,0.0,0.0,17.5,33.5,0.0
2000-11-17,0.0,0.0,20.0,30.0,0.0
2000-11-18,2.5,0.0,17.5,30.0,2.5
2000-11-19,1.0,0.0,14.0,23.5,1.0
2000-11-20,0.0,0.0,14.0,21.0,0.0
2000-11-21,0.0,0.0,15.0,19.0,0.0
2000-11-22,5.0,0.0,11.0,29.0,5.0
2000-11-23,0.0,0.0,16.0,31.0,0.0
2000-11-24,0.0,0.0,18.0,30.0,0.0
2000-11-25,0.0,0.0,19.0,26.0,0.0
2000-11-26,0.0,0.0,19.0,31.0,0.0
2000-11-27,0.0,0.0,20.5,32.0,0.0
2000-11-28,3.0,24.20501518249512,12.0,30.0,-21.20501518249512
2000-11-29,0.0,0.0,20.5,29.0,0.0
2000-11-30,10.0,0.0,14.0,32.5,10.0
2000-12-01,0.0,0.0,20.0,31.0,0.0
2000-12-02,3.0,0.0,19.5,26.0,3.0
2000-12-03,3.2,0.0,12.0,24.0,3.2
2000-12-04,3.0,0.0,12.0,27.0,3.0
2000-12-05,0.0,0.0,13.5,27.5,0.0
2000-12-06,0.0,0.0,14.5,30.0,0.0
2000-12-07,0.0,0.0,12.0,28.0,0.0
2000-12-08,0.0,0.0,13.0,29.0,0.0
2000-12-09,0.0,0.0,13.5,30.0,0.0
2000-12-10,0.0,0.0,15.0,24.0,0.0
2000-12-11,0.0,0.0,19.0,30.0,0.0
2000-12-12,1.5,0.0,15.0,27.0,1.5
2000-12-13,0.0,0.0,15.0,29.0,0.0
2000-12-14,0.0,0.0,16.0,23.0,0.0
2000-12-15,0.0,0.0,12.0,30.0,0.0
2000-12-16,0.0,0.0,17.0,30.0,0.0
2000-12-17,0.0,0.0,17.0,25.0,0.0
2000-12-18,0.0,0.0,14.0,31.0,0.0
2000-12-19,0.0,0.0,11.0,23.5,0.0
2000-12-20,0.0,0.0,10.0,26.0,0.0
2000-12-21,0.0,0.0,12.0,27.5,0.0
2000-12-22,0.0,0.0,12.0,26.5,0.0
2000-12-23,0.0,0.0,12.0,29.0,0.0
2000-12-24,0.0,0.0,15.5,28.0,0.0
2000-12-25,0.0,0.0,17.5,34.0,0.0
2000-12-26,0.0,0.0,18.5,30.5,0.0
2000-12-27,0.0,8.94767951965332,13.0,25.5,-8.94767951965332
2000-12-28,1.2,8.94767951965332,11.0,27.0,-7.74767951965332
2000-12-29,0.0,0.0,13.0,21.0,0.0
2000-12-30,0.0,0.0,13.0,20.0,0.0
2000-12-31,0.0,0.0,14.0,25.5,0.0
2001-01-01,0.0,0.0,14.0,21.0,0.0
2001-01-02,10.0,0.0,14.0,25.0,10.0
2001-01-03,0.0,8.640901565551758,9.0,18.5,-8.640901565551758
2001-01-04,0.0,0.0,9.0,23.5,0.0
2001-01-05,0.0,0.0,9.0,28.0,0.0
2001-01-06,0.0,0.0,14.0,29.0,0.0
2001-01-07,2.2,0.0,14.5,29.0,2.2
2001-01-08,0.0,0.0,15.0,19.5,0.0
2001-01-09,8.9,0.0,15.0,17.5,8.9
2001-01-10,0.0,8.03184986114502,14.0,27.0,-8.03184986114502
2001-01-11,0.0,0.0,15.0,27.5,0.0
2001-01-12,0.0,0.0,18.5,29.0,0.0
2001-01-13,0.0,0.0,19.0,30.5,0.0
2001-01-14,0.0,0.0,20.0,30.0,0.0
2001-01-15,0.0,0.0,20.0,28.0,0.0
2001-01-16,0.0,0.0,20.0,31.5,0.0
2001-01-17,0.0,0.0,19.0,29.0,0.0
2001-01-18,1.0,0.0,19.5,29.5,1.0
2001-01-19,0.0,4.687735080718994,10.0,25.5,-4.687735080718994
2001-01-20,0.0,0.0,11.0,20.0,0.0
2001-01-21,0.0,0.0,10.0,24.0,0.0
2001-01-22,0.0,0.0,10.5,25.0,0.0
2001-01-23,0.0,0.0,13.0,27.0,0.0
2001-01-24,0.0,0.0,13.0,25.0,0.0
2001-01-25,0.0,0.0,15.0,27.5,0.0
2001-01-26,0.0,0.0,15.0,30.0,0.0
2001-01-27,0.0,0.0,15.0,29.0,0.0
2001-01-28,0.0,0.0,18.5,32.0,0.0
2001-01-29,0.0,0.0,18.0,27.5,0.0
2001-01-30,0.0,0.0,19.0,31.0,0.0
2001-01-31,0.0,0.0,18.5,27.5,0.0
