Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,5.0,27.0,0.0
2000-01-02,0.0,0.0,4.0,25.0,0.0
2000-01-03,0.0,0.0,5.0,23.0,0.0
2000-01-04,0.0,0.0,-2.0,16.0,0.0
2000-01-05,0.0,0.0,0.0,21.0,0.0
2000-01-06,0.0,0.0,3.0,23.0,0.0
2000-01-07,0.0,0.0,1.0,22.0,0.0
2000-01-08,0.0,0.0,-1.0,18.0,0.0
2000-01-09,0.0,0.0,0.0,22.0,0.0
2000-01-10,0.0,0.0,3.0,22.0,0.0
2000-01-11,0.0,0.0,2.0,21.0,0.0
2000-01-12,0.0,0.0,3.0,22.0,0.0
2000-01-13,0.0,0.0,7.0,25.0,0.0
2000-01-14,0.0,0.0,5.0,22.0,0.0
2000-01-15,0.0,0.0,8.0,23.0,0.0
2000-01-16,0.0,0.0,6.0,24.0,0.0
2000-01-17,0.0,0.0,5.0,24.0,0.0
2000-01-18,0.0,0.0,6.0,23.0,0.0
2000-01-19,0.0,0.0,7.0,24.0,0.0
2000-01-20,0.0,0.0,5.0,25.0,0.0
2000-01-21,0.0,0.0,5.0,24.0,0.0
2000-01-22,0.0,0.0,3.0,22.0,0.0
2000-01-23,0.0,0.0,5.0,23.0,0.0
2000-01-24,0.0,0.0,6.0,23.0,0.0
2000-01-25,0.0,0.0,7.0,26.0,0.0
2000-01-26,0.0,0.0,4.0,27.0,0.0
2000-01-27,0.0,0.0,5.0,26.0,0.0
2000-01-28,0.0,0.0,-1.0,24.0,0.0
2000-01-29,0.0,0.0,-1.0,24.0,0.0
2000-01-30,0.0,0.0,0.0,19.0,0.0
2000-01-31,0.0,0.0,0.0,22.0,0.0
2000-02-01,0.0,0.0,0.0,22.0,0.0
2000-02-02,0.0,4.591126918792725,3.0,19.0,-4.591126918792725
2000-02-03,0.0,0.0,3.0,11.0,0.0
2000-02-04,0.0,0.0,7.0,14.0,0.0
2000-02-05,0.0,0.0,3.0,21.0,0.0
2000-02-06,0.0,0.0,5.0,23.0,0.0
2000-02-07,0.0,0.0,3.0,24.0,0.0
2000-02-08,0.0,0.0,3.0,23.0,0.0
2000-02-09,0.0,0.0,3.0,14.0,0.0
2000-02-10,0.0,0.0,7.0,24.0,0.0
2000-02-11,0.0,0.0,7.0,29.0,0.0
2000-02-12,0.0,0.0,6.0,29.0,0.0
2000-02-13,0.0,0.0,6.0,28.0,0.0
2000-02-14,0.0,0.0,8.0,31.0,0.0
2000-02-15,0.0,0.0,9.0,30.0,0.0
2000-02-16,0.0,0.0,10.0,29.0,0.0
2000-02-17,0.0,0.0,11.0,30.0,0.0
2000-02-18,0.0,0.0,12.0,28.0,0.0
2000-02-19,0.0,0.0,10.0,26.0,0.0
2000-02-20,0.0,0.0,4.0,25.0,0.0
2000-02-21,0.0,0.4667360484600067,11.0,27.0,-0.4667360484600067
2000-02-22,0.0,0.0,9.0,28.0,0.0
2000-02-23,0.0,0.0,4.0,30.0,0.0
2000-02-24,0.0,0.0,5.0,30.0,0.0
2000-02-25,0.0,0.0,8.0,27.0,0.0
2000-02-26,0.0,0.0,9.0,27.0,0.0
2000-02-27,0.0,0.0,7.0,26.0,0.0
2000-02-28,0.0,0.0,11.0,25.0,0.0
2000-02-29,0.0,0.0,4.0,23.0,0.0
2000-03-01,0.0,0.744696319103241,11.0,32.0,-0.744696319103241
2000-03-02,0.0,0.0,14.0,32.0,0.0
2000-03-03,0.0,0.0,12.0,30.0,0.0
2000-03-04,0.0,0.744696319103241,12.0,29.0,-0.744696319103241
2000-03-05,0.0,0.744696319103241,11.0,29.0,-0.744696319103241
2000-03-06,0.0,0.0,9.0,29.0,0.0
2000-03-07,0.0,0.0,5.0,31.0,0.0
2000-03-08,0.0,0.0,6.0,29.0,0.0
2000-03-09,0.0,0.0,8.0,29.0,0.0
2000-03-10,0.0,0.0,9.0,30.0,0.0
2000-03-11,0.0,0.0,11.0,21.0,0.0
2000-03-12,0.0,0.0,6.0,27.0,0.0
2000-03-13,0.0,0.0,7.0,29.0,0.0
2000-03-14,0.0,0.8194399476051331,8.0,27.0,-0.8194399476051331
2000-03-15,0.0,0.8194399476051331,8.0,25.0,-0.8194399476051331
2000-03-16,0.0,0.0,7.0,29.0,0.0
2000-03-17,0.0,0.0,9.0,27.0,0.0
2000-03-18,0.0,0.0,5.0,29.0,0.0
2000-03-19,0.0,0.0,9.0,27.0,0.0
2000-03-20,0.0,0.0,8.0,28.0,0.0
2000-03-21,0.0,0.0,8.0,28.0,0.0
2000-03-22,0.0,0.7846316695213318,8.0,30.0,-0.7846316695213318
2000-03-23,0.0,0.0,10.0,31.0,0.0
2000-03-24,0.0,0.0,12.0,32.0,0.0
2000-03-25,0.0,0.3923158347606659,12.0,32.0,-0.3923158347606659
2000-03-26,0.0,0.0,12.0,34.0,0.0
2000-03-27,0.0,0.0,11.0,32.0,0.0
2000-03-28,0.0,0.0,12.0,31.0,0.0
2000-03-29,0.0,0.0,12.0,31.0,0.0
2000-03-30,0.0,0.0,11.0,32.0,0.0
2000-03-31,0.0,1.3492493629455566,14.0,31.0,-1.3492493629455566
2000-04-01,0.0,1.9245787858963013,15.0,27.0,-1.9245787858963013
2000-04-02,0.0,0.6415262818336487,9.0,27.0,-0.6415262818336487
2000-04-03,0.0,0.0,8.0,24.0,0.0
2000-04-04,0.0,0.0,7.0,24.0,0.0
2000-04-05,0.0,0.0,8.0,32.0,0.0
2000-04-06,0.0,0.0,8.0,33.0,0.0
2000-04-07,0.0,0.0,8.0,24.0,0.0
2000-04-08,0.0,0.0,8.0,22.0,0.0
2000-04-09,0.0,0.0,8.0,31.0,0.0
2000-04-10,0.0,1.4930262565612793,9.0,31.0,-1.4930262565612793
2000-04-11,0.0,0.0,9.0,32.0,0.0
2000-04-12,0.0,0.0,10.0,29.0,0.0
2000-04-13,0.0,0.0,9.0,28.0,0.0
2000-04-14,0.0,0.0,9.0,29.0,0.0
2000-04-15,0.0,0.0,9.0,33.0,0.0
2000-04-16,0.0,0.0,14.0,34.0,0.0
2000-04-17,0.0,0.0,14.0,32.0,0.0
2000-04-18,0.0,0.0,17.0,38.0,0.0
2000-04-19,0.0,0.0,17.0,38.0,0.0
2000-04-20,0.0,0.0,17.0,35.0,0.0
2000-04-21,0.0,0.0,17.0,31.0,0.0
2000-04-22,0.0,1.5466243028640747,15.0,36.0,-1.5466243028640747
2000-04-23,0.0,0.7733121514320374,12.0,33.0,-0.7733121514320374
2000-04-24,0.0,0.0,17.0,37.0,0.0
2000-04-25,0.0,0.0,15.0,37.0,0.0
2000-04-26,0.0,0.0,17.0,32.0,0.0
2000-04-27,0.0,0.0,18.0,35.0,0.0
2000-04-28,0.0,0.0,19.0,37.0,0.0
2000-04-29,0.0,1.1615848541259766,15.0,37.0,-1.1615848541259766
2000-04-30,0.0,2.323169708251953,15.0,36.0,-2.323169708251953
2000-05-01,0.0,0.0,16.0,30.0,0.0
2000-05-02,0.0,0.0,14.0,30.0,0.0
2000-05-03,0.0,0.0,14.0,34.0,0.0
2000-05-04,0.0,0.0,15.0,36.0,0.0
2000-05-05,0.0,2.729464530944824,19.0,38.0,-2.729464530944824
2000-05-06,0.0,1.416442632675171,16.0,36.0,-1.416442632675171
2000-05-07,0.0,2.832885265350342,14.0,35.0,-2.832885265350342
2000-05-08,0.0,0.0,16.0,37.0,0.0
2000-05-09,0.0,0.0,16.0,38.0,0.0
2000-05-10,0.0,0.0,17.0,38.0,0.0
2000-05-11,0.0,2.611357927322388,18.0,39.0,-2.611357927322388
2000-05-12,0.0,0.0,19.0,39.0,0.0
2000-05-13,0.0,0.0,17.0,39.0,0.0
2000-05-14,0.0,0.0,16.0,41.0,0.0
2000-05-15,0.0,0.0,16.0,36.0,0.0
2000-05-16,0.0,0.0,18.0,38.0,0.0
2000-05-17,0.0,0.0,16.0,37.0,0.0
2000-05-18,0.0,0.0,16.0,37.0,0.0
2000-05-19,0.0,0.0,19.0,37.0,0.0
2000-05-20,0.0,2.661153793334961,19.0,31.0,-2.661153793334961
2000-05-21,0.0,0.0,19.0,32.0,0.0
2000-05-22,0.0,0.0,16.0,35.0,0.0
2000-05-23,0.0,0.0,19.0,37.0,0.0
2000-05-24,0.0,0.0,20.0,38.0,0.0
2000-05-25,0.0,0.0,21.0,40.0,0.0
2000-05-26,0.0,0.0,18.0,37.0,0.0
2000-05-27,0.0,0.0,16.0,37.0,0.0
2000-05-28,0.0,5.707186698913574,17.0,38.0,-5.707186698913574
2000-05-29,0.0,0.0,17.0,32.0,0.0
2000-05-30,13.0,5.707186698913574,17.0,32.0,7.292813301086426
2000-05-31,5.0,11.414373397827148,17.0,30.0,-6.414373397827148
2000-06-01,3.0,3.5333092212677,15.0,30.0,-0.5333092212677002
2000-06-02,0.0,7.0666184425354,21.0,29.0,-7.0666184425354
2000-06-03,0.0,7.0666184425354,20.0,29.0,-7.0666184425354
2000-06-04,0.0,0.0,20.0,30.0,0.0
2000-06-05,0.0,0.0,21.0,36.0,0.0
2000-06-06,0.0,0.0,22.0,34.0,0.0
2000-06-07,0.0,0.0,18.0,34.0,0.0
2000-06-08,0.0,0.0,17.0,28.0,0.0
2000-06-09,0.0,0.0,16.0,33.0,0.0
2000-06-10,0.0,0.0,19.0,30.0,0.0
2000-06-11,0.0,0.0,18.0,32.0,0.0
2000-06-12,0.0,0.0,19.0,32.0,0.0
2000-06-13,0.0,0.0,18.0,32.0,0.0
2000-06-14,0.0,0.0,19.0,32.0,0.0
2000-06-15,0.0,8.996293067932129,19.0,36.0,-8.996293067932129
2000-06-16,0.0,0.0,17.0,35.0,0.0
2000-06-17,0.0,0.0,18.0,33.0,0.0
2000-06-18,0.0,13.541057586669922,19.0,33.0,-13.541057586669922
2000-06-19,0.0,0.0,18.0,33.0,0.0
2000-06-20,0.0,3.3852643966674805,18.0,33.0,-3.3852643966674805
2000-06-21,0.0,0.0,19.0,33.0,0.0
2000-06-22,0.0,0.0,20.0,33.0,0.0
