Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,16.0,29.0,0.0
2000-01-02,0.0,3.631896734237671,20.0,30.0,-3.631896734237671
2000-01-03,0.0,0.0,19.0,30.0,0.0
2000-01-04,3.9,0.0,18.0,31.0,3.9
2000-01-05,0.0,0.0,18.0,25.0,0.0
2000-01-06,0.0,0.0,17.0,30.0,0.0
2000-01-07,0.0,0.0,18.0,30.0,0.0
2000-01-08,0.0,0.0,19.0,30.0,0.0
2000-01-09,0.0,0.0,16.0,30.0,0.0
2000-01-10,0.0,0.0,16.0,31.0,0.0
2000-01-11,0.0,0.0,15.0,31.0,0.0
2000-01-12,0.0,0.0,15.0,30.0,0.0
2000-01-13,0.0,0.0,16.0,32.0,0.0
2000-01-14,0.0,0.0,18.0,30.0,0.0
2000-01-15,0.0,0.0,17.0,28.0,0.0
2000-01-16,0.0,0.0,13.0,28.0,0.0
2000-01-17,0.0,0.0,11.0,29.0,0.0
2000-01-18,0.0,0.0,11.0,30.0,0.0
2000-01-19,0.0,0.0,11.0,30.0,0.0
2000-01-20,0.0,0.0,12.0,31.0,0.0
2000-01-21,0.0,0.0,11.0,29.0,0.0
2000-01-22,0.0,0.0,11.0,30.0,0.0
2000-01-23,0.0,0.0,14.0,33.0,0.0
2000-01-24,0.0,0.0,14.0,28.0,0.0
2000-01-25,0.0,0.0,10.0,28.0,0.0
2000-01-26,0.0,0.0,9.0,29.0,0.0
2000-01-27,0.0,0.0,11.0,29.0,0.0
2000-01-28,0.0,0.0,13.0,31.0,0.0
2000-01-29,0.0,4.817252159118652,13.0,30.0,-4.817252159118652
2000-01-30,0.0,0.0,15.0,34.0,0.0
2000-01-31,0.0,0.0,17.0,32.0,0.0
2000-02-01,0.0,0.0,16.0,33.0,0.0
2000-02-02,0.0,0.0,15.0,34.0,0.0
2000-02-03,1.5,0.0,18.0,31.0,1.5
2000-02-04,0.0,4.8137078285217285,19.0,29.0,-4.8137078285217285
2000-02-05,0.0,0.0,15.0,28.0,0.0
2000-02-06,0.0,0.0,11.0,29.0,0.0
2000-02-07,0.0,0.0,11.0,28.0,0.0
2000-02-08,0.0,4.623195171356201,15.0,30.0,-4.623195171356201
2000-02-09,0.0,0.0,9.0,31.0,0.0
2000-02-10,0.0,0.0,7.0,32.0,0.0
2000-02-11,0.0,0.0,10.0,33.0,0.0
2000-02-12,0.0,0.0,15.0,34.0,0.0
2000-02-13,0.0,0.0,19.0,35.0,0.0
2000-02-14,0.0,0.0,20.0,38.0,0.0
2000-02-15,0.0,0.0,19.0,35.0,0.0
2000-02-16,0.0,0.0,20.0,35.0,0.0
2000-02-17,0.0,0.0,18.0,34.0,0.0
2000-02-18,0.0,0.0,16.0,35.0,0.0
2000-02-19,0.0,0.0,16.0,34.0,0.0
2000-02-20,0.0,0.0,17.0,34.0,0.0
2000-02-21,0.0,0.0,20.0,34.0,0.0
2000-02-22,0.0,0.0,18.0,34.0,0.0
2000-02-23,0.0,0.0,16.0,35.0,0.0
2000-02-24,0.0,0.0,16.0,33.0,0.0
2000-02-25,0.0,0.0,16.0,35.0,0.0
2000-02-26,0.0,0.0,17.0,36.0,0.0
2000-02-27,0.0,0.0,18.0,24.0,0.0
2000-02-28,0.0,0.0,18.0,35.0,0.0
2000-02-29,0.0,0.0,15.0,34.0,0.0
2000-03-01,0.0,0.0,18.0,35.0,0.0
2000-03-02,0.0,0.0,17.0,36.0,0.0
2000-03-03,0.0,0.0,16.0,31.0,0.0
2000-03-04,0.0,0.0,17.0,31.0,0.0
2000-03-05,0.0,0.0,15.0,34.0,0.0
2000-03-06,0.0,0.0,20.0,35.0,0.0
2000-03-07,0.0,0.0,22.0,34.0,0.0
2000-03-08,0.0,0.0,21.0,33.0,0.0
2000-03-09,0.0,0.0,17.0,30.0,0.0
2000-03-10,0.0,0.0,19.0,36.0,0.0
2000-03-11,0.0,0.0,20.0,38.0,0.0
2000-03-12,0.0,0.0,17.0,34.0,0.0
2000-03-13,5.0,0.0,19.0,34.0,5.0
2000-03-14,1.5,0.0,19.0,32.0,1.5
2000-03-15,13.0,17.624406814575195,19.0,35.0,-4.624406814575195
2000-03-16,0.0,10.997008323669434,20.0,37.0,-10.997008323669434
2000-03-17,0.0,0.0,21.0,38.0,0.0
2000-03-18,0.0,0.0,19.0,36.0,0.0
2000-03-19,0.0,0.0,21.0,38.0,0.0
2000-03-20,0.0,0.0,21.0,37.0,0.0
2000-03-21,0.0,0.0,20.0,36.0,0.0
2000-03-22,0.0,0.0,20.0,36.0,0.0
2000-03-23,0.0,0.0,19.0,37.0,0.0
2000-03-24,0.0,0.0,19.0,37.0,0.0
2000-03-25,0.0,0.0,18.0,38.0,0.0
2000-03-26,0.0,0.0,19.0,38.0,0.0
2000-03-27,0.0,0.0,17.0,40.0,0.0
2000-03-28,0.0,0.0,19.0,41.0,0.0
2000-03-29,0.0,0.0,21.0,41.0,0.0
2000-03-30,0.0,0.0,22.0,43.0,0.0
2000-03-31,0.0,0.0,20.0,41.0,0.0
2000-04-01,0.0,0.0,22.0,40.0,0.0
2000-04-02,0.0,0.0,22.0,40.0,0.0
2000-04-03,0.0,0.0,21.0,40.0,0.0
2000-04-04,0.0,0.0,21.0,39.0,0.0
2000-04-05,0.0,0.0,17.0,32.0,0.0
2000-04-06,0.0,0.0,16.0,36.0,0.0
2000-04-07,0.0,0.0,16.0,38.0,0.0
2000-04-08,0.0,0.0,19.0,38.0,0.0
2000-04-09,3.0,0.0,21.0,35.0,3.0
2000-04-10,0.0,0.0,20.0,39.0,0.0
2000-04-11,0.0,0.0,20.0,36.0,0.0
2000-04-12,0.0,0.0,19.0,37.0,0.0
2000-04-13,0.0,0.0,21.0,33.0,0.0
2000-04-14,0.0,0.0,19.0,33.0,0.0
2000-04-15,0.0,0.0,17.0,38.0,0.0
2000-04-16,0.0,0.0,19.0,40.0,0.0
2000-04-17,0.0,0.0,23.0,39.0,0.0
2000-04-18,0.0,0.0,20.0,39.0,0.0
2000-04-19,0.0,0.0,21.0,39.0,0.0
2000-04-20,0.0,0.0,20.0,39.0,0.0
2000-04-21,0.0,0.0,19.0,38.0,0.0
2000-04-22,0.0,0.0,15.0,37.0,0.0
2000-04-23,0.0,0.0,17.0,41.0,0.0
2000-04-24,0.0,0.0,22.0,42.0,0.0
2000-04-25,0.0,0.0,23.0,40.0,0.0
2000-04-26,0.0,0.0,23.0,38.0,0.0
2000-04-27,0.0,0.0,22.0,40.0,0.0
2000-04-28,0.0,0.0,22.0,41.0,0.0
2000-04-29,0.0,0.0,22.0,40.0,0.0
2000-04-30,0.0,0.0,23.0,40.0,0.0
2000-05-01,0.0,0.0,22.0,39.0,0.0
2000-05-02,0.0,0.0,22.0,39.0,0.0
2000-05-03,0.0,0.0,23.0,38.0,0.0
2000-05-04,0.0,0.0,22.0,40.0,0.0
2000-05-05,13.0,0.0,24.0,40.0,13.0
2000-05-06,13.0,0.0,23.0,38.0,13.0
2000-05-07,0.0,0.0,23.0,37.0,0.0
2000-05-08,0.0,0.0,22.0,40.0,0.0
2000-05-09,15.5,0.0,23.0,38.0,15.5
2000-05-10,0.0,0.0,23.0,39.0,0.0
2000-05-11,0.0,0.0,24.0,38.0,0.0
2000-05-12,0.0,0.0,24.0,39.0,0.0
2000-05-13,0.0,0.0,25.0,38.0,0.0
2000-05-14,9.2,0.0,23.0,38.0,9.2
2000-05-15,0.0,0.0,21.0,36.0,0.0
2000-05-16,2.0,9.01864242553711,21.0,36.0,-7.018642425537109
2000-05-17,0.0,18.03728485107422,22.0,36.0,-18.03728485107422
2000-05-18,0.0,0.0,23.0,36.0,0.0
2000-05-19,0.0,0.0,24.0,37.0,0.0
2000-05-20,0.0,18.03728485107422,25.0,37.0,-18.03728485107422
2000-05-21,0.0,0.0,24.0,37.0,0.0
2000-05-22,0.0,14.711885452270508,24.0,36.0,-14.711885452270508
2000-05-23,0.0,0.0,22.0,39.0,0.0
2000-05-24,0.0,0.0,23.0,40.0,0.0
2000-05-25,0.0,0.0,24.0,41.0,0.0
2000-05-26,0.0,0.0,24.0,40.0,0.0
2000-05-27,1.5,18.91833877563477,24.0,38.0,-17.41833877563477
2000-05-28,0.0,0.0,24.0,35.0,0.0
2000-05-29,3.0,0.0,22.0,37.0,3.0
2000-05-30,0.0,18.91833877563477,21.0,38.0,-18.91833877563477
2000-05-31,0.0,0.0,23.0,38.0,0.0
2000-06-01,0.0,0.0,22.0,39.0,0.0
2000-06-02,0.0,0.0,23.0,38.0,0.0
2000-06-03,0.0,11.430384635925291,22.0,34.0,-11.430384635925291
2000-06-04,10.5,22.860769271850582,21.0,36.0,-12.360769271850582
2000-06-05,40.0,11.430384635925291,22.0,36.0,28.569615364074707
2000-06-06,55.0,20.78240966796875,23.0,31.0,34.21759033203125
2000-06-07,6.0,25.978012084960938,23.0,28.0,-19.978012084960938
2000-06-08,0.0,10.391204833984377,23.0,32.0,-10.391204833984377
2000-06-09,8.5,5.195602416992188,23.0,36.0,3.3043975830078116
2000-06-10,0.0,5.195602416992188,24.0,36.0,-5.195602416992188
2000-06-11,0.0,0.0,23.0,36.0,0.0
2000-06-12,0.0,0.0,22.0,38.0,0.0
2000-06-13,0.0,0.0,20.0,33.0,0.0
2000-06-14,0.0,0.0,21.0,35.0,0.0
2000-06-15,14.0,12.19637680053711,22.0,34.0,1.8036231994628906
2000-06-16,0.0,0.0,22.0,34.0,0.0
2000-06-17,0.0,0.0,23.0,36.0,0.0
2000-06-18,0.0,2.922218084335327,26.0,32.0,-2.922218084335327
2000-06-19,6.0,2.922218084335327,24.0,33.0,3.077781915664673
2000-06-20,5.0,5.844436168670654,23.0,34.0,-0.8444361686706543
2000-06-21,0.0,0.0,23.0,36.0,0.0
2000-06-22,0.0,0.0,22.0,36.0,0.0
2000-06-23,6.0,0.0,21.0,37.0,6.0
2000-06-24,0.0,0.0,21.0,37.0,0.0
2000-06-25,0.0,9.860342979431152,22.0,36.0,-9.860342979431152
2000-06-26,0.0,0.0,21.0,36.0,0.0
2000-06-27,45.0,5.843042373657227,20.0,35.0,39.15695762634277
2000-06-28,3.0,11.686084747314451,21.0,32.0,-8.686084747314451
2000-06-29,0.0,11.686084747314451,22.0,35.0,-11.686084747314451
2000-06-30,0.0,0.0,22.0,35.0,0.0
2000-07-01,0.0,0.0,21.0,36.0,0.0
2000-07-02,0.0,0.0,20.0,36.0,0.0
2000-07-03,0.0,0.0,20.0,35.0,0.0
2000-07-04,0.0,0.0,21.0,26.0,0.0
2000-07-05,0.0,7.796528816223144,21.0,36.0,-7.796528816223144
2000-07-06,0.0,5.490945339202881,21.0,30.0,-5.490945339202881
2000-07-07,12.0,0.0,21.0,36.0,12.0
2000-07-08,9.0,5.490945339202881,21.0,33.0,3.509054660797119
2000-07-09,13.0,0.0,21.0,34.0,13.0
2000-07-10,0.0,0.0,22.0,35.0,0.0
2000-07-11,0.0,0.0,21.0,36.0,0.0
2000-07-12,0.0,2.7396080493927,20.0,37.0,-2.7396080493927
2000-07-13,0.0,0.0,20.0,36.0,0.0
2000-07-14,10.0,0.0,21.0,37.0,10.0
2000-07-15,0.0,2.7396080493927,22.0,37.0,-2.7396080493927
2000-07-16,0.0,2.2672019004821777,22.0,39.0,-2.2672019004821777
2000-07-17,0.0,0.0,23.0,34.0,0.0
2000-07-18,0.0,0.0,21.0,37.0,0.0
2000-07-19,0.0,0.0,21.0,38.0,0.0
