Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,17.5,32.0,0.0
2000-01-02,0.0,4.842005252838135,20.0,30.0,-4.842005252838135
2000-01-03,0.0,0.0,19.0,32.0,0.0
2000-01-04,0.0,0.0,19.5,32.5,0.0
2000-01-05,0.0,0.0,19.5,29.5,0.0
2000-01-06,0.0,0.0,18.5,30.0,0.0
2000-01-07,0.0,4.590475082397461,19.0,30.0,-4.590475082397461
2000-01-08,0.0,0.0,19.5,29.0,0.0
2000-01-09,0.0,0.0,20.5,32.0,0.0
2000-01-10,0.0,0.0,18.0,31.0,0.0
2000-01-11,0.0,0.0,17.5,32.5,0.0
2000-01-12,0.0,0.0,17.0,30.0,0.0
2000-01-13,0.0,0.0,19.5,32.0,0.0
2000-01-14,0.0,0.0,19.5,30.5,0.0
2000-01-15,0.0,0.0,16.5,30.0,0.0
2000-01-16,0.0,0.0,16.0,30.0,0.0
2000-01-17,0.0,0.0,13.5,29.5,0.0
2000-01-18,0.0,0.0,13.5,29.5,0.0
2000-01-19,0.0,0.0,14.5,30.0,0.0
2000-01-20,0.0,0.0,12.5,30.5,0.0
2000-01-21,0.0,0.0,15.0,29.0,0.0
2000-01-22,0.0,0.0,13.5,30.5,0.0
2000-01-23,0.0,0.0,15.0,28.5,0.0
2000-01-24,0.0,0.0,11.5,27.5,0.0
2000-01-25,0.0,0.0,11.5,27.0,0.0
2000-01-26,0.0,0.0,13.5,27.5,0.0
2000-01-27,0.0,0.0,14.0,28.0,0.0
2000-01-28,0.0,0.0,16.0,28.5,0.0
2000-01-29,0.0,0.0,17.0,29.5,0.0
2000-01-30,0.0,0.0,17.5,30.0,0.0
2000-01-31,0.0,4.419403076171875,18.0,32.0,-4.419403076171875
2000-02-01,0.0,3.7253379821777344,20.0,31.0,-3.7253379821777344
2000-02-02,0.0,0.0,17.0,31.5,0.0
2000-02-03,0.0,3.780122041702272,17.5,31.0,-3.780122041702272
2000-02-04,0.0,0.0,18.0,30.0,0.0
2000-02-05,0.0,0.0,16.0,28.0,0.0
2000-02-06,0.0,0.0,14.5,30.0,0.0
2000-02-07,0.0,0.0,16.0,27.5,0.0
2000-02-08,0.0,0.0,16.5,28.0,0.0
2000-02-09,0.0,0.0,12.5,29.5,0.0
2000-02-10,0.0,0.0,8.5,31.0,0.0
2000-02-11,0.0,0.0,16.0,31.5,0.0
2000-02-12,0.0,0.0,21.0,31.5,0.0
2000-02-13,0.0,0.0,21.0,33.5,0.0
2000-02-14,0.0,0.0,21.0,34.5,0.0
2000-02-15,0.0,0.0,20.5,32.5,0.0
2000-02-16,0.0,0.0,20.5,34.0,0.0
