Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,6.0,21.5,0.0
2000-01-02,0.0,0.0,3.0,22.0,0.0
2000-01-03,0.0,0.0,5.0,27.5,0.0
2000-01-04,0.0,7.0362043380737305,8.0,17.0,-7.0362043380737305
2000-01-05,0.0,0.0,6.0,16.0,0.0
2000-01-06,0.0,0.0,4.5,19.0,0.0
2000-01-07,0.0,0.0,6.0,20.0,0.0
2000-01-08,0.0,0.0,6.0,21.0,0.0
2000-01-09,0.0,0.0,7.0,22.0,0.0
2000-01-10,0.0,0.0,7.5,22.0,0.0
2000-01-11,0.0,0.0,8.0,21.0,0.0
2000-01-12,1.5,0.0,5.0,20.5,1.5
2000-01-13,0.0,0.0,6.0,20.0,0.0
2000-01-14,1.1,12.969029426574709,7.0,17.0,-11.86902942657471
2000-01-15,41.3,9.440041542053224,7.0,17.0,31.859958457946775
2000-01-16,4.8,8.615715980529785,7.0,16.5,-3.8157159805297853
2000-01-17,8.5,0.0,7.0,17.8,8.5
2000-01-18,0.0,0.0,4.0,18.0,0.0
2000-01-19,0.0,0.0,4.0,19.0,0.0
2000-01-20,3.0,0.0,5.0,20.0,3.0
2000-01-21,0.5,0.0,5.5,17.0,0.5
2000-01-22,0.0,0.0,7.5,20.0,0.0
2000-01-23,0.0,0.0,7.0,25.0,0.0
2000-01-24,2.0,0.0,9.0,20.5,2.0
2000-01-25,0.0,0.0,10.0,21.0,0.0
2000-01-26,2.0,0.0,10.0,19.0,2.0
2000-01-27,0.0,0.0,9.0,21.0,0.0
2000-01-28,0.0,0.0,8.5,21.0,0.0
2000-01-29,0.2,5.7023773193359375,11.0,20.0,-5.502377319335937
2000-01-30,0.5,0.0,9.0,18.0,0.5
2000-01-31,0.0,0.0,6.0,19.0,0.0
2000-02-01,0.0,0.0,6.0,20.5,0.0
2000-02-02,13.8,0.0,9.0,19.0,13.8
2000-02-03,5.0,0.0,11.0,15.0,5.0
2000-02-04,5.0,0.0,10.0,15.0,5.0
2000-02-05,3.8,0.0,10.0,13.0,3.8
2000-02-06,0.2,0.0,5.0,17.0,0.2
2000-02-07,3.5,0.0,6.0,17.5,3.5
2000-02-08,4.0,0.0,6.5,18.0,4.0
2000-02-09,0.0,0.0,3.0,18.5,0.0
2000-02-10,0.0,0.0,-1.0,23.0,0.0
2000-02-11,0.0,0.0,2.0,26.0,0.0
2000-02-12,0.0,0.0,4.0,25.5,0.0
2000-02-13,0.0,0.0,4.0,27.5,0.0
2000-02-14,0.0,0.0,6.5,25.5,0.0
2000-02-15,0.0,0.0,7.0,25.0,0.0
2000-02-16,0.0,0.0,6.0,23.5,0.0
2000-02-17,0.0,0.0,9.0,22.0,0.0
2000-02-18,0.0,0.0,8.0,24.0,0.0
2000-02-19,0.8,0.0,10.0,21.5,0.8
2000-02-20,0.0,0.0,12.0,19.0,0.0
2000-02-21,0.0,0.0,6.0,19.5,0.0
2000-02-22,0.0,0.0,8.0,20.0,0.0
2000-02-23,0.0,0.0,8.0,23.0,0.0
2000-02-24,0.0,0.0,8.0,22.0,0.0
2000-02-25,0.0,12.784537315368652,7.0,24.0,-12.784537315368652
2000-02-26,0.0,10.3289155960083,9.0,25.0,-10.3289155960083
2000-02-27,16.0,15.493374824523926,12.0,25.5,0.5066251754760742
2000-02-28,0.0,0.0,8.0,21.0,0.0
2000-02-29,0.0,0.0,9.0,22.0,0.0
2000-03-01,0.0,0.0,10.0,22.0,0.0
2000-03-02,0.0,0.0,8.0,23.0,0.0
2000-03-03,0.0,0.0,8.0,24.5,0.0
2000-03-04,0.0,0.0,10.0,21.0,0.0
2000-03-05,0.0,0.0,11.0,21.5,0.0
2000-03-06,0.0,19.39641189575196,11.0,25.0,-19.39641189575196
2000-03-07,0.0,4.849102973937988,9.0,26.5,-4.849102973937988
2000-03-08,0.3,0.0,11.0,27.0,0.3
2000-03-09,1.1,4.849102973937988,11.0,25.0,-3.749102973937988
2000-03-10,4.5,0.0,11.5,25.0,4.5
2000-03-11,25.5,0.0,9.0,25.0,25.5
2000-03-12,0.0,0.0,10.0,25.0,0.0
2000-03-13,0.0,14.966137886047363,10.0,22.0,-14.966137886047363
2000-03-14,0.0,0.0,11.0,21.5,0.0
2000-03-15,0.0,0.0,9.5,24.5,0.0
2000-03-16,3.0,0.0,10.0,24.5,3.0
2000-03-17,9.2,0.0,10.0,25.0,9.2
2000-03-18,0.0,0.0,11.0,25.0,0.0
2000-03-19,23.0,0.0,11.0,25.0,23.0
2000-03-20,0.0,0.0,11.0,23.0,0.0
2000-03-21,0.0,0.0,12.0,27.0,0.0
2000-03-22,0.0,3.302549123764038,11.0,25.0,-3.302549123764038
2000-03-23,0.0,0.0,14.0,25.0,0.0
2000-03-24,0.0,0.0,10.0,24.0,0.0
2000-03-25,0.0,0.0,9.0,25.5,0.0
2000-03-26,0.0,0.0,7.0,26.0,0.0
2000-03-27,0.0,0.0,8.0,30.0,0.0
2000-03-28,0.0,0.0,9.5,30.0,0.0
2000-03-29,0.0,0.0,11.0,32.0,0.0
2000-03-30,0.0,0.0,12.5,28.5,0.0
2000-03-31,0.0,0.0,11.0,28.0,0.0
2000-04-01,0.0,0.0,11.0,28.0,0.0
2000-04-02,0.0,0.0,13.0,29.0,0.0
2000-04-03,1.0,0.0,13.0,30.5,1.0
2000-04-04,0.8,0.0,13.0,20.5,0.8
2000-04-05,0.0,0.0,8.0,20.5,0.0
2000-04-06,0.0,0.0,6.0,24.0,0.0
2000-04-07,0.0,0.0,7.0,28.0,0.0
2000-04-08,0.0,0.0,9.0,26.0,0.0
2000-04-09,0.0,0.0,11.0,19.0,0.0
2000-04-10,0.0,0.0,6.5,23.5,0.0
2000-04-11,0.5,0.0,7.0,23.0,0.5
2000-04-12,23.0,24.681013107299805,10.0,25.0,-1.6810131072998047
2000-04-13,3.2,0.0,12.0,19.0,3.2
2000-04-14,0.0,0.0,11.5,22.0,0.0
2000-04-15,0.0,0.0,7.0,25.0,0.0
2000-04-16,0.0,0.0,7.0,28.5,0.0
2000-04-17,0.0,0.0,12.5,29.0,0.0
2000-04-18,0.0,0.0,11.0,28.0,0.0
2000-04-19,0.0,0.0,6.5,28.0,0.0
2000-04-20,0.0,0.0,8.0,28.0,0.0
2000-04-21,0.0,0.0,10.0,26.0,0.0
2000-04-22,0.0,0.0,5.5,28.0,0.0
2000-04-23,0.0,0.0,6.5,33.0,0.0
