Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,5.0,0.0,14.0,34.0,5.0
2000-01-02,0.0,0.0,16.0,36.0,0.0
2000-01-03,10.0,0.0,16.0,34.0,10.0
2000-01-04,10.0,0.0,16.0,34.0,10.0
2000-01-05,2.0,6.745820045471191,14.0,34.0,-4.745820045471191
2000-01-06,2.0,0.0,16.0,36.0,2.0
2000-01-07,12.0,0.0,15.0,34.0,12.0
2000-01-08,9.0,0.0,15.0,32.0,9.0
2000-01-09,10.0,0.0,12.0,30.0,10.0
2000-01-10,5.0,0.0,12.0,33.0,5.0
2000-01-11,5.0,0.0,14.0,36.0,5.0
2000-01-12,0.0,0.0,18.0,36.0,0.0
2000-01-13,0.0,0.0,16.0,34.0,0.0
2000-01-14,0.0,3.7254714965820312,16.0,34.0,-3.7254714965820312
2000-01-15,5.0,0.0,14.0,36.0,5.0
2000-01-16,5.0,0.0,15.0,34.0,5.0
2000-01-17,0.0,0.0,14.0,36.0,0.0
2000-01-18,0.0,0.0,16.0,36.0,0.0
2000-01-19,0.0,0.0,16.0,34.0,0.0
2000-01-20,0.0,0.0,15.0,34.0,0.0
2000-01-21,0.0,0.0,14.0,36.0,0.0
2000-01-22,0.0,0.0,14.0,36.0,0.0
2000-01-23,0.0,0.0,16.0,36.0,0.0
2000-01-24,3.0,0.0,14.0,33.0,3.0
2000-01-25,6.0,0.0,14.0,32.0,6.0
2000-01-26,12.0,0.0,12.0,34.0,12.0
2000-01-27,6.0,0.0,10.0,34.0,6.0
2000-01-28,4.0,0.0,12.0,34.0,4.0
2000-01-29,8.0,0.0,14.0,33.0,8.0
2000-01-30,5.0,0.0,12.0,33.0,5.0
2000-01-31,5.0,4.852445125579834,14.0,,0.14755487442016602
2000-02-01,0.0,0.0,16.0,34.0,0.0
2000-02-02,0.0,0.0,14.0,33.0,0.0
2000-02-03,6.0,0.0,14.0,32.0,6.0
2000-02-04,6.0,7.855901718139648,12.0,32.0,-1.8559017181396484
2000-02-05,4.0,0.0,10.0,34.0,4.0
2000-02-06,6.0,0.0,14.0,32.0,6.0
2000-02-07,10.0,0.0,10.0,34.0,10.0
2000-02-08,0.0,0.0,16.0,36.0,0.0
2000-02-09,0.0,0.0,16.0,36.0,0.0
2000-02-10,0.0,0.0,15.0,38.0,0.0
2000-02-11,0.0,0.0,16.0,36.0,0.0
2000-02-12,0.0,0.0,16.0,34.0,0.0
