Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,12.0,31.0,0.0
2000-01-02,0.0,0.0,12.0,30.0,0.0
2000-01-03,0.0,0.0,12.0,31.0,0.0
2000-01-04,0.0,0.0,11.5,32.0,0.0
2000-01-05,0.0,0.0,12.0,31.0,0.0
2000-01-06,0.0,0.0,11.0,31.0,0.0
2000-01-07,0.0,0.0,11.0,30.0,0.0
2000-01-08,0.0,0.0,11.0,29.5,0.0
2000-01-09,0.0,2.8502309322357178,11.0,23.0,-2.8502309322357178
2000-01-10,0.0,0.0,11.5,30.0,0.0
2000-01-11,0.0,0.0,11.0,31.0,0.0
2000-01-12,0.0,0.0,10.5,30.0,0.0
2000-01-13,0.0,0.0,11.0,30.0,0.0
2000-01-14,0.0,0.0,11.0,31.0,0.0
2000-01-15,0.0,0.0,11.5,30.5,0.0
2000-01-16,0.0,0.0,12.0,30.5,0.0
2000-01-17,0.0,0.0,12.5,32.0,0.0
2000-01-18,0.0,0.0,12.0,31.0,0.0
2000-01-19,0.0,0.0,11.5,32.0,0.0
2000-01-20,0.0,0.0,12.0,32.0,0.0
2000-01-21,0.0,0.0,12.5,32.5,0.0
2000-01-22,0.0,0.0,12.5,32.5,0.0
2000-01-23,0.0,0.0,12.5,33.0,0.0
2000-01-24,0.0,0.0,13.0,32.5,0.0
2000-01-25,0.0,0.0,13.0,32.5,0.0
2000-01-26,0.0,0.0,13.0,31.5,0.0
2000-01-27,0.0,0.0,12.5,32.5,0.0
2000-01-28,0.0,0.0,13.0,33.0,0.0
2000-01-29,0.0,2.28579330444336,13.5,33.0,-2.28579330444336
2000-01-30,0.0,0.0,13.5,32.0,0.0
2000-01-31,0.0,0.0,13.5,33.5,0.0
2000-02-01,0.0,0.0,13.0,32.0,0.0
2000-02-02,0.0,0.0,13.0,32.0,0.0
2000-02-03,0.0,0.0,12.5,32.0,0.0
2000-02-04,0.0,0.0,13.5,32.5,0.0
2000-02-05,0.0,0.0,13.0,32.0,0.0
2000-02-06,0.0,0.0,13.0,32.5,0.0
2000-02-07,0.0,0.0,13.0,32.5,0.0
2000-02-08,0.0,0.0,13.5,32.0,0.0
2000-02-09,0.0,0.0,13.0,33.0,0.0
2000-02-10,0.0,0.0,14.0,33.5,0.0
2000-02-11,0.0,0.0,14.5,34.0,0.0
2000-02-12,0.0,0.0,13.5,33.5,0.0
2000-02-13,0.0,0.0,13.0,33.0,0.0
2000-02-14,0.0,0.0,13.0,33.5,0.0
2000-02-15,0.0,0.0,12.5,34.5,0.0
2000-02-16,0.0,0.0,12.5,34.5,0.0
2000-02-17,0.0,0.0,13.0,34.5,0.0
2000-02-18,0.0,0.0,13.0,34.0,0.0
2000-02-19,0.0,0.0,14.0,34.5,0.0
2000-02-20,0.0,0.0,14.0,34.0,0.0
2000-02-21,0.0,0.0,14.0,34.0,0.0
2000-02-22,0.0,0.0,14.0,34.0,0.0
2000-02-23,0.0,0.0,14.0,34.5,0.0
2000-02-24,0.0,0.0,15.0,33.0,0.0
2000-02-25,0.0,0.0,13.0,34.0,0.0
2000-02-26,0.0,0.0,13.5,34.0,0.0
2000-02-27,0.0,0.0,14.0,34.5,0.0
2000-02-28,0.0,0.0,14.0,34.5,0.0
2000-02-29,0.0,0.0,14.0,34.5,0.0
2000-03-01,0.0,0.0,14.5,32.0,0.0
2000-03-02,0.0,0.0,14.5,35.0,0.0
2000-03-03,0.0,0.0,15.0,35.0,0.0
2000-03-04,0.0,0.0,15.0,34.5,0.0
2000-03-05,0.0,0.0,14.0,35.0,0.0
2000-03-06,0.0,0.0,14.5,35.0,0.0
2000-03-07,0.0,0.0,14.5,35.0,0.0
2000-03-08,0.0,0.0,15.0,35.5,0.0
2000-03-09,0.0,0.0,15.0,35.0,0.0
2000-03-10,0.0,0.0,14.0,34.5,0.0
2000-03-11,0.0,0.0,15.0,34.5,0.0
2000-03-12,0.0,0.0,15.0,35.0,0.0
2000-03-13,0.0,0.0,15.5,35.0,0.0
2000-03-14,0.0,0.0,15.5,35.0,0.0
2000-03-15,0.0,0.0,14.5,35.0,0.0
2000-03-16,0.0,0.0,15.0,35.0,0.0
2000-03-17,0.0,0.0,15.5,35.5,0.0
2000-03-18,0.0,0.0,15.5,36.0,0.0
2000-03-19,0.0,0.0,15.5,36.0,0.0
2000-03-20,0.0,0.0,15.5,35.5,0.0
2000-03-21,0.0,0.0,15.0,35.0,0.0
2000-03-22,0.0,0.0,15.5,35.0,0.0
2000-03-23,0.0,0.0,15.0,35.5,0.0
2000-03-24,0.0,0.0,15.5,35.7,0.0
2000-03-25,0.0,0.0,16.0,36.0,0.0
2000-03-26,0.0,0.0,16.0,36.0,0.0
2000-03-27,0.0,0.0,15.5,35.5,0.0
2000-03-28,0.0,0.0,16.0,35.5,0.0
2000-03-29,0.0,0.0,16.0,36.0,0.0
2000-03-30,0.0,0.0,16.0,36.0,0.0
2000-03-31,0.0,0.0,16.0,36.0,0.0
2000-04-01,0.0,0.0,16.5,36.0,0.0
2000-04-02,0.0,0.0,17.0,36.5,0.0
2000-04-03,0.0,0.0,17.0,37.0,0.0
2000-04-04,0.0,0.0,17.0,36.5,0.0
2000-04-05,0.0,0.0,16.5,36.0,0.0
2000-04-06,0.0,0.0,16.0,36.0,0.0
2000-04-07,0.0,0.0,16.0,35.5,0.0
2000-04-08,0.0,0.0,16.0,36.5,0.0
2000-04-09,0.0,0.0,16.0,36.0,0.0
2000-04-10,0.0,0.0,16.5,36.5,0.0
2000-04-11,0.0,0.0,16.0,36.0,0.0
2000-04-12,0.0,0.0,16.5,36.5,0.0
2000-04-13,0.0,0.0,17.0,36.5,0.0
2000-04-14,0.0,0.0,17.5,36.5,0.0
2000-04-15,0.0,0.0,18.0,37.0,0.0
2000-04-16,0.0,0.0,17.5,36.5,0.0
2000-04-17,0.0,0.0,18.0,36.0,0.0
2000-04-18,0.0,0.0,18.5,36.0,0.0
2000-04-19,0.0,0.0,17.5,35.5,0.0
2000-04-20,0.0,0.0,17.0,35.5,0.0
2000-04-21,0.0,0.0,17.5,36.0,0.0
2000-04-22,0.0,0.0,18.0,36.5,0.0
2000-04-23,0.0,0.0,17.5,36.0,0.0
2000-04-24,0.0,0.0,17.5,36.5,0.0
2000-04-25,0.0,0.0,18.0,35.5,0.0
2000-04-26,0.0,0.0,18.0,35.5,0.0
2000-04-27,0.0,0.0,17.0,36.5,0.0
2000-04-28,0.0,0.0,17.5,36.5,0.0
2000-04-29,0.0,0.0,18.0,36.5,0.0
2000-04-30,0.0,0.0,18.0,36.5,0.0
2000-05-01,0.0,0.0,18.2,37.5,0.0
2000-05-02,0.0,0.0,19.0,36.5,0.0
2000-05-03,0.0,0.0,19.0,37.0,0.0
2000-05-04,0.0,2.918205738067627,18.5,36.0,-2.918205738067627
2000-05-05,0.0,2.918205738067627,18.5,36.5,-2.918205738067627
2000-05-06,0.0,6.050314426422119,18.5,36.5,-6.050314426422119
2000-05-07,0.0,0.0,18.5,36.5,0.0
2000-05-08,0.0,0.0,18.0,35.7,0.0
2000-05-09,0.0,0.0,18.6,35.5,0.0
2000-05-10,0.0,0.0,19.0,36.0,0.0
2000-05-11,0.0,0.0,18.0,35.5,0.0
2000-05-12,0.0,0.0,19.5,35.5,0.0
2000-05-13,0.0,0.0,19.0,36.0,0.0
2000-05-14,0.0,0.0,18.5,34.5,0.0
2000-05-15,0.0,0.0,19.5,35.0,0.0
2000-05-16,0.0,0.0,18.0,35.5,0.0
2000-05-17,0.0,0.0,19.0,36.0,0.0
2000-05-18,0.0,0.0,19.5,36.0,0.0
2000-05-19,0.0,0.0,19.5,36.0,0.0
2000-05-20,0.0,0.0,19.0,35.0,0.0
2000-05-21,0.0,5.52562141418457,19.0,35.5,-5.52562141418457
2000-05-22,0.0,0.0,19.0,35.5,0.0
2000-05-23,0.0,2.762810707092285,19.0,35.5,-2.762810707092285
2000-05-24,0.0,5.52562141418457,19.5,36.0,-5.52562141418457
2000-05-25,0.0,0.0,19.0,35.5,0.0
2000-05-26,0.0,0.0,19.0,35.5,0.0
2000-05-27,0.0,8.737467765808105,20.5,36.0,-8.737467765808105
2000-05-28,0.0,0.0,19.5,35.0,0.0
2000-05-29,0.0,4.368733882904053,20.0,34.5,-4.368733882904053
2000-05-30,0.0,13.106202125549316,20.5,34.0,-13.106202125549316
2000-05-31,0.0,0.0,20.0,35.5,0.0
2000-06-01,,31.35625648498535,20.0,35.0,
2000-06-02,,10.452085494995115,20.0,35.5,
2000-06-03,,0.0,20.0,35.0,
2000-06-04,,0.0,19.5,34.5,
2000-06-05,,10.452085494995115,20.0,35.0,
2000-06-06,145.4,21.63091468811035,20.5,35.5,123.76908531188965
2000-06-07,6.5,21.63091468811035,20.0,35.0,-15.130914688110352
2000-06-08,12.7,0.0,21.0,34.5,12.7
2000-06-09,14.5,21.63091468811035,20.5,33.5,-7.130914688110352
2000-06-10,12.7,21.63091468811035,20.0,33.0,-8.930914688110352
2000-06-11,12.8,0.0,19.5,33.0,12.8
2000-06-12,16.0,18.297348022460938,19.5,33.5,-2.2973480224609375
2000-06-13,1.5,0.0,20.0,34.0,1.5
2000-06-14,7.0,0.0,20.0,33.5,7.0
2000-06-15,10.0,36.59469604492188,20.0,34.0,-26.594696044921882
2000-06-16,4.0,0.0,20.0,33.5,4.0
2000-06-17,11.0,9.29083251953125,20.5,33.5,1.70916748046875
2000-06-18,27.5,18.5816650390625,20.5,33.0,8.9183349609375
2000-06-19,14.0,18.5816650390625,20.0,31.5,-4.5816650390625
2000-06-20,19.0,9.29083251953125,,33.0,9.70916748046875
2000-06-21,26.5,4.544505596160889,,32.0,21.95549440383911
2000-06-22,4.0,9.089011192321776,,33.5,-5.089011192321776
2000-06-23,11.0,0.0,,31.5,11.0
2000-06-24,27.5,0.0,,31.5,27.5
2000-06-25,12.0,4.544505596160889,,32.0,7.455494403839111
2000-06-26,0.0,0.0,,31.5,0.0
2000-06-27,21.5,0.0,,31.5,21.5
2000-06-28,9.0,0.0,,31.0,9.0
2000-06-29,9.0,9.711668014526367,19.5,31.0,-0.7116680145263672
2000-06-30,0.0,19.42333602905273,19.5,31.0,-19.42333602905273
2000-07-01,0.0,7.972022533416748,19.5,31.0,-7.972022533416748
2000-07-02,4.0,3.986011266708374,19.5,31.5,0.013988733291625977
2000-07-03,12.0,0.0,19.5,31.0,12.0
2000-07-04,0.0,0.0,19.0,31.0,0.0
2000-07-05,3.0,7.972022533416748,19.5,31.5,-4.972022533416748
2000-07-06,0.0,0.0,19.0,31.0,0.0
2000-07-07,0.0,0.0,18.5,31.0,0.0
2000-07-08,0.0,0.0,18.5,31.5,0.0
2000-07-09,0.0,0.0,18.5,31.5,0.0
2000-07-10,0.0,9.76663303375244,18.5,31.0,-9.76663303375244
2000-07-11,0.0,0.0,18.5,32.0,0.0
2000-07-12,0.0,0.0,19.0,32.0,0.0
2000-07-13,5.0,8.932059288024902,19.0,32.0,-3.9320592880249023
2000-07-14,0.0,0.0,19.0,31.0,0.0
2000-07-15,0.0,0.0,19.0,31.5,0.0
2000-07-16,13.0,0.0,18.5,31.0,13.0
2000-07-17,0.0,0.0,18.5,31.0,0.0
2000-07-18,0.0,3.861016988754273,18.5,31.5,-3.861016988754273
2000-07-19,0.0,15.44406795501709,18.5,32.0,-15.44406795501709
2000-07-20,0.0,0.0,18.0,32.0,0.0
2000-07-21,0.0,2.2014036178588867,19.0,32.0,-2.2014036178588867
2000-07-22,0.0,4.402807235717773,18.5,31.5,-4.402807235717773
2000-07-23,0.0,4.402807235717773,18.5,32.0,-4.402807235717773
2000-07-24,0.0,0.0,18.0,31.5,0.0
2000-07-25,0.0,6.604211330413818,18.0,31.5,-6.604211330413818
2000-07-26,0.0,8.482848167419434,18.0,32.0,-8.482848167419434
2000-07-27,0.0,8.482848167419434,17.0,32.0,-8.482848167419434
2000-07-28,0.0,4.241424083709717,18.5,32.0,-4.241424083709717
2000-07-29,0.0,8.482848167419434,18.5,32.0,-8.482848167419434
