Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,17.0,28.0,0.0
2000-01-02,0.0,0.0,18.0,27.5,0.0
2000-01-03,0.0,0.0,17.0,29.0,0.0
2000-01-04,0.0,4.158624649047852,18.0,24.0,-4.158624649047852
2000-01-05,0.0,4.574487209320068,17.0,26.0,-4.574487209320068
2000-01-06,0.0,0.0,15.0,28.0,0.0
2000-01-07,0.0,0.0,16.0,27.0,0.0
2000-01-08,0.0,0.0,17.0,28.0,0.0
2000-01-09,0.0,0.0,18.0,30.0,0.0
2000-01-10,0.0,0.0,20.0,28.0,0.0
2000-01-11,0.0,0.0,19.1,28.0,0.0
2000-01-12,0.0,0.0,20.0,29.5,0.0
2000-01-13,0.0,0.0,20.0,30.0,0.0
2000-01-14,19.2,17.455398559570312,20.0,24.0,1.7446014404296868
2000-01-15,8.4,10.403592109680176,19.0,21.0,-2.0035921096801754
2000-01-16,32.0,13.333219528198242,17.0,21.0,18.666780471801758
2000-01-17,2.0,0.0,18.0,25.5,2.0
2000-01-18,0.0,0.0,16.0,26.0,0.0
2000-01-19,0.0,0.0,17.0,28.0,0.0
2000-01-20,0.5,0.0,17.0,27.0,0.5
2000-01-21,0.0,4.544594764709473,18.0,30.0,-4.544594764709473
2000-01-22,0.0,0.0,18.0,30.0,0.0
2000-01-23,0.0,0.0,18.5,28.0,0.0
2000-01-24,0.0,0.0,19.0,29.0,0.0
2000-01-25,3.9,0.0,18.0,29.0,3.9
2000-01-26,0.0,0.0,19.0,28.0,0.0
2000-01-27,0.0,0.0,19.0,27.0,0.0
2000-01-28,0.0,5.146175861358643,20.0,25.0,-5.146175861358643
2000-01-29,0.0,0.0,20.0,29.0,0.0
2000-01-30,0.0,0.0,19.0,26.5,0.0
2000-01-31,0.0,0.0,18.0,24.0,0.0
2000-02-01,0.0,0.0,18.0,27.0,0.0
2000-02-02,8.0,0.0,19.0,22.0,8.0
2000-02-03,1.6,13.554649353027344,19.0,20.0,-11.954649353027344
2000-02-04,19.0,0.0,17.0,20.0,19.0
2000-02-05,4.0,5.295304775238037,17.0,19.0,-1.295304775238037
2000-02-06,0.0,0.0,16.0,26.0,0.0
2000-02-07,0.0,0.0,16.0,27.0,0.0
2000-02-08,2.5,7.142794132232666,17.0,24.0,-4.642794132232666
2000-02-09,0.0,0.0,16.0,28.0,0.0
2000-02-10,0.0,0.0,15.0,28.0,0.0
2000-02-11,0.0,0.0,16.0,28.0,0.0
2000-02-12,0.0,0.0,17.0,29.0,0.0
2000-02-13,0.0,0.0,17.0,30.0,0.0
2000-02-14,0.0,0.0,18.0,32.0,0.0
2000-02-15,0.0,0.0,20.0,31.0,0.0
2000-02-16,0.0,0.0,19.0,31.0,0.0
2000-02-17,0.0,0.0,20.0,30.0,0.0
2000-02-18,0.0,0.0,21.0,31.0,0.0
2000-02-19,1.1,0.0,22.0,30.0,1.1
2000-02-20,0.0,17.299915313720703,22.0,29.5,-17.299915313720703
2000-02-21,0.0,9.636726379394531,22.0,29.0,-9.636726379394531
2000-02-22,0.0,0.0,20.0,31.0,0.0
2000-02-23,0.0,0.0,20.0,31.0,0.0
2000-02-24,0.0,0.0,20.0,31.0,0.0
2000-02-25,0.0,0.0,21.0,30.0,0.0
2000-02-26,0.0,0.0,21.0,31.0,0.0
2000-02-27,0.0,5.2985382080078125,22.0,29.0,-5.2985382080078125
2000-02-28,0.0,6.146304130554199,20.0,29.0,-6.146304130554199
2000-02-29,0.0,0.0,19.5,30.0,0.0
2000-03-01,0.0,6.37962532043457,20.0,32.0,-6.37962532043457
2000-03-02,0.0,0.0,21.0,32.0,0.0
2000-03-03,0.0,0.0,21.0,31.0,0.0
2000-03-04,0.0,0.0,21.5,36.0,0.0
2000-03-05,0.0,0.0,22.0,33.0,0.0
2000-03-06,0.0,0.0,21.0,31.0,0.0
2000-03-07,0.0,0.0,22.0,34.0,0.0
2000-03-08,0.0,11.203152656555176,23.0,36.0,-11.203152656555176
2000-03-09,0.0,0.0,22.0,34.0,0.0
2000-03-10,0.0,0.0,21.0,33.0,0.0
2000-03-11,80.5,0.0,22.0,33.0,80.5
2000-03-12,0.0,59.81427383422852,19.0,29.0,-59.81427383422852
2000-03-13,0.0,0.0,20.0,29.5,0.0
