Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,18.0,30.0,0.0
2000-01-02,0.0,0.0,20.0,29.0,0.0
2000-01-03,0.0,0.0,20.0,32.0,0.0
2000-01-04,0.0,0.0,20.0,30.0,0.0
2000-01-05,0.0,5.494792461395264,19.0,32.0,-5.494792461395264
2000-01-06,3.0,0.0,17.0,29.0,3.0
2000-01-07,0.0,0.0,17.0,27.0,0.0
2000-01-08,6.0,2.827979326248169,20.0,29.0,3.172020673751831
2000-01-09,0.0,0.0,20.0,31.0,0.0
2000-01-10,0.0,0.0,19.5,32.0,0.0
2000-01-11,0.0,0.0,20.0,30.0,0.0
2000-01-12,0.0,0.0,19.0,30.0,0.0
2000-01-13,0.0,0.0,18.0,29.0,0.0
2000-01-14,0.0,4.277340888977051,19.0,27.0,-4.277340888977051
2000-01-15,4.5,0.0,19.0,27.0,4.5
2000-01-16,0.0,0.0,16.0,29.0,0.0
2000-01-17,0.0,0.0,17.0,28.0,0.0
2000-01-18,0.0,0.0,15.0,27.0,0.0
2000-01-19,0.0,0.0,15.0,30.0,0.0
2000-01-20,0.0,0.0,14.0,30.0,0.0
2000-01-21,0.0,0.0,16.0,31.0,0.0
2000-01-22,0.0,0.0,15.0,30.0,0.0
2000-01-23,0.0,0.0,14.0,33.0,0.0
2000-01-24,0.0,0.0,18.0,28.0,0.0
2000-01-25,0.0,0.0,18.0,26.0,0.0
2000-01-26,0.0,0.0,14.0,26.0,0.0
2000-01-27,0.0,0.0,15.0,31.0,0.0
2000-01-28,0.0,0.0,16.0,32.0,0.0
2000-01-29,0.0,0.0,19.0,32.0,0.0
2000-01-30,0.0,0.0,19.0,32.0,0.0
2000-01-31,0.0,0.0,18.0,27.0,0.0
2000-02-01,0.0,0.0,18.0,29.0,0.0
2000-02-02,0.0,0.0,19.0,31.0,0.0
2000-02-03,8.0,0.0,20.0,27.0,8.0
2000-02-04,0.0,7.78655481338501,21.0,27.0,-7.78655481338501
2000-02-05,0.0,0.0,19.0,26.0,0.0
2000-02-06,0.0,0.0,20.5,26.0,0.0
2000-02-07,0.0,0.0,16.0,29.0,0.0
2000-02-08,0.0,0.0,17.0,26.0,0.0
2000-02-09,0.0,0.0,15.0,26.0,0.0
2000-02-10,0.0,0.0,14.0,29.0,0.0
2000-02-11,0.0,0.0,14.5,32.0,0.0
2000-02-12,0.0,0.0,14.0,33.0,0.0
2000-02-13,0.0,0.0,19.0,34.0,0.0
2000-02-14,0.0,0.0,20.0,35.0,0.0
2000-02-15,0.0,0.0,19.0,35.0,0.0
