Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,2.0,26.0,0.0
2000-01-02,0.0,0.0,0.0,28.0,0.0
2000-01-03,0.0,0.0,0.0,26.0,0.0
2000-01-04,0.0,0.0,-2.0,27.0,0.0
2000-01-05,0.0,0.0,-2.0,27.0,0.0
2000-01-06,0.0,0.0,-1.0,27.0,0.0
2000-01-07,0.0,0.0,-1.0,29.0,0.0
2000-01-08,0.0,0.0,0.0,26.0,0.0
2000-01-09,0.0,0.0,0.0,25.0,0.0
2000-01-10,0.0,0.0,-1.0,27.0,0.0
2000-01-11,0.0,0.0,-1.0,28.0,0.0
2000-01-12,0.0,0.0,1.0,29.0,0.0
2000-01-13,0.0,0.0,0.0,30.0,0.0
2000-01-14,0.0,0.0,1.0,29.0,0.0
2000-01-15,0.0,0.0,6.0,25.0,0.0
2000-01-16,0.0,0.0,3.0,26.0,0.0
2000-01-17,0.0,0.0,2.5,24.0,0.0
2000-01-18,0.0,0.0,0.0,23.0,0.0
2000-01-19,0.0,0.0,0.0,27.0,0.0
2000-01-20,0.0,0.0,-5.0,28.0,0.0
2000-01-21,0.0,0.0,-4.0,27.0,0.0
2000-01-22,0.0,0.0,-2.0,28.0,0.0
2000-01-23,0.0,0.0,-1.0,29.0,0.0
2000-01-24,0.0,0.0,-1.0,29.0,0.0
2000-01-25,0.0,0.0,0.0,31.0,0.0
2000-01-26,0.0,0.0,0.0,30.0,0.0
2000-01-27,0.0,0.0,2.0,28.0,0.0
2000-01-28,0.0,0.0,0.0,29.0,0.0
2000-01-29,0.0,0.0,-1.0,28.0,0.0
2000-01-30,0.0,0.0,-1.0,26.0,0.0
2000-01-31,0.0,0.0,-2.0,27.0,0.0
2000-02-01,0.0,0.0,-1.0,26.0,0.0
2000-02-02,0.0,0.0,-1.0,25.0,0.0
2000-02-03,0.0,0.0,-1.0,25.0,0.0
2000-02-04,0.0,0.0,-4.0,26.0,0.0
2000-02-05,0.0,0.0,-3.0,25.0,0.0
2000-02-06,0.0,0.0,1.0,28.0,0.0
2000-02-07,0.0,0.0,1.0,29.0,0.0
2000-02-08,0.0,0.0,2.0,26.0,0.0
2000-02-09,0.0,0.0,0.0,27.0,0.0
2000-02-10,0.0,0.0,-3.0,21.0,0.0
2000-02-11,0.0,0.0,-3.0,30.0,0.0
2000-02-12,0.0,0.0,-1.0,29.0,0.0
2000-02-13,0.0,0.0,0.0,31.0,0.0
2000-02-14,0.0,0.0,3.0,33.0,0.0
2000-02-15,0.0,0.0,3.0,32.0,0.0
2000-02-16,0.0,0.0,5.0,32.0,0.0
2000-02-17,0.0,0.0,5.0,31.0,0.0
2000-02-18,0.0,0.0,5.0,31.0,0.0
2000-02-19,0.0,0.0,4.0,31.0,0.0
2000-02-20,0.0,0.0,4.0,29.0,0.0
2000-02-21,0.0,0.0,7.0,29.0,0.0
2000-02-22,0.0,0.0,7.0,30.0,0.0
2000-02-23,0.0,0.0,5.0,30.0,0.0
2000-02-24,0.0,0.0,5.0,30.0,0.0
2000-02-25,0.0,0.0,5.0,29.0,0.0
2000-02-26,0.0,0.0,1.0,31.0,0.0
2000-02-27,0.0,0.0,2.0,31.0,0.0
2000-02-28,0.0,1.316940426826477,6.0,30.0,-1.316940426826477
2000-02-29,0.0,2.633880853652954,6.5,32.0,-2.633880853652954
2000-03-01,0.0,0.0,6.0,32.0,0.0
2000-03-02,0.0,0.0,7.0,31.0,0.0
2000-03-03,0.0,0.0,7.0,32.0,0.0
2000-03-04,0.0,1.3252413272857666,8.5,30.0,-1.3252413272857666
2000-03-05,0.0,0.0,9.0,28.0,0.0
2000-03-06,0.0,0.0,7.0,28.0,0.0
2000-03-07,0.0,0.0,4.0,29.0,0.0
2000-03-08,0.0,0.0,4.0,29.0,0.0
2000-03-09,0.0,0.0,2.5,31.0,0.0
2000-03-10,0.0,0.0,2.5,30.0,0.0
2000-03-11,0.0,0.0,-1.0,32.0,0.0
2000-03-12,0.0,0.0,-1.0,29.0,0.0
2000-03-13,0.0,0.0,5.0,29.0,0.0
2000-03-14,0.0,0.0,5.0,28.0,0.0
2000-03-15,0.0,0.0,2.0,26.0,0.0
2000-03-16,0.0,0.0,2.0,28.0,0.0
2000-03-17,0.0,0.0,0.0,30.0,0.0
2000-03-18,0.0,0.0,0.0,31.0,0.0
2000-03-19,0.0,0.8492582440376282,1.0,31.0,-0.8492582440376282
2000-03-20,0.0,0.0,4.0,31.0,0.0
2000-03-21,0.0,0.0,4.0,30.0,0.0
2000-03-22,0.0,0.0,8.0,31.0,0.0
2000-03-23,0.0,0.0,4.0,33.0,0.0
2000-03-24,0.0,0.0,4.0,34.0,0.0
2000-03-25,0.0,0.0,6.0,36.0,0.0
2000-03-26,0.0,0.0,6.0,36.0,0.0
2000-03-27,0.0,0.0,7.0,35.0,0.0
2000-03-28,0.0,0.0,7.0,32.0,0.0
2000-03-29,0.0,0.0,4.0,33.0,0.0
2000-03-30,0.0,0.0,6.0,34.0,0.0
2000-03-31,0.0,1.0285643339157104,6.0,32.0,-1.0285643339157104
2000-04-01,0.0,0.9985424280166626,8.0,30.0,-0.9985424280166626
2000-04-02,0.0,1.9970848560333248,8.0,29.0,-1.9970848560333248
2000-04-03,0.0,0.9985424280166626,7.0,32.0,-0.9985424280166626
2000-04-04,0.0,0.0,7.0,31.0,0.0
2000-04-05,0.0,0.0,5.0,32.0,0.0
2000-04-06,0.0,0.0,5.0,32.0,0.0
2000-04-07,0.0,0.0,4.0,34.0,0.0
2000-04-08,0.0,0.0,4.0,33.0,0.0
2000-04-09,0.0,0.0,7.0,33.0,0.0
2000-04-10,0.0,0.0,7.0,34.0,0.0
2000-04-11,0.0,0.0,7.0,34.0,0.0
2000-04-12,0.0,0.0,7.0,31.0,0.0
2000-04-13,0.0,0.0,7.0,32.0,0.0
2000-04-14,0.0,0.0,6.0,33.0,0.0
2000-04-15,0.0,0.0,5.0,33.0,0.0
2000-04-16,0.0,0.0,6.0,34.0,0.0
2000-04-17,0.0,0.0,6.0,35.0,0.0
2000-04-18,0.0,0.0,6.0,37.0,0.0
2000-04-19,0.0,0.0,8.0,37.0,0.0
2000-04-20,0.0,0.0,10.0,38.0,0.0
2000-04-21,0.0,0.0,11.0,39.0,0.0
2000-04-22,0.0,0.0,11.0,37.0,0.0
2000-04-23,0.0,0.0,11.0,36.0,0.0
2000-04-24,0.0,0.0,9.0,35.0,0.0
2000-04-25,0.0,0.0,7.0,35.0,0.0
2000-04-26,0.0,0.0,7.0,36.0,0.0
2000-04-27,0.0,0.0,8.0,36.0,0.0
2000-04-28,0.0,0.0,8.0,36.0,0.0
2000-04-29,0.0,0.0,9.0,37.0,0.0
2000-04-30,0.0,0.0,10.0,36.0,0.0
2000-05-01,0.0,0.0,7.0,33.0,0.0
2000-05-02,0.0,0.0,8.0,33.0,0.0
2000-05-03,0.0,0.0,6.0,36.0,0.0
2000-05-04,0.0,0.0,7.0,35.0,0.0
2000-05-05,0.0,0.0,8.0,34.0,0.0
2000-05-06,0.0,0.0,8.0,35.0,0.0
2000-05-07,0.0,0.0,8.0,34.0,0.0
2000-05-08,0.0,0.0,8.0,34.0,0.0
2000-05-09,0.0,0.0,8.0,35.0,0.0
2000-05-10,0.0,0.0,8.0,37.0,0.0
2000-05-11,0.0,0.0,9.5,35.0,0.0
2000-05-12,0.0,0.0,10.5,36.0,0.0
2000-05-13,0.0,0.0,10.0,37.0,0.0
2000-05-14,0.0,0.0,11.0,36.0,0.0
2000-05-15,0.0,0.0,13.0,35.0,0.0
2000-05-16,0.0,0.0,7.0,37.0,0.0
2000-05-17,0.0,0.0,7.0,36.0,0.0
2000-05-18,0.0,0.0,10.0,37.0,0.0
2000-05-19,0.0,0.0,14.0,37.0,0.0
2000-05-20,0.0,0.0,14.0,37.0,0.0
2000-05-21,0.0,0.0,14.0,37.0,0.0
2000-05-22,0.0,1.201096773147583,14.0,33.0,-1.201096773147583
2000-05-23,0.0,0.0,12.0,36.0,0.0
2000-05-24,0.0,0.0,11.0,36.0,0.0
2000-05-25,0.0,0.0,16.0,35.0,0.0
2000-05-26,0.0,0.0,17.0,34.0,0.0
2000-05-27,5.0,0.0,16.0,34.0,5.0
2000-05-28,0.0,12.503133773803713,15.0,34.0,-12.503133773803713
2000-05-29,0.0,0.0,15.0,35.0,0.0
2000-05-30,17.0,6.251566886901856,16.0,33.0,10.748433113098145
2000-05-31,2.5,12.503133773803713,16.0,33.0,-10.003133773803713
2000-06-01,8.5,15.363029479980469,16.0,32.0,-6.863029479980469
2000-06-02,0.0,10.242019653320312,16.0,28.0,-10.242019653320312
2000-06-03,0.0,0.0,16.0,32.0,0.0
2000-06-04,0.0,5.121009826660156,15.0,32.0,-5.121009826660156
2000-06-05,4.0,0.0,15.0,32.0,4.0
2000-06-06,6.0,9.538273811340332,17.0,31.0,-3.538273811340332
2000-06-07,7.0,0.0,16.0,28.0,7.0
2000-06-08,3.5,9.538273811340332,16.0,29.0,-6.038273811340332
2000-06-09,0.0,19.076547622680664,15.0,30.0,-19.076547622680664
2000-06-10,9.5,0.0,15.0,33.0,9.5
2000-06-11,2.0,7.140298366546631,15.0,32.0,-5.140298366546631
2000-06-12,2.0,14.280596733093262,17.0,26.0,-12.280596733093262
2000-06-13,38.0,0.0,16.0,29.0,38.0
2000-06-14,7.5,28.561193466186523,15.0,20.0,-21.061193466186523
2000-06-15,0.0,7.140298366546631,15.0,27.0,-7.140298366546631
2000-06-16,0.0,0.0,15.0,28.0,0.0
2000-06-17,0.0,0.0,14.0,37.0,0.0
2000-06-18,0.0,0.0,14.0,32.0,0.0
2000-06-19,0.0,0.0,15.0,31.0,0.0
2000-06-20,0.0,0.0,17.5,30.0,0.0
2000-06-21,0.0,0.0,16.0,29.0,0.0
2000-06-22,18.0,0.0,16.0,27.0,18.0
2000-06-23,8.0,24.83501243591309,16.0,30.0,-16.83501243591309
2000-06-24,0.0,0.0,15.0,32.0,0.0
2000-06-25,0.0,0.0,13.0,33.0,0.0
2000-06-26,0.0,0.0,13.0,32.0,0.0
2000-06-27,0.0,0.0,13.0,30.0,0.0
2000-06-28,0.0,0.0,14.0,31.0,0.0
2000-06-29,0.0,0.0,14.0,32.0,0.0
2000-06-30,0.0,6.3063249588012695,14.0,33.0,-6.3063249588012695
2000-07-01,0.0,0.0,15.0,35.0,0.0
2000-07-02,0.0,17.52634620666504,15.0,35.0,-17.52634620666504
2000-07-03,19.0,0.0,14.0,33.0,19.0
2000-07-04,6.0,0.0,16.0,25.0,6.0
2000-07-05,5.5,0.0,14.0,27.0,5.5
2000-07-06,0.0,0.0,12.0,29.0,0.0
2000-07-07,2.0,0.0,12.0,33.0,2.0
2000-07-08,20.0,11.296926498413086,12.0,33.0,8.703073501586914
2000-07-09,0.0,5.648463249206543,11.0,32.0,-5.648463249206543
2000-07-10,7.0,0.0,12.0,32.0,7.0
2000-07-11,0.5,7.854293346405029,15.0,33.0,-7.354293346405029
2000-07-12,12.0,0.0,13.0,31.0,12.0
2000-07-13,0.0,5.890719890594482,12.0,33.0,-5.890719890594482
2000-07-14,0.0,1.963573336601257,11.0,34.0,-1.963573336601257
2000-07-15,0.0,0.0,11.0,33.0,0.0
2000-07-16,31.0,0.0,12.0,34.0,31.0
2000-07-17,0.0,19.805587768554688,13.0,28.0,-19.805587768554688
2000-07-18,0.0,0.0,12.0,31.0,0.0
2000-07-19,0.0,0.0,11.0,32.0,0.0
2000-07-20,0.0,0.0,11.0,33.0,0.0
2000-07-21,0.0,0.0,10.0,32.0,0.0
2000-07-22,0.0,0.0,11.0,31.0,0.0
2000-07-23,0.0,0.0,12.0,31.0,0.0
2000-07-24,0.0,0.0,11.0,32.0,0.0
2000-07-25,0.0,0.0,10.0,30.0,0.0
2000-07-26,0.0,0.0,10.0,32.0,0.0
2000-07-27,0.0,0.0,12.0,30.0,0.0
2000-07-28,7.0,0.0,12.0,29.0,7.0
2000-07-29,1.0,0.0,12.0,32.0,1.0
2000-07-30,10.0,0.0,10.0,31.0,10.0
