Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,22.0,,0.0
2000-01-02,0.0,10.29941749572754,,,-10.29941749572754
2000-01-03,0.0,0.0,,,0.0
2000-01-04,0.0,0.0,,,0.0
2000-01-05,0.0,0.0,,,0.0
2000-01-06,0.0,0.0,,,0.0
2000-01-07,0.0,5.271752834320068,,,-5.271752834320068
2000-01-08,0.0,0.0,,,0.0
2000-01-09,0.0,0.0,,,0.0
2000-01-10,0.0,0.0,,,0.0
2000-01-11,0.0,0.0,,,0.0
2000-01-12,0.0,0.0,,,0.0
2000-01-13,0.0,0.0,,,0.0
2000-01-14,0.0,0.0,,,0.0
2000-01-15,0.0,6.046602249145508,,,-6.046602249145508
2000-01-16,0.0,6.373230934143066,,,-6.373230934143066
2000-01-17,0.0,0.0,,37.0,0.0
2000-01-18,0.0,0.0,20.0,33.0,0.0
2000-01-19,12.0,0.0,19.0,34.0,12.0
2000-01-20,0.0,0.0,14.0,39.0,0.0
2000-01-21,0.0,0.0,13.0,33.0,0.0
2000-01-22,0.0,0.0,11.0,35.0,0.0
2000-01-23,0.0,0.0,16.0,37.0,0.0
2000-01-24,0.0,0.0,11.0,39.0,0.0
2000-01-25,0.0,0.0,13.0,37.0,0.0
2000-01-26,0.0,0.0,14.0,40.0,0.0
2000-01-27,0.0,0.0,14.0,35.0,0.0
2000-01-28,0.0,0.0,12.0,33.0,0.0
2000-01-29,0.0,0.0,17.0,33.0,0.0
2000-01-30,0.0,0.0,18.0,36.0,0.0
2000-01-31,7.0,10.70923137664795,,,-3.709231376647949
2000-06-01,0.0,0.0,22.0,35.0,0.0
2000-06-02,0.0,9.896034240722656,22.5,,-9.896034240722656
2000-06-03,0.0,9.896034240722656,,,-9.896034240722656
2000-06-04,0.0,0.0,,,0.0
2000-06-05,0.0,9.896034240722656,,,-9.896034240722656
2000-06-06,0.0,14.421748161315918,,,-14.421748161315918
2000-06-07,0.0,8.653048515319824,,,-8.653048515319824
2000-06-08,0.0,0.0,,,0.0
2000-06-09,0.0,0.0,,,0.0
2000-06-10,0.0,5.768699169158936,,,-5.768699169158936
2000-06-11,0.0,0.0,,,0.0
2000-06-12,0.0,5.113994598388672,,,-5.113994598388672
2000-06-13,0.0,0.0,,,0.0
2000-06-14,0.0,10.227989196777344,,,-10.227989196777344
2000-06-15,0.0,10.227989196777344,,34.0,-10.227989196777344
2000-06-16,0.0,5.144802093505859,24.5,32.0,-5.144802093505859
2000-06-17,0.0,0.0,25.0,35.0,0.0
2000-06-18,10.2,5.144802093505859,24.5,32.0,5.05519790649414
2000-06-19,0.0,5.144802093505859,24.0,30.0,-5.144802093505859
2000-06-20,0.0,0.0,21.0,34.0,0.0
2000-06-21,20.0,0.0,23.0,30.0,20.0
2000-06-22,24.0,0.0,19.0,35.0,24.0
2000-06-23,0.0,6.091705322265625,21.0,32.0,-6.091705322265625
2000-06-24,0.0,0.0,20.0,34.0,0.0
2000-06-25,70.0,12.18341064453125,22.0,35.0,57.81658935546875
2000-06-26,24.0,10.578280448913574,22.0,32.0,13.421719551086426
2000-06-27,42.0,10.578280448913574,21.0,34.0,31.421719551086426
2000-06-28,4.0,5.289140224456787,22.0,31.5,-1.289140224456787
2000-06-29,0.0,5.289140224456787,23.0,32.0,-5.289140224456787
2000-06-30,0.0,0.0,20.0,34.0,0.0
2000-07-01,0.0,0.0,23.0,35.0,0.0
2000-07-02,50.0,0.0,22.5,32.0,50.0
2000-07-03,0.0,0.0,20.0,33.0,0.0
2000-07-04,24.0,11.259354591369627,22.0,32.0,12.740645408630373
2000-07-05,24.0,0.0,21.0,35.0,24.0
2000-07-06,12.0,0.0,21.0,33.0,12.0
2000-07-07,10.0,0.0,20.0,31.0,10.0
2000-07-08,13.0,18.128477096557617,22.0,30.0,-5.128477096557617
2000-07-09,24.0,0.0,24.0,32.0,24.0
2000-07-10,24.0,0.0,21.0,35.0,24.0
2000-07-11,0.0,0.0,21.5,32.0,0.0
2000-07-12,0.0,0.0,20.0,32.0,0.0
2000-07-13,0.0,0.0,22.0,35.0,0.0
2000-07-14,0.0,0.0,20.0,34.0,0.0
2000-07-15,0.0,0.0,21.0,36.0,0.0
2000-07-16,0.0,0.0,21.0,36.0,0.0
2000-07-17,0.0,9.234508514404297,20.5,33.0,-9.234508514404297
2000-07-18,0.0,0.0,20.0,32.0,0.0
2000-07-19,0.0,0.0,21.0,35.0,0.0
2000-07-20,9.5,0.0,23.0,36.0,9.5
2000-07-21,15.0,11.458950996398926,21.0,33.0,3.541049003601074
2000-07-22,0.0,0.0,20.0,36.0,0.0
2000-07-23,0.0,0.0,22.0,32.0,0.0
2000-07-24,0.0,0.0,22.0,35.0,0.0
2000-07-25,0.0,0.0,21.0,32.0,0.0
2000-07-26,0.0,8.406424522399902,22.5,38.0,-8.406424522399902
2000-07-27,0.0,0.0,24.0,34.0,0.0
2000-07-28,24.0,8.406424522399902,23.0,35.0,15.593575477600098
2000-07-29,0.0,4.203212261199951,20.0,36.0,-4.203212261199951
2000-07-30,24.0,4.203212261199951,20.5,33.0,19.79678773880005
2000-07-31,0.0,0.0,22.0,33.5,0.0
2000-08-01,8.0,14.9907808303833,21.0,32.0,-6.990780830383301
2000-08-02,0.0,14.9907808303833,18.0,35.0,-14.9907808303833
2000-08-03,0.0,7.49539041519165,20.0,37.0,-7.49539041519165
2000-08-04,10.0,0.0,24.0,30.0,10.0
2000-08-05,70.0,7.49539041519165,21.0,33.0,62.50460958480835
2000-08-06,50.0,17.937999725341797,20.0,35.0,32.0620002746582
2000-08-07,0.0,26.907001495361328,21.0,31.0,-26.907001495361328
2000-08-08,80.0,35.875999450683594,20.0,33.0,44.124000549316406
2000-08-09,10.0,17.937999725341797,21.0,32.0,-7.937999725341797
2000-08-10,58.0,17.937999725341797,21.0,30.0,40.0620002746582
2000-08-11,70.0,28.11882781982422,20.0,33.0,41.88117218017578
2000-08-12,10.0,3.514853477478028,22.0,33.0,6.485146522521973
2000-08-13,0.0,0.0,21.0,31.0,0.0
2000-08-14,0.0,0.0,18.0,33.0,0.0
2000-08-15,0.0,0.0,20.0,32.0,0.0
2000-08-16,50.0,6.778698921203613,21.0,37.0,43.22130107879639
2000-08-17,0.0,6.778698921203613,23.0,35.0,-6.778698921203613
2000-08-18,10.0,0.0,22.0,32.0,10.0
2000-08-19,0.0,13.557397842407228,22.0,34.0,-13.557397842407228
2000-08-20,0.0,0.0,20.0,32.0,0.0
2000-08-21,0.0,14.42686939239502,21.0,31.0,-14.42686939239502
2000-08-22,0.0,0.0,23.0,33.0,0.0
2000-08-23,0.0,0.0,22.0,35.0,0.0
2000-08-24,0.0,0.0,21.0,35.0,0.0
2000-08-25,9.5,7.21343469619751,21.0,31.0,2.2865653038024902
2000-08-26,8.2,12.099526405334473,20.0,33.0,-3.8995264053344734
2000-08-27,0.0,4.033174991607666,23.0,30.0,-4.033174991607666
2000-08-28,0.0,8.066349983215332,20.0,34.0,-8.066349983215332
2000-08-29,0.0,8.066349983215332,20.0,30.0,-8.066349983215332
2000-08-30,0.0,0.0,20.0,34.0,0.0
2000-08-31,0.0,4.033174991607666,22.0,30.0,-4.033174991607666
2000-11-01,0.0,0.0,22.0,,0.0
2000-11-02,0.0,0.0,,,0.0
2000-11-03,0.0,0.0,,,0.0
2000-11-04,0.0,0.0,,,0.0
2000-11-05,0.0,0.0,,,0.0
2000-11-06,0.0,0.0,,,0.0
2000-11-07,0.0,0.0,,,0.0
2000-11-08,0.0,0.0,,,0.0
2000-11-09,0.0,0.0,,,0.0
2000-11-10,0.0,0.0,,,0.0
2000-11-11,0.0,0.0,,,0.0
2000-11-12,0.0,0.0,,,0.0
2000-11-13,0.0,0.0,,,0.0
2000-11-14,0.0,0.0,,,0.0
2000-11-15,0.0,0.0,,,0.0
2000-11-16,0.0,0.0,,,0.0
2000-11-17,0.0,0.0,,37.0,0.0
2000-11-18,12.0,0.0,20.0,33.0,12.0
2000-11-19,0.0,0.0,19.0,34.0,0.0
2000-11-20,0.0,0.0,14.0,39.0,0.0
2000-11-21,0.0,0.0,13.0,33.0,0.0
2000-11-22,0.0,0.0,11.0,35.0,0.0
2000-11-23,0.0,0.0,16.0,37.0,0.0
2000-11-24,0.0,0.0,11.0,39.0,0.0
2000-11-25,0.0,0.0,13.0,37.0,0.0
2000-11-26,0.0,0.0,14.0,40.0,0.0
2000-11-27,0.0,63.94746398925781,14.0,35.0,-63.94746398925781
2000-11-28,0.0,0.0,12.0,33.0,0.0
2000-11-29,0.0,0.0,17.0,33.0,0.0
2000-11-30,7.0,0.0,18.0,36.0,7.0
2000-12-01,0.0,0.0,,,0.0
2000-12-02,0.0,0.0,,,0.0
2000-12-03,0.0,0.0,,,0.0
2000-12-04,0.0,0.0,,,0.0
2000-12-05,0.0,0.0,,,0.0
2000-12-06,0.0,0.0,,,0.0
2000-12-07,0.0,0.0,,,0.0
2000-12-08,0.0,0.0,,,0.0
2000-12-09,0.0,0.0,,,0.0
2000-12-10,0.0,0.0,,,0.0
2000-12-11,0.0,0.0,,,0.0
2000-12-12,0.0,0.0,,,0.0
2000-12-13,0.0,0.0,,,0.0
2000-12-14,0.0,0.0,,33.0,0.0
2000-12-15,0.0,0.0,17.0,39.0,0.0
2000-12-16,0.0,0.0,19.0,35.0,0.0
2000-12-17,0.0,0.0,21.0,30.0,0.0
2000-12-18,0.0,0.0,16.0,36.0,0.0
2000-12-19,0.0,0.0,12.0,33.0,0.0
2000-12-20,0.0,0.0,15.0,35.0,0.0
2000-12-21,0.0,0.0,11.0,34.0,0.0
2000-12-22,0.0,38.94475936889648,17.0,37.0,-38.94475936889648
2000-12-23,0.0,0.0,12.0,30.0,0.0
2000-12-24,0.0,0.0,13.0,39.0,0.0
2000-12-25,0.0,0.0,10.0,32.0,0.0
2000-12-26,0.0,0.0,18.0,37.0,0.0
2000-12-27,0.0,0.0,19.0,34.0,0.0
2000-12-28,0.0,0.0,14.0,33.0,0.0
2000-12-29,0.0,0.0,19.0,35.0,0.0
2000-12-30,0.0,0.0,17.0,36.0,0.0
2000-12-31,0.0,0.0,12.0,38.0,0.0
2001-01-01,0.0,0.0,19.0,37.0,0.0
2001-01-02,0.0,0.0,17.0,33.0,0.0
2001-01-03,0.0,0.0,15.0,23.0,0.0
2001-01-04,0.0,0.0,20.0,34.0,0.0
2001-01-05,2.5,0.0,20.0,34.0,2.5
2001-01-06,0.0,0.0,22.0,31.0,0.0
2001-01-07,14.0,0.0,20.0,35.0,14.0
2001-01-08,0.0,0.0,22.0,30.0,0.0
2001-01-09,0.0,0.0,20.0,35.0,0.0
2001-01-10,0.0,0.0,22.5,34.0,0.0
2001-01-11,0.0,0.0,24.5,32.0,0.0
2001-01-12,0.0,0.0,24.0,35.0,0.0
2001-01-13,0.0,0.0,24.5,32.0,0.0
2001-01-14,0.0,0.0,24.0,30.0,0.0
2001-01-15,0.0,0.0,21.0,34.0,0.0
2001-01-16,0.0,0.0,23.0,30.0,0.0
2001-01-17,0.0,0.0,19.0,35.0,0.0
2001-01-18,0.0,0.0,22.0,32.0,0.0
2001-01-19,0.0,0.0,20.0,34.0,0.0
2001-01-20,0.0,21.785722732543945,22.0,35.0,-21.785722732543945
2001-01-21,0.0,0.0,22.0,32.0,0.0
2001-01-22,0.0,0.0,20.0,34.0,0.0
2001-01-23,0.0,0.0,22.0,31.0,0.0
2001-01-24,0.0,0.0,23.0,32.0,0.0
2001-01-25,0.0,0.0,20.0,34.0,0.0
2001-01-26,0.0,0.0,23.0,32.5,0.0
2001-01-27,0.0,0.0,19.5,31.0,0.0
2001-01-28,0.0,0.0,26.0,30.0,0.0
2001-01-29,0.0,0.0,22.0,31.0,0.0
2001-01-30,0.0,0.0,20.0,33.0,0.0
2001-01-31,0.0,0.0,19.0,30.0,0.0
2001-02-01,0.0,0.0,17.0,29.0,0.0
2001-02-02,0.0,0.0,16.0,30.0,0.0
2001-02-03,0.0,0.0,16.5,30.5,0.0
