Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,2.5,24.0,0.0
2000-01-02,0.0,0.0,5.0,23.0,0.0
2000-01-03,0.0,0.0,3.5,25.5,0.0
2000-01-04,0.0,0.0,2.5,19.0,0.0
2000-01-05,0.0,0.0,0.0,21.0,0.0
2000-01-06,0.0,0.0,3.0,22.0,0.0
2000-01-07,0.0,0.0,3.0,22.0,0.0
2000-01-08,0.0,0.0,4.0,22.5,0.0
2000-01-09,0.0,0.0,4.5,23.0,0.0
2000-01-10,0.0,0.0,3.5,22.0,0.0
2000-01-11,0.0,0.0,2.5,23.0,0.0
2000-01-12,0.0,0.0,2.5,24.0,0.0
2000-01-13,0.0,0.0,-0.5,23.0,0.0
2000-01-14,0.0,3.6355388164520255,3.0,17.0,-3.6355388164520255
2000-01-15,0.0,2.974531888961792,0.5,18.0,-2.974531888961792
2000-01-16,0.0,0.0,3.5,19.5,0.0
2000-01-17,0.0,0.0,3.5,17.5,0.0
2000-01-18,0.0,0.0,-1.5,19.0,0.0
2000-01-19,0.0,0.0,-2.0,20.5,0.0
2000-01-20,0.0,0.0,-1.5,21.5,0.0
2000-01-21,0.0,0.0,-1.5,20.0,0.0
2000-01-22,0.0,0.0,0.0,21.5,0.0
2000-01-23,0.0,0.0,4.5,24.0,0.0
2000-01-24,0.0,0.0,1.0,22.0,0.0
2000-01-25,0.0,0.0,4.5,24.5,0.0
2000-01-26,0.0,0.0,4.5,24.5,0.0
2000-01-27,0.0,0.0,4.5,23.0,0.0
2000-01-28,0.0,0.0,6.0,24.5,0.0
2000-01-29,0.0,0.0,4.0,24.5,0.0
2000-01-30,0.0,0.0,5.5,24.5,0.0
2000-01-31,0.0,0.0,6.5,24.5,0.0
2000-02-01,0.0,0.0,4.5,23.5,0.0
2000-02-02,0.0,0.0,5.5,23.5,0.0
2000-02-03,0.0,0.0,3.5,22.0,0.0
2000-02-04,0.0,0.0,-0.5,20.0,0.0
2000-02-05,0.0,0.0,1.5,19.0,0.0
2000-02-06,0.0,0.0,0.5,21.0,0.0
2000-02-07,0.0,0.0,2.0,22.0,0.0
2000-02-08,0.0,0.0,1.0,16.5,0.0
2000-02-09,0.0,0.0,-4.0,21.0,0.0
2000-02-10,0.0,0.0,-1.5,24.5,0.0
2000-02-11,0.0,0.0,5.0,25.5,0.0
2000-02-12,0.0,0.0,7.0,26.5,0.0
2000-02-13,0.0,0.0,7.5,25.5,0.0
2000-02-14,0.0,0.0,5.5,24.5,0.0
2000-02-15,0.0,0.0,5.0,27.0,0.0
2000-02-16,0.0,0.0,6.0,27.0,0.0
2000-02-17,0.0,0.0,8.5,25.5,0.0
2000-02-18,0.0,0.0,9.5,25.5,0.0
2000-02-19,0.0,1.230885028839111,5.5,20.5,-1.230885028839111
2000-02-20,0.0,0.0,7.0,21.5,0.0
2000-02-21,0.0,0.0,3.5,23.5,0.0
2000-02-22,0.0,0.0,4.5,24.0,0.0
2000-02-23,3.4,0.0,6.5,26.5,3.4
2000-02-24,0.0,0.8728899359703064,5.0,25.5,-0.8728899359703064
2000-02-25,2.7,2.6186697483062744,7.5,25.5,0.08133025169372576
2000-02-26,0.0,0.2869274616241455,7.0,26.5,-0.2869274616241455
2000-02-27,0.0,0.573854923248291,8.0,23.0,-0.573854923248291
2000-02-28,0.0,0.573854923248291,3.0,24.0,-0.573854923248291
2000-02-29,0.0,0.2869274616241455,4.0,25.5,-0.2869274616241455
2000-03-01,0.0,0.0,4.0,27.0,0.0
2000-03-02,0.0,0.0,4.0,25.5,0.0
2000-03-03,0.0,0.0,6.0,26.5,0.0
2000-03-04,2.2,0.0,5.0,28.0,2.2
2000-03-05,0.0,3.27385687828064,5.5,23.0,-3.27385687828064
2000-03-06,0.0,1.4683667421340942,9.0,24.0,-1.4683667421340942
2000-03-07,0.0,0.0,7.5,24.5,0.0
2000-03-08,0.0,1.4683667421340942,7.0,26.0,-1.4683667421340942
2000-03-09,0.0,0.0,7.0,27.0,0.0
2000-03-10,0.0,0.0,8.5,26.5,0.0
2000-03-11,0.0,0.0,4.0,26.0,0.0
2000-03-12,0.2,0.0,4.0,26.5,0.2
2000-03-13,0.0,0.0,5.5,24.5,0.0
2000-03-14,0.0,0.0,5.0,24.0,0.0
2000-03-15,0.0,0.0,6.0,22.0,0.0
2000-03-16,0.0,0.0,5.0,24.5,0.0
2000-03-17,0.0,0.0,5.5,26.0,0.0
2000-03-18,0.0,0.0,6.5,27.0,0.0
2000-03-19,0.0,0.0,7.5,27.0,0.0
2000-03-20,0.0,0.0,7.5,26.0,0.0
2000-03-21,0.0,0.0,7.0,28.5,0.0
2000-03-22,0.0,2.301032781600952,8.5,27.5,-2.301032781600952
2000-03-23,0.0,0.0,6.5,26.5,0.0
2000-03-24,0.0,0.0,6.5,28.0,0.0
2000-03-25,0.6,0.0,9.0,29.0,0.6
2000-03-26,0.0,0.0,10.5,28.5,0.0
2000-03-27,0.0,0.0,11.5,29.0,0.0
2000-03-28,0.0,0.0,10.0,29.0,0.0
2000-03-29,0.0,0.0,13.0,29.0,0.0
2000-03-30,0.0,0.0,8.5,29.0,0.0
2000-03-31,0.0,0.0,10.5,30.0,0.0
2000-04-01,0.0,0.0,9.5,29.0,0.0
2000-04-02,0.0,0.0,8.0,29.0,0.0
2000-04-03,0.0,0.0,9.5,27.5,0.0
2000-04-04,0.0,0.0,8.5,22.0,0.0
2000-04-05,0.0,0.0,5.0,26.0,0.0
2000-04-06,0.0,0.0,5.0,26.0,0.0
2000-04-07,0.0,0.0,7.0,28.0,0.0
2000-04-08,0.0,0.0,5.5,28.0,0.0
2000-04-09,0.0,0.0,6.5,28.0,0.0
2000-04-10,0.0,0.0,5.5,27.0,0.0
2000-04-11,0.0,0.0,6.5,27.5,0.0
2000-04-12,0.0,0.0,11.5,28.0,0.0
2000-04-13,4.5,0.0,8.5,25.0,4.5
2000-04-14,0.0,0.0,6.5,26.0,0.0
2000-04-15,0.0,0.0,6.5,28.5,0.0
2000-04-16,0.0,0.0,9.5,29.0,0.0
2000-04-17,0.0,0.0,7.5,29.5,0.0
2000-04-18,0.0,0.0,5.5,30.5,0.0
2000-04-19,0.0,0.0,6.0,31.0,0.0
2000-04-20,0.0,0.0,8.0,31.0,0.0
2000-04-21,0.0,0.0,7.5,28.0,0.0
2000-04-22,0.0,0.0,7.5,31.0,0.0
2000-04-23,0.0,0.0,10.0,30.0,0.0
2000-04-24,0.0,0.0,11.0,31.5,0.0
2000-04-25,0.0,0.0,8.5,31.0,0.0
2000-04-26,0.0,0.0,8.5,29.5,0.0
2000-04-27,0.8,9.985495567321776,9.0,27.5,-9.185495567321775
2000-04-28,0.0,0.0,8.5,28.5,0.0
2000-04-29,0.0,0.0,8.5,28.5,0.0
2000-04-30,1.0,0.0,9.5,28.0,1.0
2000-05-01,0.0,0.0,11.5,29.5,0.0
2000-05-02,0.0,0.0,11.0,27.5,0.0
2000-05-03,0.0,0.0,6.5,28.0,0.0
2000-05-04,0.6,0.0,7.5,27.0,0.6
2000-05-05,0.0,5.729648590087891,8.5,25.0,-5.729648590087891
2000-05-06,0.0,0.0,10.0,27.0,0.0
2000-05-07,0.0,0.0,10.0,26.0,0.0
2000-05-08,2.2,0.0,11.0,27.0,2.2
2000-05-09,0.0,0.0,11.5,28.5,0.0
2000-05-10,0.0,0.0,10.5,30.0,0.0
2000-05-11,0.0,0.0,11.5,29.5,0.0
2000-05-12,0.0,0.0,13.5,29.0,0.0
2000-05-13,0.0,0.0,12.0,31.5,0.0
2000-05-14,0.0,0.0,9.5,26.0,0.0
2000-05-15,0.0,0.0,8.5,25.0,0.0
2000-05-16,0.0,0.0,3.0,28.0,0.0
2000-05-17,0.0,0.0,4.0,29.5,0.0
2000-05-18,0.0,0.0,9.0,30.0,0.0
