Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,18.0,34.0,0.0
2000-01-02,0.0,0.0,19.0,30.0,0.0
2000-01-03,0.0,0.0,18.0,35.0,0.0
2000-01-04,0.0,0.0,19.0,32.0,0.0
2000-01-05,0.0,5.237945556640625,17.0,32.0,-5.237945556640625
2000-01-06,0.0,0.0,18.0,30.0,0.0
2000-01-07,0.0,0.0,17.0,32.0,0.0
2000-01-08,0.0,0.0,18.0,30.0,0.0
2000-01-09,0.0,0.0,19.0,31.0,0.0
2000-01-10,0.0,0.0,17.0,29.0,0.0
2000-01-11,0.0,0.0,15.0,29.0,0.0
2000-01-12,0.0,0.0,16.0,34.0,0.0
2000-01-13,0.0,0.0,18.0,35.0,0.0
2000-01-14,0.0,3.980934858322144,16.0,29.0,-3.980934858322144
2000-01-15,0.0,0.0,12.0,28.0,0.0
2000-01-16,0.0,0.0,10.0,30.0,0.0
2000-01-17,0.0,0.0,12.0,31.0,0.0
2000-01-18,0.0,0.0,13.0,31.0,0.0
2000-01-19,0.0,0.0,12.0,32.0,0.0
2000-01-20,0.0,0.0,15.0,30.0,0.0
2000-01-21,0.0,0.0,12.0,31.0,0.0
2000-01-22,0.0,0.0,15.0,32.0,0.0
2000-01-23,0.0,0.0,17.0,31.0,0.0
2000-01-24,0.0,0.0,15.0,28.0,0.0
2000-01-25,0.0,0.0,10.0,30.0,0.0
2000-01-26,0.0,0.0,11.0,32.0,0.0
2000-01-27,0.0,0.0,12.0,33.0,0.0
2000-01-28,0.0,0.0,13.0,30.0,0.0
2000-01-29,0.0,0.0,15.0,32.0,0.0
2000-01-30,0.0,0.0,16.0,33.0,0.0
2000-01-31,0.0,5.661120414733887,18.0,33.0,-5.661120414733887
2000-02-01,0.0,0.0,19.0,30.0,0.0
2000-02-02,0.0,0.0,16.0,32.0,0.0
2000-02-03,0.0,0.0,15.0,32.0,0.0
2000-02-04,0.0,7.917427062988281,15.0,29.0,-7.917427062988281
2000-02-05,0.0,0.0,15.0,30.0,0.0
2000-02-06,0.0,0.0,13.0,31.0,0.0
2000-02-07,0.0,0.0,14.0,28.0,0.0
2000-02-08,0.0,0.0,10.0,30.0,0.0
2000-02-09,0.0,0.0,15.0,27.0,0.0
2000-02-10,0.0,0.0,9.0,28.0,0.0
2000-02-11,0.0,0.0,10.0,30.0,0.0
2000-02-12,0.0,0.0,13.0,31.0,0.0
2000-02-13,0.0,0.0,16.0,33.0,0.0
2000-02-14,0.0,0.0,20.0,35.0,0.0
2000-02-15,0.0,0.0,22.0,35.0,0.0
2000-02-16,0.0,4.463257789611816,21.0,34.0,-4.463257789611816
2000-02-17,0.0,0.0,18.0,32.0,0.0
2000-02-18,0.0,0.0,17.0,33.0,0.0
2000-02-19,0.0,0.0,18.0,32.0,0.0
2000-02-20,0.0,0.0,20.0,32.0,0.0
2000-02-21,0.0,0.0,16.0,30.0,0.0
2000-02-22,0.0,0.0,19.0,32.0,0.0
2000-02-23,0.0,0.0,18.0,29.0,0.0
2000-02-24,0.0,0.0,15.0,30.0,0.0
2000-02-25,0.0,0.0,18.0,32.0,0.0
2000-02-26,0.0,0.0,17.0,30.0,0.0
2000-02-27,0.0,0.0,14.0,32.0,0.0
2000-02-28,0.0,0.0,17.0,33.0,0.0
2000-02-29,0.0,0.0,18.0,31.0,0.0
2000-03-01,0.0,0.0,15.0,34.0,0.0
2000-03-02,0.0,0.0,17.0,32.0,0.0
2000-03-03,0.0,0.0,16.0,30.0,0.0
2000-03-04,0.0,0.0,14.0,31.0,0.0
2000-03-05,0.0,0.0,16.0,32.0,0.0
2000-03-06,0.0,0.0,19.0,31.0,0.0
2000-03-07,0.0,0.0,18.0,30.0,0.0
2000-03-08,0.0,0.0,19.0,31.0,0.0
2000-03-09,0.0,8.5535249710083,16.0,32.0,-8.5535249710083
2000-03-10,0.0,0.0,17.0,30.0,0.0
2000-03-11,0.0,0.0,18.0,31.0,0.0
2000-03-12,0.0,0.0,17.0,32.0,0.0
2000-03-13,0.0,7.5337958335876465,19.0,33.0,-7.5337958335876465
2000-03-14,0.0,7.5337958335876465,18.0,33.0,-7.5337958335876465
2000-03-15,0.0,0.0,19.0,32.0,0.0
2000-03-16,0.0,0.0,18.0,34.0,0.0
2000-03-17,0.0,0.0,19.0,33.0,0.0
2000-03-18,0.0,0.0,18.0,34.0,0.0
2000-03-19,0.0,0.0,21.0,35.0,0.0
2000-03-20,0.0,0.0,22.0,35.0,0.0
2000-03-21,0.0,0.0,21.0,34.0,0.0
2000-03-22,0.0,0.0,18.0,36.0,0.0
2000-03-23,0.0,0.0,21.0,35.0,0.0
2000-03-24,0.0,0.0,22.0,36.0,0.0
2000-03-25,0.0,0.0,21.0,35.0,0.0
2000-03-26,0.0,0.0,21.0,36.0,0.0
2000-03-27,0.0,0.0,22.0,36.0,0.0
2000-03-28,0.0,0.0,21.0,35.0,0.0
2000-03-29,0.0,0.0,20.0,36.0,0.0
2000-03-30,0.0,0.0,21.0,35.0,0.0
2000-03-31,0.0,0.0,20.0,35.0,0.0
2000-04-01,0.0,0.0,21.0,37.0,0.0
2000-04-02,0.0,0.0,21.0,38.0,0.0
2000-04-03,0.0,0.0,22.0,37.0,0.0
2000-04-04,0.0,0.0,20.0,38.0,0.0
2000-04-05,0.0,0.0,21.0,36.0,0.0
2000-04-06,0.0,0.0,20.0,39.0,0.0
2000-04-07,0.0,0.0,22.0,39.0,0.0
2000-04-08,0.0,0.0,21.0,39.0,0.0
2000-04-09,0.0,0.0,22.0,39.0,0.0
2000-04-10,0.0,0.0,21.0,38.0,0.0
2000-04-11,0.0,0.0,19.0,39.0,0.0
2000-04-12,0.0,0.0,21.0,38.0,0.0
2000-04-13,0.0,0.0,21.0,39.0,0.0
2000-04-14,0.0,7.979420661926269,22.0,38.0,-7.979420661926269
2000-04-15,0.0,0.0,21.0,40.0,0.0
2000-04-16,0.0,0.0,24.0,39.0,0.0
2000-04-17,0.0,0.0,21.0,39.0,0.0
2000-04-18,0.0,0.0,21.0,40.0,0.0
2000-04-19,0.0,0.0,22.0,38.0,0.0
2000-04-20,0.0,0.0,21.0,40.0,0.0
2000-04-21,0.0,0.0,20.0,39.0,0.0
2000-04-22,0.0,0.0,21.0,40.0,0.0
2000-04-23,0.0,0.0,23.0,39.0,0.0
2000-04-24,0.0,0.0,21.0,40.0,0.0
2000-04-25,0.0,0.0,23.0,39.0,0.0
2000-04-26,0.0,0.0,21.0,32.0,0.0
2000-04-27,0.0,3.0616655349731445,22.0,39.0,-3.0616655349731445
2000-04-28,0.0,0.0,23.0,40.0,0.0
2000-04-29,0.0,0.0,22.0,38.0,0.0
2000-04-30,0.0,0.0,22.0,38.0,0.0
2000-05-01,0.0,0.0,20.0,39.0,0.0
2000-05-02,0.0,0.0,23.0,38.0,0.0
2000-05-03,0.0,0.0,22.0,36.0,0.0
2000-05-04,0.0,0.0,21.0,37.0,0.0
2000-05-05,0.0,0.0,20.0,39.0,0.0
2000-05-06,0.0,0.0,21.0,37.0,0.0
2000-05-07,0.0,0.0,23.0,39.0,0.0
2000-05-08,0.0,0.0,22.0,38.0,0.0
2000-05-09,0.0,0.0,21.0,40.0,0.0
2000-05-10,0.0,0.0,20.0,40.0,0.0
2000-05-11,0.0,0.0,24.0,39.0,0.0
2000-05-12,40.5,0.0,25.0,38.0,40.5
2000-05-13,13.6,0.0,23.0,38.0,13.6
2000-05-14,2.8,0.0,23.0,38.0,2.8
2000-05-15,0.0,0.0,22.0,37.0,0.0
2000-05-16,0.0,0.0,22.0,39.0,0.0
2000-05-17,0.0,17.281124114990234,20.0,38.0,-17.281124114990234
2000-05-18,0.0,0.0,21.0,32.0,0.0
2000-05-19,0.0,0.0,20.0,38.0,0.0
2000-05-20,0.0,8.640562057495117,21.0,38.0,-8.640562057495117
2000-05-21,0.0,0.0,21.0,37.0,0.0
2000-05-22,0.0,14.934286117553713,21.0,39.0,-14.934286117553713
2000-05-23,0.0,0.0,22.0,38.0,0.0
2000-05-24,0.0,0.0,22.0,39.0,0.0
2000-05-25,0.0,0.0,23.0,38.0,0.0
2000-05-26,0.0,0.0,22.0,39.0,0.0
2000-05-27,0.0,0.0,21.0,38.0,0.0
2000-05-28,0.0,27.08238983154297,22.0,39.0,-27.08238983154297
2000-05-29,0.0,0.0,23.0,37.0,0.0
2000-05-30,0.0,0.0,22.0,37.0,0.0
2000-05-31,0.0,0.0,20.0,38.0,0.0
2000-06-01,15.1,0.0,22.0,38.0,15.1
2000-06-02,0.0,0.0,23.0,37.0,0.0
2000-06-03,0.0,20.13226890563965,21.0,39.0,-20.13226890563965
2000-06-04,12.3,0.0,21.0,38.0,12.3
2000-06-05,31.8,0.0,21.0,39.0,31.8
2000-06-06,0.0,8.515846252441406,22.0,38.0,-8.515846252441406
2000-06-07,0.0,11.354461669921877,21.0,39.0,-11.354461669921877
2000-06-08,0.0,5.6772308349609375,20.0,38.0,-5.6772308349609375
2000-06-09,0.0,2.8386154174804688,21.0,39.0,-2.8386154174804688
2000-06-10,0.0,8.515846252441406,23.0,38.0,-8.515846252441406
2000-06-11,4.5,0.0,21.0,38.0,4.5
2000-06-12,0.0,0.0,20.0,37.0,0.0
2000-06-13,0.0,9.97751235961914,21.0,38.0,-9.97751235961914
2000-06-14,31.9,0.0,22.0,39.0,31.9
2000-06-15,0.0,9.97751235961914,23.0,36.0,-9.97751235961914
2000-06-16,0.0,4.228551387786865,24.0,37.0,-4.228551387786865
2000-06-17,0.0,0.0,25.0,39.0,0.0
2000-06-18,0.0,0.0,24.0,39.0,0.0
2000-06-19,0.0,1.4095171689987185,23.0,38.0,-1.4095171689987185
2000-06-20,0.0,1.4095171689987185,23.0,39.0,-1.4095171689987185
2000-06-21,0.0,0.0,22.0,38.0,0.0
2000-06-22,0.0,0.0,23.0,39.0,0.0
2000-06-23,0.0,0.0,22.0,38.0,0.0
2000-06-24,23.7,0.0,23.0,37.0,23.7
2000-06-25,0.0,10.917524337768556,21.0,39.0,-10.917524337768556
2000-06-26,0.0,4.641330242156982,22.0,37.0,-4.641330242156982
2000-06-27,0.0,2.320665121078491,23.0,36.0,-2.320665121078491
2000-06-28,0.0,4.641330242156982,22.0,37.0,-4.641330242156982
2000-06-29,0.0,0.0,22.0,39.0,0.0
2000-06-30,0.0,0.0,24.0,37.0,0.0
2000-07-01,18.0,0.0,21.0,36.0,18.0
2000-07-02,13.5,0.0,21.0,34.0,13.5
2000-07-03,0.0,0.0,22.0,35.0,0.0
2000-07-04,0.0,0.0,21.0,36.0,0.0
2000-07-05,0.0,15.670103073120115,22.0,35.0,-15.670103073120115
2000-07-06,0.0,0.0,22.0,36.0,0.0
2000-07-07,0.0,0.0,20.0,37.0,0.0
2000-07-08,0.0,8.985052108764648,22.0,35.0,-8.985052108764648
2000-07-09,0.0,0.0,20.0,36.0,0.0
2000-07-10,0.0,0.0,21.0,36.0,0.0
