Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,13.5,27.5,0.0
2000-01-02,0.0,0.0,14.5,28.5,0.0
2000-01-03,0.0,0.0,17.5,30.0,0.0
2000-01-04,5.4,5.982625484466553,18.5,22.5,-0.5826254844665524
2000-01-05,0.0,4.064532279968262,16.5,22.0,-4.064532279968262
2000-01-06,0.0,0.0,12.5,26.0,0.0
2000-01-07,0.0,5.209567546844482,14.5,26.0,-5.209567546844482
2000-01-08,0.0,0.0,17.5,28.5,0.0
2000-01-09,0.0,0.0,18.5,29.0,0.0
2000-01-10,0.0,0.0,18.5,23.0,0.0
2000-01-11,0.0,0.0,17.5,28.5,0.0
2000-01-12,0.0,0.0,17.5,28.5,0.0
2000-01-13,0.0,0.0,16.0,29.0,0.0
2000-01-14,41.0,9.934577941894531,17.0,23.5,31.06542205810547
2000-01-15,3.1,9.076553344726562,18.5,21.0,-5.976553344726563
2000-01-16,8.2,10.096033096313477,19.5,25.0,-1.8960330963134773
2000-01-17,0.0,0.0,15.5,24.5,0.0
2000-01-18,0.0,0.0,14.5,26.0,0.0
2000-01-19,0.0,0.0,13.5,26.5,0.0
2000-01-20,0.0,0.0,14.5,28.5,0.0
2000-01-21,0.0,0.0,14.5,28.5,0.0
2000-01-22,0.0,0.0,15.0,28.0,0.0
2000-01-23,0.0,0.0,15.5,30.5,0.0
2000-01-24,0.0,0.0,16.5,25.5,0.0
2000-01-25,0.0,0.0,16.5,28.5,0.0
2000-01-26,0.0,0.0,8.5,26.5,0.0
2000-01-27,0.0,0.0,13.5,28.5,0.0
2000-01-28,0.0,0.0,17.5,24.0,0.0
2000-01-29,0.0,0.0,19.5,26.5,0.0
2000-01-30,0.0,0.0,19.5,23.0,0.0
2000-01-31,18.5,0.0,18.5,21.0,18.5
2000-02-01,0.0,0.0,18.5,27.5,0.0
2000-02-02,0.0,0.0,19.5,26.0,0.0
2000-02-03,0.0,17.356966018676758,18.5,25.0,-17.356966018676758
2000-02-04,0.0,0.0,17.5,22.0,0.0
2000-02-05,1.0,0.0,18.5,24.0,1.0
2000-02-06,0.0,0.0,14.0,27.5,0.0
2000-02-07,0.0,0.0,14.5,26.5,0.0
2000-02-08,0.0,0.0,16.5,27.0,0.0
2000-02-09,0.0,0.0,13.0,26.0,0.0
2000-02-10,0.0,0.0,12.0,27.5,0.0
2000-02-11,0.0,0.0,13.5,30.0,0.0
2000-02-12,0.0,0.0,12.5,30.5,0.0
2000-02-13,0.0,0.0,18.0,32.5,0.0
2000-02-14,0.0,0.0,11.5,34.5,0.0
2000-02-15,0.0,0.0,18.5,31.0,0.0
2000-02-16,0.0,0.0,18.5,30.5,0.0
2000-02-17,0.0,0.0,19.5,31.0,0.0
2000-02-18,0.0,0.0,19.0,31.0,0.0
2000-02-19,0.0,0.0,19.5,28.5,0.0
2000-02-20,0.0,0.0,18.0,27.5,0.0
2000-02-21,0.0,0.0,19.5,28.5,0.0
2000-02-22,0.0,0.0,18.5,29.5,0.0
2000-02-23,0.0,0.0,15.0,28.5,0.0
2000-02-24,0.0,0.0,15.5,30.5,0.0
2000-02-25,0.0,0.0,16.5,29.0,0.0
2000-02-26,0.0,0.0,17.5,32.5,0.0
2000-02-27,2.5,0.0,22.5,27.5,2.5
2000-02-28,0.0,0.0,19.0,25.5,0.0
2000-02-29,0.0,0.0,16.5,23.5,0.0
2000-03-01,0.0,0.0,18.5,30.5,0.0
2000-03-02,0.0,0.0,18.5,31.0,0.0
2000-03-03,0.0,0.0,16.5,32.5,0.0
2000-03-04,0.0,0.0,19.5,28.5,0.0
2000-03-05,0.0,0.0,18.5,30.5,0.0
2000-03-06,0.0,0.0,19.5,30.0,0.0
2000-03-07,0.0,0.0,18.5,34.0,0.0
2000-03-08,0.0,0.0,20.5,33.0,0.0
2000-03-09,0.0,0.0,20.5,31.5,0.0
2000-03-10,0.0,0.0,19.5,33.0,0.0
2000-03-11,70.1,0.0,20.5,30.0,70.1
2000-03-12,0.0,50.51994705200195,18.0,24.5,-50.51994705200195
2000-03-13,0.0,0.0,19.5,27.5,0.0
2000-03-14,0.0,0.0,19.5,30.5,0.0
2000-03-15,0.0,0.0,21.0,32.5,0.0
2000-03-16,0.0,0.0,22.5,30.0,0.0
2000-03-17,0.0,0.0,19.5,32.5,0.0
2000-03-18,0.0,0.0,20.0,32.5,0.0
2000-03-19,26.0,0.0,21.5,29.0,26.0
2000-03-20,0.0,25.370380401611328,21.0,30.0,-25.370380401611328
2000-03-21,0.0,0.0,21.5,30.0,0.0
2000-03-22,0.0,0.0,20.5,32.0,0.0
2000-03-23,0.0,0.0,20.5,30.0,0.0
2000-03-24,0.0,0.0,20.0,31.5,0.0
2000-03-25,0.0,0.0,20.5,31.5,0.0
2000-03-26,0.0,0.0,18.5,37.5,0.0
2000-03-27,0.0,0.0,18.5,37.5,0.0
2000-03-28,0.0,0.0,23.0,34.5,0.0
2000-03-29,0.0,0.0,21.5,35.5,0.0
2000-03-30,0.0,0.0,21.5,34.0,0.0
2000-03-31,0.0,0.0,21.0,33.0,0.0
2000-04-01,0.0,0.0,20.5,35.0,0.0
2000-04-02,0.0,0.0,23.5,38.5,0.0
2000-04-03,0.0,0.0,24.5,36.5,0.0
2000-04-04,0.0,4.95390510559082,23.5,27.5,-4.95390510559082
2000-04-05,0.0,0.0,17.5,25.5,0.0
2000-04-06,0.0,0.0,14.5,29.0,0.0
2000-04-07,0.0,0.0,17.5,33.5,0.0
2000-04-08,0.0,0.0,20.0,29.5,0.0
2000-04-09,25.0,8.317365646362305,21.5,24.5,16.682634353637695
2000-04-10,0.0,0.0,19.5,28.5,0.0
2000-04-11,0.0,0.0,19.5,32.0,0.0
2000-04-12,0.0,0.0,18.5,32.0,0.0
2000-04-13,0.0,6.840357303619385,20.5,27.0,-6.840357303619385
2000-04-14,0.0,0.0,20.5,28.5,0.0
2000-04-15,0.0,0.0,18.5,34.5,0.0
2000-04-16,0.0,0.0,18.0,36.0,0.0
2000-04-17,0.0,0.0,21.5,32.5,0.0
2000-04-18,0.0,0.0,20.0,34.5,0.0
2000-04-19,0.0,0.0,19.0,34.5,0.0
2000-04-20,0.0,0.0,20.5,33.5,0.0
2000-04-21,0.0,0.0,18.5,29.5,0.0
2000-04-22,0.0,0.0,18.5,33.5,0.0
2000-04-23,0.0,0.0,17.5,38.0,0.0
2000-04-24,0.0,0.0,26.0,38.0,0.0
2000-04-25,0.0,0.0,21.5,30.0,0.0
2000-04-26,0.0,0.0,22.5,34.5,0.0
2000-04-27,0.0,6.275984764099121,21.5,34.0,-6.275984764099121
2000-04-28,0.0,0.0,22.5,34.0,0.0
2000-04-29,0.0,0.0,21.5,32.0,0.0
2000-04-30,0.0,0.0,21.5,33.0,0.0
2000-05-01,0.0,0.0,23.5,32.5,0.0
2000-05-02,0.0,0.0,22.5,36.5,0.0
2000-05-03,14.1,16.7680606842041,23.5,28.5,-2.668060684204102
