Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,,,0.0
2000-01-02,0.0,0.0,,,0.0
2000-01-03,0.0,0.0,,,0.0
2000-01-04,0.0,0.0,,,0.0
2000-01-05,0.0,2.9438400268554688,,,-2.9438400268554688
2000-01-06,0.0,0.0,,,0.0
2000-01-07,0.0,0.0,,,0.0
2000-01-08,0.0,0.0,,,0.0
2000-01-09,0.0,0.0,,,0.0
2000-01-10,0.0,0.0,,,0.0
2000-01-11,0.0,0.0,,,0.0
2000-01-12,0.0,0.0,,,0.0
2000-01-13,0.0,0.0,,,0.0
2000-01-14,10.4,10.036165237426758,,,0.36383476257324254
2000-01-15,0.9,4.203029632568359,,,-3.3030296325683595
2000-01-16,15.1,6.546774387359619,,,8.55322561264038
2000-01-17,1.4,0.0,,,1.4
2000-01-18,0.0,0.0,,,0.0
2000-01-19,0.0,0.0,,,0.0
2000-01-20,0.0,0.0,,,0.0
2000-01-21,0.0,0.0,,,0.0
2000-01-22,0.0,0.0,,,0.0
2000-01-23,0.0,0.0,,,0.0
2000-01-24,0.0,0.0,,,0.0
2000-01-25,0.0,0.0,,,0.0
2000-01-26,0.0,0.0,,,0.0
2000-01-27,0.0,0.0,,,0.0
2000-01-28,0.0,0.0,,,0.0
2000-01-29,0.0,0.0,,,0.0
2000-01-30,0.0,0.0,,,0.0
2000-01-31,0.0,0.0,,,0.0
2000-02-01,0.0,0.0,,,0.0
2000-02-02,0.0,0.0,,,0.0
2000-02-03,0.0,6.343822956085205,,,-6.343822956085205
2000-02-04,0.0,0.0,,,0.0
2000-02-05,10.8,0.0,,,10.8
2000-02-06,0.0,0.0,,,0.0
2000-02-07,0.0,0.0,,,0.0
2000-02-08,0.1,0.0,,,0.1
2000-02-09,0.0,0.0,,,0.0
2000-02-10,0.0,0.0,,,0.0
2000-02-11,0.0,0.0,,,0.0
2000-02-12,0.0,0.0,,,0.0
2000-02-13,0.0,0.0,,,0.0
2000-02-14,0.0,0.0,,,0.0
2000-02-15,0.0,0.0,,,0.0
2000-02-16,0.0,0.0,,,0.0
2000-02-17,0.0,0.0,,,0.0
2000-02-18,0.0,0.0,,,0.0
2000-02-19,0.0,0.0,,,0.0
2000-02-20,0.0,6.329662322998047,,,-6.329662322998047
2000-02-21,0.0,5.817932605743408,,,-5.817932605743408
2000-02-22,0.0,0.0,,,0.0
2000-02-23,0.0,0.0,,,0.0
2000-02-24,0.0,0.0,,,0.0
2000-02-25,0.0,0.0,,,0.0
2000-02-26,0.0,0.0,,,0.0
2000-02-27,0.0,0.0,,,0.0
2000-02-28,0.0,0.0,,,0.0
2000-02-29,0.0,0.0,,,0.0
2000-03-01,0.0,0.0,,,0.0
2000-03-02,0.0,0.0,,,0.0
2000-03-03,0.0,0.0,,,0.0
2000-03-04,0.0,0.0,,,0.0
2000-03-05,0.0,0.0,,,0.0
2000-03-06,0.0,0.0,,,0.0
2000-03-07,0.0,0.0,,,0.0
2000-03-08,0.0,0.0,,,0.0
2000-03-09,0.0,0.0,,,0.0
2000-03-10,0.0,0.0,,,0.0
2000-03-11,86.2,0.0,,,86.2
2000-03-12,2.3,57.77436447143555,,,-55.47436447143555
2000-03-13,0.0,0.0,,,0.0
2000-03-14,0.0,0.0,,,0.0
2000-03-15,0.0,0.0,,,0.0
2000-03-16,0.0,0.0,,,0.0
2000-03-17,0.0,0.0,,,0.0
2000-03-18,0.0,0.0,,,0.0
2000-03-19,1.9,0.0,,,1.9
2000-03-20,0.0,13.656537055969238,,,-13.656537055969238
2000-03-21,0.0,0.0,,,0.0
2000-03-22,0.0,0.0,,,0.0
2000-03-23,0.0,4.173240661621094,,,-4.173240661621094
2000-03-24,0.0,0.0,,,0.0
2000-03-25,0.0,0.0,,,0.0
2000-03-26,0.0,0.0,,,0.0
2000-03-27,0.0,0.0,,,0.0
2000-03-28,0.0,0.0,,,0.0
2000-03-29,0.0,0.0,,,0.0
2000-03-30,0.0,0.0,,,0.0
2000-03-31,0.0,0.0,,,0.0
2000-04-01,0.0,0.0,,,0.0
2000-04-02,0.0,0.0,,,0.0
2000-04-03,0.1,0.0,,,0.1
2000-04-04,0.0,5.725574016571045,,,-5.725574016571045
2000-04-05,0.0,0.0,,,0.0
2000-04-06,0.0,0.0,,,0.0
2000-04-07,0.0,0.0,,,0.0
2000-04-08,0.0,0.0,,,0.0
2000-04-09,0.0,7.0915303230285645,,,-7.0915303230285645
2000-04-10,0.0,0.0,,,0.0
2000-04-11,0.0,0.0,,,0.0
2000-04-12,0.1,0.0,,,0.1
2000-04-13,41.0,8.94288158416748,,,32.05711841583252
2000-04-14,0.0,0.0,,,0.0
2000-04-15,0.0,0.0,,,0.0
2000-04-16,0.0,0.0,,,0.0
2000-04-17,0.0,0.0,,,0.0
2000-04-18,0.0,0.0,,,0.0
2000-04-19,0.0,0.0,,,0.0
2000-04-20,0.0,0.0,,,0.0
2000-04-21,0.0,0.0,,,0.0
2000-04-22,0.0,0.0,,,0.0
2000-04-23,0.0,0.0,,,0.0
2000-04-24,0.0,0.0,,,0.0
2000-04-25,0.0,0.0,,,0.0
2000-04-26,0.0,0.0,,,0.0
2000-04-27,0.0,7.288919925689697,,,-7.288919925689697
2000-04-28,0.0,0.0,,,0.0
2000-04-29,0.0,0.0,,,0.0
2000-04-30,0.0,0.0,,,0.0
2000-05-01,0.0,0.0,,,0.0
2000-05-02,0.0,0.0,,,0.0
2000-05-03,0.0,14.719286918640137,,,-14.719286918640137
2000-05-04,0.0,0.0,,,0.0
2000-05-05,0.3,0.0,,,0.3
2000-05-06,0.0,3.0997154712677,,,-3.0997154712677
2000-05-07,0.0,0.0,,,0.0
2000-05-08,0.0,6.1994309425354,,,-6.1994309425354
2000-05-09,0.0,0.0,,,0.0
2000-05-10,0.0,0.0,,,0.0
2000-05-11,0.0,13.499958038330078,,,-13.499958038330078
2000-05-12,0.0,0.0,,,0.0
2000-05-13,0.7,13.499958038330078,,,-12.799958038330079
2000-05-14,20.3,26.99991607666016,,,-6.699916076660159
2000-05-15,9.3,0.0,,,9.3
2000-05-16,0.0,0.0,,,0.0
2000-05-17,0.0,0.0,,,0.0
2000-05-18,0.0,0.0,,,0.0
2000-05-19,1.3,0.0,,,1.3
2000-05-20,0.0,14.424359321594238,,,-14.424359321594238
2000-05-21,20.9,25.52781867980957,,,-4.627818679809572
2000-05-22,5.8,0.0,,,5.8
2000-05-23,0.0,25.52781867980957,,,-25.52781867980957
2000-05-24,0.0,0.0,,,0.0
2000-05-25,0.0,0.0,,,0.0
2000-05-26,0.0,0.0,,,0.0
2000-05-27,0.0,0.0,,,0.0
2000-05-28,28.3,0.0,,,28.3
2000-05-29,20.5,0.0,,,20.5
2000-05-30,1.7,0.0,,,1.7
2000-05-31,24.1,0.0,,,24.1
2000-06-01,16.9,18.525724411010746,,,-1.6257244110107472
2000-06-02,0.0,0.0,,,0.0
2000-06-03,0.0,0.0,,,0.0
2000-06-04,0.0,0.0,,,0.0
2000-06-05,1.5,0.0,,,1.5
2000-06-06,2.0,22.60815620422364,,,-20.60815620422364
2000-06-07,32.9,0.0,,,32.9
2000-06-08,0.0,0.0,,,0.0
2000-06-09,0.0,0.0,,,0.0
2000-06-10,35.7,45.21631240844727,,,-9.51631240844727
2000-06-11,33.4,38.9233627319336,,,-5.523362731933602
2000-06-12,49.7,38.9233627319336,,,10.776637268066402
2000-06-13,70.5,38.9233627319336,,,31.5766372680664
2000-06-14,0.3,0.0,,,0.3
2000-06-15,4.2,38.9233627319336,,,-34.7233627319336
2000-06-16,0.3,6.735591888427734,,,-6.4355918884277346
2000-06-17,0.0,33.67795944213867,,,-33.67795944213867
2000-06-18,1.0,13.471183776855469,,,-12.471183776855469
2000-06-19,2.4,13.471183776855469,,,-11.071183776855468
2000-06-20,0.9,0.0,,,0.9
2000-06-21,0.0,18.311372756958008,,,-18.311372756958008
2000-06-22,0.0,9.155686378479004,,,-9.155686378479004
2000-06-23,0.0,0.0,,,0.0
2000-06-24,0.0,0.0,,,0.0
2000-06-25,0.0,0.0,,,0.0
2000-06-26,0.0,8.624909400939941,,,-8.624909400939941
2000-06-27,50.8,8.624909400939941,,,42.175090599060056
2000-06-28,2.6,25.87472915649414,,,-23.27472915649414
2000-06-29,0.0,0.0,,,0.0
2000-06-30,0.0,8.624909400939941,,,-8.624909400939941
2000-07-01,0.0,7.546699523925781,,,-7.546699523925781
2000-07-02,0.0,0.0,,,0.0
2000-07-03,0.0,0.0,,,0.0
2000-07-04,0.0,0.0,,,0.0
2000-07-05,0.0,0.0,,,0.0
2000-07-06,0.0,0.0,,,0.0
2000-07-07,0.0,13.644098281860352,,,-13.644098281860352
2000-07-08,24.4,0.0,,,24.4
2000-07-09,25.3,0.0,,,25.3
2000-07-10,53.2,68.22048950195312,,,-15.020489501953122
2000-07-11,20.5,23.03298568725586,,,-2.5329856872558594
2000-07-12,0.0,0.0,,,0.0
2000-07-13,0.0,0.0,,,0.0
2000-07-14,0.0,0.0,,,0.0
2000-07-15,0.0,0.0,,,0.0
2000-07-16,0.0,0.0,,,0.0
2000-07-17,16.5,0.0,,,16.5
2000-07-18,43.1,29.21207427978516,,,13.887925720214842
2000-07-19,40.9,14.606037139892578,,,26.29396286010742
2000-07-20,0.0,29.21207427978516,,,-29.21207427978516
2000-07-21,0.0,0.0,,,0.0
2000-07-22,20.0,0.0,,,20.0
2000-07-23,8.8,15.62860870361328,,,-6.828608703613279
2000-07-24,30.3,46.88582611083984,,,-16.585826110839836
2000-07-25,35.7,31.25721740722656,,,4.442782592773444
2000-07-26,21.3,18.095903396606445,,,3.2040966033935554
2000-07-27,0.9,18.095903396606445,,,-17.195903396606447
2000-07-28,20.4,0.0,,,20.4
2000-07-29,6.5,18.095903396606445,,,-11.595903396606445
2000-07-30,0.0,18.095903396606445,,,-18.095903396606445
2000-07-31,0.0,9.047951698303224,,,-9.047951698303224
2000-08-01,64.3,19.472789764404297,,,44.8272102355957
2000-08-02,25.6,9.736394882202148,,,15.863605117797853
2000-08-03,0.0,19.472789764404297,,,-19.472789764404297
2000-08-04,34.7,19.472789764404297,,,15.227210235595706
2000-08-05,0.0,19.472789764404297,,,-19.472789764404297
2000-08-06,0.0,0.0,,,0.0
2000-08-07,43.3,10.186406135559082,,,33.113593864440915
2000-08-08,32.1,10.186406135559082,,,21.91359386444092
2000-08-09,14.7,71.30484008789062,,,-56.60484008789062
2000-08-10,9.9,20.372812271118164,,,-10.472812271118164
2000-08-11,41.9,19.42426300048828,,,22.475736999511717
2000-08-12,0.9,0.0,,,0.9
2000-08-13,1.7,0.0,,,1.7
2000-08-14,0.0,19.42426300048828,,,-19.42426300048828
2000-08-15,0.3,0.0,,,0.3
2000-08-16,0.0,0.0,,,0.0
2000-08-17,0.0,0.0,,,0.0
2000-08-18,52.8,0.0,,,52.8
2000-08-19,0.1,9.519094467163086,,,-9.419094467163086
2000-08-20,0.0,28.55728340148925,,,-28.55728340148925
2000-08-21,35.7,0.0,,,35.7
2000-08-22,0.0,39.98874282836914,,,-39.98874282836914
