Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,16.5,32.0,0.0
2000-01-02,0.0,0.0,17.0,31.0,0.0
2000-01-03,0.0,0.0,17.0,34.0,0.0
2000-01-04,3.0,7.8088812828063965,19.0,27.5,-4.8088812828063965
2000-01-05,0.0,0.0,17.0,24.0,0.0
2000-01-06,0.0,0.0,17.0,29.0,0.0
2000-01-07,0.0,0.0,17.5,30.0,0.0
2000-01-08,0.0,0.0,19.0,31.0,0.0
2000-01-09,0.0,0.0,19.5,33.0,0.0
2000-01-10,0.0,0.0,19.0,33.0,0.0
2000-01-11,0.0,0.0,19.0,32.0,0.0
2000-01-12,0.0,0.0,19.5,32.5,0.0
2000-01-13,0.0,0.0,19.0,32.0,0.0
2000-01-14,15.0,6.425186634063721,19.5,24.0,8.57481336593628
2000-01-15,6.0,6.760638236999512,18.0,29.0,-0.7606382369995117
2000-01-16,0.0,6.7657246589660645,19.0,29.0,-6.7657246589660645
2000-01-17,8.0,0.0,17.0,28.0,8.0
2000-01-18,0.0,0.0,14.5,28.0,0.0
2000-01-19,0.0,0.0,15.0,30.0,0.0
2000-01-20,0.0,0.0,17.0,32.0,0.0
2000-01-21,0.0,0.0,17.0,31.0,0.0
2000-01-22,0.0,0.0,17.5,32.0,0.0
2000-01-23,0.0,0.0,18.0,33.0,0.0
2000-01-24,0.0,0.0,18.0,31.5,0.0
2000-01-25,0.0,0.0,17.0,31.0,0.0
2000-01-26,0.0,0.0,17.5,31.0,0.0
2000-01-27,0.0,0.0,15.5,32.0,0.0
2000-01-28,0.0,0.0,16.0,31.0,0.0
2000-01-29,0.0,0.0,19.0,32.0,0.0
2000-01-30,0.0,0.0,18.5,29.0,0.0
2000-01-31,0.0,0.0,18.0,32.0,0.0
2000-02-01,0.0,0.0,18.0,31.5,0.0
2000-02-02,0.0,0.0,19.0,31.0,0.0
2000-02-03,1.5,0.0,19.0,25.5,1.5
2000-02-04,0.0,0.0,17.0,29.0,0.0
2000-02-05,0.0,6.383335590362549,17.0,26.0,-6.383335590362549
2000-02-06,0.0,0.0,16.0,25.0,0.0
2000-02-07,0.0,0.0,16.5,28.5,0.0
2000-02-08,0.0,6.548176288604736,17.0,29.0,-6.548176288604736
2000-02-09,0.0,0.0,15.0,28.5,0.0
2000-02-10,0.0,0.0,15.0,31.0,0.0
2000-02-11,0.0,0.0,15.5,35.0,0.0
2000-02-12,0.0,0.0,15.5,35.0,0.0
2000-02-13,0.0,0.0,19.0,35.0,0.0
2000-02-14,0.0,0.0,19.0,37.5,0.0
2000-02-15,0.0,0.0,18.5,37.0,0.0
