Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-05-01,0.0,0.0,,,0.0
2000-05-02,2.0,0.0,,,2.0
2000-05-03,0.0,0.0,,,0.0
2000-05-04,0.0,0.0,,,0.0
2000-05-05,0.0,5.777829647064209,,,-5.777829647064209
2000-05-06,0.0,7.686642646789551,,,-7.686642646789551
2000-05-07,0.0,0.0,,,0.0
2000-05-08,0.0,0.0,,,0.0
2000-05-09,0.0,0.0,,,0.0
2000-05-10,0.0,0.0,,,0.0
2000-05-11,0.0,0.0,,,0.0
2000-05-12,0.0,0.0,,,0.0
2000-05-13,0.0,0.0,,,0.0
2000-05-14,0.0,0.0,,,0.0
2000-05-15,0.0,0.0,,,0.0
2000-05-16,0.0,0.0,,,0.0
2000-05-17,0.0,0.0,,,0.0
2000-05-18,0.0,0.0,,,0.0
2000-05-19,1.0,0.0,,,1.0
2000-05-20,2.0,0.0,,,2.0
2000-05-21,0.0,7.1334404945373535,,,-7.1334404945373535
2000-05-22,0.0,10.700160026550291,,,-10.700160026550291
2000-05-23,0.0,7.1334404945373535,,,-7.1334404945373535
2000-05-24,0.0,0.0,,,0.0
2000-05-25,0.0,0.0,,,0.0
2000-05-26,2.0,0.0,,,2.0
2000-05-27,2.0,9.176432609558104,,,-7.176432609558104
2000-05-28,0.0,9.176432609558104,,,-9.176432609558104
2000-05-30,0.1,9.176432609558104,,,-9.076432609558104
2000-05-31,1.5,18.35286521911621,,,-16.85286521911621
2000-06-01,2.0,0.0,,,2.0
2000-06-02,4.0,10.216238021850586,,,-6.216238021850586
2000-06-03,2.0,3.405412673950196,,,-1.4054126739501962
2000-06-04,1.0,0.0,,,1.0
2000-06-05,0.0,0.0,,,0.0
2000-06-06,0.1,0.0,,,0.1
2000-06-07,4.0,9.7365083694458,,,-5.736508369445801
2000-06-08,6.0,4.8682541847229,,,1.1317458152770996
2000-06-09,7.5,9.7365083694458,,,-2.236508369445801
2000-06-10,4.7,0.0,,,4.7
2000-06-11,8.8,10.18376922607422,,,-1.3837692260742198
2000-06-12,9.0,5.091884613037109,,,3.9081153869628906
2000-06-13,15.0,0.0,,,15.0
2000-06-14,18.0,10.18376922607422,,,7.8162307739257795
2000-06-15,20.0,15.275653839111328,,,4.724346160888672
2000-06-16,17.0,0.0,,,17.0
2000-06-17,8.0,10.449901580810549,,,-2.4499015808105487
2000-06-18,5.0,20.899803161621094,,,-15.899803161621094
2000-06-19,3.0,0.0,,,3.0
2000-06-20,2.0,0.0,,,2.0
2000-06-21,4.0,3.8182897567749023,,,0.18171024322509766
2000-06-22,7.0,0.0,,,7.0
2000-06-23,21.0,0.0,,,21.0
2000-06-24,9.0,0.0,,,9.0
2000-06-25,0.0,0.0,,,0.0
2000-06-26,0.0,11.786827087402344,,,-11.786827087402344
2000-06-27,0.7,0.0,,,0.7
2000-06-28,1.5,0.0,,,1.5
2000-06-29,7.5,0.0,,,7.5
2000-06-30,0.0,11.786827087402344,,,-11.786827087402344
2000-07-01,0.0,0.0,,,0.0
2000-07-02,0.0,0.0,,,0.0
2000-07-03,0.0,0.0,,,0.0
2000-07-04,0.0,0.0,,,0.0
2000-07-05,36.0,0.0,,,36.0
2000-07-06,12.0,0.0,,,12.0
2000-07-07,7.0,11.602733612060549,,,-4.602733612060549
2000-07-08,0.0,11.602733612060549,,,-11.602733612060549
2000-07-09,0.0,0.0,,,0.0
2000-07-10,0.0,0.0,,,0.0
2000-07-11,0.0,0.0,,,0.0
2000-07-12,0.0,4.61070442199707,,,-4.61070442199707
2000-07-13,0.0,9.22140884399414,,,-9.22140884399414
2000-07-14,0.0,0.0,,,0.0
2000-07-15,0.0,0.0,,,0.0
2000-07-16,0.0,0.0,,,0.0
2000-07-17,0.0,0.0,,,0.0
2000-07-18,0.0,0.0,,,0.0
2000-07-19,0.0,8.270977973937988,,,-8.270977973937988
2000-07-20,0.0,0.0,,,0.0
2000-07-21,0.0,0.0,,,0.0
2000-07-22,0.0,4.475804328918457,,,-4.475804328918457
2000-07-23,6.0,0.0,,,6.0
2000-07-24,28.1,8.951608657836914,,,19.148391342163087
2000-07-25,26.0,13.427412986755373,,,12.572587013244627
2000-07-26,26.5,0.0,,,26.5
2000-07-27,3.0,8.403154373168945,,,-5.403154373168945
2000-07-28,6.2,0.0,,,6.2
2000-07-29,7.5,0.0,,,7.5
2000-07-30,0.0,16.80630874633789,,,-16.80630874633789
2000-07-31,0.0,8.403154373168945,,,-8.403154373168945
2000-08-01,0.0,9.797532081604004,,,-9.797532081604004
2000-08-02,19.5,9.797532081604004,,,9.702467918395996
2000-08-03,19.0,0.0,,,19.0
2000-08-04,9.5,0.0,,,9.5
2000-08-05,12.0,0.0,,,12.0
2000-08-06,4.0,0.0,,,4.0
2000-08-07,7.0,5.356320858001709,,,1.643679141998291
2000-08-08,9.5,0.0,,,9.5
2000-08-09,12.0,10.712641716003418,,,1.287358283996582
2000-08-10,6.0,0.0,,,6.0
2000-08-11,21.5,0.0,,,21.5
2000-08-12,4.0,0.0,,,4.0
2000-08-13,1.0,18.74430084228516,,,-17.74430084228516
2000-08-14,0.0,9.372150421142578,,,-9.372150421142578
2000-08-15,2.0,0.0,,,2.0
2000-08-16,5.0,9.750858306884766,,,-4.750858306884766
2000-08-17,6.5,0.0,,,6.5
2000-08-18,8.1,0.0,,,8.1
2000-08-19,11.0,0.0,,,11.0
2000-08-20,9.0,9.750858306884766,,,-0.7508583068847656
2000-08-21,6.5,11.990639686584473,,,-5.490639686584473
2000-08-22,11.0,0.0,,,11.0
2000-08-23,13.0,0.0,,,13.0
2000-08-24,10.0,3.996879816055298,,,6.003120183944702
2000-08-25,7.5,7.993759632110596,,,-0.4937596321105957
2000-08-26,7.0,0.0,,,7.0
2000-08-27,2.0,0.0,,,2.0
2000-08-28,3.5,0.0,,,3.5
2000-08-29,4.0,10.637495994567873,,,-6.637495994567873
2000-08-30,0.0,10.637495994567873,,,-10.637495994567873
2000-08-31,3.0,0.0,,,3.0
2000-09-01,1.5,8.510529518127441,,,-7.010529518127441
2000-09-02,0.0,0.0,,,0.0
2000-09-03,0.0,8.510529518127441,,,-8.510529518127441
2000-09-04,0.0,0.0,,,0.0
2000-09-05,0.0,0.0,,,0.0
2000-09-06,0.0,0.0,,,0.0
2000-09-07,3.5,0.0,,,3.5
2000-09-08,6.0,0.0,,,6.0
2000-09-09,9.0,0.0,,,9.0
2000-09-10,4.0,14.253507614135742,,,-10.253507614135742
2000-09-11,0.0,0.0,,,0.0
2000-09-12,0.0,0.0,,,0.0
2000-09-13,9.0,0.0,,,9.0
2000-09-14,0.0,0.0,,,0.0
2000-09-15,3.0,0.0,,,3.0
2000-09-16,4.0,0.0,,,4.0
2000-09-17,2.0,0.0,,,2.0
2000-09-18,1.0,0.0,,,1.0
2000-09-19,0.0,0.0,,,0.0
2000-09-20,0.0,0.0,,,0.0
2000-09-21,0.0,0.0,,,0.0
2000-09-22,5.0,20.37875938415528,,,-15.37875938415528
2000-09-23,7.0,0.0,,,7.0
2000-09-24,6.0,0.0,,,6.0
2000-09-25,4.5,0.0,,,4.5
2000-09-26,4.0,8.578736305236816,,,-4.578736305236816
2000-09-27,2.0,0.0,,,2.0
2000-09-28,0.0,0.0,,,0.0
2000-09-29,0.0,0.0,,,0.0
2000-09-30,6.0,0.0,,,6.0
2000-10-01,2.6,0.0,,,2.6
2000-10-02,13.0,0.0,,,13.0
2000-10-03,0.0,4.860989093780518,,,-4.860989093780518
2000-10-04,0.0,0.0,,,0.0
2000-10-05,0.0,0.0,,,0.0
2000-10-06,0.0,0.0,,,0.0
2000-10-07,0.0,10.990044593811035,,,-10.990044593811035
2000-10-08,0.0,0.0,,,0.0
2000-10-09,2.0,0.0,,,2.0
2000-10-10,4.0,0.0,,,4.0
2000-10-11,7.0,0.0,,,7.0
2000-10-12,6.0,9.355409622192385,,,-3.3554096221923846
2000-10-13,2.0,0.0,,,2.0
2000-10-14,11.0,0.0,,,11.0
2000-10-15,16.0,9.355409622192385,,,6.644590377807615
2000-10-16,28.0,0.0,,,28.0
2000-10-17,0.0,7.505722045898437,,,-7.505722045898437
2000-10-18,0.0,3.7528610229492174,,,-3.7528610229492174
2000-10-19,0.0,0.0,,,0.0
2000-10-20,0.0,0.0,,,0.0
2000-10-21,0.0,0.0,,,0.0
2000-10-22,0.0,0.0,,,0.0
2000-10-23,0.0,0.0,,,0.0
2000-10-24,0.0,0.0,,,0.0
2000-10-25,0.0,0.0,,,0.0
2000-10-26,0.0,0.0,,,0.0
2000-10-27,0.0,0.0,,,0.0
2000-10-28,0.0,0.0,,,0.0
