Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,5.5,19.0,0.0
2000-01-02,0.0,0.0,5.0,21.0,0.0
2000-01-03,0.0,0.0,7.0,19.5,0.0
2000-01-04,0.0,4.511763572692871,4.5,21.5,-4.511763572692871
2000-01-05,0.0,0.0,6.5,23.5,0.0
2000-01-06,0.0,0.0,7.0,23.0,0.0
2000-01-07,0.0,0.0,6.0,24.0,0.0
2000-01-08,0.0,0.0,5.0,22.5,0.0
2000-01-09,0.0,0.0,3.0,23.0,0.0
2000-01-10,0.0,0.0,3.5,24.0,0.0
2000-01-11,0.0,0.0,3.0,23.5,0.0
2000-01-12,0.0,0.0,3.0,23.0,0.0
2000-01-13,0.0,0.0,3.5,24.0,0.0
2000-01-14,0.0,0.0,5.0,21.0,0.0
2000-01-15,0.0,3.454479694366455,3.0,20.5,-3.454479694366455
2000-01-16,0.0,0.0,3.0,20.0,0.0
2000-01-17,0.0,0.0,4.0,21.0,0.0
2000-01-18,0.0,0.0,4.5,20.0,0.0
2000-01-19,0.0,0.0,4.0,18.0,0.0
2000-01-20,0.0,0.0,3.0,21.0,0.0
2000-01-21,0.0,0.0,5.0,21.5,0.0
2000-01-22,0.0,0.0,5.5,22.0,0.0
2000-01-23,0.0,0.0,4.0,21.5,0.0
2000-01-24,0.0,0.0,6.0,23.0,0.0
2000-01-25,0.0,0.0,4.0,25.0,0.0
2000-01-26,0.0,0.0,6.0,24.5,0.0
2000-01-27,0.0,0.0,5.5,26.0,0.0
2000-01-28,0.0,0.0,8.0,26.5,0.0
2000-01-29,0.0,0.0,9.0,27.0,0.0
2000-01-30,0.0,0.0,11.0,26.0,0.0
2000-01-31,0.0,0.0,11.5,25.0,0.0
2000-02-01,0.0,0.0,7.0,21.5,0.0
2000-02-02,0.0,0.0,5.5,24.0,0.0
2000-02-03,0.0,0.0,6.0,22.0,0.0
2000-02-04,0.0,0.0,5.5,22.5,0.0
2000-02-05,0.0,0.0,5.0,24.0,0.0
2000-02-06,0.0,0.0,7.0,26.5,0.0
2000-02-07,0.0,2.9261932373046875,7.5,27.0,-2.9261932373046875
2000-02-08,0.0,0.0,6.0,24.0,0.0
2000-02-09,0.0,0.0,5.0,22.0,0.0
2000-02-10,0.0,0.0,3.0,24.0,0.0
2000-02-11,0.0,0.0,7.0,22.5,0.0
2000-02-12,0.0,0.0,6.0,22.0,0.0
2000-02-13,0.0,0.0,5.5,19.0,0.0
2000-02-14,0.0,0.0,5.0,21.0,0.0
2000-02-15,0.0,0.0,5.5,23.0,0.0
2000-02-16,0.0,0.0,6.0,23.5,0.0
2000-02-17,0.0,0.0,6.5,25.0,0.0
2000-02-18,0.0,0.0,8.0,23.5,0.0
2000-02-19,0.0,0.0,7.5,25.5,0.0
2000-02-20,0.0,0.0,8.5,27.0,0.0
2000-02-21,0.0,0.0,10.0,26.0,0.0
2000-02-22,0.0,0.0,9.0,27.0,0.0
2000-02-23,0.0,0.8479714393615723,11.0,27.5,-0.8479714393615723
2000-02-24,0.0,1.6959428787231443,12.0,25.0,-1.6959428787231443
2000-02-25,0.0,2.543914318084717,9.0,27.0,-2.543914318084717
2000-02-26,0.0,0.9884875416755676,10.5,24.0,-0.9884875416755676
2000-02-27,0.0,1.4827313423156738,8.0,23.5,-1.4827313423156738
2000-02-28,0.0,0.4942437708377838,6.0,25.0,-0.4942437708377838
2000-02-29,,0.4942437708377838,3.5,24.5,
2000-03-01,0.0,0.0,9.0,25.0,0.0
2000-03-02,0.0,0.0,10.5,27.0,0.0
2000-03-03,0.0,0.0,11.0,29.0,0.0
2000-03-04,0.0,1.809922337532044,11.5,25.0,-1.809922337532044
2000-03-05,0.0,1.809922337532044,10.5,24.0,-1.809922337532044
2000-03-06,0.0,3.364551305770874,10.0,24.5,-3.364551305770874
2000-03-07,0.0,0.0,9.5,24.0,0.0
2000-03-08,0.0,0.0,10.0,26.0,0.0
2000-03-09,0.0,0.0,10.5,28.0,0.0
2000-03-10,0.0,3.364551305770874,11.5,27.5,-3.364551305770874
2000-03-11,0.0,0.0,10.5,27.0,0.0
2000-03-12,0.0,4.332133293151856,9.0,24.0,-4.332133293151856
2000-03-13,0.0,0.0,8.0,21.0,0.0
2000-03-14,0.0,0.0,7.5,24.0,0.0
2000-03-15,0.0,0.0,9.0,26.0,0.0
2000-03-16,0.0,0.0,11.5,24.0,0.0
