Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-02,0.0,0.0,,32.5,0.0
2000-01-03,0.0,0.0,9.0,26.0,0.0
2000-01-04,0.0,0.0,4.0,19.0,0.0
2000-01-05,0.0,0.0,0.0,19.5,0.0
2000-01-06,0.0,0.0,0.0,25.0,0.0
2000-01-07,0.0,0.0,2.0,26.0,0.0
2000-01-08,0.0,0.0,10.0,21.0,0.0
2000-01-09,0.0,0.0,7.0,30.0,0.0
2000-01-10,0.0,0.0,6.5,30.5,0.0
2000-01-11,0.0,0.0,6.0,30.5,0.0
2000-01-12,0.0,0.0,7.0,28.0,0.0
2000-01-13,0.0,0.0,9.5,29.5,0.0
2000-01-14,2.6,3.8404479026794434,9.5,29.0,-1.2404479026794433
2000-01-15,0.2,2.9368128776550293,13.5,18.5,-2.736812877655029
2000-01-16,0.0,0.0,14.5,27.0,0.0
2000-01-17,0.0,0.0,12.0,28.0,0.0
2000-01-18,0.0,0.0,9.5,29.5,0.0
2000-01-19,0.0,0.0,9.0,33.0,0.0
2000-01-20,0.0,0.0,9.0,25.0,0.0
2000-01-21,0.0,0.0,9.0,27.0,0.0
2000-01-22,0.0,0.0,10.0,29.0,0.0
2000-01-23,0.0,0.0,9.0,31.0,0.0
2000-01-24,0.0,0.0,9.0,23.5,0.0
2000-01-25,0.0,0.0,6.0,27.0,0.0
2000-01-26,0.0,0.0,6.0,24.0,0.0
2000-01-27,0.0,0.0,17.0,24.5,0.0
2000-01-28,0.0,0.0,8.0,12.0,0.0
2000-01-29,0.0,0.0,6.0,9.5,0.0
2000-01-30,0.0,0.0,5.5,10.0,0.0
2000-01-31,0.0,0.0,5.5,19.0,0.0
2000-02-01,0.0,0.0,8.0,23.0,0.0
2000-02-02,0.0,0.0,11.0,12.0,0.0
2000-02-03,0.0,8.369483947753906,9.0,23.5,-8.369483947753906
2000-02-04,0.0,0.0,6.0,24.0,0.0
2000-02-05,0.0,0.0,6.0,19.5,0.0
2000-02-06,0.0,0.0,8.5,24.0,0.0
2000-02-07,0.0,0.0,9.5,26.0,0.0
2000-02-08,0.0,0.0,9.5,25.0,0.0
2000-02-09,0.0,0.0,9.5,30.5,0.0
2000-02-10,0.0,0.0,9.0,21.0,0.0
2000-02-11,0.0,0.0,9.0,17.0,0.0
2000-02-12,0.0,0.0,10.0,26.0,0.0
2000-02-13,0.0,0.0,11.5,28.0,0.0
2000-02-14,0.0,0.0,12.0,35.0,0.0
2000-02-15,0.0,0.0,12.0,33.5,0.0
2000-02-16,0.0,0.0,15.0,32.0,0.0
2000-02-17,0.0,0.0,15.0,32.5,0.0
2000-02-18,0.0,0.0,16.0,34.0,0.0
2000-02-19,0.0,4.056561470031738,16.0,22.0,-4.056561470031738
2000-02-20,0.0,0.0,13.0,22.0,0.0
2000-02-21,0.0,0.0,13.5,30.0,0.0
2000-02-22,0.0,0.0,17.0,30.5,0.0
2000-02-23,0.0,0.0,16.0,29.0,0.0
2000-02-24,0.0,0.0,17.0,32.0,0.0
2000-02-25,0.0,0.0,13.5,37.0,0.0
2000-02-26,0.0,0.0,13.5,29.0,0.0
2000-02-27,0.0,0.0,8.0,27.5,0.0
2000-02-28,0.0,0.0,8.0,30.5,0.0
2000-02-29,,0.0,11.0,,
2000-03-01,0.0,0.0,15.5,34.0,0.0
2000-03-02,0.0,0.0,17.0,35.0,0.0
2000-03-03,0.0,0.0,15.0,30.0,0.0
2000-03-04,2.5,3.635892629623413,14.5,16.0,-1.135892629623413
2000-03-05,0.0,7.271785259246826,12.5,23.0,-7.271785259246826
2000-03-06,0.0,0.0,15.0,29.0,0.0
2000-03-07,0.0,0.0,18.0,35.0,0.0
2000-03-08,0.0,0.0,16.5,32.5,0.0
2000-03-09,0.0,0.0,16.5,32.5,0.0
2000-03-10,0.0,0.0,18.0,34.5,0.0
2000-03-11,0.0,0.0,17.0,21.5,0.0
2000-03-12,0.0,0.0,9.5,26.0,0.0
2000-03-13,0.0,0.0,9.5,27.0,0.0
2000-03-14,0.3,0.0,11.0,30.0,0.3
