Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,8.5,25.0,0.0
2000-01-02,0.0,0.0,9.5,25.5,0.0
2000-01-03,0.0,0.0,10.5,28.5,0.0
2000-01-04,0.0,6.23430871963501,11.0,11.5,-6.23430871963501
2000-01-05,0.0,0.0,4.5,17.0,0.0
2000-01-06,0.0,0.0,6.5,21.5,0.0
2000-01-07,0.0,0.0,8.0,21.5,0.0
2000-01-08,0.0,0.0,8.5,22.5,0.0
2000-01-09,0.0,0.0,11.5,23.5,0.0
2000-01-10,0.0,0.0,12.0,23.0,0.0
2000-01-11,0.0,0.0,8.5,22.5,0.0
2000-01-12,0.0,0.0,8.5,22.5,0.0
2000-01-13,0.0,0.0,10.5,23.0,0.0
2000-01-14,0.0,4.2228217124938965,10.5,21.0,-4.2228217124938965
2000-01-15,13.7,8.640542030334473,8.5,17.5,5.059457969665527
2000-01-16,8.1,6.3365325927734375,7.0,15.0,1.7634674072265621
2000-01-17,0.0,0.0,7.0,20.5,0.0
2000-01-18,0.0,0.0,7.5,20.0,0.0
2000-01-19,0.0,0.0,5.5,18.5,0.0
2000-01-20,0.0,0.0,6.5,21.5,0.0
2000-01-21,0.0,0.0,8.5,21.5,0.0
2000-01-22,0.0,0.0,8.5,23.5,0.0
2000-01-23,0.0,0.0,8.5,27.5,0.0
2000-01-24,3.2,0.0,8.5,20.5,3.2
2000-01-25,0.0,0.0,8.5,22.0,0.0
2000-01-26,1.9,0.0,10.5,18.5,1.9
2000-01-27,0.0,0.0,9.5,23.5,0.0
2000-01-28,0.0,0.0,10.5,21.5,0.0
2000-01-29,2.4,0.0,10.5,20.5,2.4
2000-01-30,0.0,0.0,9.0,19.5,0.0
2000-01-31,0.0,0.0,8.0,19.5,0.0
2000-02-01,0.0,0.0,8.5,21.5,0.0
2000-02-02,1.3,0.0,8.5,18.5,1.3
2000-02-03,1.9,0.0,9.0,13.0,1.9
2000-02-04,0.9,0.0,9.0,13.5,0.9
2000-02-05,0.0,0.0,9.0,12.5,0.0
2000-02-06,0.0,0.0,5.5,19.5,0.0
2000-02-07,0.0,0.0,7.0,18.5,0.0
2000-02-08,0.0,0.0,6.5,18.5,0.0
2000-02-09,0.0,0.0,4.5,20.5,0.0
2000-02-10,0.0,0.0,4.5,25.0,0.0
