Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,0.0,14.0,0.0
2000-01-02,0.0,0.0,1.0,16.0,0.0
2000-01-03,0.0,0.0,1.5,14.0,0.0
2000-01-04,1.0,7.686089038848877,1.0,5.0,-6.686089038848877
2000-01-05,6.0,0.0,1.0,8.0,6.0
2000-01-06,0.0,0.0,1.0,15.0,0.0
2000-01-07,0.0,0.0,1.0,13.0,0.0
2000-01-08,0.0,0.0,3.0,15.0,0.0
2000-01-09,4.5,0.0,2.0,15.0,4.5
2000-01-10,0.0,0.0,1.0,7.0,0.0
2000-01-11,0.0,0.0,1.0,13.0,0.0
2000-01-12,0.0,0.0,1.0,17.0,0.0
2000-01-13,0.0,0.0,2.0,15.0,0.0
2000-01-14,8.0,7.65218448638916,4.0,11.0,0.34781551361083984
2000-01-15,0.0,6.544631004333496,3.0,9.0,-6.544631004333496
2000-01-16,0.0,0.0,1.0,14.0,0.0
2000-01-17,0.0,0.0,2.0,12.0,0.0
2000-01-18,0.0,0.0,0.0,9.0,0.0
2000-01-19,0.0,0.0,1.0,8.0,0.0
2000-01-20,0.0,0.0,0.0,13.0,0.0
2000-01-21,0.0,0.0,3.0,16.0,0.0
2000-01-22,0.0,0.0,4.0,18.0,0.0
2000-01-23,0.0,0.0,0.0,12.0,0.0
2000-01-24,0.0,0.0,1.0,12.0,0.0
2000-01-25,0.0,0.0,2.0,13.0,0.0
2000-01-26,0.0,0.0,2.0,13.0,0.0
2000-01-27,0.0,0.0,2.0,16.0,0.0
2000-01-28,0.0,0.0,4.0,17.0,0.0
2000-01-29,0.0,6.045495986938477,4.0,18.0,-6.045495986938477
2000-01-30,0.0,0.0,4.0,14.0,0.0
2000-01-31,3.0,0.0,3.0,16.0,3.0
2000-02-01,0.0,0.0,3.0,16.0,0.0
2000-02-02,0.0,0.0,1.0,15.0,0.0
2000-02-03,0.0,0.0,3.0,12.0,0.0
2000-02-04,5.0,0.0,2.0,10.0,5.0
2000-02-05,0.0,0.0,0.0,12.0,0.0
2000-02-06,0.0,0.0,2.5,12.0,0.0
