Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,13.0,28.0,0.0
2000-01-02,0.0,0.0,14.0,29.0,0.0
2000-01-03,0.0,0.0,13.0,31.0,0.0
2000-01-04,0.0,0.0,15.0,25.0,0.0
2000-01-05,0.0,0.0,11.0,23.0,0.0
2000-01-06,0.0,0.0,10.0,27.0,0.0
2000-01-07,0.0,0.0,13.0,28.0,0.0
2000-01-08,0.0,0.0,14.0,29.0,0.0
2000-01-09,0.0,0.0,15.0,29.0,0.0
2000-01-10,0.0,0.0,14.0,28.0,0.0
2000-01-11,0.0,0.0,16.0,28.0,0.0
2000-01-12,0.0,0.0,15.0,27.0,0.0
2000-01-13,3.0,0.0,14.0,27.0,3.0
2000-01-14,1.0,9.234450340270996,15.0,23.0,-8.234450340270996
2000-01-15,8.5,6.72167444229126,13.0,22.0,1.7783255577087402
2000-01-16,2.3,6.0107598304748535,13.0,21.0,-3.7107598304748537
2000-01-17,0.0,0.0,12.0,23.0,0.0
2000-01-18,0.0,0.0,11.0,25.0,0.0
2000-01-19,0.0,0.0,11.0,26.0,0.0
2000-01-20,4.5,0.0,12.0,27.0,4.5
2000-01-21,0.0,0.0,14.0,23.0,0.0
2000-01-22,0.0,0.0,14.0,26.0,0.0
2000-01-23,0.0,0.0,13.0,29.0,0.0
2000-01-24,0.0,0.0,16.0,26.0,0.0
2000-01-25,0.0,0.0,15.0,28.0,0.0
2000-01-26,5.0,0.0,15.0,21.0,5.0
2000-01-27,0.0,0.0,15.0,27.0,0.0
2000-01-28,0.0,0.0,15.0,26.0,0.0
2000-01-29,0.0,0.0,16.0,24.0,0.0
2000-01-30,0.0,0.0,16.0,21.0,0.0
2000-01-31,0.0,0.0,14.0,24.0,0.0
2000-02-01,0.0,0.0,13.0,26.0,0.0
2000-02-02,0.0,0.0,16.0,27.0,0.0
2000-02-03,0.0,0.0,16.0,26.0,0.0
2000-02-04,1.0,0.0,12.0,24.0,1.0
2000-02-05,0.0,0.0,14.0,22.0,0.0
2000-02-06,0.0,0.0,11.0,25.0,0.0
2000-02-07,0.0,0.0,12.0,25.0,0.0
2000-02-08,0.0,0.0,13.0,26.0,0.0
2000-02-09,0.0,0.0,11.0,26.0,0.0
2000-02-10,0.0,0.0,11.0,28.0,0.0
2000-02-11,0.0,0.0,11.0,31.0,0.0
2000-02-12,0.0,0.0,13.0,31.0,0.0
2000-02-13,0.0,0.0,15.0,33.0,0.0
2000-02-14,0.0,0.0,16.0,31.0,0.0
2000-02-15,0.0,0.0,16.0,30.0,0.0
2000-02-16,0.0,0.0,16.0,31.0,0.0
2000-02-17,0.0,0.0,17.0,29.0,0.0
2000-02-18,0.0,0.0,17.0,30.0,0.0
2000-02-19,0.0,0.0,17.0,27.0,0.0
2000-02-20,0.0,0.0,18.0,26.0,0.0
2000-02-21,0.0,0.0,13.0,24.0,0.0
2000-02-22,0.0,0.0,14.0,27.0,0.0
2000-02-23,0.0,0.0,15.0,29.0,0.0
2000-02-24,0.0,0.0,14.0,30.0,0.0
2000-02-25,0.0,6.440848350524902,16.0,30.0,-6.440848350524902
2000-02-26,0.0,3.2668635845184326,17.0,31.0,-3.2668635845184326
2000-02-27,0.0,4.900295734405518,17.0,26.0,-4.900295734405518
2000-02-28,0.0,0.0,16.0,28.0,0.0
2000-02-29,0.0,0.0,17.0,31.0,0.0
2000-03-01,0.0,0.0,17.0,30.0,0.0
2000-03-02,0.0,0.0,15.0,31.0,0.0
2000-03-03,0.0,0.0,16.0,32.0,0.0
2000-03-04,0.0,0.0,16.0,27.0,0.0
2000-03-05,0.0,0.0,16.0,29.0,0.0
2000-03-06,0.0,5.393917560577393,17.0,27.0,-5.393917560577393
2000-03-07,0.0,0.0,17.0,33.0,0.0
2000-03-08,0.0,0.0,20.0,33.0,0.0
2000-03-09,0.0,1.7979724407196045,18.0,32.0,-1.7979724407196045
2000-03-10,0.0,0.0,17.0,33.0,0.0
2000-03-11,0.0,8.3386812210083,18.0,30.0,-8.3386812210083
2000-03-12,0.0,0.0,16.0,27.0,0.0
2000-03-13,0.0,0.0,15.0,30.0,0.0
2000-03-14,0.0,0.0,17.0,30.0,0.0
2000-03-15,0.0,0.0,18.0,30.0,0.0
2000-03-16,0.0,0.0,17.0,32.0,0.0
2000-03-17,0.0,0.0,18.0,32.0,0.0
2000-03-18,0.0,3.4296133518218994,17.0,33.0,-3.4296133518218994
2000-03-19,0.0,0.0,19.0,31.0,0.0
2000-03-20,0.0,3.4296133518218994,19.0,28.0,-3.4296133518218994
2000-03-21,0.0,0.0,18.0,32.0,0.0
2000-03-22,0.0,2.2010035514831543,20.0,30.0,-2.2010035514831543
2000-03-23,0.0,0.0,20.0,31.0,0.0
2000-03-24,0.0,0.0,17.0,30.0,0.0
2000-03-25,0.0,0.0,18.0,32.0,0.0
2000-03-26,0.0,0.0,18.0,32.0,0.0
2000-03-27,0.0,0.0,17.0,36.0,0.0
2000-03-28,0.0,0.0,18.0,33.0,0.0
2000-03-29,0.0,0.0,20.0,38.0,0.0
2000-03-30,0.0,0.0,21.0,35.0,0.0
2000-03-31,0.0,0.0,20.0,34.0,0.0
2000-04-01,0.0,0.0,20.0,35.0,0.0
2000-04-02,0.0,0.0,20.0,34.0,0.0
2000-04-03,0.0,1.988534569740296,20.0,36.0,-1.988534569740296
2000-04-04,0.0,0.0,21.0,28.0,0.0
2000-04-05,0.0,0.0,14.0,28.0,0.0
2000-04-06,0.0,0.0,14.0,30.0,0.0
2000-04-07,0.0,0.0,15.0,32.0,0.0
2000-04-08,0.0,0.0,16.0,33.0,0.0
2000-04-09,0.0,0.0,17.0,28.0,0.0
2000-04-10,0.0,0.0,15.0,30.0,0.0
2000-04-11,0.0,0.0,17.0,31.0,0.0
2000-04-12,0.0,4.239412784576416,19.0,31.0,-4.239412784576416
2000-04-13,11.5,4.239412784576416,19.0,28.0,7.260587215423584
2000-04-14,0.0,0.0,18.0,28.0,0.0
2000-04-15,0.0,0.0,17.0,31.0,0.0
2000-04-16,0.0,0.0,19.0,35.0,0.0
2000-04-17,0.0,0.0,21.0,31.0,0.0
2000-04-18,0.0,0.0,18.0,30.0,0.0
2000-04-19,0.0,0.0,18.0,36.0,0.0
2000-04-20,0.0,0.0,19.0,35.0,0.0
2000-04-21,0.0,0.0,19.0,32.0,0.0
2000-04-22,0.0,0.0,16.0,33.0,0.0
2000-04-23,0.0,0.0,17.0,39.0,0.0
2000-04-24,0.0,0.0,21.0,36.0,0.0
2000-04-25,0.0,0.0,20.0,34.0,0.0
2000-04-26,0.0,0.0,21.0,27.0,0.0
2000-04-27,28.3,0.0,21.0,30.0,28.3
2000-04-28,4.1,26.46128463745117,18.0,31.0,-22.36128463745117
2000-04-29,0.0,0.0,18.0,31.0,0.0
2000-04-30,0.0,0.0,19.0,33.0,0.0
2000-05-01,0.0,0.0,20.0,34.0,0.0
2000-05-02,0.0,0.0,19.0,32.0,0.0
2000-05-03,0.0,0.0,20.0,34.0,0.0
2000-05-04,0.0,0.0,19.0,33.0,0.0
2000-05-05,1.5,17.338134765625,19.0,33.0,-15.838134765625
2000-05-06,0.0,8.613703727722168,19.0,32.0,-8.613703727722168
2000-05-07,0.0,0.0,20.0,31.0,0.0
2000-05-08,0.0,17.227407455444336,20.0,34.0,-17.227407455444336
2000-05-09,0.0,0.0,20.0,35.0,0.0
2000-05-10,0.0,0.0,21.0,34.0,0.0
2000-05-11,0.0,10.157782554626465,20.0,36.0,-10.157782554626465
2000-05-12,0.0,0.0,22.0,36.0,0.0
2000-05-13,12.0,10.157782554626465,22.0,34.0,1.8422174453735352
2000-05-14,0.0,20.31556510925293,19.0,31.0,-20.31556510925293
2000-05-15,0.0,0.0,17.0,31.0,0.0
2000-05-16,0.0,0.0,17.0,31.0,0.0
2000-05-17,0.0,0.0,18.0,33.0,0.0
2000-05-18,0.0,0.0,21.0,33.0,0.0
2000-05-19,0.0,0.0,23.0,34.0,0.0
2000-05-20,0.0,20.434457778930664,21.0,32.0,-20.434457778930664
2000-05-21,0.0,24.24112892150879,20.0,32.0,-24.24112892150879
2000-05-22,12.7,0.0,21.0,33.0,12.7
2000-05-23,0.0,0.0,20.0,32.0,0.0
2000-05-24,0.0,0.0,21.0,33.0,0.0
2000-05-25,0.0,0.0,21.0,35.0,0.0
2000-05-26,0.0,0.0,22.0,36.0,0.0
2000-05-27,0.0,0.0,21.0,33.0,0.0
2000-05-28,1.7,0.0,20.0,31.0,1.7
2000-05-29,7.7,0.0,20.0,31.0,7.7
2000-05-30,13.3,0.0,20.0,29.0,13.3
2000-05-31,7.6,0.0,20.0,30.0,7.6
2000-06-01,0.0,0.0,18.5,32.0,0.0
2000-06-02,2.7,0.0,19.0,32.0,2.7
2000-06-03,0.0,0.0,21.0,30.0,0.0
2000-06-04,0.0,0.0,19.0,31.0,0.0
2000-06-05,0.0,0.0,19.0,31.0,0.0
2000-06-06,11.5,0.0,20.0,29.0,11.5
2000-06-07,38.4,0.0,19.0,30.0,38.4
2000-06-08,1.0,0.0,19.0,30.0,1.0
2000-06-09,104.3,26.297588348388672,20.0,31.0,78.00241165161133
2000-06-10,28.5,78.89276123046875,20.0,28.0,-50.39276123046875
2000-06-11,60.0,0.0,19.0,29.0,60.0
2000-06-12,18.5,62.020790100097656,20.0,28.0,-43.520790100097656
2000-06-13,1.3,0.0,19.0,28.0,1.3
2000-06-14,4.5,0.0,19.0,30.0,4.5
2000-06-15,14.7,41.34719467163086,20.0,28.0,-26.64719467163086
2000-06-16,27.0,0.0,20.0,31.0,27.0
2000-06-17,4.0,16.495248794555664,20.0,31.0,-12.495248794555664
2000-06-18,39.0,32.99049758911133,20.0,30.0,6.009502410888672
2000-06-19,14.2,32.99049758911133,19.0,28.0,-18.79049758911133
2000-06-20,22.2,0.0,19.0,25.0,22.2
2000-06-21,0.0,0.0,18.0,28.0,0.0
2000-06-22,0.0,0.0,20.0,31.0,0.0
2000-06-23,0.0,0.0,18.0,29.0,0.0
2000-06-24,0.0,0.0,18.0,30.0,0.0
2000-06-25,0.0,0.0,18.0,30.0,0.0
2000-06-26,0.0,0.0,19.0,30.0,0.0
2000-06-27,0.0,0.0,18.0,31.0,0.0
2000-06-28,13.2,7.161565780639648,18.0,28.0,6.038434219360351
2000-06-29,0.0,7.161565780639648,17.0,28.0,-7.161565780639648
2000-06-30,0.0,7.161565780639648,19.0,28.0,-7.161565780639648
2000-07-01,0.0,0.0,18.0,30.0,0.0
2000-07-02,0.0,0.0,20.0,32.0,0.0
2000-07-03,0.0,0.0,18.0,31.0,0.0
2000-07-04,0.0,0.0,17.0,29.0,0.0
