Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,5.0,22.0,0.0
2000-01-02,0.0,0.0,6.0,24.0,0.0
2000-01-03,0.0,0.0,4.0,21.0,0.0
2000-01-04,0.0,0.0,3.0,30.0,0.0
2000-01-05,0.0,0.0,1.0,22.0,0.0
2000-01-06,0.0,0.0,5.0,23.0,0.0
2000-01-07,0.0,0.0,3.0,25.0,0.0
2000-01-08,0.0,0.0,5.0,26.0,0.0
2000-01-09,0.0,0.0,5.0,27.0,0.0
2000-01-10,0.0,0.0,5.0,27.0,0.0
2000-01-11,0.0,0.0,5.0,26.0,0.0
2000-01-12,0.0,0.0,6.0,24.0,0.0
2000-01-13,0.0,0.0,6.0,25.0,0.0
2000-01-14,0.0,0.0,7.0,20.0,0.0
2000-01-15,0.0,0.0,4.0,26.0,0.0
2000-01-16,0.0,0.0,6.0,20.0,0.0
2000-01-17,0.0,0.0,4.0,19.0,0.0
2000-01-18,0.0,0.0,2.0,18.0,0.0
2000-01-19,0.0,0.0,3.0,21.0,0.0
2000-01-20,0.0,0.0,3.0,22.0,0.0
2000-01-21,0.0,0.0,4.0,24.0,0.0
2000-01-22,0.0,0.0,6.0,26.0,0.0
2000-01-23,0.0,0.0,7.0,28.0,0.0
2000-01-24,0.0,0.0,6.0,28.0,0.0
2000-01-25,0.0,0.0,7.0,27.0,0.0
2000-01-26,0.0,0.0,7.0,28.0,0.0
2000-01-27,0.0,0.0,8.0,28.0,0.0
2000-01-28,0.0,0.0,10.0,27.0,0.0
2000-01-29,0.0,0.0,9.0,28.0,0.0
2000-01-30,0.0,0.0,10.0,30.0,0.0
2000-01-31,0.0,0.0,3.0,28.0,0.0
2000-02-01,0.0,0.0,8.0,28.0,0.0
2000-02-02,0.0,0.0,8.0,26.0,0.0
2000-02-03,0.0,0.0,6.0,27.0,0.0
2000-02-04,0.0,0.0,5.0,26.0,0.0
2000-02-05,0.0,0.0,4.0,28.0,0.0
2000-02-06,0.0,0.0,7.0,27.0,0.0
2000-02-07,0.0,0.0,6.0,28.0,0.0
2000-02-08,0.0,0.0,4.0,19.0,0.0
2000-02-09,0.0,0.0,5.0,22.0,0.0
2000-02-10,0.0,0.0,4.0,22.0,0.0
2000-02-11,0.0,0.0,1.0,30.0,0.0
2000-02-12,0.0,0.0,2.0,30.0,0.0
2000-02-13,0.0,0.0,7.0,29.0,0.0
2000-02-14,0.0,0.0,6.0,30.0,0.0
2000-02-15,0.0,0.0,4.0,29.0,0.0
2000-02-16,0.0,0.0,5.0,30.0,0.0
2000-02-17,0.0,0.0,5.0,30.0,0.0
2000-02-18,0.0,0.0,5.0,31.0,0.0
2000-02-19,0.0,0.0,9.0,30.0,0.0
2000-02-20,0.0,0.0,9.0,27.0,0.0
2000-02-21,0.0,0.0,7.0,21.0,0.0
2000-02-22,0.0,0.0,6.0,27.0,0.0
2000-02-23,0.0,0.0,5.0,30.0,0.0
2000-02-24,0.0,0.0,6.0,30.0,0.0
2000-02-25,0.0,0.0,8.0,30.0,0.0
2000-02-26,0.0,0.0,11.0,30.0,0.0
2000-02-27,0.0,0.0,9.0,27.0,0.0
2000-02-28,0.0,0.0,6.0,28.0,0.0
2000-02-29,0.0,0.5976322889328003,7.0,24.0,-0.5976322889328003
2000-03-01,0.0,0.0,5.0,28.0,0.0
2000-03-02,0.0,0.0,5.0,27.0,0.0
2000-03-03,0.0,0.1529277265071869,6.0,24.0,-0.1529277265071869
2000-03-04,0.0,0.0,5.0,28.0,0.0
2000-03-05,0.0,0.0,6.0,28.0,0.0
2000-03-06,0.0,0.0,9.0,27.0,0.0
2000-03-07,0.0,0.0,8.0,31.0,0.0
2000-03-08,0.0,0.2684733271598816,10.0,31.0,-0.2684733271598816
2000-03-09,0.0,0.2684733271598816,10.0,30.0,-0.2684733271598816
2000-03-10,0.0,0.0,9.0,32.0,0.0
2000-03-11,0.0,0.5115414261817932,10.0,,-0.5115414261817932
2000-03-12,0.0,0.0,,,0.0
2000-03-13,0.0,0.5115414261817932,,,-0.5115414261817932
2000-03-14,0.0,0.0,,,0.0
2000-03-15,0.0,0.0,,,0.0
2000-03-16,0.0,0.0,,,0.0
2000-03-17,0.0,0.0,,,0.0
2000-03-18,0.0,0.0,,,0.0
2000-03-19,0.0,0.0,,,0.0
2000-03-20,0.0,0.0,,,0.0
2000-03-21,0.0,0.0,,,0.0
2000-03-22,0.0,0.5709398984909058,,,-0.5709398984909058
2000-03-23,0.0,0.0,,,0.0
2000-03-24,0.0,0.0,,,0.0
2000-03-25,0.0,0.0,,,0.0
2000-03-26,0.0,0.0,,,0.0
2000-03-27,0.0,0.0,,,0.0
2000-03-28,0.0,0.0,,,0.0
2000-03-29,0.0,0.0,,,0.0
2000-03-30,0.0,0.0,,,0.0
2000-03-31,0.0,0.0,,,0.0
2000-04-01,0.0,0.0,,,0.0
2000-04-02,0.0,0.0,,,0.0
2000-04-03,0.0,0.0,,,0.0
2000-04-04,0.0,0.0,,,0.0
2000-04-05,0.0,0.0,,28.0,0.0
2000-04-06,0.0,0.0,11.0,32.0,0.0
2000-04-07,0.0,0.0,12.0,32.0,0.0
2000-04-08,0.0,0.0,11.0,32.0,0.0
2000-04-09,0.0,0.0,12.0,26.0,0.0
2000-04-10,0.0,0.0,8.0,28.0,0.0
2000-04-11,0.0,0.0,9.0,32.0,0.0
2000-04-12,0.0,0.0,11.0,32.0,0.0
2000-04-13,0.6,0.0,15.0,29.0,0.6
2000-04-14,0.0,0.0,13.0,30.0,0.0
2000-04-15,0.0,0.0,11.0,30.0,0.0
2000-04-16,0.0,0.0,12.0,32.0,0.0
2000-04-17,0.0,0.0,13.0,31.0,0.0
2000-04-18,0.0,0.0,10.0,31.0,0.0
2000-04-19,0.0,0.0,9.0,31.0,0.0
2000-04-20,0.0,0.0,11.0,30.0,0.0
2000-04-21,0.0,0.0,10.0,32.0,0.0
2000-04-22,0.0,0.0,11.0,32.0,0.0
2000-04-23,0.0,0.0,11.0,33.0,0.0
2000-04-24,0.0,0.0,11.0,34.0,0.0
2000-04-25,0.0,0.0,14.0,34.0,0.0
2000-04-26,0.0,0.0,14.0,33.0,0.0
2000-04-27,0.0,0.0,13.0,33.0,0.0
2000-04-28,0.0,6.133950233459473,15.0,30.0,-6.133950233459473
2000-04-29,0.0,0.0,14.0,31.0,0.0
2000-04-30,0.7,5.36720609664917,14.0,31.0,-4.66720609664917
2000-05-01,0.7,0.0,11.0,29.0,0.7
2000-05-02,0.8,1.1340998411178589,12.0,31.0,-0.33409984111785884
2000-05-03,0.0,1.1340998411178589,11.0,29.0,-1.1340998411178589
2000-05-04,0.0,1.1340998411178589,12.0,28.0,-1.1340998411178589
2000-05-05,0.0,2.2681996822357178,13.0,30.0,-2.2681996822357178
2000-05-06,0.0,2.038832902908325,13.0,30.0,-2.038832902908325
2000-05-07,0.0,2.038832902908325,13.0,30.0,-2.038832902908325
2000-05-08,0.0,4.07766580581665,14.0,30.0,-4.07766580581665
2000-05-09,5.0,2.038832902908325,13.0,32.0,2.961167097091675
2000-05-10,0.0,2.038832902908325,14.0,32.0,-2.038832902908325
2000-05-11,0.0,1.939045786857605,15.0,32.0,-1.939045786857605
2000-05-12,0.4,3.87809157371521,16.0,33.0,-3.47809157371521
2000-05-13,0.0,1.939045786857605,12.0,33.0,-1.939045786857605
2000-05-14,0.0,0.0,12.0,32.0,0.0
2000-05-15,0.2,0.0,13.0,22.0,0.2
2000-05-16,0.0,0.0,12.0,28.0,0.0
2000-05-17,0.0,0.0,13.0,29.0,0.0
2000-05-18,0.2,0.0,12.0,30.0,0.2
2000-05-19,4.0,4.458959102630615,14.0,30.0,-0.45895910263061523
2000-05-20,0.0,4.458959102630615,14.0,28.0,-4.458959102630615
2000-05-21,0.2,0.0,15.0,23.0,0.2
2000-05-22,0.3,0.0,18.0,24.0,0.3
2000-05-23,0.8,0.0,17.0,27.0,0.8
2000-05-24,0.3,15.933711051940918,17.0,26.0,-15.633711051940917
2000-05-25,0.0,7.966855525970459,16.0,28.0,-7.966855525970459
2000-05-26,0.0,8.107426643371582,17.0,27.0,-8.107426643371582
2000-05-27,0.0,0.0,16.0,28.0,0.0
2000-05-28,1.5,0.0,16.0,27.0,1.5
2000-05-29,0.6,0.0,16.0,27.0,0.6
2000-05-30,4.0,8.107426643371582,11.0,27.0,-4.107426643371582
2000-05-31,0.1,8.107426643371582,15.0,26.0,-8.007426643371582
2000-06-01,0.1,6.861906051635742,16.0,27.0,-6.7619060516357425
2000-06-02,0.0,0.0,15.0,27.0,0.0
2000-06-03,0.0,0.0,14.0,28.0,0.0
2000-06-04,0.0,0.0,15.0,29.0,0.0
2000-06-05,3.0,0.0,13.0,27.0,3.0
2000-06-06,1.1,0.0,15.0,26.0,1.1
2000-06-07,2.0,6.511316776275635,16.0,25.0,-4.511316776275635
2000-06-08,2.0,0.0,16.0,27.0,2.0
2000-06-09,0.6,19.53394889831543,16.0,25.0,-18.93394889831543
2000-06-10,0.0,0.0,16.0,26.0,0.0
2000-06-11,0.0,3.69756293296814,15.0,26.0,-3.69756293296814
2000-06-12,0.0,11.09268856048584,16.0,24.0,-11.09268856048584
2000-06-13,0.5,3.69756293296814,15.0,24.0,-3.19756293296814
2000-06-14,45.0,0.0,16.0,27.0,45.0
2000-06-15,0.5,14.79025173187256,16.0,27.0,-14.29025173187256
2000-06-16,15.0,3.4694206714630127,17.0,27.0,11.530579328536987
2000-06-17,0.0,10.4082612991333,17.0,26.0,-10.4082612991333
2000-06-18,2.0,3.4694206714630127,15.0,26.0,-1.4694206714630127
2000-06-19,3.0,10.4082612991333,15.0,22.0,-7.408261299133301
2000-06-20,23.0,0.0,20.0,23.0,23.0
2000-06-21,1.0,0.0,16.0,24.0,1.0
2000-06-22,0.0,9.85061740875244,15.0,25.0,-9.85061740875244
2000-06-23,0.0,0.0,12.0,26.0,0.0
2000-06-24,0.0,0.0,14.0,25.0,0.0
2000-06-25,0.0,0.0,13.0,27.0,0.0
2000-06-26,0.0,0.0,14.0,26.0,0.0
2000-06-27,0.0,0.0,15.0,26.0,0.0
2000-06-28,0.0,0.0,14.0,25.0,0.0
2000-06-29,0.0,0.0,15.0,29.0,0.0
2000-06-30,0.0,3.700020551681519,15.0,26.0,-3.700020551681519
2000-07-01,0.0,2.5929977893829346,15.0,27.0,-2.5929977893829346
2000-07-02,0.0,0.0,15.0,28.0,0.0
2000-07-03,0.0,0.0,12.0,27.0,0.0
2000-07-04,0.0,0.0,14.0,28.0,0.0
2000-07-05,0.0,0.0,12.0,28.0,0.0
2000-07-06,0.0,0.0,15.0,28.0,0.0
2000-07-07,0.0,4.80010986328125,13.0,27.0,-4.80010986328125
2000-07-08,0.0,0.0,12.0,27.0,0.0
2000-07-09,11.0,0.0,11.0,28.0,11.0
2000-07-10,0.0,0.0,15.0,26.0,0.0
2000-07-11,0.0,0.0,14.0,23.0,0.0
2000-07-12,0.0,0.0,14.0,28.0,0.0
2000-07-13,0.0,0.0,11.0,27.0,0.0
2000-07-14,0.0,1.141657829284668,12.0,28.0,-1.141657829284668
2000-07-15,0.0,0.0,14.0,28.0,0.0
2000-07-16,0.0,0.0,16.0,28.0,0.0
2000-07-17,0.6,0.0,16.0,29.0,0.6
2000-07-18,0.0,0.0,15.0,26.0,0.0
2000-07-19,0.0,2.3533425331115723,15.0,27.0,-2.3533425331115723
2000-07-20,0.0,0.0,14.0,28.0,0.0
2000-07-21,0.0,0.0,15.0,27.0,0.0
2000-07-22,0.0,1.1326704025268557,12.0,27.0,-1.1326704025268557
2000-07-23,0.0,0.0,13.0,26.0,0.0
2000-07-24,0.0,2.265340805053711,12.0,25.0,-2.265340805053711
2000-07-25,0.0,1.1326704025268557,16.0,25.0,-1.1326704025268557
2000-07-26,0.0,0.0,16.0,24.0,0.0
2000-07-27,0.0,3.813764810562134,17.0,25.0,-3.813764810562134
2000-07-28,13.0,0.0,15.0,27.0,13.0
2000-07-29,3.0,3.813764810562134,11.0,25.0,-0.8137648105621338
2000-07-30,0.0,3.813764810562134,15.0,22.0,-3.813764810562134
2000-07-31,0.0,0.0,13.0,26.0,0.0
