Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,-1.0,20.5,0.0
2000-01-02,0.0,0.0,-0.5,21.5,0.0
2000-01-03,0.0,0.0,2.0,23.0,0.0
2000-01-04,0.0,0.0,-1.5,21.0,0.0
2000-01-05,0.0,0.0,-0.5,20.0,0.0
2000-01-06,0.0,0.0,0.5,21.0,0.0
2000-01-07,0.0,0.0,0.0,21.5,0.0
2000-01-08,0.0,0.0,1.0,22.5,0.0
2000-01-09,0.0,0.0,1.5,23.0,0.0
2000-01-10,0.0,0.0,2.0,23.5,0.0
2000-01-11,0.0,0.0,1.5,22.5,0.0
2000-01-12,0.0,0.0,1.0,23.5,0.0
2000-01-13,0.0,0.0,-2.5,24.5,0.0
2000-01-14,0.0,0.0,3.5,14.0,0.0
2000-01-15,0.0,0.0,3.5,20.0,0.0
2000-01-16,0.0,0.0,0.5,20.5,0.0
2000-01-17,0.0,0.0,5.0,17.0,0.0
2000-01-18,0.0,0.0,-2.0,19.5,0.0
2000-01-19,0.0,0.0,-2.5,21.5,0.0
2000-01-20,0.0,0.0,-1.5,22.5,0.0
2000-01-21,0.0,0.0,-1.0,23.0,0.0
2000-01-22,0.0,0.0,-1.0,20.0,0.0
2000-01-23,0.0,0.0,-1.5,24.5,0.0
2000-01-24,0.0,0.0,1.0,21.5,0.0
2000-01-25,0.0,0.0,1.5,23.5,0.0
2000-01-26,0.0,0.0,2.5,24.0,0.0
2000-01-27,0.0,0.0,3.5,25.0,0.0
2000-01-28,0.0,0.0,3.0,25.5,0.0
2000-01-29,0.0,0.0,4.0,23.5,0.0
2000-01-30,0.0,0.0,5.0,23.0,0.0
2000-01-31,0.0,0.0,3.0,23.5,0.0
2000-02-01,0.0,0.0,4.5,24.5,0.0
2000-02-02,0.0,0.0,3.5,23.5,0.0
2000-02-03,0.0,0.0,0.5,23.0,0.0
2000-02-04,0.0,0.0,-0.5,22.0,0.0
2000-02-05,0.0,0.0,-1.0,25.0,0.0
2000-02-06,0.0,0.0,0.0,20.0,0.0
2000-02-07,0.0,0.0,1.0,21.5,0.0
2000-02-08,0.0,0.0,0.5,17.0,0.0
2000-02-09,0.0,0.0,-3.0,21.5,0.0
2000-02-10,0.0,0.0,-1.0,23.0,0.0
2000-02-11,0.0,0.0,0.0,26.0,0.0
2000-02-12,0.0,0.0,1.5,26.5,0.0
2000-02-13,0.0,0.0,2.5,27.0,0.0
2000-02-14,0.0,0.0,3.0,28.0,0.0
2000-02-15,0.0,0.0,3.5,27.0,0.0
2000-02-16,0.0,0.0,3.0,25.5,0.0
2000-02-17,0.0,0.0,5.0,24.5,0.0
2000-02-18,0.0,0.0,5.5,25.0,0.0
2000-02-19,0.0,0.0,4.0,22.5,0.0
2000-02-20,0.0,0.0,6.0,21.0,0.0
2000-02-21,0.0,0.0,2.5,23.0,0.0
2000-02-22,0.0,0.0,3.5,24.5,0.0
2000-02-23,0.0,0.0,4.5,25.0,0.0
2000-02-24,0.0,1.2909332513809204,4.0,26.0,-1.2909332513809204
2000-02-25,0.0,1.2909332513809204,5.5,25.5,-1.2909332513809204
2000-02-26,0.0,0.6203723549842834,4.5,25.0,-0.6203723549842834
2000-02-27,0.0,0.9305585622787476,8.0,22.5,-0.9305585622787476
2000-02-28,0.0,0.3101861774921417,2.0,23.0,-0.3101861774921417
2000-02-29,0.0,0.0,3.0,25.0,0.0
2000-03-01,0.0,0.0,3.5,25.0,0.0
2000-03-02,0.0,0.0,3.0,26.0,0.0
2000-03-03,0.0,0.0,3.5,27.5,0.0
2000-03-04,0.0,0.0,4.0,23.0,0.0
2000-03-05,10.8,2.583682060241699,5.0,24.0,8.216317939758301
2000-03-06,0.0,1.0783954858779907,6.0,21.0,-1.0783954858779907
2000-03-07,0.4,0.0,5.5,25.0,0.4
2000-03-08,0.0,0.0,5.0,25.5,0.0
2000-03-09,0.0,0.0,5.5,26.5,0.0
2000-03-10,0.0,1.0783954858779907,6.0,27.0,-1.0783954858779907
2000-03-11,0.5,0.0,5.0,26.0,0.5
2000-03-12,2.9,1.973806858062744,4.0,24.5,0.926193141937256
2000-03-13,0.0,0.0,3.5,23.0,0.0
2000-03-14,0.0,0.0,8.0,23.5,0.0
2000-03-15,0.0,0.0,9.0,22.5,0.0
2000-03-16,0.0,0.0,4.0,24.5,0.0
2000-03-17,0.0,0.0,3.5,25.5,0.0
2000-03-18,0.0,0.0,4.5,27.0,0.0
2000-03-19,0.0,0.0,5.0,25.0,0.0
2000-03-20,0.0,0.0,5.5,25.5,0.0
2000-03-21,0.0,0.0,5.0,28.5,0.0
2000-03-22,0.0,1.6456888914108276,6.0,27.0,-1.6456888914108276
2000-03-23,0.0,0.0,5.0,28.0,0.0
2000-03-24,1.4,0.0,6.5,27.0,1.4
2000-03-25,0.0,0.0,7.0,26.5,0.0
2000-03-26,0.0,0.0,6.5,26.0,0.0
2000-03-27,0.0,0.0,7.0,28.0,0.0
2000-03-28,0.0,0.0,9.0,29.0,0.0
2000-03-29,0.0,0.0,8.0,28.0,0.0
2000-03-30,0.0,0.0,7.5,29.5,0.0
2000-03-31,0.0,0.0,9.5,29.0,0.0
2000-04-01,0.0,0.0,7.5,28.5,0.0
2000-04-02,0.0,0.0,8.0,29.5,0.0
2000-04-03,0.0,0.0,7.0,28.0,0.0
2000-04-04,0.0,0.0,9.0,21.5,0.0
2000-04-05,0.0,0.0,3.5,26.5,0.0
2000-04-06,0.0,0.0,6.5,25.0,0.0
2000-04-07,0.0,0.0,5.0,27.0,0.0
2000-04-08,0.0,0.0,6.0,27.5,0.0
2000-04-09,0.0,0.0,9.0,25.0,0.0
2000-04-10,0.0,0.0,6.0,26.5,0.0
2000-04-11,0.0,0.0,9.5,25.5,0.0
2000-04-12,0.0,0.0,8.0,26.0,0.0
2000-04-13,13.1,0.0,9.5,24.0,13.1
2000-04-14,0.0,0.0,6.5,25.5,0.0
2000-04-15,0.0,0.0,8.0,27.0,0.0
2000-04-16,0.0,0.0,8.5,29.5,0.0
2000-04-17,0.0,0.0,9.0,30.0,0.0
2000-04-18,0.0,0.0,4.5,30.5,0.0
2000-04-19,0.0,0.0,6.0,31.5,0.0
2000-04-20,0.0,0.0,6.5,32.0,0.0
2000-04-21,0.0,0.0,7.5,30.0,0.0
2000-04-22,0.0,0.0,5.5,29.5,0.0
2000-04-23,0.0,0.0,7.5,30.0,0.0
2000-04-24,0.0,0.0,9.0,29.5,0.0
2000-04-25,0.6,0.0,9.5,30.0,0.6
2000-04-26,0.3,0.0,10.0,29.0,0.3
2000-04-27,1.8,12.914972305297852,9.0,27.5,-11.11497230529785
2000-04-28,2.9,0.0,10.0,27.0,2.9
2000-04-29,0.0,0.0,8.0,26.0,0.0
2000-04-30,0.3,0.0,10.5,26.5,0.3
2000-05-01,0.0,0.0,7.5,27.5,0.0
2000-05-02,0.0,0.0,9.5,26.0,0.0
2000-05-03,2.3,0.0,9.0,25.5,2.3
2000-05-04,0.0,0.0,8.5,26.0,0.0
2000-05-05,0.9,7.348132610321045,10.5,24.5,-6.448132610321045
2000-05-06,0.3,8.95803165435791,8.0,26.0,-8.65803165435791
2000-05-07,0.7,0.0,9.0,25.5,0.7
2000-05-08,0.0,0.0,8.0,25.0,0.0
2000-05-09,0.1,0.0,9.0,28.5,0.1
2000-05-10,0.0,0.0,8.5,29.0,0.0
2000-05-11,0.0,0.0,9.0,29.5,0.0
2000-05-12,0.0,0.0,11.0,30.0,0.0
2000-05-13,0.0,0.0,10.5,29.0,0.0
2000-05-14,0.0,0.0,10.0,24.5,0.0
2000-05-15,0.0,0.0,8.0,24.0,0.0
2000-05-16,0.0,0.0,3.5,28.5,0.0
2000-05-17,0.0,0.0,7.0,28.0,0.0
2000-05-18,0.0,0.0,10.5,26.5,0.0
2000-05-19,0.0,0.0,9.0,27.0,0.0
2000-05-20,0.0,0.0,11.0,28.0,0.0
2000-05-21,1.3,5.427891254425049,10.5,24.5,-4.127891254425049
2000-05-22,19.3,16.283674240112305,11.0,23.5,3.016325759887696
2000-05-23,1.6,5.427891254425049,11.0,23.0,-3.8278912544250487
2000-05-24,2.7,5.427891254425049,12.0,24.5,-2.7278912544250487
2000-05-25,0.4,0.0,10.0,27.0,0.4
2000-05-26,1.3,0.0,11.5,27.5,1.3
2000-05-27,8.2,10.136011123657228,13.5,27.0,-1.936011123657229
2000-05-28,2.3,10.136011123657228,12.5,22.5,-7.8360111236572285
2000-05-29,8.8,0.0,11.5,24.0,8.8
2000-05-30,1.2,10.136011123657228,13.0,23.0,-8.936011123657229
2000-05-31,5.3,10.136011123657228,12.0,23.5,-4.8360111236572285
2000-06-01,22.3,6.474781036376953,12.5,23.0,15.825218963623048
2000-06-02,2.7,0.0,11.5,25.5,2.7
2000-06-03,0.0,6.474781036376953,11.5,26.0,-6.474781036376953
2000-06-04,0.0,0.0,9.5,27.0,0.0
2000-06-05,0.0,0.0,10.0,26.5,0.0
2000-06-06,0.0,0.0,12.0,23.5,0.0
2000-06-07,2.7,14.616170883178713,12.5,21.0,-11.916170883178712
2000-06-08,6.0,7.3080854415893555,13.0,22.5,-1.3080854415893555
2000-06-09,0.0,14.616170883178713,12.5,,-14.616170883178713
2000-06-10,0.0,0.0,,,0.0
2000-06-11,0.0,14.0554838180542,,,-14.0554838180542
2000-06-12,0.0,0.0,,,0.0
2000-06-13,0.0,0.0,,,0.0
2000-06-14,0.0,7.0277419090271,,,-7.0277419090271
2000-06-15,0.0,21.08322525024414,,,-21.08322525024414
2000-06-16,0.0,0.0,,,0.0
2000-06-17,0.0,4.588303089141846,,,-4.588303089141846
2000-06-18,0.0,22.94151496887207,,,-22.94151496887207
2000-06-19,0.0,0.0,,,0.0
2000-06-20,0.0,0.0,,,0.0
2000-06-21,0.0,0.0,,,0.0
2000-06-22,0.0,0.0,,,0.0
2000-06-23,0.0,4.602886199951172,,,-4.602886199951172
2000-06-24,0.0,0.0,,,0.0
2000-06-25,0.0,0.0,,,0.0
2000-06-26,0.0,5.694647312164307,,,-5.694647312164307
2000-06-27,0.0,0.0,,,0.0
2000-06-28,0.0,0.0,,,0.0
2000-06-29,0.0,5.694647312164307,,,-5.694647312164307
2000-06-30,0.0,5.694647312164307,,,-5.694647312164307
2000-07-01,0.0,0.0,,,0.0
2000-07-02,0.0,0.0,,,0.0
2000-07-03,0.0,0.0,,,0.0
2000-07-04,0.0,12.873188018798828,,,-12.873188018798828
2000-07-05,0.0,0.0,,,0.0
2000-07-06,0.0,0.0,,,0.0
2000-07-07,0.0,10.349519729614258,,,-10.349519729614258
2000-07-08,0.0,10.349519729614258,,,-10.349519729614258
2000-07-09,0.0,0.0,,,0.0
2000-07-10,0.0,0.0,,,0.0
2000-07-11,3.5,0.0,12.0,22.0,3.5
2000-07-12,0.0,3.772657871246338,,,-3.772657871246338
2000-07-13,0.0,7.545315742492676,9.5,25.0,-7.545315742492676
2000-07-14,0.0,0.0,,,0.0
2000-07-15,0.0,0.0,8.0,27.5,0.0
2000-07-16,0.0,0.0,,,0.0
2000-07-17,0.0,0.0,8.5,27.0,0.0
2000-07-18,0.0,0.0,,,0.0
2000-07-19,0.0,4.201694011688232,12.5,26.5,-4.201694011688232
2000-07-20,0.0,0.0,,,0.0
