Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,12.0,27.5,0.0
2000-01-02,0.0,0.0,11.0,27.5,0.0
2000-01-03,0.0,0.0,14.0,29.5,0.0
2000-01-04,0.0,0.0,14.5,23.0,0.0
2000-01-05,0.0,0.0,6.5,21.0,0.0
2000-01-06,0.0,0.0,6.5,23.5,0.0
2000-01-07,0.0,0.0,11.0,26.0,0.0
2000-01-08,0.0,0.0,13.5,26.5,0.0
2000-01-09,0.0,0.0,15.5,28.5,0.0
2000-01-10,0.0,0.0,16.5,28.0,0.0
2000-01-11,0.0,0.0,17.5,29.0,0.0
2000-01-12,0.0,0.0,17.0,28.0,0.0
2000-01-13,0.0,0.0,18.0,27.5,0.0
2000-01-14,20.0,0.0,16.5,25.0,20.0
2000-01-15,16.0,9.588398933410645,15.5,20.0,6.4116010665893555
2000-01-16,0.0,0.0,16.5,25.0,0.0
2000-01-17,0.0,0.0,16.0,27.0,0.0
2000-01-18,0.0,0.0,13.5,27.0,0.0
2000-01-19,0.0,0.0,13.0,28.5,0.0
2000-01-20,0.0,0.0,13.0,26.5,0.0
2000-01-21,0.0,0.0,12.5,27.5,0.0
2000-01-22,0.0,0.0,13.5,27.5,0.0
2000-01-23,0.0,0.0,13.5,25.0,0.0
2000-01-24,0.0,0.0,14.0,26.5,0.0
2000-01-25,0.0,0.0,16.0,28.0,0.0
2000-01-26,0.0,4.053986072540283,16.0,26.5,-4.053986072540283
2000-01-27,0.0,0.0,16.0,30.0,0.0
2000-01-28,2.8,0.0,14.0,23.5,2.8
2000-01-29,1.2,4.159972190856934,12.5,19.0,-2.9599721908569334
2000-01-30,0.0,0.0,10.5,17.0,0.0
2000-01-31,0.0,0.0,10.5,18.0,0.0
2000-02-01,0.0,0.0,11.0,26.0,0.0
2000-02-02,0.0,0.0,12.0,26.0,0.0
2000-02-03,0.0,0.0,13.5,19.5,0.0
2000-02-04,0.0,0.0,10.5,26.0,0.0
2000-02-05,0.0,0.0,10.5,20.5,0.0
2000-02-06,0.0,0.0,11.5,26.0,0.0
2000-02-07,0.0,0.0,11.0,27.5,0.0
2000-02-08,0.0,0.0,14.0,28.5,0.0
2000-02-09,0.0,0.0,14.0,28.5,0.0
2000-02-10,0.0,0.0,12.0,28.0,0.0
2000-02-11,0.0,0.0,12.5,29.5,0.0
2000-02-12,0.0,0.0,13.5,28.5,0.0
2000-02-13,0.0,0.0,15.5,31.0,0.0
2000-02-14,0.0,0.0,15.5,32.0,0.0
2000-02-15,0.0,0.0,14.0,30.0,0.0
2000-02-16,0.0,0.0,17.5,30.0,0.0
2000-02-17,0.0,0.0,20.0,31.0,0.0
2000-02-18,0.0,0.0,20.5,31.0,0.0
