Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,10.0,29.0,0.0
2000-01-02,0.0,0.0,10.0,29.0,0.0
2000-01-03,0.0,0.0,12.0,30.0,0.0
2000-01-04,0.0,0.0,12.0,32.0,0.0
2000-01-05,0.0,0.0,7.0,30.0,0.0
2000-01-06,0.0,0.0,6.0,31.0,0.0
2000-01-07,0.0,0.0,10.0,32.0,0.0
2000-01-08,0.0,0.0,8.0,29.0,0.0
2000-01-09,0.0,0.0,11.0,29.0,0.0
2000-01-10,0.0,0.0,5.0,32.0,0.0
2000-01-11,0.0,0.0,11.0,32.0,0.0
2000-01-12,0.0,0.0,10.0,29.0,0.0
2000-01-13,0.0,0.0,10.0,29.0,0.0
2000-01-14,0.0,0.0,16.0,30.0,0.0
2000-01-15,0.0,0.0,19.0,31.0,0.0
2000-01-16,0.0,0.0,10.0,32.0,0.0
2000-01-17,0.0,0.0,11.0,32.0,0.0
2000-01-18,0.0,0.0,11.0,31.0,0.0
2000-01-19,0.0,0.0,7.0,32.0,0.0
2000-01-20,0.0,0.0,9.0,30.0,0.0
2000-01-21,0.0,0.0,9.0,30.0,0.0
2000-01-22,0.0,0.0,6.0,29.0,0.0
2000-01-23,0.0,0.0,7.0,31.0,0.0
2000-01-24,0.0,0.0,7.0,31.0,0.0
2000-01-25,0.0,0.0,7.0,31.0,0.0
2000-01-26,0.0,0.0,5.0,31.0,0.0
2000-01-27,0.0,0.0,6.0,30.0,0.0
2000-01-28,0.0,0.0,7.0,32.0,0.0
2000-01-29,0.0,0.0,7.0,29.0,0.0
2000-01-30,0.0,0.0,12.0,30.0,0.0
2000-01-31,0.0,0.0,7.0,30.0,0.0
2000-02-01,0.0,0.0,5.0,30.0,0.0
2000-02-02,0.0,0.0,6.0,30.0,0.0
2000-02-03,0.0,0.0,5.0,31.0,0.0
2000-02-04,0.0,0.0,6.0,32.0,0.0
2000-02-05,0.0,0.0,12.0,32.0,0.0
2000-02-06,0.0,0.0,9.0,32.0,0.0
2000-02-07,0.0,0.0,9.0,34.0,0.0
2000-02-08,0.0,0.0,11.0,33.0,0.0
2000-02-09,0.0,0.0,12.0,33.0,0.0
2000-02-10,0.0,0.0,9.0,34.0,0.0
2000-02-11,0.0,0.0,10.0,33.0,0.0
2000-02-12,0.0,0.0,8.0,33.0,0.0
2000-02-13,0.0,0.0,11.0,32.0,0.0
2000-02-14,0.0,0.0,11.0,31.0,0.0
2000-02-15,0.0,0.0,10.0,30.0,0.0
2000-02-16,0.0,0.0,10.0,33.0,0.0
2000-02-17,0.0,0.0,11.0,32.0,0.0
2000-02-18,0.0,0.0,9.0,34.0,0.0
2000-02-19,0.0,0.0,12.0,32.0,0.0
2000-02-20,0.0,0.0,15.0,33.0,0.0
2000-02-21,0.0,0.0,11.0,32.0,0.0
2000-02-22,0.0,0.0,12.0,32.0,0.0
2000-02-23,0.0,0.0,10.0,33.0,0.0
2000-02-24,0.0,0.0,10.0,32.0,0.0
2000-02-25,0.0,0.0,10.0,33.0,0.0
2000-02-26,0.0,0.0,11.0,33.0,0.0
2000-02-27,0.0,0.0,10.0,31.0,0.0
2000-02-28,0.0,0.0,12.0,31.0,0.0
2000-02-29,0.0,0.0,12.0,31.0,0.0
2000-03-01,0.0,0.0,16.0,36.0,0.0
2000-03-02,0.0,0.0,12.0,36.0,0.0
2000-03-03,0.0,0.0,13.0,36.0,0.0
2000-03-04,0.0,0.0,14.0,37.0,0.0
2000-03-05,0.0,0.0,16.0,37.0,0.0
2000-03-06,0.0,0.0,15.0,36.0,0.0
2000-03-07,0.0,1.0360215902328491,14.0,36.0,-1.0360215902328491
2000-03-08,0.0,0.5180107951164246,14.0,36.0,-0.5180107951164246
2000-03-09,0.0,0.0,14.0,37.0,0.0
2000-03-10,0.0,0.0,15.0,37.0,0.0
2000-03-11,0.0,0.0,15.0,34.0,0.0
2000-03-12,0.0,0.0,15.0,34.0,0.0
2000-03-13,0.0,0.0,14.0,37.0,0.0
2000-03-14,0.0,0.0,16.0,36.0,0.0
2000-03-15,0.0,0.0,18.0,34.0,0.0
2000-03-16,0.0,0.0,15.0,38.0,0.0
2000-03-17,0.0,0.0,18.0,35.0,0.0
2000-03-18,0.0,0.0,16.0,35.0,0.0
2000-03-19,0.0,1.5476528406143188,17.0,36.0,-1.5476528406143188
2000-03-20,0.0,0.0,14.0,35.0,0.0
2000-03-21,0.0,0.0,14.0,35.0,0.0
2000-03-22,0.0,0.0,14.0,37.0,0.0
2000-03-23,0.0,0.0,16.0,35.0,0.0
2000-03-24,0.0,0.0,17.0,34.0,0.0
2000-03-25,0.0,0.0,16.0,34.0,0.0
2000-03-26,0.0,0.8398148417472839,16.0,34.0,-0.8398148417472839
2000-03-27,0.0,0.0,17.0,34.0,0.0
2000-03-28,0.0,0.0,20.0,34.0,0.0
2000-03-29,0.0,0.0,21.0,32.0,0.0
2000-03-30,0.0,0.0,16.0,32.0,0.0
2000-03-31,0.0,0.0,17.0,32.0,0.0
2000-04-01,0.0,0.0,10.0,33.0,0.0
2000-04-02,0.0,0.0,12.0,33.0,0.0
2000-04-03,0.0,0.0,12.0,37.0,0.0
2000-04-04,0.0,0.0,15.0,35.0,0.0
2000-04-05,0.0,0.0,13.0,30.0,0.0
2000-04-06,0.0,0.0,13.0,32.0,0.0
2000-04-07,0.0,0.0,14.0,30.0,0.0
2000-04-08,0.0,0.0,11.0,34.0,0.0
2000-04-09,0.0,0.0,8.0,31.0,0.0
2000-04-10,0.0,0.0,12.0,34.0,0.0
2000-04-11,0.0,0.0,13.0,34.0,0.0
2000-04-12,0.0,0.0,12.0,31.0,0.0
2000-04-13,0.0,0.0,10.0,33.0,0.0
2000-04-14,0.0,0.0,10.0,31.0,0.0
2000-04-15,0.0,0.0,11.0,30.0,0.0
2000-04-16,0.0,0.0,10.0,32.0,0.0
2000-04-17,0.0,0.0,10.0,33.0,0.0
2000-04-18,0.0,0.0,11.0,33.0,0.0
2000-04-19,0.0,0.0,6.0,36.0,0.0
2000-04-20,0.0,0.0,12.0,33.0,0.0
2000-04-21,0.0,0.0,10.0,30.0,0.0
2000-04-22,0.0,0.0,10.0,30.0,0.0
2000-04-23,0.0,0.0,10.0,31.0,0.0
2000-04-24,0.0,0.0,11.0,35.0,0.0
2000-04-25,0.0,0.0,11.0,35.0,0.0
2000-04-26,0.0,0.0,11.0,30.0,0.0
2000-04-27,0.0,0.0,11.0,36.0,0.0
2000-04-28,0.0,0.0,13.0,32.0,0.0
2000-04-29,0.0,0.0,12.0,34.0,0.0
2000-04-30,0.0,0.0,12.0,35.0,0.0
2000-05-01,0.0,0.0,15.0,34.0,0.0
2000-05-02,0.0,0.0,15.0,34.0,0.0
2000-05-03,0.0,0.0,15.0,34.0,0.0
2000-05-04,0.0,0.0,16.0,34.0,0.0
2000-05-05,0.0,0.0,17.0,35.0,0.0
2000-05-06,0.0,0.0,17.0,35.0,0.0
2000-05-07,0.0,0.0,17.0,34.0,0.0
2000-05-08,0.0,0.0,17.0,33.0,0.0
2000-05-09,0.0,0.0,18.0,33.0,0.0
2000-05-10,0.0,0.0,19.0,35.0,0.0
2000-05-11,0.0,0.0,19.0,36.0,0.0
2000-05-12,0.0,0.0,18.0,36.0,0.0
2000-05-13,0.0,0.0,18.0,36.0,0.0
2000-05-14,0.0,0.0,18.0,37.0,0.0
2000-05-15,0.0,0.0,19.0,34.0,0.0
2000-05-16,0.0,0.0,17.0,35.0,0.0
2000-05-17,0.0,0.0,17.0,35.0,0.0
2000-05-18,0.0,0.0,16.0,34.0,0.0
2000-05-19,0.0,0.0,16.0,34.0,0.0
2000-05-20,0.0,0.0,16.0,35.0,0.0
2000-05-21,0.0,0.0,17.0,33.0,0.0
2000-05-22,0.0,0.0,17.0,36.0,0.0
2000-05-23,0.0,0.0,16.0,37.0,0.0
2000-05-24,0.0,0.0,16.0,37.0,0.0
2000-05-25,0.0,0.0,17.0,36.0,0.0
2000-05-26,0.0,0.0,18.0,36.0,0.0
2000-05-27,0.0,0.0,19.0,36.0,0.0
2000-05-28,0.0,0.0,19.0,37.0,0.0
2000-05-29,5.8,0.0,17.0,30.0,5.8
2000-05-30,35.9,26.61750221252441,16.0,31.0,9.282497787475588
2000-05-31,5.0,0.0,17.0,30.0,5.0
2000-06-01,0.0,9.66397190093994,23.0,31.0,-9.66397190093994
2000-06-02,10.0,9.66397190093994,22.0,35.0,0.33602809906006037
2000-06-03,0.0,9.66397190093994,20.0,32.0,-9.66397190093994
2000-06-04,0.0,6.442647933959961,22.0,33.0,-6.442647933959961
2000-06-05,0.0,3.2213239669799805,22.0,34.0,-3.2213239669799805
2000-06-06,0.0,11.674771308898926,20.0,32.0,-11.674771308898926
2000-06-07,3.0,7.783181190490723,22.0,31.0,-4.783181190490723
2000-06-08,0.0,15.566362380981444,22.0,33.0,-15.566362380981444
2000-06-09,0.0,0.0,20.0,34.0,0.0
2000-06-10,0.0,0.0,21.0,35.0,0.0
2000-06-11,18.0,0.0,22.0,33.0,18.0
2000-06-12,2.0,15.516271591186523,22.0,31.0,-13.516271591186523
2000-06-13,66.0,15.516271591186523,22.0,31.0,50.48372840881348
2000-06-14,15.0,31.032543182373047,20.0,34.0,-16.032543182373047
2000-06-15,0.0,23.2744083404541,20.0,28.0,-23.2744083404541
2000-06-16,0.0,0.0,21.0,31.0,0.0
2000-06-17,0.0,0.0,21.0,32.0,0.0
2000-06-18,1.0,0.0,22.0,32.0,1.0
2000-06-19,13.0,19.25014305114746,22.0,33.0,-6.250143051147461
2000-06-20,26.0,28.875213623046875,22.0,30.0,-2.875213623046875
2000-06-21,23.0,17.877262115478516,20.0,30.0,5.122737884521484
2000-06-22,4.0,11.918174743652344,20.0,28.0,-7.918174743652344
2000-06-23,0.0,5.959087371826172,21.0,29.0,-5.959087371826172
2000-06-24,0.0,0.0,21.0,31.0,0.0
2000-06-25,0.0,0.0,22.0,32.0,0.0
2000-06-26,0.0,0.0,22.0,32.0,0.0
2000-06-27,10.0,11.858160972595217,20.0,30.0,-1.8581609725952166
2000-06-28,5.0,11.858160972595217,21.0,31.0,-6.858160972595217
2000-06-29,0.0,17.787240982055664,20.0,30.0,-17.787240982055664
2000-06-30,0.0,11.858160972595217,19.0,30.0,-11.858160972595217
2000-07-01,0.0,0.0,20.0,33.0,0.0
2000-07-02,0.0,7.882452011108398,20.0,31.0,-7.882452011108398
2000-07-03,0.0,7.882452011108398,21.0,30.0,-7.882452011108398
