Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,14.0,33.0,0.0
2000-01-02,0.0,0.0,14.0,32.0,0.0
2000-01-03,0.0,0.0,13.0,33.0,0.0
2000-01-04,0.0,0.0,19.0,32.0,0.0
2000-01-05,0.0,3.521462202072144,17.0,32.0,-3.521462202072144
2000-01-06,0.0,0.0,17.0,34.0,0.0
2000-01-07,0.0,0.0,16.0,31.0,0.0
2000-01-08,0.0,0.0,19.5,32.0,0.0
2000-01-09,7.0,0.0,18.0,32.0,7.0
2000-01-10,0.0,0.0,17.5,34.0,0.0
2000-01-11,0.0,0.0,19.0,32.0,0.0
2000-01-12,0.0,0.0,17.0,32.0,0.0
2000-01-13,0.0,0.0,18.0,32.0,0.0
2000-01-14,0.0,4.262553691864014,19.0,31.0,-4.262553691864014
2000-01-15,0.0,0.0,16.0,31.0,0.0
2000-01-16,0.0,0.0,14.0,30.0,0.0
2000-01-17,0.0,0.0,13.0,31.0,0.0
2000-01-18,0.0,0.0,14.0,32.0,0.0
2000-01-19,0.0,0.0,14.0,32.0,0.0
2000-01-20,0.0,0.0,13.5,31.0,0.0
2000-01-21,0.0,0.0,15.0,32.0,0.0
2000-01-22,0.0,0.0,13.5,33.0,0.0
2000-01-23,0.0,0.0,16.0,35.0,0.0
2000-01-24,0.0,0.0,14.0,29.0,0.0
2000-01-25,0.0,0.0,13.0,28.0,0.0
2000-01-26,0.0,0.0,12.0,29.5,0.0
2000-01-27,0.0,0.0,14.0,33.0,0.0
2000-01-28,0.0,0.0,15.0,35.0,0.0
2000-01-29,0.0,0.0,17.0,31.5,0.0
2000-01-30,0.0,0.0,16.0,32.0,0.0
2000-01-31,0.0,0.0,16.0,32.0,0.0
2000-02-01,0.0,0.0,16.5,33.0,0.0
2000-02-02,0.0,0.0,17.5,34.0,0.0
2000-02-03,0.0,0.0,18.5,33.0,0.0
2000-02-04,0.0,6.05519962310791,21.0,30.0,-6.05519962310791
2000-02-05,0.0,0.0,16.0,30.0,0.0
2000-02-06,0.0,0.0,16.0,30.0,0.0
2000-02-07,0.0,0.0,15.0,30.0,0.0
2000-02-08,0.0,0.0,15.0,30.0,0.0
2000-02-09,0.0,0.0,12.0,30.0,0.0
2000-02-10,0.0,0.0,12.5,34.0,0.0
2000-02-11,0.0,0.0,10.0,36.0,0.0
2000-02-12,0.0,0.0,18.0,35.0,0.0
2000-02-13,0.0,0.0,18.0,37.0,0.0
2000-02-14,0.0,0.0,18.0,38.0,0.0
