Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,6.0,27.0,0.0
2000-01-02,0.0,0.0,7.0,26.0,0.0
2000-01-03,0.0,0.0,5.0,27.0,0.0
2000-01-04,0.0,3.396114587783813,5.0,28.0,-3.396114587783813
2000-01-05,0.0,3.396114587783813,7.0,26.0,-3.396114587783813
2000-01-06,0.0,0.0,6.0,27.0,0.0
2000-01-07,0.0,0.0,6.0,27.0,0.0
2000-01-08,0.0,0.0,7.0,26.0,0.0
2000-01-09,0.0,0.0,6.0,27.0,0.0
2000-01-10,0.0,0.0,6.0,26.0,0.0
2000-01-11,0.0,0.0,6.0,27.0,0.0
2000-01-12,0.0,0.0,6.0,28.0,0.0
2000-01-13,0.0,0.0,7.0,28.0,0.0
2000-01-14,0.0,0.0,6.0,27.0,0.0
2000-01-15,0.0,0.0,7.0,27.0,0.0
2000-01-16,0.0,0.0,6.0,27.0,0.0
2000-01-17,0.0,0.0,4.0,27.0,0.0
2000-01-18,0.0,0.0,3.0,26.0,0.0
2000-01-19,0.0,0.0,5.0,27.0,0.0
2000-01-20,0.0,0.0,7.0,26.0,0.0
2000-01-21,0.0,0.0,6.0,27.0,0.0
2000-01-22,0.0,0.0,6.0,27.0,0.0
2000-01-23,0.0,0.0,6.0,26.0,0.0
2000-01-24,0.0,0.0,5.0,27.0,0.0
2000-01-25,0.0,0.0,6.0,26.0,0.0
2000-01-26,0.0,0.0,6.0,26.0,0.0
2000-01-27,0.0,0.0,7.0,27.0,0.0
2000-01-28,0.0,0.0,7.0,26.0,0.0
2000-01-29,0.0,0.0,6.0,27.0,0.0
2000-01-30,0.0,0.0,6.0,27.0,0.0
2000-01-31,0.0,0.0,7.0,27.0,0.0
2000-02-01,0.0,0.0,7.0,26.0,0.0
2000-02-02,0.0,0.0,6.0,26.0,0.0
2000-02-03,0.0,0.0,5.0,25.0,0.0
2000-02-04,0.0,0.0,2.0,26.0,0.0
2000-02-05,0.0,0.0,4.0,27.0,0.0
2000-02-06,0.0,0.0,3.0,26.0,0.0
2000-02-07,0.0,0.0,5.0,26.0,0.0
2000-02-08,0.0,0.0,5.0,26.0,0.0
2000-02-09,0.0,0.0,3.0,26.0,0.0
2000-02-10,0.0,0.0,5.0,26.0,0.0
2000-02-11,0.0,0.0,4.0,27.0,0.0
2000-02-12,0.0,0.0,6.0,27.0,0.0
2000-02-13,0.0,0.0,7.0,26.0,0.0
2000-02-14,0.0,0.0,6.0,27.0,0.0
2000-02-15,0.0,0.0,7.0,27.0,0.0
2000-02-16,0.0,0.0,6.0,27.0,0.0
2000-02-17,0.0,0.0,7.0,28.0,0.0
2000-02-18,0.0,0.0,8.0,28.0,0.0
2000-02-19,0.0,0.0,9.0,27.0,0.0
2000-02-20,0.0,0.0,8.0,28.0,0.0
2000-02-21,0.0,0.0,8.0,29.0,0.0
2000-02-22,0.0,0.0,10.0,27.0,0.0
2000-02-23,0.0,0.0,8.0,28.0,0.0
2000-02-24,0.0,0.0,9.0,29.0,0.0
2000-02-25,0.0,0.0,11.0,28.0,0.0
2000-02-26,0.0,0.0,9.0,28.0,0.0
2000-02-27,0.0,0.0,10.0,29.0,0.0
2000-02-28,0.0,3.2655513286590576,10.0,27.0,-3.2655513286590576
2000-02-29,0.0,1.0885170698165894,8.0,27.0,-1.0885170698165894
2000-03-01,0.0,0.648876965045929,9.0,28.0,-0.648876965045929
2000-03-02,0.0,0.0,10.0,27.0,0.0
2000-03-03,0.0,0.648876965045929,9.0,28.0,-0.648876965045929
2000-03-04,0.0,0.648876965045929,10.0,27.0,-0.648876965045929
2000-03-05,0.0,0.648876965045929,8.0,27.0,-0.648876965045929
2000-03-06,0.0,0.0,8.0,27.0,0.0
2000-03-07,0.0,0.0,9.0,27.0,0.0
2000-03-08,0.0,0.0,10.0,27.0,0.0
2000-03-09,0.0,0.0,9.0,29.0,0.0
2000-03-10,0.0,0.0,9.0,28.0,0.0
2000-03-11,0.0,0.0,9.0,27.0,0.0
2000-03-12,0.0,0.0,8.0,28.0,0.0
2000-03-13,0.0,0.0,8.0,27.0,0.0
2000-03-14,0.0,0.0,8.0,28.0,0.0
2000-03-15,0.0,0.0,10.0,28.0,0.0
2000-03-16,0.0,0.0,9.0,28.0,0.0
2000-03-17,0.0,0.0,10.0,28.0,0.0
2000-03-18,0.0,1.693024754524231,9.0,27.0,-1.693024754524231
2000-03-19,0.0,0.0,9.0,28.0,0.0
2000-03-20,0.0,0.0,9.0,28.0,0.0
2000-03-21,0.0,0.0,10.0,29.0,0.0
2000-03-22,0.0,0.0,9.0,29.0,0.0
2000-03-23,0.0,0.0,10.0,30.0,0.0
2000-03-24,0.0,0.0,11.0,29.0,0.0
2000-03-25,0.0,0.0,11.0,30.0,0.0
2000-03-26,0.0,0.0,11.0,31.0,0.0
2000-03-27,0.0,0.0,13.0,31.0,0.0
2000-03-28,0.0,0.0,11.0,30.0,0.0
2000-03-29,0.0,0.0,10.0,29.0,0.0
2000-03-30,0.0,0.0,9.0,30.0,0.0
2000-03-31,0.0,0.0,9.0,30.0,0.0
2000-04-01,0.0,0.0,10.0,29.0,0.0
2000-04-02,0.0,0.0,10.0,29.0,0.0
2000-04-03,0.0,1.3824374675750732,10.0,29.0,-1.3824374675750732
2000-04-04,0.0,0.0,10.0,30.0,0.0
2000-04-05,0.0,0.0,10.0,31.0,0.0
2000-04-06,0.0,0.0,10.0,31.0,0.0
2000-04-07,0.0,0.0,12.0,30.0,0.0
2000-04-08,0.0,0.0,10.0,30.0,0.0
2000-04-09,0.0,0.0,11.0,31.0,0.0
2000-04-10,0.0,0.0,10.0,30.0,0.0
2000-04-11,0.0,0.0,12.0,31.0,0.0
2000-04-12,0.0,0.0,11.0,30.0,0.0
2000-04-13,0.0,0.0,11.0,31.0,0.0
2000-04-14,0.0,0.0,10.0,30.0,0.0
2000-04-15,0.0,0.0,11.0,31.0,0.0
2000-04-16,0.0,0.0,11.0,31.0,0.0
2000-04-17,0.0,0.0,11.0,31.0,0.0
2000-04-18,0.0,0.0,10.0,30.0,0.0
2000-04-19,0.0,0.0,11.0,32.0,0.0
2000-04-20,0.0,0.0,12.0,31.0,0.0
2000-04-21,0.0,0.0,10.0,30.0,0.0
2000-04-22,0.0,0.0,11.0,31.0,0.0
2000-04-23,0.0,0.0,12.0,31.0,0.0
2000-04-24,0.0,0.0,11.0,30.0,0.0
2000-04-25,0.0,0.0,11.0,30.0,0.0
2000-04-26,0.0,0.0,10.0,30.0,0.0
2000-04-27,0.0,0.0,11.0,31.0,0.0
2000-04-28,0.0,0.0,11.0,32.0,0.0
2000-04-29,0.0,0.0,12.0,32.0,0.0
2000-04-30,0.0,0.0,12.0,32.0,0.0
2000-05-01,0.0,0.0,10.0,31.0,0.0
2000-05-02,0.0,0.0,11.0,32.0,0.0
2000-05-03,0.0,0.0,13.0,29.0,0.0
2000-05-04,0.0,0.0,12.0,32.0,0.0
2000-05-05,0.0,0.0,12.0,32.0,0.0
2000-05-06,0.0,0.0,13.0,32.0,0.0
2000-05-07,0.0,0.0,12.0,31.0,0.0
2000-05-08,0.0,0.0,11.0,32.0,0.0
2000-05-09,0.0,0.0,11.0,33.0,0.0
2000-05-10,0.0,0.0,12.0,32.0,0.0
2000-05-11,0.0,0.0,12.0,32.0,0.0
2000-05-12,0.0,0.0,11.0,32.0,0.0
2000-05-13,0.0,0.0,11.0,33.0,0.0
2000-05-14,0.0,0.0,12.0,31.0,0.0
2000-05-15,0.0,0.0,13.0,33.0,0.0
2000-05-16,0.0,0.0,10.0,33.0,0.0
2000-05-17,0.0,0.0,11.0,32.0,0.0
2000-05-18,0.0,0.0,11.0,33.0,0.0
2000-05-19,0.0,0.0,11.0,34.0,0.0
2000-05-20,0.0,0.0,12.0,32.0,0.0
2000-05-21,0.0,0.0,11.0,33.0,0.0
2000-05-22,2.5,0.0,12.0,32.0,2.5
2000-05-23,0.0,0.0,10.0,32.0,0.0
2000-05-24,0.0,0.0,13.0,31.0,0.0
2000-05-25,0.0,6.43206262588501,15.0,31.0,-6.43206262588501
2000-05-26,0.0,5.365774631500244,13.0,32.0,-5.365774631500244
2000-05-27,19.0,10.731549263000488,15.0,30.0,8.268450736999512
2000-05-28,4.5,5.365774631500244,15.0,30.0,-0.8657746315002441
2000-05-29,20.5,0.0,16.0,29.0,20.5
2000-05-30,0.0,5.365774631500244,16.0,28.0,-5.365774631500244
2000-05-31,27.0,16.09732437133789,16.0,27.0,10.90267562866211
2000-06-01,3.0,9.633416175842283,14.0,30.0,-6.633416175842283
2000-06-02,2.5,14.450125694274902,15.0,32.0,-11.950125694274902
2000-06-03,0.0,4.816708087921143,16.0,31.0,-4.816708087921143
2000-06-04,0.0,0.0,17.0,30.0,0.0
2000-06-05,7.0,4.816708087921143,16.0,30.0,2.1832919120788574
2000-06-06,1.5,5.986471176147461,16.0,29.0,-4.486471176147461
2000-06-07,19.0,5.986471176147461,17.0,28.0,13.013528823852539
2000-06-08,1.0,5.986471176147461,15.0,29.0,-4.986471176147461
2000-06-09,6.0,5.986471176147461,16.0,29.0,0.013528823852539062
2000-06-10,7.0,11.972942352294922,16.0,30.0,-4.972942352294922
2000-06-11,1.2,11.482791900634766,16.0,29.0,-10.282791900634766
2000-06-12,3.0,5.741395950317383,15.0,30.0,-2.741395950317383
2000-06-13,15.0,5.741395950317383,16.0,28.0,9.258604049682617
2000-06-14,13.5,11.482791900634766,16.0,27.0,2.0172080993652344
2000-06-15,2.0,11.482791900634766,15.0,25.0,-9.482791900634766
2000-06-16,0.0,0.0,15.0,30.0,0.0
2000-06-17,0.0,0.0,16.0,31.0,0.0
2000-06-18,15.3,0.0,17.0,30.0,15.3
2000-06-19,33.4,42.63901901245117,15.0,30.0,-9.239019012451173
2000-06-20,2.0,0.0,16.0,29.0,2.0
2000-06-21,1.0,0.0,15.0,30.0,1.0
2000-06-22,0.0,0.0,17.0,29.0,0.0
2000-06-23,5.0,0.0,14.0,29.0,5.0
2000-06-24,25.0,33.6578254699707,14.0,29.0,-8.657825469970703
2000-06-25,0.0,0.0,15.0,29.0,0.0
2000-06-26,0.0,0.0,14.0,28.0,0.0
2000-06-27,0.0,0.0,14.0,30.0,0.0
2000-06-28,1.0,0.0,15.0,29.0,1.0
2000-06-29,0.0,9.86259937286377,15.0,29.0,-9.86259937286377
2000-06-30,0.0,4.931299686431885,14.0,29.0,-4.931299686431885
2000-07-01,11.0,22.63868522644043,15.0,31.0,-11.63868522644043
2000-07-02,61.0,0.0,16.0,28.0,61.0
2000-07-03,37.0,11.319342613220217,14.0,28.0,25.680657386779785
2000-07-04,0.0,11.319342613220217,15.0,25.0,-11.319342613220217
2000-07-05,0.0,11.319342613220217,14.0,27.0,-11.319342613220217
2000-07-06,0.0,6.479930877685547,13.0,27.0,-6.479930877685547
2000-07-07,0.0,0.0,13.0,28.0,0.0
2000-07-08,0.0,6.479930877685547,14.0,29.0,-6.479930877685547
2000-07-09,0.0,0.0,14.0,30.0,0.0
2000-07-10,27.0,0.0,13.0,29.0,27.0
2000-07-11,1.0,8.341906547546387,14.0,29.0,-7.341906547546387
2000-07-12,4.0,4.170953273773193,14.0,30.0,-0.17095327377319336
2000-07-13,0.0,12.512859344482422,14.0,29.0,-12.512859344482422
2000-07-14,0.0,0.0,15.0,30.0,0.0
2000-07-15,0.0,0.0,14.0,31.0,0.0
2000-07-16,19.5,0.0,16.0,30.0,19.5
2000-07-17,0.0,40.45326614379883,16.0,29.0,-40.45326614379883
2000-07-18,0.0,0.0,14.0,29.0,0.0
2000-07-19,17.0,0.0,15.0,26.0,17.0
2000-07-20,18.5,0.0,12.0,28.0,18.5
2000-07-21,0.0,3.2389514446258545,14.0,28.0,-3.2389514446258545
2000-07-22,0.0,3.2389514446258545,14.0,28.0,-3.2389514446258545
2000-07-23,0.0,3.2389514446258545,13.0,27.0,-3.2389514446258545
2000-07-24,0.0,3.2389514446258545,12.0,29.0,-3.2389514446258545
2000-07-25,0.0,9.7168550491333,15.0,27.0,-9.7168550491333
