Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,8.0,25.0,0.0
2000-01-02,0.0,0.0,8.0,25.0,0.0
2000-01-03,0.0,0.0,9.0,30.0,0.0
2000-01-04,0.1,0.0,13.0,16.0,0.1
2000-01-05,0.0,5.881529331207275,8.0,16.0,-5.881529331207275
2000-01-06,0.0,0.0,8.0,18.0,0.0
2000-01-07,0.0,0.0,7.0,21.0,0.0
2000-01-08,0.0,0.0,8.0,20.0,0.0
2000-01-09,0.0,5.223596572875977,11.0,22.5,-5.223596572875977
2000-01-10,0.0,0.0,13.0,21.0,0.0
2000-01-11,0.0,0.0,11.0,21.0,0.0
2000-01-12,0.0,0.0,11.0,19.0,0.0
2000-01-13,5.5,0.0,12.0,19.0,5.5
2000-01-14,15.0,10.29804801940918,11.0,12.0,4.70195198059082
2000-01-15,8.5,8.206256866455078,10.0,12.5,0.2937431335449219
2000-01-16,13.5,9.248905181884766,10.0,11.5,4.251094818115234
2000-01-17,7.5,0.0,9.0,18.0,7.5
2000-01-18,0.0,0.0,8.0,17.0,0.0
2000-01-19,0.0,0.0,8.0,17.0,0.0
2000-01-20,0.0,0.0,9.0,21.0,0.0
2000-01-21,0.0,0.0,10.0,14.0,0.0
2000-01-22,0.0,0.0,10.0,21.0,0.0
2000-01-23,0.0,0.0,11.0,27.0,0.0
2000-01-24,3.2,0.0,12.0,21.0,3.2
2000-01-25,0.0,0.0,10.0,17.0,0.0
2000-01-26,0.0,0.0,11.0,16.0,0.0
2000-01-27,0.0,0.0,11.0,21.0,0.0
2000-01-28,0.0,0.0,12.0,17.0,0.0
2000-01-29,1.5,0.0,12.0,16.5,1.5
2000-01-30,2.6,0.0,11.0,13.0,2.6
2000-01-31,0.1,0.0,9.0,13.0,0.1
2000-02-01,0.0,0.0,10.0,16.0,0.0
2000-02-02,10.0,0.0,10.0,15.0,10.0
2000-02-03,2.0,0.0,11.0,12.5,2.0
2000-02-04,4.5,0.0,10.0,12.0,4.5
2000-02-05,5.2,0.0,8.0,11.0,5.2
2000-02-06,0.0,0.0,8.0,17.0,0.0
2000-02-07,2.9,0.0,8.0,16.0,2.9
2000-02-08,2.5,0.0,9.0,15.0,2.5
2000-02-09,0.0,0.0,7.0,19.0,0.0
2000-02-10,0.0,0.0,8.0,24.0,0.0
2000-02-11,0.0,0.0,9.0,27.0,0.0
2000-02-12,0.0,0.0,11.0,26.0,0.0
2000-02-13,0.0,0.0,12.0,29.0,0.0
2000-02-14,0.0,0.0,15.0,27.0,0.0
2000-02-15,0.0,0.0,13.0,24.0,0.0
2000-02-16,0.0,0.0,12.0,24.0,0.0
2000-02-17,0.0,0.0,12.0,19.0,0.0
2000-02-18,0.0,0.0,14.0,20.0,0.0
2000-02-19,32.0,0.0,15.0,19.0,32.0
2000-02-20,0.1,0.0,13.0,17.0,0.1
2000-02-21,0.0,0.0,11.0,21.0,0.0
2000-02-22,0.0,0.0,11.0,19.0,0.0
2000-02-23,0.0,0.0,12.0,18.0,0.0
2000-02-24,0.0,0.0,12.0,22.0,0.0
2000-02-25,0.0,0.0,11.0,22.0,0.0
2000-02-26,20.0,31.670289993286133,12.0,25.0,-11.670289993286133
2000-02-27,5.5,0.0,14.0,16.0,5.5
2000-02-28,0.0,0.0,11.0,21.0,0.0
2000-02-29,0.0,0.0,11.0,22.0,0.0
