Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,13.5,30.0,0.0
2000-01-02,0.0,0.0,13.5,29.0,0.0
2000-01-03,0.0,0.0,15.5,33.0,0.0
2000-01-04,0.0,0.0,15.0,22.0,0.0
2000-01-05,0.0,0.0,6.0,23.0,0.0
2000-01-06,0.0,0.0,6.5,27.0,0.0
2000-01-07,0.0,0.0,9.0,23.0,0.0
2000-01-08,0.0,0.0,14.0,29.0,0.0
2000-01-09,0.0,0.0,16.0,31.0,0.0
2000-01-10,0.0,0.0,16.0,30.0,0.0
2000-01-11,0.0,0.0,16.0,31.0,0.0
2000-01-12,0.0,0.0,18.0,30.0,0.0
2000-01-13,0.0,0.0,15.0,29.0,0.0
2000-01-14,19.5,8.902264595031738,16.5,25.0,10.597735404968262
2000-01-15,6.0,11.127830505371094,18.0,20.5,-5.127830505371094
2000-01-16,0.0,5.740489482879639,18.0,25.0,-5.740489482879639
2000-01-17,0.0,0.0,16.0,27.0,0.0
2000-01-18,0.0,0.0,13.0,28.5,0.0
2000-01-19,0.0,0.0,12.0,30.0,0.0
2000-01-20,0.0,0.0,11.0,30.0,0.0
2000-01-21,0.0,0.0,11.5,29.0,0.0
2000-01-22,0.0,0.0,13.0,31.0,0.0
2000-01-23,0.0,0.0,14.0,29.0,0.0
2000-01-24,1.0,0.0,14.0,24.0,1.0
2000-01-25,0.0,0.0,15.0,29.0,0.0
2000-01-26,0.0,0.0,17.0,25.0,0.0
2000-01-27,0.0,4.936579704284668,19.0,32.0,-4.936579704284668
2000-01-28,5.5,0.0,17.0,23.0,5.5
2000-01-29,1.0,5.796321392059326,13.0,24.0,-4.796321392059326
2000-01-30,0.0,0.0,10.0,25.0,0.0
2000-01-31,0.0,0.0,10.5,25.0,0.0
2000-02-01,0.0,0.0,10.0,28.0,0.0
2000-02-02,0.5,0.0,10.0,25.5,0.5
2000-02-03,0.0,0.0,13.5,21.0,0.0
2000-02-04,0.5,0.0,10.0,27.0,0.5
