Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,16.0,29.0,0.0
2000-01-02,0.0,0.0,16.5,29.5,0.0
2000-01-03,0.0,0.0,18.0,31.5,0.0
2000-01-04,0.0,0.0,19.0,24.0,0.0
2000-01-05,0.0,4.403775215148926,14.5,22.0,-4.403775215148926
2000-01-06,0.0,0.0,15.0,25.5,0.0
2000-01-07,0.0,0.0,17.0,27.5,0.0
2000-01-08,0.0,0.0,18.0,30.0,0.0
2000-01-09,0.0,0.0,18.0,31.0,0.0
2000-01-10,0.0,0.0,19.0,28.0,0.0
2000-01-11,0.0,0.0,19.5,28.5,0.0
2000-01-12,0.0,0.0,19.5,26.5,0.0
2000-01-13,2.5,0.0,17.0,29.0,2.5
2000-01-14,14.0,7.576096057891846,18.5,22.0,6.423903942108154
2000-01-15,4.0,5.568702697753906,18.0,21.0,-1.5687026977539062
2000-01-16,0.0,6.659275054931641,18.0,26.0,-6.659275054931641
2000-01-17,3.0,0.0,16.0,25.0,3.0
2000-01-18,0.0,0.0,14.5,24.5,0.0
2000-01-19,0.0,0.0,15.5,27.0,0.0
2000-01-20,0.0,0.0,15.5,28.0,0.0
2000-01-21,0.0,0.0,17.0,28.0,0.0
2000-01-22,0.0,0.0,16.0,30.0,0.0
2000-01-23,0.0,0.0,16.5,33.0,0.0
2000-01-24,0.0,0.0,18.0,28.0,0.0
2000-01-25,0.0,0.0,18.0,29.0,0.0
2000-01-26,0.0,0.0,17.5,28.5,0.0
2000-01-27,0.0,0.0,15.5,30.5,0.0
2000-01-28,0.0,0.0,16.5,26.0,0.0
2000-01-29,0.0,0.0,19.0,26.5,0.0
2000-01-30,0.0,0.0,17.5,25.0,0.0
2000-01-31,0.0,0.0,17.4,23.0,0.0
2000-02-01,0.0,0.0,18.0,29.0,0.0
2000-02-02,0.0,0.0,19.0,28.0,0.0
2000-02-03,0.0,0.0,19.5,21.0,0.0
2000-02-04,0.0,0.0,16.5,24.5,0.0
2000-02-05,0.0,0.0,17.5,26.0,0.0
2000-02-06,0.0,0.0,14.0,28.0,0.0
2000-02-07,0.0,0.0,15.0,27.0,0.0
2000-02-08,0.0,5.9073805809021,17.0,27.0,-5.9073805809021
2000-02-09,0.0,0.0,17.0,27.0,0.0
2000-02-10,0.0,0.0,14.0,29.5,0.0
2000-02-11,0.0,0.0,14.5,34.0,0.0
2000-02-12,0.0,0.0,16.5,34.5,0.0
2000-02-13,0.0,0.0,18.0,36.0,0.0
2000-02-14,0.0,0.0,17.0,35.0,0.0
2000-02-15,0.0,0.0,17.0,33.5,0.0
2000-02-16,0.0,0.0,19.5,33.0,0.0
2000-02-17,0.0,0.0,20.0,34.0,0.0
2000-02-18,0.0,0.0,21.0,33.0,0.0
2000-02-19,0.0,0.0,21.0,30.5,0.0
2000-02-20,0.0,0.0,20.0,31.0,0.0
2000-02-21,0.0,5.064165115356445,20.0,30.0,-5.064165115356445
2000-02-22,0.0,0.0,19.5,30.5,0.0
2000-02-23,0.0,0.0,17.0,33.0,0.0
2000-02-24,0.0,0.0,19.5,32.5,0.0
2000-02-25,0.0,0.0,18.0,34.0,0.0
2000-02-26,0.0,0.0,18.5,35.5,0.0
2000-02-27,0.0,0.0,21.0,31.0,0.0
2000-02-28,0.0,0.0,19.0,26.5,0.0
2000-02-29,0.0,0.0,17.0,32.0,0.0
2000-03-01,0.0,0.0,18.0,33.0,0.0
2000-03-02,0.0,0.0,20.0,33.0,0.0
2000-03-03,0.0,0.0,19.0,36.0,0.0
2000-03-04,0.0,0.0,20.0,31.0,0.0
2000-03-05,0.0,0.0,20.0,34.0,0.0
2000-03-06,0.0,0.0,21.0,36.0,0.0
2000-03-07,0.0,0.0,22.5,38.0,0.0
2000-03-08,0.0,0.0,21.0,37.0,0.0
2000-03-09,0.0,0.0,21.0,35.5,0.0
2000-03-10,0.0,0.0,20.0,36.5,0.0
2000-03-11,36.0,0.0,22.0,35.0,36.0
2000-03-12,0.0,37.49930953979492,18.0,38.0,-37.49930953979492
2000-03-13,0.0,0.0,19.0,30.0,0.0
2000-03-14,0.0,0.0,21.0,34.0,0.0
2000-03-15,0.0,0.0,21.0,37.0,0.0
2000-03-16,0.0,0.0,22.5,36.0,0.0
2000-03-17,0.0,0.0,21.0,37.0,0.0
2000-03-18,0.0,0.0,22.5,36.0,0.0
2000-03-19,9.5,0.0,21.5,34.0,9.5
2000-03-20,0.0,14.648093223571776,21.5,34.0,-14.648093223571776
2000-03-21,0.0,0.0,21.5,37.0,0.0
2000-03-22,0.0,0.0,21.5,36.0,0.0
2000-03-23,0.0,0.0,23.0,35.0,0.0
2000-03-24,0.0,0.0,21.5,35.0,0.0
2000-03-25,0.0,0.0,22.0,35.0,0.0
2000-03-26,0.0,0.0,22.0,37.0,0.0
2000-03-27,0.0,0.0,20.0,39.0,0.0
2000-03-28,0.0,0.0,22.0,37.5,0.0
2000-03-29,0.0,0.0,23.0,40.0,0.0
2000-03-30,0.0,0.0,21.0,39.0,0.0
2000-03-31,0.0,0.0,22.5,38.0,0.0
2000-04-01,0.0,0.0,21.0,39.0,0.0
2000-04-02,0.0,0.0,23.0,42.0,0.0
2000-04-03,0.0,0.0,21.0,41.0,0.0
2000-04-04,0.0,0.0,22.5,31.0,0.0
2000-04-05,0.0,0.0,22.0,30.0,0.0
2000-04-06,0.0,0.0,15.5,34.0,0.0
2000-04-07,0.0,0.0,18.0,38.0,0.0
2000-04-08,0.0,0.0,20.5,39.0,0.0
2000-04-09,22.0,6.169332504272461,21.5,28.0,15.830667495727539
2000-04-10,0.0,0.0,20.0,30.0,0.0
2000-04-11,0.0,0.0,21.0,34.0,0.0
2000-04-12,0.0,0.0,22.0,36.0,0.0
2000-04-13,2.5,5.791429996490479,22.5,28.0,-3.2914299964904794
2000-04-14,0.0,0.0,20.5,32.5,0.0
2000-04-15,0.0,0.0,20.0,36.0,0.0
2000-04-16,0.0,0.0,21.0,39.0,0.0
2000-04-17,0.0,0.0,23.0,37.0,0.0
2000-04-18,0.0,0.0,22.5,37.0,0.0
2000-04-19,0.0,0.0,21.0,38.0,0.0
2000-04-20,0.0,0.0,21.0,37.0,0.0
2000-04-21,0.0,0.0,22.0,34.0,0.0
2000-04-22,0.0,0.0,21.0,37.5,0.0
2000-04-23,0.0,0.0,21.0,41.0,0.0
2000-04-24,0.0,0.0,22.0,41.0,0.0
2000-04-25,0.0,0.0,21.0,35.0,0.0
2000-04-26,0.0,0.0,23.0,34.0,0.0
2000-04-27,0.0,0.0,23.5,36.0,0.0
2000-04-28,21.0,0.0,23.5,38.0,21.0
2000-04-29,0.0,14.252934455871582,20.0,35.0,-14.252934455871582
2000-04-30,0.0,0.0,20.5,36.0,0.0
2000-05-01,0.0,0.0,23.0,37.0,0.0
2000-05-02,0.0,0.0,24.0,38.0,0.0
2000-05-03,8.0,13.511899948120115,25.0,29.0,-5.511899948120115
2000-05-04,0.0,0.0,21.0,35.0,0.0
2000-05-05,0.0,0.0,22.5,36.0,0.0
2000-05-06,0.0,0.0,22.5,36.0,0.0
2000-05-07,0.0,0.0,23.0,36.0,0.0
2000-05-08,0.0,5.9258527755737305,22.0,38.0,-5.9258527755737305
2000-05-09,0.0,2.962926387786865,23.0,40.0,-2.962926387786865
2000-05-10,0.0,0.0,24.5,38.0,0.0
2000-05-11,0.0,20.565797805786133,23.0,41.0,-20.565797805786133
2000-05-12,0.0,0.0,24.5,41.0,0.0
2000-05-13,32.0,0.0,26.0,41.0,32.0
2000-05-14,4.5,30.84869766235352,21.0,32.0,-26.34869766235352
2000-05-15,40.0,0.0,22.0,30.0,40.0
2000-05-16,2.0,0.0,21.0,29.5,2.0
2000-05-17,0.0,0.0,21.0,34.0,0.0
2000-05-18,0.0,0.0,23.5,33.5,0.0
2000-05-19,0.0,0.0,23.0,37.0,0.0
2000-05-20,0.5,11.632079124450684,22.5,38.0,-11.132079124450684
2000-05-21,1.5,24.319557189941406,23.5,32.0,-22.819557189941406
2000-05-22,14.5,0.0,23.0,30.0,14.5
2000-05-23,0.0,6.079889297485352,23.0,34.5,-6.079889297485352
2000-05-24,0.0,0.0,24.0,35.0,0.0
2000-05-25,0.0,0.0,25.0,37.0,0.0
2000-05-26,0.0,0.0,25.0,36.0,0.0
2000-05-27,0.0,0.0,24.0,37.0,0.0
2000-05-28,7.5,0.0,22.0,36.0,7.5
2000-05-29,7.0,17.814083099365234,22.5,32.0,-10.814083099365234
2000-05-30,22.0,0.0,22.0,32.0,22.0
2000-05-31,22.0,35.62816619873047,23.0,30.0,-13.628166198730469
2000-06-01,3.0,40.75223922729492,22.5,31.0,-37.75223922729492
2000-06-02,0.0,0.0,23.0,33.0,0.0
2000-06-03,8.5,0.0,23.0,32.0,8.5
2000-06-04,46.5,0.0,23.0,32.0,46.5
2000-06-05,2.5,0.0,23.0,33.0,2.5
2000-06-06,29.0,7.635840892791748,23.5,30.5,21.364159107208252
2000-06-07,1.0,15.271681785583496,22.0,30.0,-14.271681785583496
2000-06-08,0.0,0.0,23.0,32.0,0.0
2000-06-09,0.0,15.271681785583496,23.5,34.5,-15.271681785583496
2000-06-10,0.0,0.0,24.0,36.0,0.0
2000-06-11,11.0,47.877384185791016,23.0,34.0,-36.877384185791016
2000-06-12,8.5,47.877384185791016,23.0,31.0,-39.377384185791016
2000-06-13,2.0,0.0,22.5,33.0,2.0
2000-06-14,29.5,0.0,23.0,34.0,29.5
2000-06-15,1.5,23.938692092895508,22.0,33.0,-22.438692092895508
2000-06-16,0.0,8.444326400756836,23.0,34.5,-8.444326400756836
2000-06-17,0.0,25.33298110961914,23.5,36.0,-25.33298110961914
2000-06-18,40.0,0.0,23.0,33.0,40.0
2000-06-19,0.0,50.66596221923828,22.0,32.0,-50.66596221923828
2000-06-20,7.5,8.444326400756836,22.5,30.0,-0.9443264007568359
2000-06-21,6.0,24.295574188232425,22.0,32.0,-18.295574188232425
2000-06-22,0.0,6.0738935470581055,22.0,35.0,-6.0738935470581055
2000-06-23,2.5,6.0738935470581055,23.0,34.0,-3.5738935470581055
2000-06-24,0.0,0.0,23.0,34.0,0.0
2000-06-25,0.0,0.0,22.5,34.0,0.0
2000-06-26,0.0,0.0,22.5,33.0,0.0
2000-06-27,0.0,17.010225296020508,23.5,33.0,-17.010225296020508
2000-06-28,10.0,0.0,22.0,31.0,10.0
2000-06-29,38.0,0.0,22.0,32.0,38.0
2000-06-30,4.5,34.020450592041016,23.0,31.5,-29.520450592041016
2000-07-01,0.0,0.0,21.0,33.0,0.0
2000-07-02,0.0,0.0,23.0,35.0,0.0
2000-07-03,0.0,0.0,22.0,35.0,0.0
2000-07-04,0.0,0.0,22.0,33.0,0.0
2000-07-05,32.0,0.0,23.0,35.0,32.0
2000-07-06,0.0,0.0,23.5,33.0,0.0
2000-07-07,0.0,23.45244407653809,22.5,35.0,-23.45244407653809
2000-07-08,3.5,0.0,24.0,33.0,3.5
2000-07-09,84.0,23.45244407653809,22.0,29.0,60.547555923461914
2000-07-10,38.5,46.90488815307617,22.0,31.0,-8.404888153076172
2000-07-11,9.5,17.74074935913086,21.0,31.0,-8.24074935913086
2000-07-12,0.0,0.0,22.0,33.0,0.0
2000-07-13,0.0,0.0,23.5,34.0,0.0
2000-07-14,0.0,0.0,22.5,35.0,0.0
2000-07-15,0.0,0.0,22.0,36.0,0.0
2000-07-16,0.0,0.0,23.0,37.0,0.0
2000-07-17,12.5,0.0,23.0,36.0,12.5
2000-07-18,100.0,33.74589920043945,21.5,31.0,66.25410079956055
2000-07-19,0.0,33.74589920043945,22.0,33.0,-33.74589920043945
2000-07-20,0.0,0.0,22.0,34.0,0.0
2000-07-21,5.0,7.670164108276367,23.0,34.0,-2.670164108276367
2000-07-22,0.0,0.0,22.0,34.0,0.0
2000-07-23,0.0,7.670164108276367,23.0,33.0,-7.670164108276367
2000-07-24,8.5,15.340328216552734,22.0,32.0,-6.840328216552734
2000-07-25,8.0,15.340328216552734,21.0,30.0,-7.340328216552734
2000-07-26,3.0,15.470903396606444,20.5,30.0,-12.470903396606444
2000-07-27,0.0,15.470903396606444,21.0,32.0,-15.470903396606444
2000-07-28,19.0,7.735451698303223,22.0,34.0,11.264548301696777
2000-07-29,3.5,7.735451698303223,21.0,33.0,-4.235451698303223
2000-07-30,12.0,7.735451698303223,21.5,33.0,4.264548301696777
2000-07-31,1.5,7.735451698303223,22.5,34.0,-6.235451698303223
2000-08-01,0.0,6.246842861175537,23.5,31.0,-6.246842861175537
2000-08-02,5.5,6.246842861175537,22.0,31.0,-0.7468428611755371
2000-08-03,3.0,6.246842861175537,22.0,30.0,-3.246842861175537
2000-08-04,16.0,12.493685722351074,21.0,34.0,3.506314277648926
2000-08-05,0.0,12.493685722351074,21.0,33.0,-12.493685722351074
2000-08-06,0.0,15.369786262512209,23.0,34.0,-15.369786262512209
2000-08-07,0.0,0.0,22.0,34.0,0.0
2000-08-08,55.0,15.369786262512209,22.0,33.0,39.63021373748779
2000-08-09,20.0,107.58850860595705,23.0,30.0,-87.58850860595705
2000-08-10,7.0,30.73957252502441,22.0,30.5,-23.73957252502441
2000-08-11,22.0,39.55299758911133,21.5,29.0,-17.552997589111328
2000-08-12,0.0,0.0,21.0,34.0,0.0
2000-08-13,32.5,19.776498794555664,22.0,35.0,12.723501205444336
2000-08-14,0.0,0.0,21.5,33.5,0.0
2000-08-15,0.0,0.0,22.0,36.0,0.0
2000-08-16,0.0,0.0,23.0,35.0,0.0
2000-08-17,0.0,4.438477516174316,22.0,34.0,-4.438477516174316
2000-08-18,0.0,0.0,22.0,34.0,0.0
2000-08-19,2.0,8.876955032348633,22.0,34.0,-6.876955032348633
2000-08-20,0.0,0.0,22.5,34.0,0.0
2000-08-21,49.5,10.149176597595217,23.0,34.0,39.350823402404785
2000-08-22,0.0,40.59670639038086,20.5,31.0,-40.59670639038086
2000-08-23,0.0,0.0,21.0,32.0,0.0
2000-08-24,0.0,0.0,22.5,30.5,0.0
2000-08-25,0.0,10.149176597595217,21.5,34.0,-10.149176597595217
2000-08-26,0.0,0.0,22.0,34.5,0.0
2000-08-27,0.0,0.0,22.0,33.0,0.0
2000-08-28,13.5,0.0,23.0,35.0,13.5
2000-08-29,6.0,48.02387237548828,22.5,34.0,-42.02387237548828
2000-08-30,0.0,12.00596809387207,23.0,30.0,-12.00596809387207
2000-08-31,21.0,0.0,22.0,33.0,21.0
2000-09-01,13.0,9.878527641296388,22.0,34.0,3.1214723587036115
2000-09-02,29.0,0.0,21.0,30.0,29.0
2000-09-03,1.0,9.878527641296388,21.5,31.0,-8.878527641296388
2000-09-04,0.0,9.878527641296388,22.0,31.0,-9.878527641296388
2000-09-05,12.0,9.878527641296388,22.5,31.0,2.1214723587036115
2000-09-06,0.0,0.0,21.5,35.0,0.0
2000-09-07,2.0,0.0,23.0,36.0,2.0
2000-09-08,0.0,0.0,22.5,36.0,0.0
2000-09-09,0.0,0.0,23.0,36.0,0.0
2000-09-10,0.0,3.8401038646698,24.5,36.0,-3.8401038646698
2000-09-11,65.0,23.043989181518555,24.0,36.5,41.956010818481445
2000-09-12,1.0,0.0,22.5,34.0,1.0
2000-09-13,45.0,23.043989181518555,23.0,33.0,21.956010818481445
2000-09-14,0.0,23.043989181518555,22.0,32.0,-23.043989181518555
2000-09-15,2.0,23.043989181518555,23.0,30.0,-21.043989181518555
2000-09-16,44.0,5.135660648345947,22.5,30.0,38.86433935165405
2000-09-17,1.0,25.67830467224121,22.5,27.5,-24.67830467224121
2000-09-18,0.0,15.406982421875,22.5,26.5,-15.406982421875
2000-09-19,0.0,0.0,21.5,32.0,0.0
2000-09-20,0.0,0.0,23.0,35.0,0.0
2000-09-21,0.0,0.0,23.0,35.0,0.0
2000-09-22,0.0,0.0,23.5,36.0,0.0
2000-09-23,0.0,0.0,23.0,37.0,0.0
2000-09-24,0.0,0.0,22.5,38.0,0.0
2000-09-25,0.0,6.750176429748535,23.0,34.0,-6.750176429748535
2000-09-26,5.0,12.590456008911133,22.5,27.0,-7.590456008911133
2000-09-27,44.0,6.295228004455566,20.0,23.0,37.704771995544434
2000-09-28,0.0,31.47613906860352,19.5,26.0,-31.47613906860352
2000-09-29,0.0,0.0,20.0,28.0,0.0
2000-09-30,0.0,0.0,20.0,29.0,0.0
2000-10-01,0.0,0.0,22.0,31.0,0.0
2000-10-02,0.0,3.8213627338409424,23.0,31.0,-3.8213627338409424
2000-10-03,0.0,0.0,23.0,32.0,0.0
2000-10-04,0.0,26.749536514282227,23.0,30.0,-26.749536514282227
2000-10-05,12.0,19.10681533813477,22.5,32.0,-7.106815338134769
2000-10-06,5.5,31.651025772094727,23.0,33.0,-26.151025772094727
2000-10-07,1.5,10.550341606140137,22.0,32.5,-9.050341606140137
2000-10-08,3.0,31.651025772094727,22.0,25.0,-28.651025772094727
2000-10-09,0.0,0.0,19.5,23.0,0.0
2000-10-10,4.0,0.0,18.0,20.0,4.0
2000-10-11,20.0,0.0,19.0,24.0,20.0
2000-10-12,3.0,0.0,20.0,30.0,3.0
2000-10-13,7.0,0.0,20.0,28.0,7.0
2000-10-14,0.0,0.0,20.0,30.0,0.0
2000-10-15,0.0,0.0,21.0,30.0,0.0
2000-10-16,0.0,0.0,21.0,31.0,0.0
2000-10-17,6.0,0.0,20.0,30.0,6.0
2000-10-18,0.0,0.0,20.5,30.0,0.0
2000-10-19,2.0,0.0,19.0,29.0,2.0
2000-10-20,0.0,0.0,19.0,31.0,0.0
2000-10-21,0.0,0.0,20.0,31.0,0.0
2000-10-22,0.0,0.0,21.5,32.5,0.0
2000-10-23,6.5,0.0,21.5,30.0,6.5
2000-10-24,7.5,0.0,20.0,28.0,7.5
2000-10-25,1.5,0.0,19.0,28.0,1.5
2000-10-26,0.0,0.0,20.0,29.0,0.0
2000-10-27,0.0,0.0,19.0,27.0,0.0
2000-10-28,0.0,0.0,19.0,29.5,0.0
2000-10-29,0.0,0.0,19.0,32.0,0.0
2000-10-30,0.0,0.0,19.5,30.0,0.0
2000-10-31,0.0,0.0,19.0,33.0,0.0
2000-11-01,0.0,0.0,20.0,33.0,0.0
2000-11-02,0.0,0.0,22.0,33.0,0.0
2000-11-03,0.0,0.0,21.5,35.0,0.0
2000-11-04,0.0,0.0,19.0,33.0,0.0
2000-11-05,0.0,0.0,20.0,34.0,0.0
