Fecha,pp_em,pp_chirps,TMin,TMax
2000-01-01,0.0,0.0,11.5,28.0
2000-01-02,0.0,0.0,12.5,29.0
2000-01-03,1.5,0.0,12.0,32.0
2000-01-04,0.6,8.422977447509766,11.5,22.0
2000-01-05,0.0,0.0,12.0,21.0
2000-01-06,0.0,0.0,10.5,26.0
2000-01-07,0.0,0.0,11.5,26.0
2000-01-08,0.0,0.0,13.0,28.5
2000-01-09,0.0,0.0,13.0,29.0
2000-01-10,0.0,0.0,15.0,29.5
2000-01-11,0.0,0.0,16.0,28.5
2000-01-12,0.0,0.0,15.5,30.0
2000-01-13,6.8,0.0,16.0,29.0
2000-01-14,12.4,5.833855628967285,15.5,23.5
2000-01-15,5.1,11.936964988708496,14.5,21.5
2000-01-16,11.2,8.261874198913574,16.0,24.5
2000-01-17,0.0,0.0,14.5,26.0
2000-01-18,0.0,0.0,13.0,27.5
2000-01-19,0.0,0.0,12.5,28.0
2000-01-20,0.0,0.0,12.0,29.5
2000-01-21,0.0,0.0,12.0,26.0
2000-01-22,0.0,0.0,12.5,29.0
2000-01-23,0.0,0.0,12.0,30.0
2000-01-24,0.3,0.0,12.5,28.5
2000-01-25,0.0,0.0,15.0,27.5
2000-01-26,0.0,0.0,18.5,26.0
2000-01-27,0.0,0.0,16.0,29.0
2000-01-28,7.0,0.0,16.0,30.0
2000-01-29,6.8,6.840667724609375,18.0,19.0
2000-01-30,1.8,0.0,14.0,17.0
2000-01-31,0.2,0.0,14.0,19.5
2000-02-01,0.0,0.0,14.5,26.5
2000-02-02,10.4,0.0,16.5,27.5
2000-02-03,0.4,0.0,14.5,17.5
2000-02-04,0.0,0.0,10.0,26.5
2000-02-05,0.0,0.0,10.0,23.0
2000-02-06,0.0,0.0,11.5,24.5
2000-02-07,0.0,0.0,11.5,28.0
2000-02-08,0.0,0.0,14.0,27.5
2000-02-09,0.0,0.0,10.5,27.5
2000-02-10,0.0,0.0,11.5,30.5
2000-02-11,0.0,0.0,9.5,32.0
2000-02-12,0.0,0.0,10.5,32.0
2000-02-13,0.0,0.0,10.0,33.5
2000-02-14,0.0,0.0,13.5,34.5
2000-02-15,0.0,0.0,14.0,29.5
2000-02-16,0.0,0.0,16.5,32.5
2000-02-17,0.0,0.0,21.0,31.5
2000-02-18,0.0,0.0,21.5,32.5
2000-02-19,41.0,0.0,22.0,28.0
2000-02-20,0.0,0.0,20.0,29.5
2000-02-21,0.2,0.0,16.0,27.0
2000-02-22,0.0,0.0,16.0,29.5
2000-02-23,0.0,0.0,17.0,30.0
2000-02-24,0.0,0.0,19.5,30.0
2000-02-25,0.0,18.88797950744629,19.5,31.5
2000-02-26,0.0,7.636512279510498,20.0,31.5
2000-02-27,15.5,22.90953826904297,20.0,23.0
2000-02-28,0.0,7.636512279510498,16.5,27.0
2000-02-29,0.0,0.0,15.5,31.5
2000-03-01,0.0,0.0,17.0,30.5
2000-03-02,0.0,0.0,17.0,30.5
2000-03-03,0.0,0.0,16.0,33.0
2000-03-04,0.0,0.0,16.5,28.5
2000-03-05,0.0,13.261157035827637,19.5,30.5
2000-03-06,0.0,13.604755401611328,19.0,29.0
2000-03-07,0.0,9.06983757019043,19.5,33.5
2000-03-08,0.0,0.0,20.5,33.0
2000-03-09,0.0,0.0,23.0,32.5
2000-03-10,0.0,0.0,22.5,34.0
2000-03-11,141.1,0.0,20.5,33.5
2000-03-12,1.6,42.77508544921875,16.0,20.0
2000-03-13,0.2,0.0,16.5,25.0
2000-03-14,0.0,0.0,17.5,31.0
2000-03-15,0.0,0.0,19.0,31.5
2000-03-16,0.0,0.0,20.5,32.5
2000-03-17,0.0,0.0,18.0,31.0
2000-03-18,0.0,0.0,19.5,30.5
2000-03-19,5.9,0.0,22.0,34.0
2000-03-20,1.2,0.0,19.5,22.5
2000-03-21,0.0,0.0,18.0,33.0
2000-03-22,0.0,7.863992691040039,19.0,32.0
2000-03-23,0.0,0.0,22.0,33.0
2000-03-24,0.0,0.0,22.5,31.5
2000-03-25,0.0,0.0,21.0,33.0
2000-03-26,0.0,0.0,22.0,32.5
2000-03-27,0.0,0.0,20.5,38.0
2000-03-28,0.0,0.0,21.5,34.0
2000-03-29,0.0,0.0,20.0,40.5
2000-03-30,0.0,0.0,18.0,36.5
2000-03-31,0.0,0.0,20.0,31.5
2000-04-01,0.0,5.176172256469727,20.5,34.5
2000-04-02,0.0,0.0,21.5,36.0
2000-04-03,0.4,0.0,20.0,31.5
2000-04-04,10.3,0.0,19.5,28.0
2000-04-05,0.0,0.0,15.5,27.0
2000-04-06,0.0,0.0,14.0,32.0
2000-04-07,0.0,0.0,14.0,35.0
2000-04-08,179.6,15.472403526306152,16.0,32.0
