Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,9.0,30.0,0.0
2000-01-02,0.0,0.0,12.0,32.0,0.0
2000-01-03,0.0,0.0,9.0,28.0,0.0
2000-01-04,0.0,0.0,6.0,19.0,0.0
2000-01-05,0.0,0.0,3.0,21.0,0.0
2000-01-06,0.0,0.0,1.0,26.0,0.0
2000-01-07,0.0,0.0,6.0,24.0,0.0
2000-01-08,0.0,0.0,6.0,25.0,0.0
2000-01-09,0.0,0.0,5.0,28.0,0.0
2000-01-10,0.0,0.0,6.0,30.0,0.0
2000-01-11,0.0,0.0,4.0,31.0,0.0
2000-01-12,0.0,0.0,11.0,31.0,0.0
2000-01-13,0.0,0.0,8.0,18.0,0.0
2000-01-14,0.0,5.343467712402344,13.0,18.0,-5.343467712402344
2000-01-15,0.0,0.0,13.0,17.0,0.0
2000-01-16,0.0,0.0,13.0,29.0,0.0
2000-01-17,0.0,0.0,11.0,29.0,0.0
2000-01-18,0.0,0.0,15.0,31.0,0.0
2000-01-19,0.0,0.0,15.0,29.0,0.0
2000-01-20,0.0,0.0,15.0,29.0,0.0
2000-01-21,0.0,0.0,8.0,29.0,0.0
2000-01-22,0.0,0.0,9.0,30.0,0.0
2000-01-23,0.0,0.0,7.0,33.0,0.0
2000-01-24,0.0,0.0,11.0,25.0,0.0
2000-01-25,0.0,0.0,5.0,28.0,0.0
2000-01-26,0.0,0.0,10.0,28.0,0.0
2000-01-27,0.0,0.0,10.0,30.0,0.0
2000-01-28,0.0,4.127830505371094,7.0,20.0,-4.127830505371094
2000-01-29,0.0,0.0,5.0,14.0,0.0
2000-01-30,0.0,0.0,4.0,21.0,0.0
2000-01-31,0.0,0.0,4.0,35.0,0.0
2000-03-01,0.0,0.0,15.5,35.0,0.0
2000-03-02,0.0,0.0,12.0,35.0,0.0
2000-03-03,0.0,0.0,16.0,35.0,0.0
2000-03-04,3.5,0.0,7.0,17.5,3.5
2000-03-05,0.0,6.625274658203125,12.0,27.0,-6.625274658203125
2000-03-06,0.0,0.0,15.0,29.0,0.0
2000-03-07,0.0,0.0,18.0,34.0,0.0
2000-03-08,0.0,0.0,15.0,35.0,0.0
2000-03-09,0.0,0.0,16.0,33.0,0.0
2000-03-10,0.0,0.0,15.0,35.0,0.0
2000-03-11,0.0,7.643157482147217,15.0,33.0,-7.643157482147217
2000-03-12,11.4,0.0,15.0,26.0,11.4
2000-03-13,1.5,0.0,6.0,28.0,1.5
2000-03-14,0.0,0.0,11.0,29.0,0.0
2000-03-15,0.0,0.0,10.0,31.0,0.0
2000-03-16,0.0,0.0,16.0,32.0,0.0
2000-03-17,0.0,0.0,15.0,32.0,0.0
2000-03-18,0.0,0.0,13.0,31.0,0.0
2000-03-19,0.0,0.0,19.0,31.0,0.0
2000-03-20,0.0,1.2441376447677612,17.0,32.0,-1.2441376447677612
2000-03-21,0.0,0.0,18.0,32.0,0.0
2000-03-22,0.0,0.0,18.0,36.0,0.0
2000-03-23,0.0,0.0,15.0,32.0,0.0
2000-03-24,0.0,0.0,16.0,32.0,0.0
2000-03-25,0.0,0.0,16.0,31.0,0.0
2000-03-26,0.0,0.0,15.0,32.0,0.0
2000-03-27,0.0,0.0,15.0,31.0,0.0
2000-03-28,0.0,0.0,14.0,35.0,0.0
2000-03-29,0.0,0.0,15.0,34.0,0.0
2000-03-30,0.0,0.0,14.0,32.0,0.0
2000-03-31,0.0,0.0,17.0,31.0,0.0
2000-05-01,0.0,5.41593599319458,19.0,30.0,-5.41593599319458
