Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,-4.0,16.0,0.0
2000-01-02,0.0,0.0,-3.0,17.0,0.0
2000-01-03,0.0,0.0,-3.0,17.5,0.0
2000-01-04,0.0,3.014392375946045,-4.0,12.5,-3.014392375946045
2000-01-05,0.0,0.0,-3.5,13.0,0.0
2000-01-06,0.0,0.0,-4.0,12.5,0.0
2000-01-07,0.0,0.0,-4.0,13.0,0.0
2000-01-08,0.0,0.0,-4.0,14.0,0.0
2000-01-09,0.0,0.0,-2.5,15.5,0.0
2000-01-10,0.0,0.0,-3.5,15.0,0.0
2000-01-11,0.0,0.0,-3.0,15.0,0.0
2000-01-12,0.0,0.0,-3.0,14.5,0.0
2000-01-13,0.0,0.0,-5.0,13.0,0.0
2000-01-14,0.0,0.0,-3.0,3.5,0.0
2000-01-15,0.0,2.9937894344329834,-5.5,10.5,-2.9937894344329834
2000-01-16,0.0,0.0,-3.5,12.0,0.0
2000-01-17,0.0,0.0,1.5,9.0,0.0
2000-01-18,0.0,0.0,-7.0,12.5,0.0
2000-01-19,0.0,0.0,-7.5,14.0,0.0
2000-01-20,0.0,0.0,-7.5,14.0,0.0
2000-01-21,0.0,0.0,-6.5,15.0,0.0
2000-01-22,0.0,0.0,-4.5,14.0,0.0
2000-01-23,0.0,0.0,-6.0,16.5,0.0
2000-01-24,0.0,0.0,-6.0,14.0,0.0
2000-01-25,0.0,0.0,-4.0,16.0,0.0
2000-01-26,0.0,0.0,-0.5,16.5,0.0
2000-01-27,0.0,0.0,-0.5,17.0,0.0
2000-01-28,0.0,0.0,-2.5,16.5,0.0
2000-01-29,0.0,0.0,-2.0,14.0,0.0
2000-01-30,0.0,0.0,-0.5,14.0,0.0
2000-01-31,0.0,0.0,-2.0,16.5,0.0
2000-02-01,0.0,0.0,-2.0,16.0,0.0
2000-02-02,0.0,0.0,-3.0,15.5,0.0
2000-02-03,0.0,0.0,-3.0,15.0,0.0
2000-02-04,0.0,0.0,-4.0,13.0,0.0
2000-02-05,0.0,0.0,-3.5,12.0,0.0
2000-02-06,0.0,0.0,-3.5,14.0,0.0
2000-02-07,0.0,0.0,-4.0,13.5,0.0
2000-02-08,0.0,0.0,-6.0,10.5,0.0
2000-02-09,0.0,0.0,-8.5,16.5,0.0
2000-02-10,0.0,0.0,-8.5,17.5,0.0
2000-02-11,0.0,0.0,-4.5,18.0,0.0
2000-02-12,0.0,0.0,-4.0,18.0,0.0
2000-02-13,0.0,0.0,-3.0,19.0,0.0
2000-02-14,0.0,0.0,-2.0,18.0,0.0
2000-02-15,0.0,0.0,-2.0,18.0,0.0
2000-02-16,0.0,0.0,-0.5,18.5,0.0
2000-02-17,0.0,0.0,-0.5,16.0,0.0
2000-02-18,0.0,1.2257187366485596,-0.5,16.5,-1.2257187366485596
2000-02-19,0.0,1.2257187366485596,-2.0,15.0,-1.2257187366485596
2000-02-20,0.0,0.0,-2.0,13.5,0.0
2000-02-21,0.0,0.0,-0.5,15.5,0.0
2000-02-22,0.5,0.6015610098838806,-1.5,16.0,-0.10156100988388062
2000-02-23,0.0,0.0,-1.0,16.5,0.0
2000-02-24,0.0,1.804682970046997,-1.0,16.5,-1.804682970046997
2000-02-25,0.0,1.2031220197677612,-0.5,17.0,-1.2031220197677612
2000-02-26,0.0,0.6498830318450928,-2.0,18.0,-0.6498830318450928
2000-02-27,0.0,0.9748244881629944,-1.5,19.0,-0.9748244881629944
2000-02-28,0.0,0.3249415159225464,-2.0,15.5,-0.3249415159225464
2000-02-29,0.0,0.3249415159225464,-2.0,17.0,-0.3249415159225464
2000-03-01,0.0,0.0,-2.0,18.0,0.0
2000-03-02,0.0,1.3586349487304688,-1.0,19.0,-1.3586349487304688
2000-03-03,0.0,0.0,-2.0,19.0,0.0
2000-03-04,0.0,0.0,-2.0,16.0,0.0
2000-03-05,0.0,1.3586349487304688,2.0,13.0,-1.3586349487304688
2000-03-06,0.0,0.0,1.5,15.0,0.0
2000-03-07,0.0,0.0,-0.5,16.0,0.0
2000-03-08,0.0,2.4934778213500977,-0.5,17.0,-2.4934778213500977
2000-03-09,0.0,0.0,0.0,18.0,0.0
2000-03-10,0.0,0.0,0.5,18.5,0.0
2000-03-11,4.9,0.0,-2.0,16.5,4.9
2000-03-12,5.3,0.0,-2.0,15.5,5.3
2000-03-13,0.7,0.0,-0.5,13.0,0.7
2000-03-14,0.0,0.0,0.0,12.0,0.0
2000-03-15,0.0,0.0,1.5,14.5,0.0
2000-03-16,0.0,0.0,-0.5,15.5,0.0
2000-03-17,0.0,0.0,-3.5,17.5,0.0
2000-03-18,0.0,0.0,-3.0,18.0,0.0
2000-03-19,0.0,0.0,-1.0,17.0,0.0
2000-03-20,0.0,0.0,0.5,16.5,0.0
2000-03-21,0.0,0.0,-1.5,19.5,0.0
2000-03-22,0.0,2.0585765838623047,0.5,17.0,-2.0585765838623047
2000-03-23,0.0,0.0,-0.5,16.5,0.0
2000-03-24,2.0,0.0,0.5,17.0,2.0
2000-03-25,0.0,0.0,2.0,18.0,0.0
2000-03-26,0.0,0.0,2.5,21.0,0.0
2000-03-27,0.0,0.0,2.0,18.0,0.0
2000-03-28,0.0,0.0,2.5,20.5,0.0
2000-03-29,0.0,0.0,3.5,20.5,0.0
2000-03-30,0.0,0.0,1.0,21.5,0.0
2000-03-31,0.0,0.0,2.5,19.5,0.0
2000-04-01,0.0,0.0,2.0,20.0,0.0
2000-04-02,0.0,0.0,2.5,18.5,0.0
2000-04-03,1.0,0.0,1.5,20.0,1.0
2000-04-04,0.0,4.588172435760498,2.5,12.5,-4.588172435760498
2000-04-05,0.0,0.0,-0.5,17.0,0.0
2000-04-06,0.0,0.0,1.0,18.5,0.0
2000-04-07,0.0,0.0,-0.5,19.5,0.0
2000-04-08,0.0,0.0,-1.5,16.5,0.0
2000-04-09,0.0,0.0,0.5,16.0,0.0
2000-04-10,1.4,0.0,2.0,17.0,1.4
2000-04-11,0.0,0.0,2.0,15.5,0.0
2000-04-12,0.0,0.0,2.5,18.5,0.0
2000-04-13,1.3,0.0,1.5,15.5,1.3
2000-04-14,0.0,0.0,0.0,15.0,0.0
2000-04-15,0.0,0.0,1.0,16.5,0.0
2000-04-16,0.0,0.0,1.0,19.5,0.0
2000-04-17,0.0,0.0,2.5,20.0,0.0
