Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,3.271938800811768,13.6,23.2,-3.271938800811768
2000-01-02,0.0,0.0,10.0,12.8,0.0
2000-01-03,0.0,0.0,-2.1,11.8,0.0
2000-01-04,0.0,0.0,-5.0,20.6,0.0
2000-01-05,0.0,0.0,-1.3,21.8,0.0
2000-01-06,0.0,0.0,-1.6,12.6,0.0
2000-01-07,0.0,0.0,0.0,20.2,0.0
2000-01-08,0.0,0.0,-4.0,20.2,0.0
2000-01-09,0.0,0.0,-1.0,23.4,0.0
2000-01-10,0.0,0.0,-3.0,25.0,0.0
2000-01-11,0.0,0.0,-1.3,25.6,0.0
2000-01-12,0.0,0.0,-0.1,22.8,0.0
2000-01-13,0.0,0.0,-2.0,20.0,0.0
2000-01-14,0.0,0.0,-1.2,23.8,0.0
2000-01-15,0.0,0.0,2.4,25.0,0.0
2000-01-16,0.0,0.0,4.0,26.0,0.0
2000-01-17,0.0,0.0,2.5,25.0,0.0
2000-01-18,0.0,0.0,3.5,26.8,0.0
2000-01-19,0.0,0.0,3.6,27.0,0.0
2000-01-20,0.0,0.0,4.2,25.0,0.0
2000-01-21,0.0,0.0,3.0,25.0,0.0
2000-01-22,0.0,0.0,6.0,22.6,0.0
2000-01-23,0.0,0.0,4.0,25.8,0.0
2000-01-24,0.0,0.0,3.9,25.0,0.0
2000-01-25,0.0,0.0,5.0,27.4,0.0
2000-01-26,0.0,0.0,4.0,21.2,0.0
2000-01-27,0.0,0.0,8.0,22.4,0.0
2000-01-28,0.0,0.0,1.0,18.0,0.0
2000-01-29,0.0,0.0,0.8,21.2,0.0
2000-01-30,0.0,0.0,2.3,21.2,0.0
2000-01-31,0.0,0.0,1.1,17.0,0.0
2000-02-01,0.0,0.0,1.7,12.0,0.0
2000-02-02,0.0,0.0,-0.8,18.0,0.0
2000-02-03,0.0,0.0,-2.7,18.6,0.0
2000-02-04,0.0,0.0,-1.0,20.8,0.0
2000-02-05,0.0,0.0,-1.0,24.0,0.0
2000-02-06,0.0,0.0,5.1,23.0,0.0
2000-02-07,0.0,0.0,1.5,23.8,0.0
2000-02-08,0.0,0.0,0.0,29.0,0.0
2000-02-09,0.0,3.020322322845459,8.0,25.6,-3.020322322845459
2000-02-10,0.0,0.0,13.4,25.6,0.0
2000-02-11,0.0,0.0,12.1,27.3,0.0
2000-02-12,0.0,0.0,5.6,26.4,0.0
2000-02-13,0.0,0.0,7.6,26.2,0.0
2000-02-14,0.0,0.0,4.5,27.8,0.0
2000-02-15,0.0,0.0,7.3,28.0,0.0
2000-02-16,0.0,0.0,8.0,27.6,0.0
2000-02-17,0.0,0.0,11.3,26.0,0.0
2000-02-18,0.0,0.0,9.5,26.6,0.0
2000-02-19,0.0,0.0,3.8,28.2,0.0
2000-02-20,0.0,0.0,6.8,28.8,0.0
2000-02-21,0.0,0.0,8.0,25.0,0.0
2000-02-22,0.0,0.0,9.8,23.4,0.0
2000-02-23,0.0,0.0,1.0,27.6,0.0
2000-02-24,0.0,0.0,4.6,26.0,0.0
2000-02-25,0.0,0.0,12.0,21.8,0.0
2000-02-26,0.0,0.0,3.6,26.4,0.0
2000-02-27,0.0,0.0,1.0,30.0,0.0
2000-02-28,0.0,0.0,13.4,24.8,0.0
2000-02-29,0.0,0.0,7.6,28.6,0.0
2000-03-01,0.0,0.0,8.0,29.0,0.0
2000-03-02,0.0,0.0,9.9,24.2,0.0
2000-03-03,0.0,0.0,4.0,27.9,0.0
2000-03-04,0.0,0.0,2.8,26.0,0.0
2000-03-05,0.0,0.0,12.1,26.5,0.0
2000-03-06,0.0,0.0,11.0,22.3,0.0
2000-03-07,0.0,0.0,13.6,20.6,0.0
2000-03-08,0.0,0.0,11.0,25.8,0.0
2000-03-09,0.0,0.0,3.7,26.6,0.0
2000-03-10,0.0,0.0,5.3,21.3,0.0
2000-03-11,0.0,0.0,4.8,28.4,0.0
2000-03-12,0.0,0.0,3.1,26.2,0.0
2000-03-13,0.0,0.0,7.0,25.6,0.0
2000-03-14,0.0,0.0,12.2,27.0,0.0
2000-03-15,0.0,0.0,5.8,27.2,0.0
2000-03-16,0.0,0.0,8.2,26.4,0.0
2000-03-17,0.0,0.0,5.4,27.0,0.0
2000-03-18,0.0,0.0,7.8,22.6,0.0
2000-03-19,0.0,0.0,6.0,27.1,0.0
2000-03-20,0.0,2.935055732727051,6.5,27.5,-2.935055732727051
2000-03-21,0.0,0.0,8.7,25.9,0.0
2000-03-22,0.0,0.0,4.2,21.0,0.0
2000-03-23,0.0,0.0,2.5,26.8,0.0
2000-03-24,0.0,0.0,3.2,29.0,0.0
2000-03-25,0.0,0.0,13.4,31.7,0.0
2000-03-26,0.0,0.0,12.0,30.6,0.0
2000-03-27,0.0,0.0,12.0,29.6,0.0
2000-03-28,0.0,0.0,12.8,28.6,0.0
2000-03-29,0.0,0.0,9.2,29.6,0.0
2000-03-30,0.0,0.0,8.0,27.7,0.0
2000-03-31,0.0,0.0,11.0,27.6,0.0
2000-04-01,0.0,0.0,7.6,17.8,0.0
2000-04-02,0.0,0.0,5.6,23.6,0.0
2000-04-03,0.0,0.0,3.6,27.8,0.0
2000-04-04,0.0,0.0,4.4,32.1,0.0
2000-04-05,0.0,0.0,5.8,32.0,0.0
2000-04-06,0.0,0.0,9.2,31.0,0.0
2000-04-07,0.0,0.0,8.6,24.3,0.0
2000-04-08,0.0,0.0,13.2,30.5,0.0
2000-04-09,0.0,1.238886475563049,12.4,30.6,-1.238886475563049
2000-04-10,0.0,0.0,15.0,31.0,0.0
2000-04-11,0.0,0.0,9.8,25.0,0.0
2000-04-12,0.0,0.0,11.8,31.4,0.0
2000-04-13,0.0,0.0,9.4,33.2,0.0
2000-04-14,0.0,0.0,10.2,32.2,0.0
2000-04-15,0.0,0.0,12.7,31.8,0.0
2000-04-16,0.0,0.0,8.0,32.8,0.0
2000-04-17,0.0,0.3630724549293518,10.4,34.0,-0.3630724549293518
2000-04-18,0.0,0.3630724549293518,11.0,35.0,-0.3630724549293518
2000-04-19,0.0,0.7261449098587036,15.3,31.6,-0.7261449098587036
2000-04-20,0.0,0.0,15.0,33.6,0.0
2000-04-21,0.0,0.0,12.0,31.5,0.0
2000-04-22,0.0,0.0,16.6,30.6,0.0
2000-04-23,0.0,0.0,9.8,34.0,0.0
2000-04-24,0.0,0.0,9.0,34.4,0.0
2000-04-25,0.0,0.0,12.4,31.0,0.0
2000-04-26,2.8,1.1624619960784912,12.6,33.0,1.6375380039215086
2000-04-27,0.0,0.0,16.8,34.0,0.0
2000-04-28,0.0,0.0,14.0,35.6,0.0
2000-04-29,0.0,0.0,12.4,33.6,0.0
2000-04-30,0.0,0.0,14.7,29.4,0.0
2000-05-01,0.0,0.0,10.2,31.6,0.0
2000-05-02,0.0,0.0,12.0,34.4,0.0
2000-05-03,0.0,0.0,12.2,36.1,0.0
2000-05-04,0.0,0.0,15.8,36.0,0.0
2000-05-05,0.0,0.0,19.4,34.5,0.0
2000-05-06,0.0,0.0,18.6,36.2,0.0
2000-05-07,0.0,0.0,17.8,36.4,0.0
2000-05-08,0.0,0.0,16.0,35.4,0.0
2000-05-09,0.0,0.0,14.2,38.3,0.0
2000-05-10,0.0,0.0,14.5,37.7,0.0
2000-05-11,0.0,0.0,17.0,34.7,0.0
2000-05-12,0.0,0.0,19.2,35.0,0.0
2000-05-13,0.0,0.0,17.8,34.2,0.0
2000-05-14,0.0,0.0,18.7,37.8,0.0
2000-05-15,0.0,0.0,19.2,38.9,0.0
2000-05-16,0.0,0.0,19.4,35.8,0.0
2000-05-17,0.0,8.979013442993164,23.0,35.6,-8.979013442993164
2000-05-18,0.0,0.0,13.8,32.0,0.0
2000-05-19,0.0,0.0,14.0,32.6,0.0
2000-05-20,0.0,0.0,16.8,32.7,0.0
2000-05-21,4.7,0.0,15.2,33.0,4.7
2000-05-22,8.4,0.0,15.0,38.6,8.4
2000-05-23,0.0,0.0,18.2,38.8,0.0
2000-05-24,0.0,0.0,18.8,37.0,0.0
2000-05-25,0.0,0.0,21.6,34.8,0.0
2000-05-26,0.0,0.0,14.6,35.0,0.0
2000-05-27,0.0,0.0,17.4,34.8,0.0
2000-05-28,0.0,0.0,18.9,34.7,0.0
2000-05-29,0.0,0.0,16.0,33.5,0.0
2000-05-30,0.0,0.0,20.6,33.8,0.0
2000-05-31,0.0,0.0,19.0,32.1,0.0
2000-06-01,6.4,19.59636878967285,18.0,32.6,-13.196368789672851
2000-06-02,7.4,0.0,18.4,31.0,7.4
2000-06-03,1.0,0.0,17.6,34.0,1.0
2000-06-04,0.2,0.0,17.3,30.6,0.2
2000-06-05,0.0,0.0,18.7,30.8,0.0
2000-06-06,0.0,0.0,17.0,31.4,0.0
2000-06-07,0.0,0.0,18.8,32.2,0.0
2000-06-08,2.0,0.0,18.0,29.6,2.0
2000-06-09,1.1,6.765491962432861,19.0,33.4,-5.665491962432862
2000-06-10,0.2,0.0,18.6,33.9,0.2
2000-06-11,0.0,0.0,20.4,33.0,0.0
2000-06-12,3.6,2.381814956665039,19.6,33.2,1.218185043334961
2000-06-13,0.0,7.145444869995117,17.4,36.8,-7.145444869995117
2000-06-14,0.0,0.0,18.6,38.4,0.0
2000-06-15,0.0,0.0,18.4,35.6,0.0
2000-06-16,0.0,5.905038833618164,19.2,35.5,-5.905038833618164
2000-06-17,0.0,11.810077667236328,21.8,32.5,-11.810077667236328
2000-06-18,0.0,5.905038833618164,17.8,35.3,-5.905038833618164
2000-06-19,47.8,11.810077667236328,17.4,33.0,35.98992233276367
2000-06-20,0.0,5.905038833618164,17.4,,-5.905038833618164
2000-06-21,0.0,24.5819149017334,,30.1,-24.5819149017334
2000-06-22,35.0,16.387941360473633,19.0,28.1,18.612058639526367
2000-06-23,0.8,8.193970680236816,17.2,32.6,-7.393970680236817
2000-06-24,0.0,0.0,18.8,34.0,0.0
2000-06-25,0.0,0.0,20.0,34.2,0.0
2000-06-26,0.0,0.0,22.6,31.5,0.0
2000-06-27,0.0,11.931404113769531,21.2,31.4,-11.931404113769531
2000-06-28,4.9,0.0,20.2,31.2,4.9
2000-06-29,50.1,0.0,20.6,30.8,50.1
2000-06-30,24.3,23.862808227539062,17.4,30.2,0.4371917724609382
2000-07-01,72.6,6.340603828430176,17.8,,66.25939617156982
2000-07-02,8.0,25.362415313720703,,29.0,-17.362415313720703
2000-07-03,0.0,12.681207656860352,17.6,30.6,-12.681207656860352
2000-07-04,1.2,0.0,19.4,31.7,1.2
2000-07-05,0.0,6.340603828430176,17.8,31.7,-6.340603828430176
2000-07-06,0.0,0.0,17.4,31.6,0.0
2000-07-07,0.0,0.0,20.6,32.4,0.0
2000-07-08,11.1,0.0,18.6,30.2,11.1
2000-07-09,0.0,20.47455787658692,17.1,33.2,-20.47455787658692
2000-07-10,0.0,0.0,19.0,32.5,0.0
2000-07-11,0.0,0.0,19.0,32.2,0.0
2000-07-12,4.1,0.0,21.2,32.0,4.1
2000-07-13,0.0,7.531638622283935,19.6,32.6,-7.531638622283935
2000-07-14,0.0,0.0,19.4,34.4,0.0
2000-07-15,0.0,0.0,18.4,34.6,0.0
2000-07-16,0.0,0.0,18.0,34.8,0.0
2000-07-17,0.0,0.0,18.4,34.2,0.0
2000-07-18,0.0,0.0,20.8,34.3,0.0
2000-07-19,0.0,0.0,20.6,35.2,0.0
2000-07-20,0.0,0.0,18.6,36.2,0.0
2000-07-21,0.0,0.0,20.8,35.0,0.0
