Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,8.0,11.0,0.0
2000-01-02,0.0,0.0,6.0,9.5,0.0
2000-01-03,0.0,0.0,0.5,9.5,0.0
2000-01-04,0.0,0.0,7.0,12.0,0.0
2000-01-05,0.0,0.0,2.5,14.5,0.0
2000-01-06,0.0,0.0,2.5,13.0,0.0
2000-01-07,0.0,0.0,4.5,15.0,0.0
2000-01-08,0.0,0.0,4.5,17.0,0.0
2000-01-09,0.0,6.108515739440918,0.0,15.0,-6.108515739440918
2000-01-10,0.0,0.0,8.0,21.5,0.0
2000-01-11,0.0,0.0,2.0,22.5,0.0
2000-01-12,0.0,0.0,4.5,24.0,0.0
2000-01-13,0.0,0.0,4.5,22.0,0.0
2000-01-14,0.0,0.0,4.5,21.5,0.0
2000-01-15,0.0,0.0,6.5,25.0,0.0
2000-01-16,0.0,0.0,7.0,26.5,0.0
2000-01-17,0.0,0.0,11.0,22.0,0.0
2000-01-18,0.0,4.582521915435791,8.0,23.0,-4.582521915435791
2000-01-19,0.0,0.0,7.5,24.0,0.0
2000-01-20,0.0,0.0,6.0,23.0,0.0
2000-01-21,0.0,5.021981239318848,8.5,23.0,-5.021981239318848
2000-01-22,0.0,3.347987413406372,8.5,23.0,-3.347987413406372
2000-01-23,0.0,0.0,4.5,21.5,0.0
2000-01-24,0.0,0.0,8.5,19.5,0.0
2000-01-25,0.0,0.0,7.0,23.0,0.0
2000-01-26,0.0,0.0,8.5,21.0,0.0
2000-01-27,0.0,0.0,5.5,17.0,0.0
2000-01-28,0.0,0.0,2.5,19.5,0.0
2000-01-29,0.0,0.0,7.0,16.5,0.0
2000-01-30,0.0,0.0,3.0,18.0,0.0
2000-01-31,0.0,0.0,5.5,19.5,0.0
2000-02-01,0.0,0.0,3.5,18.0,0.0
2000-02-02,0.0,0.0,9.5,16.5,0.0
2000-02-03,0.0,0.0,1.5,17.0,0.0
2000-02-04,0.0,0.0,1.5,21.0,0.0
2000-02-05,0.0,0.0,2.0,20.5,0.0
2000-02-06,0.0,0.0,2.0,19.5,0.0
2000-02-07,0.0,0.0,1.5,20.0,0.0
2000-02-08,0.0,5.35284948348999,4.5,16.5,-5.35284948348999
2000-02-09,0.0,0.0,5.0,21.5,0.0
2000-02-10,0.0,0.0,10.5,19.0,0.0
2000-02-11,0.0,0.0,7.5,18.0,0.0
2000-02-12,0.0,3.372995138168335,7.5,16.0,-3.372995138168335
2000-02-13,0.0,0.0,5.0,16.0,0.0
2000-02-14,0.0,0.0,7.0,17.5,0.0
2000-02-15,0.0,0.0,3.5,21.5,0.0
2000-02-16,0.0,0.0,7.0,24.0,0.0
2000-02-17,0.0,0.0,6.5,18.0,0.0
2000-02-18,0.0,0.0,0.5,13.0,0.0
2000-02-19,1.0,7.486023902893066,6.0,13.0,-6.486023902893066
2000-02-20,6.0,3.743011951446533,0.5,15.0,2.256988048553467
