Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-04-01,0.0,0.0,7.0,30.0,0.0
2000-04-02,0.0,0.0,8.0,30.0,0.0
2000-04-03,0.0,0.0,9.0,28.0,0.0
2000-04-04,0.0,0.0,8.0,28.5,0.0
2000-04-05,0.0,0.0,7.5,29.0,0.0
2000-04-06,0.0,0.0,10.0,29.0,0.0
2000-04-07,0.0,0.0,4.0,29.0,0.0
2000-04-08,0.0,0.0,7.0,30.5,0.0
2000-04-09,0.0,0.0,9.0,29.0,0.0
2000-04-10,0.0,0.0,9.0,29.5,0.0
2000-04-11,0.0,0.0,9.0,28.0,0.0
2000-04-12,0.0,0.0,8.0,28.0,0.0
2000-04-13,0.0,0.0,8.0,28.0,0.0
2000-04-14,0.0,0.0,7.0,29.0,0.0
2000-04-15,0.0,0.0,7.0,29.0,0.0
2000-04-16,0.0,0.0,6.0,31.0,0.0
2000-04-17,0.0,0.0,7.0,31.5,0.0
2000-04-18,0.0,0.0,7.0,32.5,0.0
2000-04-19,0.0,0.0,9.0,32.0,0.0
2000-04-20,0.0,0.0,8.5,34.0,0.0
2000-04-21,0.0,0.0,13.0,32.0,0.0
2000-04-22,0.0,0.0,9.0,31.0,0.0
2000-04-23,0.0,0.0,10.0,32.0,0.0
2000-04-24,0.0,0.0,8.0,31.5,0.0
2000-04-25,0.0,0.0,10.0,32.0,0.0
2000-04-26,0.0,0.0,14.0,32.0,0.0
2000-04-27,0.0,0.0,14.0,32.0,0.0
2000-04-28,0.0,0.0,11.0,31.0,0.0
2000-04-29,0.0,0.0,10.0,31.0,0.0
2000-04-30,0.0,0.0,10.0,,0.0
2000-08-01,9.0,19.958127975463867,13.0,26.0,-10.958127975463867
2000-08-02,7.0,0.0,12.0,27.0,7.0
2000-08-03,11.0,0.0,12.0,27.0,11.0
2000-08-04,10.0,0.0,12.0,27.0,10.0
2000-08-05,7.0,6.652709484100342,12.0,27.0,0.3472905158996582
2000-08-06,0.0,13.358682632446287,12.0,26.0,-13.358682632446287
2000-08-07,0.0,0.0,14.0,26.0,0.0
2000-08-08,12.0,0.0,13.0,26.0,12.0
2000-08-09,0.0,0.0,13.0,26.0,0.0
2000-08-10,0.0,0.0,14.0,26.0,0.0
2000-08-11,0.0,0.0,12.0,25.0,0.0
2000-08-12,2.5,10.104120254516602,13.0,24.0,-7.604120254516602
2000-08-13,2.0,10.104120254516602,14.0,24.0,-8.104120254516602
2000-08-14,0.0,0.0,12.0,25.0,0.0
2000-08-15,0.0,0.0,12.0,23.0,0.0
2000-08-16,12.0,9.58556079864502,10.0,26.0,2.4144392013549805
2000-08-17,0.0,0.0,11.0,25.0,0.0
2000-08-18,0.0,0.0,10.0,25.0,0.0
2000-08-19,0.0,0.0,13.0,26.0,0.0
2000-08-20,0.0,4.79278039932251,12.0,28.0,-4.79278039932251
2000-08-21,3.0,6.476438999176025,13.0,24.0,-3.4764389991760254
2000-08-22,5.0,0.0,13.0,20.0,5.0
2000-08-23,0.0,3.2382194995880127,13.0,25.0,-3.2382194995880127
