Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,,0.0,3.0,25.0,
2000-01-02,,0.0,0.0,27.0,
2000-01-03,,0.0,4.0,29.0,
2000-01-04,,0.0,5.0,25.0,
2000-01-05,0.0,0.0,6.0,21.0,0.0
2000-01-06,0.0,0.0,3.0,25.0,0.0
2000-01-07,0.0,0.0,4.0,23.0,0.0
2000-01-08,0.0,0.0,4.0,24.0,0.0
2000-01-09,0.0,0.0,5.0,26.0,0.0
2000-01-10,0.0,0.0,6.0,28.0,0.0
2000-01-11,0.0,0.0,6.0,25.0,0.0
2000-01-12,0.0,0.0,6.0,26.0,0.0
2000-01-13,0.0,0.0,7.0,25.0,0.0
2000-01-14,0.0,0.0,8.0,21.0,0.0
2000-01-15,0.0,0.0,10.0,21.0,0.0
2000-01-16,0.0,0.0,10.0,22.0,0.0
2000-01-17,0.0,0.0,8.0,21.0,0.0
2000-01-18,0.0,0.0,7.0,22.0,0.0
2000-01-19,0.0,0.0,5.0,23.0,0.0
2000-01-20,0.0,0.0,3.0,27.0,0.0
2000-01-21,0.0,0.0,4.0,24.0,0.0
2000-01-22,0.0,0.0,5.0,26.0,0.0
2000-01-23,0.0,0.0,5.0,28.0,0.0
2000-01-24,0.0,0.0,3.0,27.0,0.0
2000-01-25,0.0,0.0,6.0,25.0,0.0
2000-01-26,0.0,0.0,6.0,25.0,0.0
2000-01-27,0.0,0.0,7.0,30.0,0.0
2000-01-28,0.0,0.0,8.0,29.0,0.0
2000-01-29,0.0,0.0,10.0,25.0,0.0
2000-01-30,0.0,0.0,9.0,25.0,0.0
2000-01-31,0.0,0.0,8.0,27.0,0.0
2000-02-01,0.0,0.0,7.0,28.0,0.0
2000-02-02,0.0,0.0,9.0,28.0,0.0
2000-02-03,0.0,0.0,11.0,26.0,0.0
2000-02-04,0.0,0.0,8.0,23.0,0.0
2000-02-05,0.0,0.0,9.0,22.0,0.0
2000-02-06,0.0,0.0,5.0,23.0,0.0
2000-02-07,0.0,0.0,4.0,23.0,0.0
2000-02-08,0.0,0.0,7.0,22.0,0.0
2000-02-09,0.0,0.0,7.0,22.0,0.0
2000-02-10,0.0,0.0,5.0,28.0,0.0
2000-02-11,0.0,0.0,3.0,31.0,0.0
2000-02-12,0.0,0.0,3.0,31.0,0.0
2000-02-13,0.0,0.0,5.0,32.0,0.0
2000-02-14,0.0,0.0,6.0,30.0,0.0
2000-02-15,0.0,0.0,4.0,29.0,0.0
2000-02-16,0.0,0.0,3.0,29.0,0.0
2000-02-17,0.0,0.0,7.0,30.0,0.0
2000-02-18,0.0,0.0,9.0,29.0,0.0
2000-02-19,0.0,0.0,9.0,27.0,0.0
2000-02-20,0.0,0.0,12.0,24.0,0.0
2000-02-21,0.0,0.0,11.0,26.0,0.0
2000-02-22,0.0,0.0,7.0,26.0,0.0
2000-02-23,0.0,0.0,8.0,29.0,0.0
2000-02-24,0.0,0.0,10.0,27.0,0.0
2000-02-25,0.0,0.0,8.0,30.0,0.0
2000-02-26,0.0,0.945967435836792,9.0,31.0,-0.945967435836792
2000-02-27,0.0,1.891934871673584,13.0,24.0,-1.891934871673584
2000-02-28,0.0,0.0,10.0,26.0,0.0
2000-02-29,0.0,0.0,8.0,27.0,0.0
2000-03-01,0.0,0.0,10.0,27.0,0.0
2000-03-02,0.0,0.0,7.0,27.0,0.0
2000-03-03,0.0,0.0,6.0,30.0,0.0
2000-03-04,0.0,0.0,8.0,27.0,0.0
2000-03-05,0.0,0.0,8.0,28.0,0.0
2000-03-06,0.0,2.5047595500946045,11.0,28.0,-2.5047595500946045
2000-03-07,0.0,1.2523797750473022,10.0,31.0,-1.2523797750473022
2000-03-08,0.0,0.0,11.0,31.0,0.0
2000-03-09,0.0,0.0,12.0,31.0,0.0
2000-03-10,0.0,0.0,11.0,32.0,0.0
2000-03-11,0.0,0.0,10.0,30.0,0.0
2000-03-12,0.0,0.0,13.0,26.0,0.0
2000-03-13,0.0,0.0,9.0,27.0,0.0
2000-03-14,0.0,0.0,12.0,30.0,0.0
2000-03-15,0.0,0.0,13.0,29.0,0.0
2000-03-16,0.0,0.0,11.0,30.0,0.0
2000-03-17,0.0,0.0,9.0,30.0,0.0
2000-03-18,0.0,0.0,12.0,31.0,0.0
2000-03-19,0.0,0.0,11.0,31.0,0.0
2000-03-20,0.0,0.0,14.0,29.0,0.0
2000-03-21,0.0,0.0,10.0,31.0,0.0
2000-03-22,0.0,0.0,10.0,31.0,0.0
2000-03-23,0.0,0.0,14.0,30.0,0.0
2000-03-24,0.0,0.0,11.0,31.0,0.0
2000-03-25,0.0,0.0,11.0,31.0,0.0
2000-03-26,0.0,0.0,9.0,31.0,0.0
2000-03-27,0.0,0.0,11.0,32.0,0.0
2000-03-28,0.0,0.0,12.0,34.0,0.0
2000-03-29,0.0,0.0,15.0,33.0,0.0
2000-03-30,0.0,0.0,12.0,33.0,0.0
2000-03-31,0.0,0.0,13.0,32.0,0.0
2000-04-01,0.0,0.0,12.0,33.0,0.0
2000-04-02,0.0,0.0,15.0,32.0,0.0
2000-04-03,0.0,0.0,13.0,32.0,0.0
2000-04-04,0.0,0.0,14.0,23.0,0.0
2000-04-05,0.0,0.0,10.0,27.0,0.0
2000-04-06,0.0,0.0,9.0,31.0,0.0
2000-04-07,0.0,0.0,9.0,32.0,0.0
2000-04-08,0.0,0.0,10.0,29.0,0.0
2000-04-09,0.0,0.0,11.0,25.0,0.0
2000-04-10,0.0,0.0,10.0,29.0,0.0
2000-04-11,0.0,0.0,11.0,31.0,0.0
2000-04-12,0.0,0.0,13.0,31.0,0.0
2000-04-13,2.0,0.0,14.0,28.0,2.0
2000-04-14,0.0,0.0,13.0,28.0,0.0
2000-04-15,0.0,0.0,11.0,31.0,0.0
2000-04-16,0.0,0.0,13.0,32.0,0.0
2000-04-17,0.0,0.0,16.0,31.0,0.0
2000-04-18,0.0,0.0,12.0,30.0,0.0
2000-04-19,0.0,0.0,9.0,32.0,0.0
2000-04-20,0.0,0.0,8.0,32.0,0.0
2000-04-21,0.0,0.0,9.0,29.0,0.0
2000-04-22,0.0,0.0,9.0,31.0,0.0
2000-04-23,0.0,0.0,9.0,33.0,0.0
2000-04-24,0.0,0.0,10.0,35.0,0.0
2000-04-25,0.0,0.0,13.0,33.0,0.0
2000-04-26,0.0,0.0,15.0,32.0,0.0
2000-04-27,0.0,0.0,16.0,31.0,0.0
2000-04-28,11.0,0.0,17.0,31.0,11.0
2000-04-29,2.0,6.197889804840088,14.0,29.0,-4.197889804840088
2000-04-30,8.0,5.808650016784668,13.0,29.0,2.191349983215332
2000-05-01,0.0,0.0,11.0,31.0,0.0
2000-05-02,0.0,0.0,14.0,31.0,0.0
2000-05-03,2.0,0.0,13.0,28.0,2.0
2000-05-04,0.0,0.0,12.0,29.0,0.0
2000-05-05,2.5,7.248737335205078,13.0,29.0,-4.748737335205078
2000-05-06,0.0,16.407001495361328,13.0,28.0,-16.407001495361328
2000-05-07,17.0,0.0,14.0,30.0,17.0
2000-05-08,0.0,8.203500747680664,13.0,29.0,-8.203500747680664
2000-05-09,0.0,0.0,14.0,31.0,0.0
2000-05-10,0.0,0.0,16.0,32.0,0.0
2000-05-11,0.0,0.0,17.0,32.0,0.0
2000-05-12,0.0,0.0,16.0,32.0,0.0
2000-05-13,3.0,0.0,16.0,31.0,3.0
2000-05-14,0.0,0.0,13.0,28.0,0.0
2000-05-15,0.0,0.0,12.0,25.0,0.0
2000-05-16,0.0,0.0,12.0,27.0,0.0
2000-05-17,0.0,0.0,12.0,30.0,0.0
2000-05-18,15.0,0.0,14.0,31.0,15.0
2000-05-19,7.0,15.189148902893066,14.0,30.0,-8.189148902893066
2000-05-20,0.0,0.0,15.0,29.0,0.0
2000-05-21,4.0,0.0,17.0,29.0,4.0
2000-05-22,0.0,9.544407844543455,16.0,29.0,-9.544407844543455
2000-05-23,27.0,0.0,16.0,29.0,27.0
2000-05-24,0.0,19.08881568908692,16.0,28.0,-19.08881568908692
2000-05-25,0.0,9.544407844543455,17.0,30.0,-9.544407844543455
2000-05-26,0.0,0.0,16.0,31.0,0.0
2000-05-27,0.0,4.470508575439453,16.0,30.0,-4.470508575439453
2000-05-28,0.0,4.470508575439453,16.0,29.0,-4.470508575439453
2000-05-29,0.0,4.470508575439453,17.0,28.0,-4.470508575439453
2000-05-30,0.0,0.0,16.0,29.0,0.0
2000-05-31,0.0,4.470508575439453,16.0,27.0,-4.470508575439453
2000-06-01,0.0,6.078324794769287,15.0,27.0,-6.078324794769287
2000-06-02,0.0,0.0,16.0,28.0,0.0
2000-06-03,0.0,0.0,16.0,28.0,0.0
2000-06-04,0.0,0.0,13.0,29.0,0.0
2000-06-05,0.0,0.0,14.0,30.0,0.0
2000-06-06,0.0,0.0,14.0,30.0,0.0
2000-06-07,0.0,8.969813346862793,16.0,29.0,-8.969813346862793
2000-06-08,0.0,8.969813346862793,16.0,30.0,-8.969813346862793
2000-06-09,8.0,8.969813346862793,17.0,26.0,-0.969813346862793
2000-06-10,1.0,8.969813346862793,16.0,26.0,-7.969813346862793
2000-06-11,34.0,5.469664573669434,16.0,26.0,28.530335426330566
2000-06-12,12.0,16.408992767333984,14.0,25.0,-4.408992767333984
2000-06-13,0.0,0.0,15.0,27.0,0.0
2000-06-14,0.0,5.469664573669434,16.0,27.0,-5.469664573669434
2000-06-15,16.0,16.408992767333984,16.0,27.0,-0.4089927673339844
2000-06-16,12.5,5.630578994750977,16.0,24.0,6.869421005249023
2000-06-17,1.0,0.0,16.0,27.0,1.0
2000-06-18,10.0,22.522315979003903,15.0,26.0,-12.522315979003903
2000-06-19,0.0,0.0,16.0,22.0,0.0
2000-06-20,0.0,0.0,15.0,24.0,0.0
2000-06-21,0.0,6.464409351348877,15.0,26.0,-6.464409351348877
2000-06-22,35.0,12.928818702697754,14.0,25.0,22.071181297302246
2000-06-23,0.0,0.0,12.0,27.0,0.0
2000-06-24,0.0,0.0,13.0,28.0,0.0
2000-06-25,0.0,0.0,13.0,28.0,0.0
2000-06-26,0.0,0.0,16.0,27.0,0.0
2000-06-27,0.0,0.0,14.0,26.0,0.0
2000-06-28,0.0,0.0,14.0,26.0,0.0
2000-06-29,0.0,0.0,15.0,28.0,0.0
2000-06-30,0.0,4.049742221832275,15.0,27.0,-4.049742221832275
2000-08-01,0.0,0.0,15.0,26.0,0.0
2000-08-02,0.0,0.0,15.0,28.0,0.0
2000-08-03,0.0,0.0,16.0,28.0,0.0
2000-08-04,0.0,0.0,16.0,28.0,0.0
2000-08-05,0.0,0.0,15.0,28.0,0.0
2000-08-06,0.0,0.0,16.0,30.0,0.0
2000-08-07,0.0,0.0,13.0,30.0,0.0
2000-08-08,13.0,0.0,14.0,29.0,13.0
2000-08-09,34.0,37.65869140625,15.0,21.0,-3.65869140625
2000-08-10,0.0,10.759626388549805,14.0,23.0,-10.759626388549805
2000-08-11,0.0,0.0,14.0,23.0,0.0
2000-08-12,0.0,0.0,14.0,26.0,0.0
2000-08-13,24.0,0.0,16.0,28.0,24.0
2000-08-14,12.5,36.67145919799805,14.0,26.0,-24.171459197998047
2000-08-15,0.0,0.0,15.0,27.0,0.0
2000-08-16,0.0,0.0,15.0,26.0,0.0
2000-08-17,0.0,0.0,12.0,26.0,0.0
2000-08-18,0.0,0.0,10.0,27.0,0.0
