Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,23.0,27.5,0.0
2000-01-02,0.0,0.0,23.0,27.0,0.0
2000-01-03,0.0,0.0,23.5,25.0,0.0
2000-01-04,0.0,2.564955472946167,24.5,25.0,-2.564955472946167
2000-01-05,0.0,2.564955472946167,24.5,25.0,-2.564955472946167
2000-01-06,0.0,0.0,24.5,25.0,0.0
2000-01-07,0.0,0.0,24.5,25.0,0.0
2000-01-08,0.0,0.0,24.0,24.5,0.0
2000-01-09,0.0,0.0,24.0,24.5,0.0
2000-01-10,0.0,0.0,23.5,24.0,0.0
2000-01-11,0.0,0.0,23.5,24.5,0.0
2000-01-12,0.0,0.0,23.5,24.5,0.0
2000-01-13,0.0,0.0,23.5,24.5,0.0
2000-01-14,0.0,0.0,23.5,24.5,0.0
2000-01-15,0.0,0.0,23.5,25.0,0.0
2000-01-16,0.0,0.0,24.0,25.0,0.0
2000-01-17,0.0,0.0,24.5,25.0,0.0
2000-01-18,0.0,0.0,24.5,25.5,0.0
2000-01-19,0.0,0.0,25.0,25.5,0.0
2000-01-20,0.0,0.0,23.0,25.5,0.0
2000-01-21,0.0,0.0,22.5,25.5,0.0
2000-01-22,0.0,0.0,22.5,23.0,0.0
2000-01-23,0.0,0.0,22.5,26.0,0.0
2000-01-24,0.0,0.0,25.0,26.0,0.0
2000-01-25,0.0,0.0,,26.0,0.0
2000-01-26,0.0,0.0,,25.0,0.0
2000-01-27,0.0,0.0,,25.0,0.0
2000-01-28,0.0,0.0,,25.0,0.0
2000-01-29,0.0,0.0,,25.0,0.0
2000-01-30,0.0,0.0,,25.0,0.0
2000-01-31,0.0,0.0,,25.0,0.0
2000-02-01,0.0,0.0,24.5,27.0,0.0
2000-02-02,0.0,0.0,24.5,27.0,0.0
2000-02-03,0.0,0.0,23.0,24.0,0.0
2000-02-04,0.0,0.0,24.0,24.5,0.0
2000-02-05,0.0,0.0,24.0,25.0,0.0
2000-02-06,0.0,0.0,23.5,25.0,0.0
2000-02-07,0.0,0.0,23.5,25.0,0.0
2000-02-08,0.0,0.0,23.5,26.0,0.0
2000-02-09,0.0,0.0,24.0,26.0,0.0
2000-02-10,0.0,0.0,24.5,26.0,0.0
2000-02-11,0.0,0.0,24.5,25.0,0.0
2000-02-12,0.0,0.0,23.5,25.0,0.0
2000-02-13,0.0,0.0,18.0,24.0,0.0
2000-02-14,0.0,0.0,16.0,24.0,0.0
2000-02-15,0.0,0.0,15.0,15.0,0.0
2000-02-16,0.0,0.0,14.5,15.0,0.0
2000-02-17,0.0,0.0,14.5,15.0,0.0
2000-02-18,0.0,0.0,14.5,15.0,0.0
2000-02-19,0.0,0.0,14.5,15.0,0.0
2000-02-20,0.0,0.0,14.5,18.0,0.0
2000-02-21,0.0,0.0,14.5,20.0,0.0
2000-02-22,0.0,0.0,19.5,20.0,0.0
2000-02-23,0.0,0.0,19.5,20.0,0.0
2000-02-24,0.0,0.0,19.5,20.0,0.0
2000-02-25,0.0,0.0,19.0,20.0,0.0
2000-02-26,0.0,0.0,19.5,20.0,0.0
2000-02-27,0.0,0.0,19.5,21.0,0.0
2000-02-28,0.0,0.0,20.5,22.0,0.0
2000-02-29,0.0,0.0,21.0,22.0,0.0
2000-03-01,0.0,0.0,19.0,22.0,0.0
2000-03-02,0.0,0.0,19.0,19.5,0.0
2000-03-03,0.0,0.0,19.0,20.0,0.0
2000-03-04,0.0,0.0,19.5,20.0,0.0
2000-03-05,0.0,0.0,17.0,20.0,0.0
2000-03-06,0.0,0.0,16.5,17.0,0.0
2000-03-07,0.0,0.7188918590545654,16.5,17.0,-0.7188918590545654
2000-03-08,0.0,1.4377837181091309,16.5,17.0,-1.4377837181091309
2000-03-09,0.0,0.0,17.0,17.0,0.0
2000-03-10,0.0,0.0,17.0,17.0,0.0
2000-03-11,0.0,0.0,17.0,17.0,0.0
2000-03-12,0.0,0.0,15.0,17.0,0.0
2000-03-13,0.0,0.0,14.5,15.0,0.0
2000-03-14,0.0,0.0,14.5,15.0,0.0
2000-03-15,0.0,0.0,14.5,15.0,0.0
2000-03-16,0.0,0.0,14.5,15.0,0.0
2000-03-17,0.0,0.0,14.5,15.0,0.0
2000-03-18,0.0,0.0,14.5,15.0,0.0
2000-03-19,0.0,0.0,14.5,17.0,0.0
2000-03-20,0.0,0.0,16.5,17.0,0.0
2000-03-21,0.0,0.0,16.5,17.0,0.0
2000-03-22,0.0,1.0900620222091677,16.0,17.0,-1.0900620222091677
2000-03-23,0.0,0.0,15.5,16.0,0.0
2000-03-24,0.0,0.0,15.5,16.0,0.0
2000-03-25,0.0,0.0,15.5,16.0,0.0
2000-03-26,0.0,0.0,15.5,16.0,0.0
2000-03-27,0.0,0.0,15.5,16.0,0.0
2000-03-28,0.0,0.0,15.5,16.0,0.0
2000-03-29,0.0,0.0,15.0,18.5,0.0
2000-03-30,0.0,0.0,18.0,18.5,0.0
2000-03-31,0.0,0.0,18.0,18.5,0.0
2000-04-01,0.0,0.0,18.0,18.5,0.0
2000-04-02,0.0,0.0,17.5,18.0,0.0
2000-04-03,0.0,0.0,17.0,18.0,0.0
2000-04-04,0.0,0.0,17.5,19.0,0.0
2000-04-05,0.0,0.0,18.5,19.0,0.0
2000-04-06,0.0,0.0,18.5,19.0,0.0
2000-04-07,0.0,0.0,18.5,19.0,0.0
2000-04-08,0.0,0.0,16.0,19.0,0.0
2000-04-09,0.0,0.0,15.5,16.0,0.0
2000-04-10,0.0,0.0,15.5,16.0,0.0
2000-04-11,0.0,0.0,15.5,16.0,0.0
2000-04-12,0.0,0.0,14.5,16.0,0.0
2000-04-13,0.0,0.0,13.5,14.0,0.0
2000-04-14,0.0,0.0,13.5,14.0,0.0
2000-04-15,0.0,0.0,13.5,14.0,0.0
2000-04-16,0.0,0.0,13.5,17.0,0.0
2000-04-17,0.0,0.0,16.5,17.0,0.0
2000-04-18,0.0,0.0,16.5,17.0,0.0
2000-04-19,0.0,0.0,16.5,17.0,0.0
2000-04-20,0.0,0.0,16.5,19.0,0.0
2000-04-21,0.0,0.0,19.0,19.5,0.0
2000-04-22,0.0,0.0,19.0,19.5,0.0
2000-04-23,0.0,0.0,19.0,19.5,0.0
2000-04-24,0.0,0.0,19.0,21.5,0.0
2000-04-25,0.0,0.0,21.0,21.5,0.0
2000-04-26,0.0,0.0,21.0,21.5,0.0
2000-04-27,0.0,0.0,21.0,21.5,0.0
2000-04-28,0.0,0.0,19.0,19.5,0.0
2000-04-29,0.0,0.0,19.5,21.5,0.0
2000-04-30,0.0,0.0,15.0,19.5,0.0
2000-05-01,0.0,0.0,14.5,15.0,0.0
2000-05-02,0.0,0.0,14.0,14.5,0.0
2000-05-03,0.0,0.0,14.0,20.5,0.0
2000-05-04,0.0,0.0,20.0,20.5,0.0
2000-05-05,0.0,1.007880687713623,20.0,20.5,-1.007880687713623
2000-05-06,0.0,0.0,20.0,20.5,0.0
2000-05-07,0.0,0.0,20.5,21.0,0.0
2000-05-08,0.0,0.0,20.5,21.0,0.0
2000-05-09,0.0,0.0,20.5,21.0,0.0
2000-05-10,0.0,0.0,20.5,21.0,0.0
2000-05-11,0.0,0.0,20.5,21.0,0.0
2000-05-12,0.0,0.0,20.0,20.5,0.0
2000-05-13,0.0,0.0,20.0,20.5,0.0
2000-05-14,0.0,0.0,20.0,20.5,0.0
2000-05-15,0.0,0.0,20.0,22.5,0.0
2000-05-16,0.0,0.0,22.0,22.5,0.0
2000-05-17,0.0,0.0,22.0,22.5,0.0
2000-05-18,0.0,0.0,21.5,22.5,0.0
2000-05-19,0.0,0.0,21.0,21.5,0.0
2000-05-20,0.0,0.0,21.0,21.5,0.0
2000-05-21,0.0,0.0,21.0,21.5,0.0
2000-05-22,0.0,0.0,26.0,26.5,0.0
2000-05-23,0.0,3.62835431098938,26.0,26.5,-3.62835431098938
2000-05-24,0.0,0.0,25.0,26.5,0.0
2000-05-25,0.0,0.0,24.5,25.0,0.0
2000-05-26,0.0,9.249271392822266,24.5,25.0,-9.249271392822266
2000-05-27,0.8,4.624635696411133,24.5,25.0,-3.824635696411133
2000-05-28,0.0,0.0,24.5,25.0,0.0
2000-05-29,0.0,0.0,24.5,25.0,0.0
2000-05-30,0.0,0.0,24.5,25.0,0.0
2000-05-31,0.0,4.624635696411133,24.5,25.0,-4.624635696411133
2000-06-01,0.0,11.980880737304688,24.0,28.0,-11.980880737304688
2000-06-02,0.0,0.0,27.5,28.0,0.0
2000-06-03,0.0,3.993626832962036,27.5,28.0,-3.993626832962036
2000-06-04,0.0,3.993626832962036,27.5,28.0,-3.993626832962036
2000-06-05,0.0,0.0,27.0,28.0,0.0
2000-06-06,1.3,22.34882164001465,26.5,27.0,-21.048821640014648
2000-06-07,0.0,7.449607372283935,26.5,27.0,-7.449607372283935
2000-06-08,0.0,7.449607372283935,26.5,27.0,-7.449607372283935
2000-06-09,0.0,7.449607372283935,26.5,27.0,-7.449607372283935
2000-06-10,2.3,0.0,26.5,27.0,2.3
2000-06-11,0.0,15.931187629699709,26.5,28.0,-15.931187629699709
2000-06-12,0.0,3.982796907424927,27.5,28.0,-3.982796907424927
2000-06-13,0.0,15.931187629699709,27.5,28.0,-15.931187629699709
2000-06-14,2.4,7.965593814849853,27.5,28.0,-5.565593814849853
2000-06-15,0.0,0.0,27.5,28.0,0.0
2000-06-16,0.0,0.0,27.5,29.5,0.0
2000-06-17,0.0,0.0,29.0,29.5,0.0
2000-06-18,0.0,0.0,29.0,29.5,0.0
2000-06-19,9.0,10.605525970458984,29.0,29.5,-1.6055259704589844
2000-06-20,0.0,10.605525970458984,28.0,29.5,-10.605525970458984
2000-06-21,0.0,6.270124912261963,27.5,28.0,-6.270124912261963
2000-06-22,0.0,6.270124912261963,27.5,28.0,-6.270124912261963
2000-06-23,0.0,3.135062456130981,27.0,29.5,-3.135062456130981
2000-06-24,0.0,0.0,29.0,29.5,0.0
2000-06-25,0.0,3.135062456130981,29.0,29.5,-3.135062456130981
2000-06-26,0.0,0.0,29.0,29.5,0.0
2000-06-27,37.0,11.436874389648438,29.0,29.5,25.563125610351562
2000-06-28,0.0,7.62458324432373,25.5,29.0,-7.62458324432373
2000-06-29,0.0,3.812291622161865,25.0,25.5,-3.812291622161865
2000-06-30,0.0,0.0,25.0,25.5,0.0
