Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-07-16,0.0,0.0,,27.0,0.0
2000-07-17,0.3,0.0,7.0,26.0,0.3
2000-07-18,0.0,0.0,11.0,27.0,0.0
2000-07-19,0.0,0.0,14.0,20.0,0.0
2000-07-20,15.0,0.0,8.0,21.0,15.0
2000-07-21,4.0,0.0,4.5,21.0,4.0
2000-07-22,0.0,7.337966442108154,11.0,24.5,-7.337966442108154
2000-07-23,0.0,7.337966442108154,10.5,25.5,-7.337966442108154
2000-07-24,0.0,0.0,9.0,25.0,0.0
2000-07-25,14.0,0.0,11.0,25.0,14.0
2000-07-26,1.0,7.783472061157227,10.0,22.0,-6.783472061157227
2000-07-27,0.0,7.783472061157227,11.0,22.0,-7.783472061157227
2000-07-28,6.0,0.0,9.0,23.0,6.0
2000-07-29,4.0,0.0,12.0,23.0,4.0
2000-07-30,13.3,7.783472061157227,11.0,22.0,5.516527938842774
2000-07-31,0.0,7.783472061157227,12.0,23.0,-7.783472061157227
2000-08-01,5.0,13.126713752746582,11.0,25.0,-8.126713752746582
2000-08-02,3.0,0.0,11.0,25.0,3.0
2000-08-03,12.0,0.0,12.0,20.0,12.0
2000-08-04,0.5,6.563356876373291,13.0,22.0,-6.063356876373291
2000-08-05,0.2,13.126713752746582,10.0,24.0,-12.926713752746583
2000-08-06,3.5,0.0,8.0,25.0,3.5
2000-08-07,0.0,6.865376949310303,8.0,24.0,-6.865376949310303
2000-08-08,2.5,6.865376949310303,10.0,22.0,-4.365376949310303
2000-08-09,7.8,6.865376949310303,12.0,21.0,0.9346230506896971
2000-08-10,0.0,6.865376949310303,13.0,21.0,-6.865376949310303
2000-08-11,2.0,0.0,10.0,22.0,2.0
2000-08-12,13.3,11.114502906799316,12.0,22.0,2.1854970932006843
2000-08-13,11.0,0.0,12.0,19.0,11.0
2000-08-14,5.0,22.22900581359864,13.5,21.0,-17.22900581359864
2000-08-15,0.5,11.114502906799316,12.0,22.0,-10.614502906799316
2000-08-16,0.0,0.0,13.0,22.0,0.0
2000-08-17,0.0,0.0,5.0,24.0,0.0
2000-08-18,3.0,0.0,8.0,23.0,3.0
2000-08-19,0.7,8.741313934326172,10.0,19.0,-8.041313934326173
2000-08-20,0.0,8.741313934326172,12.0,23.0,-8.741313934326172
2000-08-21,20.5,22.43959617614746,12.0,19.0,-1.939596176147461
2000-08-22,7.8,0.0,12.0,21.0,7.8
2000-08-23,3.0,0.0,10.0,22.0,3.0
2000-08-24,12.5,0.0,7.0,22.0,12.5
2000-08-25,17.5,0.0,9.0,23.0,17.5
2000-08-26,0.5,0.0,10.0,20.5,0.5
2000-08-27,0.0,0.0,9.5,24.0,0.0
2000-08-28,15.5,0.0,12.0,22.0,15.5
2000-08-29,16.5,28.33235549926757,12.0,22.0,-11.832355499267571
2000-08-30,0.0,0.0,13.0,23.0,0.0
2000-08-31,0.5,0.0,13.0,24.0,0.5
2000-09-01,3.3,0.0,14.0,24.0,3.3
2000-09-02,0.0,0.0,12.0,20.0,0.0
2000-09-03,0.5,0.0,10.0,24.0,0.5
2000-09-04,0.0,0.0,10.0,23.0,0.0
2000-09-05,0.0,0.0,12.0,22.0,0.0
2000-09-06,0.0,0.0,13.0,22.0,0.0
