Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,10.5,30.0,0.0
2000-01-02,0.0,0.0,16.0,31.0,0.0
2000-01-03,0.0,0.0,15.0,24.0,0.0
2000-01-04,0.0,0.0,9.5,16.0,0.0
2000-01-05,0.0,0.0,1.0,20.0,0.0
2000-01-06,0.0,0.0,2.0,26.0,0.0
2000-01-07,0.0,0.0,5.0,26.0,0.0
2000-01-08,0.0,0.0,11.0,20.0,0.0
2000-01-09,0.0,0.0,9.0,28.0,0.0
2000-01-10,0.0,0.0,7.5,30.0,0.0
2000-01-11,0.0,0.0,7.5,30.0,0.0
2000-01-12,0.0,0.0,16.0,27.0,0.0
2000-01-13,4.6,0.0,12.5,28.0,4.6
2000-01-14,5.7,0.0,12.0,16.0,5.7
2000-01-15,0.6,0.0,12.5,20.0,0.6
2000-01-16,0.0,0.0,13.5,26.0,0.0
2000-01-17,0.0,0.0,14.5,27.0,0.0
2000-01-18,0.0,0.0,12.5,28.0,0.0
2000-01-19,0.0,0.0,12.0,31.0,0.0
2000-01-20,0.0,0.0,12.0,23.0,0.0
2000-01-21,0.0,0.0,12.0,27.0,0.0
2000-01-22,0.0,0.0,13.0,29.0,0.0
2000-01-23,0.0,0.0,12.5,29.0,0.0
2000-01-24,0.0,0.0,12.5,22.0,0.0
2000-01-25,0.0,0.0,8.5,27.0,0.0
2000-01-26,0.0,17.472509384155273,9.0,24.5,-17.472509384155273
2000-01-27,0.0,0.0,17.0,27.0,0.0
2000-01-28,0.0,0.0,6.5,11.0,0.0
2000-01-29,0.0,0.0,6.5,9.0,0.0
2000-01-30,0.0,0.0,6.0,11.0,0.0
2000-01-31,5.5,0.0,7.0,16.0,5.5
2000-02-01,5.4,0.0,8.0,16.0,5.4
2000-02-02,1.0,5.791308879852295,9.0,10.0,-4.791308879852295
2000-02-03,0.0,0.0,8.0,19.0,0.0
2000-02-04,0.0,0.0,7.5,22.0,0.0
2000-02-05,0.0,0.0,7.0,19.0,0.0
2000-02-06,0.0,0.0,8.0,26.0,0.0
2000-02-07,0.0,0.0,11.0,25.5,0.0
2000-02-08,0.0,0.0,11.5,26.0,0.0
2000-02-09,0.0,0.0,12.0,29.0,0.0
2000-02-10,0.0,0.0,13.5,33.5,0.0
2000-02-11,0.0,0.0,14.0,34.0,0.0
2000-02-12,0.0,0.0,15.5,27.0,0.0
2000-02-13,0.0,0.0,16.0,31.0,0.0
2000-02-14,0.0,0.0,13.5,35.5,0.0
2000-02-15,0.0,0.0,14.0,33.0,0.0
2000-02-16,0.0,0.0,17.0,31.5,0.0
2000-02-17,0.0,0.0,19.0,32.5,0.0
2000-02-18,0.0,0.0,18.5,32.0,0.0
2000-02-19,0.0,3.4066977500915527,18.5,22.5,-3.4066977500915527
2000-02-20,0.2,0.0,15.0,23.0,0.2
2000-02-21,0.0,0.0,15.5,29.5,0.0
2000-02-22,0.0,0.0,18.5,31.0,0.0
2000-02-23,0.0,0.0,18.0,27.0,0.0
2000-02-24,0.0,0.0,18.0,32.0,0.0
2000-02-25,0.0,0.0,15.5,36.0,0.0
2000-02-26,0.0,0.0,17.0,28.0,0.0
2000-02-27,0.0,0.0,7.0,28.0,0.0
2000-02-28,0.0,0.0,9.5,31.0,0.0
2000-02-29,0.0,0.0,11.5,,0.0
2000-03-01,0.0,0.0,18.0,31.5,0.0
2000-03-02,0.0,1.5324623584747314,17.5,35.0,-1.5324623584747314
2000-03-03,0.0,0.0,16.0,26.0,0.0
2000-03-04,2.0,1.5324623584747314,13.5,17.5,0.46753764152526855
2000-03-05,0.5,4.597386837005615,13.0,31.0,-4.097386837005615
2000-03-06,0.0,0.0,17.0,31.0,0.0
2000-03-07,0.0,0.0,20.0,34.5,0.0
2000-03-08,0.0,0.0,20.0,31.5,0.0
2000-03-09,0.0,0.0,18.0,33.0,0.0
2000-03-10,0.0,0.0,19.0,35.0,0.0
2000-03-11,0.0,0.0,16.0,21.0,0.0
2000-03-12,0.0,0.0,11.5,26.0,0.0
2000-03-13,0.3,0.0,11.5,24.0,0.3
2000-03-14,0.0,0.0,15.0,32.0,0.0
2000-03-15,0.0,0.0,13.5,28.0,0.0
2000-03-16,0.0,0.0,14.0,36.0,0.0
2000-03-17,0.0,0.0,13.5,16.0,0.0
2000-03-18,0.0,0.0,13.0,30.0,0.0
2000-03-19,0.0,0.0,14.0,26.0,0.0
2000-03-20,0.0,0.0,12.5,31.0,0.0
2000-03-21,0.0,0.0,16.0,35.0,0.0
2000-03-22,0.0,0.0,20.0,36.0,0.0
2000-03-23,0.0,0.0,20.5,34.0,0.0
2000-03-24,0.0,0.0,21.0,35.0,0.0
2000-03-25,0.0,0.0,20.0,33.5,0.0
2000-03-26,0.0,0.0,20.0,36.0,0.0
2000-03-27,0.0,0.0,17.5,37.0,0.0
2000-03-28,0.0,0.0,19.0,37.0,0.0
2000-03-29,0.0,0.0,20.0,37.0,0.0
2000-03-30,0.0,0.0,18.5,37.0,0.0
2000-03-31,0.0,0.0,18.5,32.0,0.0
2000-04-01,0.0,5.326422691345215,21.5,24.0,-5.326422691345215
2000-04-02,0.0,5.326422691345215,17.5,32.0,-5.326422691345215
2000-04-03,0.0,0.0,16.0,27.0,0.0
2000-04-04,0.0,0.0,11.0,32.0,0.0
2000-04-05,0.0,0.0,12.0,35.5,0.0
2000-04-06,0.0,0.0,12.5,38.0,0.0
2000-04-07,0.0,0.0,16.0,24.0,0.0
2000-04-08,0.0,0.0,18.0,29.0,0.0
2000-04-09,0.0,0.0,12.5,34.5,0.0
2000-04-10,0.0,0.0,14.0,34.0,0.0
2000-04-11,0.0,0.0,19.0,23.5,0.0
2000-04-12,27.6,19.56743621826172,22.0,26.0,8.032563781738283
2000-04-13,0.0,0.0,15.0,30.0,0.0
2000-04-14,0.0,0.0,17.0,34.0,0.0
2000-04-15,0.0,0.0,18.0,30.0,0.0
2000-04-16,0.0,0.0,19.0,31.0,0.0
2000-04-17,0.0,0.0,20.0,35.0,0.0
2000-04-18,0.0,0.0,22.0,39.0,0.0
2000-04-19,0.0,0.0,20.5,32.0,0.0
2000-04-20,0.0,5.215947151184082,20.5,28.5,-5.215947151184082
2000-04-21,0.0,0.0,21.5,36.0,0.0
2000-04-22,0.0,0.0,21.0,37.5,0.0
2000-04-23,0.0,3.533140182495117,21.0,34.0,-3.533140182495117
2000-04-24,0.0,0.0,21.5,34.0,0.0
2000-04-25,0.0,0.0,20.5,32.5,0.0
2000-04-26,0.0,0.0,21.0,34.5,0.0
2000-04-27,0.0,0.0,20.5,34.5,0.0
2000-04-28,0.0,0.0,21.0,35.0,0.0
2000-04-29,0.0,0.0,21.0,35.5,0.0
2000-04-30,0.0,0.0,23.0,,0.0
2000-05-01,0.5,3.536266565322876,23.5,32.0,-3.036266565322876
2000-05-02,0.0,3.536266565322876,21.0,25.5,-3.536266565322876
2000-05-03,0.0,0.0,18.0,37.0,0.0
2000-05-04,0.0,0.0,18.0,38.5,0.0
2000-05-05,0.0,0.0,22.0,37.0,0.0
2000-05-06,0.0,3.931781053543091,23.0,37.5,-3.931781053543091
2000-05-07,0.0,1.9658905267715447,21.5,36.5,-1.9658905267715447
2000-05-08,0.0,0.0,23.0,36.5,0.0
2000-05-09,0.0,0.0,23.0,38.0,0.0
2000-05-10,0.0,0.0,23.5,37.5,0.0
2000-05-11,0.0,0.0,23.5,41.0,0.0
2000-05-12,0.0,0.0,24.5,42.0,0.0
2000-05-13,28.7,29.827781677246094,22.5,26.5,-1.1277816772460945
2000-05-14,0.0,0.0,18.5,33.0,0.0
2000-05-15,0.0,0.0,21.0,34.5,0.0
2000-05-16,0.0,0.0,22.0,38.5,0.0
2000-05-17,0.0,0.0,22.5,38.0,0.0
2000-05-18,0.0,0.0,21.5,40.0,0.0
2000-05-19,0.0,0.0,23.0,37.0,0.0
2000-05-20,0.0,7.646328926086426,24.5,27.0,-7.646328926086426
2000-05-21,0.0,0.0,20.5,34.0,0.0
2000-05-22,0.0,0.0,22.0,36.0,0.0
2000-05-23,0.0,0.0,22.0,40.0,0.0
2000-05-24,0.0,0.0,23.5,41.0,0.0
2000-05-25,0.0,0.0,24.5,39.0,0.0
2000-05-26,0.0,0.0,25.5,41.0,0.0
2000-05-27,3.5,14.528285026550291,25.5,39.0,-11.028285026550291
2000-05-28,1.5,7.264142513275146,21.0,35.5,-5.764142513275146
2000-05-29,0.0,0.0,23.0,37.0,0.0
2000-05-30,0.0,0.0,23.5,37.5,0.0
2000-05-31,0.0,0.0,24.0,37.5,0.0
2000-06-01,0.0,0.0,24.5,37.0,0.0
2000-06-02,0.0,0.0,25.0,38.0,0.0
2000-06-03,0.0,0.0,25.0,39.0,0.0
2000-06-04,4.5,0.0,24.0,40.0,4.5
2000-06-05,14.5,24.376977920532227,22.5,38.5,-9.876977920532227
2000-06-06,16.1,0.0,21.5,25.0,16.1
2000-06-07,0.0,0.0,21.0,32.0,0.0
2000-06-08,0.0,0.0,22.0,33.0,0.0
2000-06-09,0.0,0.0,23.0,33.0,0.0
2000-06-10,0.0,24.00362777709961,24.0,33.0,-24.00362777709961
2000-06-11,3.7,0.0,23.5,29.5,3.7
2000-06-12,0.0,0.0,23.0,33.0,0.0
2000-06-13,0.0,0.0,22.5,35.0,0.0
2000-06-14,0.0,0.0,23.5,34.0,0.0
2000-06-15,0.0,0.0,24.5,36.0,0.0
2000-06-16,0.0,0.0,24.5,37.5,0.0
2000-06-17,0.0,0.0,25.0,36.5,0.0
2000-06-18,0.0,12.980632781982422,25.5,36.0,-12.980632781982422
